谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
南开杨氏简谱（贵州省/六盘水市/水城县）,杨常辉,杨,1999,--,始祖谱称太公，原籍江苏南京石桥头，明末清初移居贵州平远（今织金县）大荒坡。始迁祖维翰，太公四世孙，清乾隆间再徙水城县常平里九甲亥仲汛黄泥洞。 谱载前言、目录、说明、祖籍及字辈排行、续编字辈排行、世系表、世系简况、墓碑录、墓列、注释、各支代表及编者照片。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fqbzymtrwio6hzy5
南门里曹氏宗谱（江苏省常州市溧阳市）,不详,曹,清,爱敬堂,卷八溧陽曹氏各宗十七世世表，卷十爲十九世世表。存卷八、十。書名據書簽題。記事至清同治間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mypzimqhtu63pdjl
南门叶氏三修族谱八卷首一卷（江西省萍乡市）,叶润芳,叶,清光緒二十八年（1902）,令贻堂,始迁祖萱義，南宋時自湖南醴陵仙石上庫迁萍鄉南門。存卷首、卷一至五、七。书名據版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d6jqs1485ua27ab5
南门莫氏族谱八卷（广东省江门市新会区）,莫云汉,莫,1921年,--,始祖宣卿，字仲節，号片玉，唐代人。始迁祖瑞鳯。书名据书签题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/94lzjs7xr6fsh8br
南门李氏宗谱（湖南省/郴州市/桂阳县）,李益,李,1995,--,始迁祖源善（字兼万，号湘甫），原籍湖北武昌，明洪武十二年奉调入湖南桂阳，遂家于城南之斗门桥。 卷一照片、国家文件、续谱说明、宗法、家训、序、传，卷二行述、会序、寿序、懿行录、节孝、宗派，卷三至六世系，卷七诗、铭、衣冠录、名人录、赞、报告、列届续谱年限及鸿名、乐捐芳名、照片、村落分布、岁次公元对照表，卷八阳基图、阴地图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fcnm6xeullsmwrwa
南门四年派暨阳梅溪周氏宗谱三卷首一卷(浙江诸暨),周清校,周,2006年,爱莲堂,譜奉北宋理學周敦頤為二世祖。第五世靖（字天錫），隨宋室南渡，居諸暨紫巖。第八世誾，遷諸暨南門。第十四世盛（行義五），為南門四年派祖。盛孫辛（行新一），為梅花潭（今梅溪村）支祖。卷首周敦頤像、周靖像等，卷一新老譜序、字派，卷二世系圖，卷三行傳。行傳起於第三十三世，清末民國人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ra1yu6li1vvyh3b5
南门四年派暨阳梅山周氏宗谱四卷(浙江诸暨),葛焕轩,周,2004年,--,譜奉北宋理學家周敦頤為二世祖，第五世靖（字天錫），自河南祥符縣隨駕南遷浙江諸暨紫巖。八世誾再遷諸暨南門。南門子孫又因徭役值年而分四年、五年、七年、十年派。第十四世盛為四年派祖，其曾孫慄（行鑒三）、忭（行鑒十）遷居梅山，為梅山支祖。慄之後為梅山上三房。卷首載歷修譜序，卷一梅山周氏溯源，卷二世系圖，卷三行傳，卷四相關文存（山業判案文、修譜文告等）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/duecjqyc0foc5kq6
南金氏宗谱五卷首一卷末一卷（浙江省绍兴市上虞市）,金时显,金,清光緒19年(1893),--,始祖仕英，元末避亂自台州臨海遷上金罍坊。至清乾隆末，有名漢水者以家貧挈弟奉庶母徙居城南之章鎮，是爲南始遷之祖。卷二序、歷代祖像，卷三家傳、行述。存卷二、三。書名據版心、目录題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pfo5cfj9j4cbdh92
南里蒋墺王氏重修宗谱三卷（浙江省绍兴市上虞市）,王泰章,王,1948年,--,始祖奕，行細十五，宋代自蕭山縣連山村（今屬杭州市濱江區長河鎮）遷居剡縣邑東蘆田村（今屬餘姚市四明山鎮）。始遷祖文八，奕十二世孫，再徙上縣里蔣村。卷一序、凡例、傳、跋、祀産、遺像，卷二至三世系。世系載至第二十六世“以”字輩。書名據卷端題。譜初修於清乾隆二十四年，此爲五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8l7k9931xbt9t1yg
南里王氏宗谱（浙江省）,不详,王,1948年,--,始遷祖霆，宋代人。書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zzp13ormzlyj35sd
南里潘氏宗谱（江西省/上饶市/广丰区）,潘正坊,潘,2006,--,始祖泰伯三，南宋由徽州婺源（今属江西）桃溪迁广丰县前。始迁祖四世通三，理宗时分迁邑之南里。 谱首载题词、祖像、凡例、谱序、村貌图，卷一人才，卷二世系，卷三诗赋，卷四文献，卷五年号对照表，附旧谱影印、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gblcpoyi16zcfcml
南里屏巖王氏宗谱（浙江省金华市东阳市）,不详,王,清乾隆32年(1767),--,始祖熊之，東晉王羲之孫。始遷祖明，字克允，號敏庵，行達三，宋季自處州青田遷東陽紫坑界牌，再徙本邑玉山南里。始遷祖永桃，明末再徙馬塘屏巖。存卷爲序、誥敕、家規。存卷一。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e4plbxoej1nk52ac
南里俞氏宗谱（浙江省/金华市/东阳市）,俞国龙,俞,2004,--,始祖文杰（字尚俊，宦名光宝，号惟善），河间长安人，宋徽宗政和年间随高宗南渡，致仕迁婺州东阳乘聪乡禹山之下居焉。始迁祖道明（字彦亮，行益八），明代人，与王氏联姻，遂卜居玉山王村为南里俞氏始祖。 卷一彩图、祖像、村景、题字、合影、谱序、宗谱董事会、人才录、凡例、后裔迁徙情况简记、家范引、领谱引、谱册序号、赠谱、常产记、捐助芳名录、贺谱祭文、圣旨、历朝仁宦、皇恩钦赐、历代迁徙里名、排行字母、名讳字母、谱册、修谱题名、宅图引并阳宅图、诗引、八景诗、传、像赞、祀产、寿序、行略、祭文、议禁宗祠约、常产，卷二世系图，卷三至五世行传，卷六墓志、庵记、墓图、祀产、约据、评约、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3qbvzrdrne46nuw2
南郑来氏家谱（陕西省/汉中市/南郑区）,来文基,来,2008,--,南郑来氏聚居于县之城关镇来家山。始迁祖名与时代已不可知，大概三百七十余年前迁来汉中西关，第三或第四代又自西关迁来家山。 谱载南郑来氏由来与迁徙考、祠堂、家训、世系图表，及本村环境、经济、教育、文化、风俗、人物等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3r10zwg7qftg2kr7
南鄑亭王氏三支族谱（山东省/潍坊市/昌邑市）,王存琪,王,2017,敦伦堂,始迁祖顺，明永乐四年自山西平阳府洪洞县大槐树迁居都昌城西南鄑亭庄。 谱载谱序、世次总录、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mcknm1fu7gsdwncp
南乡胡家洞义村张姓氏族源流一卷（湖南省）,张文林,张,1948年,--,始遷祖甲八，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jbtfupuxtd652gpg
南乡李氏族谱不分卷（广西壮族自治区）,李有贡,李,1945年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w6gbickjmhnrne8w
南郭陈氏宗谱（浙江省/温州市/乐清市）,陈炳珠;陈明,陈,2001,--,始祖瑛（字浩琦，名欢唐），太宗丙辰擢高科任刺史，系闽省侯官县桐庐乡游进士，任台州府刺史，休仕遂卜山邠居焉。十四世祖钝（字从碧，号寿斋），明成化间乐清县划出玉环地给太平县，徙玉环竹冈携眷迁乐成南门下垟郭，是为始迁祖。 卷首行状、诰敕、诗序、墓志铭、跋、家训、先陇图、祭田记、裔户、祭文、圹志、宗谱序、宗祠记、传、行略，卷二祖像、宗谱序、历代仕宦公职题名、传、行略、赞、行状、宗庙兴发记、地方志、宗祠序、田记、文物、历次纂修宗谱年表、行第、凡例、诗篇，卷三至九世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qht826vt6txok6b7
南郭陈氏宗谱（浙江省/温州市/乐清市）,钱绳武,钱,1981,--,始祖瑛（字浩琦，名欢唐），太宗丙辰擢高科任刺史，系闽省侯官县桐庐乡游进士，任台州府刺史，休仕遂卜山邠居焉。十四世祖钝（字从碧，号寿齋），明成化间乐清县划出玉环地给太平县，徙玉环竹岡携眷迁乐成南门下垟郭，是为始迁祖。 谱载世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f2pm72aw88e7voqi
南郭村家族谱（河北省/石家庄市/桥西区）,等;李生元,李,2018,--,李氏始迁祖文有，明到从山西省临汾市洪洞县迁河北省石家庄市桥西区留营乡南郭村。王氏先祖何时何地迁来已无法考证，只记载了清朝年间，先祖雨生生四子。谷氏始迁祖继明，清乾隆末年从河南省周口市鹿邑县贾滩镇高庄迁南郭村。卞氏始祖在明朝时从山西省临汾市洪洞县迁南郭村。杨氏始迁祖路林，清中期从河北省石家庄市鹿泉市横山村迁南郭村。韩氏始迁祖会臣1960年由河北省石家庄市鹿泉市迁南郭村。 谱载李氏家族谱、王氏家族谱、谷氏家族谱、卞氏家族谱、杨氏家族谱、韩氏家族谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5j5eonqc8p52u2tl
南郭李氏宗谱不分卷（湖南省郴州市宜章县）,不详,李,清,--,始祖榖，字惟珍，又字德師，號養民，唐代人。始遷祖琰，字公圭，號南岳，唐代由興宁徙居宜章之南郭。存卷載世系。書名據版心題。記事至清道光間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/maeo5txyxp9gypns
南郭李氏宗谱不分卷（湖南省郴州市宜章县）,李维城,李,清光緒二十二年（1896）,--,始祖榖，字惟珍，又字德師，號養民，唐代人。始遷祖琰，字公圭，號南岳，唐代由興宁徙居宜章之南郭。書名據版心、書衣題。十一修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oz9zpq9m5b9yla1v
南部县柳边驿范家坝范氏宗谱（四川省/南充市/南部县）,范磊,范,2021,--,始迁祖道清，授正三品通里议大夫，明洪武初年偕族弟道志与子嗣宗自湖广湘潭移风乡竹林湾入楚，经陕西，越大巴山，迁居蜀北保宁府南部县柳边驿范家坝。 谱载序、前言、凡例、通知、范氏源流、碑记旧序、考证、后裔分布及外迁、祖训及族风、家族名望、历代名贤、入川前范氏谱系、柳边驿范家坝范氏宗支世系、宗谱知识附录、南部县柳边驿志附录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/176441qx2gt8cf3r
南部县小元乡刘氏族谱（四川省/南充市/南部县）,刘松乔,刘,2016,--,始迁祖长富、长贵、长登三兄弟，约于清顺治间随湖广填四川大潮，自湖北麻城孝感乡迁居四川南充南部县小元乡。 谱载宗族概况、遗谱残文、族间名人、世系分户、地方风物、族人诗文、资料汇编。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5w6jtmqoeoep2hsw
南郡胡氏族谱总谱（湖南省/岳阳市/华容县）,胡兆藩,胡,2015,--,始祖刚惠（字以直，号介堂），西汉末自湖北襄阳迁居华容县（汉代华容县属南郡）。此谱为居华容等地的岳阳地区后裔所修。 谱分八章：章一图照题文选（凡例），章二规训序函集，章三氏族源流考，章四公祖世系纪，章五远祖先贤传，章六当代人物志，章七执事人员录，章八特载稽考件。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/15hu8zz3ynappsbf
南郡胡氏十修族谱十卷（湖南省岳阳市华容县）,胡兆伯,胡,1947年,南郡堂,始祖剛，字以直，号介堂，漢代人。存卷载序及公祖世系等。存卷一。书名据书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wfbn63c7fvokdi4s
南郡崇邑邹氏族谱一卷（江西省赣州市崇义县）,邹兴亨,邹,清同治十二年（1873）,范阳堂,始迁祖益，字友三，明代自江西宜豐縣迁居崇義縣城中營村。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/17hiftxqkvgy7mbi
南郝记家谱.北京市丰台区王佐镇魏各庄村（北京市/北京市/丰台区）,郝志强,郝,2013,--,始迁祖仕宽、仕坡及仕疆，清嘉庆年间从山西洪洞大槐树迁移到京郊魏各庄（今北京市丰台区王佐镇魏各庄村）落户。 谱载饮水思源 、郝姓发源地、根在洪洞大槐树、迁居定京郊、南郝记繁衍史。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lxfstkbifg5stuyf
南邵大宗定阳全谱二十二卷首一卷（浙江省衢州市常山县）,徐燮,邵,1940年,经世堂,始祖執中，字季南，號廉山，南朝陳朝人。始遷祖志吾，字周佐，行千六，元元貞二年自會稽縣寧桑里移居常山縣象湖村（今屬五里鄉）。卷首譜序、匾式、祠記、凡例、目录、修譜任事名單，卷一紀原，卷二恩綸、奏議、請記、旌表，卷三遺容，卷四祠規，卷五宗法，卷六至十世系圖，卷十一至十四行第、塋域、列傳，卷十五至十九藝文，卷二十至二十一家集，卷二十二存徵。 譜初修於南宋紹興五年，此爲五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i9d5e46vcxai22eg
南邑庄桥杨氏重修大成族谱六卷（江西省南昌市）,杨义清,杨,清光緒二十六年（1900）,瑞雀堂,始祖啟泰，字時亨，號東魯，五代後梁人。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zuqvjqqm7embzu7e
