谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
天门蒋氏族谱（湖北省/天门市）,蒋傅明,蒋,1990,凤竹堂,明初，始迁祖璟从江西省迁湖北省天门市净潭乡。 第一册序、世系总图、修谱名目、谱例、总目，附一册，第三册至第十八册世系表，第十九册祠宇、封诰、祠志、茔域，第二十册卓行、闺范、余编、宗约，第二十一册艺文、存谱名目、捐费名目、树碑告祖文,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bqvgnhyzwe63t14t
天门蒋氏宗谱第六卷汉阳玉贤镇蒋家山头（湖北省/武汉市/蔡甸区）,蒋东升,蒋,2020,--,始祖公璟，其第五子允政，明洪武初由湖北竟陵县（今天门市）迁汉阳。第十四世新柏，迁今玉贤镇前进村蒋家山头，为蒋家山头始迁一世祖。 谱载一、凡例，二、汉阳玉贤镇蒋氏宗谱编修委员会，三、谱序，四、玉贤蒋氏宗派，五、蒋姓溯源，六、玉贤蒋氏宗谱世系图14张，七、八、九世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1s9rcjw867zo6xc9
天门胡氏族谱（湖南省/张家界市/永定区）,胡维田;胡维信,胡,2004,安定堂,始祖端洪，明朝年间，出游湘楚，由潭口历经樊城入湖南而不归，居湖南省常德市澧州。第五世孙才，明正德年间，由辰州(今湖南省怀化市辰溪县)，卜居永定之天南乡三岔村，为天门胡氏之始迁祖(今湖南省张家界市永定区天门山镇)。 谱载伟人论谱、谱序、旧谱序、凡例、总篇、繁衍篇、人物篇、历代修谱资料汇集篇、天门文苑篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z4wkv69jereijmka
天门应城齐氏宗谱（湖北省/孝感市/应城市）,齐曾干;齐家华,齐,2004,--,始迁祖旭万，明朝年间自江西来迁竟陵西里之截河，扎根落叶于泉河滩。 谱载族谱存稿影印件、序、议定、世系、行传、人物志、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e35jy9i8vdt2p4v5
天门倪氏族谱（湖北省/天门市）,倪诚,倪,2019,千乘堂,倪钲原籍山东济南府高青县，元末避难湖广承天府，隐居竟陵。 第一册目录、谱序、代表会议、千秋功德、首士风采、寻宗问祖、先祖考纪、源流考辩，第二册谱跋、凡例、族规祖训、联谱统宗、墓志铭、派字对照、领谱芳名、咸丰老谱影印件、老谱释读，第三、四册咸丰老谱影印件，第五册咸丰老谱世系、广东宗支簿书影印件，第六至十八册世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/857jemhex3tbfazu
天门倪氏族谱续谱（湖北省/天门市）,倪诚,倪,2014,锄经堂,始迁祖倪钲于元末明初期间由山东济南府(今山东省淄博市高青县)迁湖广承天府，隐居竟陵(今湖北省天门市)。 谱载目录、照片、后记序言、工作公告、谱序、座谈纪要、世序表、庆典会礼单。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x7q8ayhog15fqfpx
天门倪氏全谱不分卷(湖北天门),倪诚,倪,2018年,千乘堂,始迁祖钲，原籍山东济南府即今山东省高青县，元末明初抵御明军，兵败后携家避难湖广承天府，隐居竟陵（今天门）。 册一至二閤族总谱，册三至五咸丰年谱，册六至十八各支世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iua3ruykfdddm77n
天锡堂孙氏族谱（江苏省/连云港市/赣榆区）,孙敏杰,孙,2012,天锡堂,始祖引（又名隐），明洪武七年自江苏苏州阊门外刘家墩迁居淮安府山阳县羊寨乡（今阜宁县）郭墅村。始迁祖德，明景泰间迁居连云港赣榆大沙河镇。 卷上序、谱例、名门望族、老谱风采、修谱引论、家世渊源、祠堂墓地、郡望堂号、行辈用字、祖先贻训、人物简介、科第仕宦、族事记载、祭文碑铭、书信往来、艺文选录、捐资名录、感言、跋语、后记、余庆录，卷下世系图、编后说明。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bqtw7azfcw051ska
天锡公大族谱不分卷(江苏盐城),陈永华,--,2005年,--,始遷祖天錫（行九四，號純嘏），原籍蘇州閶門，元末編入軍伍，駐守通州。數年後北遷鹽城南鄉四十里東螟鎮北定居，後名其地為陳家巷。譜載新老譜序、鹽城陳氏考略、各門支世系錄。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/beb2yxgw85g2wh70
天锦余氏宗谱二卷（浙江省衢州市龙游县）,不详,余,清光緒元年(1875),积善堂,始祖惠斌，字景斌，号凝定，行敏十五，宋代人。始迁祖榮八七公，号應誠，明万曆时自城厢迁邑北天錦。存卷载谱序、谱論、紳士录、家則、裏居图等，内有朱熹撰舊谱序。存卷一。书名据版心、目录题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rcz28c7teayg5vqb
天运家族志（河南省/洛阳市/孟津县）,朱玉,雷,2015,--,始迁祖（明）雷承先，明永乐年间，约1420年前后从山西洪洞县大槐树下迁至河南省孟津县雷河村定居。 本谱（明）雷承先后裔族谱。主要内容包括天运家族世袭总图与平面图，雷承先从山西迁河南的时间，雷承先迁徙的历史缘由，雷承先家庭的发展，雷乘龙、雷重泰、雷盂分、雷贯经、雷天欣等家庭的情况。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gh6g382xo6qym89v
天赐陈氏续谱（重庆市/重庆市/巴南区）,陈代玺;等,陈,1998,--,始祖万荣，明代由湖广麻城县孝感乡迁居四川荣昌县。子金榜，明末迁居贵州桐梓县芦溪里。始迁祖月明（字瑞梧），金榜之子，清康熙四年插业巴县（今重庆巴南区）仁里十甲苦竹溪。 谱载前言、序言、起源、字派、清族筹备经过、现八十岁以上老人名录、学历干部篇、诗赞篇、世系、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sjr3o5euxd1rbxsq
天赐村念敏祖韩氏家谱（海南省/文昌市）,韩山碧,韩,2007,--,明代，始迁祖念敏从山东省迁海南省文昌市天赐村。 谱载派序、世系表、韩氏渊源考、挖掘整理。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ju6v79fwhebtv5cu
天临温蔡氏宗谱（浙江省/台州市/天台县）,天台市蔡氏宗谱编委会,蔡,1996,--,始祖漠，字明通。始迁祖逊，字仲贤，宋代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y7fz6ybepodb86is
天禄黄氏族谱（广东省/江门市/新会区）,佚名,黄,2016,--,始祖源深，字广汉，号云山，宋代人，自南雄珠玑里沙水村始迁新会杜阮乡。十四世祖国珍，自冲茶迁长熊上环，生五子迁居天禄，是为始迁祖。 谱载黄氏世家族谱、溪隐祠分派五房谱列世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g9vhs2ssbe7l31zj
天禄堂刘氏族谱（台湾省）,不详,刘,不详,天禄堂,始祖开七。始迁祖逢春，谥光顺，字叶茂，清季移居台湾，后裔散居新竹县竹东镇、关西镇及桃园县平镇乡等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/svdslmnse1c5pr7v
天禄堂刘氏族谱（湖南省/衡阳市）,不详,刘,2015,天禄堂,始迁祖维馨（字政德），元末明初自江西豫章吉安府泰和县迁居湖南衡阳白云观狮子爪，复徙邑之渊坵墈。 卷一序、传、目录、任事人名、班行、凡例、圣谕、治家格言、律法、家训、家诫、祭文、仪注、图、记、引、祀田，卷二坟山图、世系图，卷三至十世系齿录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rccvhozaozmsrknn
天生镇桂氏族谱（四川省达州市宣汉县）,桂承道,桂,1999年,--,始祖應时，祖籍江西金溪北門外桂家橋，明万曆間官四川營山知县，任滿後居營山。始迁祖恩华，明天啟間再徙宣漢城官仓溝。书名据封面题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h5rfl1potsw738xc
天潢赵氏宗谱（河南省/开封市）,--,赵,2016,福全堂,本谱系赵宋皇室玉牒。始祖朓（字元明，号丽天），仕唐世居涿郡，历任唐永清、文安、幽都三县令。四世弘殷（字以正，号立轩），仕后周为龙捷左厢都指挥使、岳州防御使，生五子：匡济、匡胤、光义、廷美（又名光美）、匡赞。匡济、匡赞早薨；匡胤即宋太祖，生四子；光义即宋太宗，生九子；廷美为魏悼王，生十子。本谱记载自一世朓起，至十四世“希”字辈止。 卷一速查表、谱序、诏制敕文、宗室墓志、世系图，卷二至十五世系图、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pwzts7xnkcj7wxhb
天潢赵氏宗藩庆系录（浙江省/金华市/浦江县）,合族,赵,2016,福全堂,始祖匡胤（字廷祚），生于洛阳夹马营（今河南省洛阳市瀍河区东关），五代至北宋初年军事家、政治家、战略家，宋朝开国皇帝。 卷一速查表、谱序、诏制敕文、宗室墓志、世系图，卷四至十五世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2ktgfzb7s8iett8t
天流泉张氏宗谱（湖北省/黄冈市）,等;张钦周,张,1989,笃亲堂,始迁祖朝钦，原籍江西余干古楼埠第三都，明洪武间任湖北黄陂县令，解组后遂卜宅于陂治东门外毛狗墩，转迁黄冈庶安里之天流泉。 卷首一历修谱序，卷首二凡例、古迹考、宗祠记、迁居他处实据、墓记、屋图、墓图、祠堂图、传、历修名目、行派、世系，卷一至十四世系，卷十五家规、祭仪、祝文、服图、祠基卖契、附录前谱凡例、谱赞、跋，卷十六捐费名目。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ujvfxdguobb7jyof
天流泉张氏宗谱（湖北省/黄冈市）,张金义,张,2012,--,始迁祖朝钦，明初自江西饶州府余干县古楼埠迁居湖北黄州府黄陂县，再迁黄冈庶安里天流泉。 卷一辈派对照表、祠记、天流泉张氏宗族繁衍概况、名目、谱序、家规、祭仪、祝文、丧服图、总图契、徐闻、八、谱赞、凡例、祠记、墓图、祠图、传、辈派、世系，卷二至三世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b9xpi21qqavesafu
天流泉张氏宗谱十四卷首二卷（湖北省黄冈市）,张为安,张,民國35年(1946),笃亲堂,始遷祖朝欽，明初自江西饒州府餘干縣古樓埠遷居湖北黃州府黃陂縣，再遷黃岡庶安里天流泉。卷首一譜序、目錄，卷首二凡例、祠堂記、墓記、祠堂圖、墓圖、傳、修譜名次、始祖以下五世總系，卷一至十二世系，卷十三家規、祝文、五服圖、祀產、約據、凡例、跋，卷十四捐費名目、領譜名目。（《[湖北黃岡]天流泉張氏宗譜》館藏：XP19768-783為其續修本)書名據版心、書名頁、目錄、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ls9r8zkvkrfnocgo
天流泉张氏宗谱二十二卷首一卷（湖北省武汉市新洲区）,张志鑫,张,1946年,--,四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8f7ogmfnsrauw73n
天津黑氏家谱不分卷(天津),黑祖昆,黑,2012年,--,"回族家譜。得姓始祖黑資哩，唐貞觀時系西域頭領，入駐中原，賜姓黑。本譜始祖百可，明洪武初自山西遷山東臨清。明末清初部分後裔避亂遷居山東冠縣。始遷祖十四世士玉，清乾隆三年再遷天津。譜載譜序、凡例、臨清黑氏宗譜、天津黑氏家譜、圖、附錄、後記。（館藏：XP27242為此譜之複本）,為館藏：XP27241之複本。回族家譜。得姓始祖黑資哩，唐貞觀時系西域頭領，入駐中原，賜姓黑。本譜始祖百可，明洪武初自山西遷山東臨清。明末清初部分後裔避亂遷居山東冠縣。始遷祖十四世士玉，清乾隆三年再遷天津。譜載譜序、凡例、臨清黑氏宗譜、天津黑氏家譜、圖、附錄、後記。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ty0fjletwqnqvw6q
天津静海许氏家谱（天津市/天津市/静海区）,许文荣,许,2016,--,始迁祖德禄，约清初迁居今天津市静海区中旺镇大曲河，传至今十二世。 谱载像、溯源、谱序、官字配字表、五服、世系、家谱珍藏明细表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ek3i7bzhdkzj7nfg
天津西头穆家史略不分卷(天津),穆嘉琨,穆,2005年,--,始祖重和，回人，原籍杭州錢塘縣，明永樂年間遷居天津北鄉，其地後穆家莊。第十四世興永，清乾隆中期自穆家莊遷天津西北城角小伙巷，為西頭穆氏始遷祖。譜載西頭穆氏家史、人物傳略等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jyzxdwkgaby6rgs0
天津武清陈咀小王村王家传世族谱（天津市/天津市/武清区）,王顺来;王金立,王,2017,--,是族先世明永乐初由山西移民至河北武清（今属天津）王三庄。始迁祖亮，清末由王三庄迁邑之小王村。 谱载序言、编委人员、图腾、王姓的起源、族训、字辈、世系颂、祖史诗、世系、后记,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sudre6arjsta0z9s
天津东门内二道街架阁库王氏家谱大纲（天津市）,不详,王,民國13(1924)據民國譜之摘錄複印,--,始祖陳太君。譜載至十五世。複印1924年抄本,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o4crdhlfmua95cxs
