谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
刘氏族谱四十一卷首一卷末一卷（湖南省长沙市浏阳市）,刘成升,刘,清同治12年(1873),亲睦堂,始祖源明，一名監萌，唐代人。始迁祖广传，明代人。卷首源流、目录，卷一敘、凡例、家誡、服制图，卷二至四十一世系，卷末墓图、谱餘彙抄。卷二缺页，书名据书名页及书签题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m3mrwoprztkm7lv4
刘氏族谱十四卷（山东省日照市莒县）,刘鼎勋,刘,民國三年(1914),--,始祖彦成，明洪武二年由四川内江县玉帶溪村迁山东莱州濰县南司馬庄。四世孫堂，明成化、弘治间自濰县迁莒县冢头村，是为始迁祖。其長子又迁沂水县南關，次子、三子仍居原處。此谱系沂水、莒县合修。卷一谱序、例言、凡例、传、奏疏，卷二传、祖林说，卷三至十四世系。书名据版心书衣、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mfp419luizfaubzj
刘氏族谱十四卷首一卷（湖南省常德市汉寿县）,等;刘绍煦,刘,民國27年(1938),炳藜堂,始迁祖守禎，明初自江西豐城县徙居澧县南乡華溪蹺桥万世灘。卷首序、先訓、例言、家訓、家規、传赞、服制、祠塋图、祀田志、年表，卷一至十三世系，卷十四紅籃谱。书名据版心、书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5theqscqokv2aotg
刘氏族谱十四卷,不详,刘,清乾隆22年(1757),--,此刘氏是汉中山靖王之後。先祖修仁唐季自京兆万年县曹資乡洪固里分迁福建建州建阳麻沙。一世祖喬，字景洪，北宋太平兴国间宦居福州。六世祖滔，子三：冀、異、翼。南宋初，滔卒後，子孫各徙異地。冀以忤秦檜避居福建建宁客坊墨田，子三：孟一留居墨田，孟二徙江西广昌龍濟，孟三迁居江西南豐龍蔭古竹田心里上市（即筠溪）。異徙居建昌平西新安里西營，子三：仲一未载，仲二自西營徙南豐龍池慈田，仲三居建昌上坪。翼徙居贛州石城县，子二：季一、季二。其後子孫或徙居建昌平西千善里南村等處。是为上述各支居閩、贛兩地之統谱。卷一谱序、凡例、領谱字号、先代源流世系、孟一公支世系，卷十孟三公支世系，卷十二異公支、翼公支世系。存卷一、十、十二。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b616lwtgeq68j1z4
刘氏族谱十卷（湖南省郴州市）,刘光球,刘,清光緒二十三年（1897）,雍睦堂,始迁祖子朝，字国治，一字熙盛，号昌裔，明代人。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m3zwnzparuexiwjr
刘氏族谱十卷（湖南省邵阳市武冈市）,刘金台,刘,清道光二十四年（1844）,--,始祖駒，字雲霞，五代人。始迁祖榮伯，明洪武八年由漵浦迁武崗。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lr2ar2pxsvx3zkkv
刘氏族谱十卷（湖南省湘潭市湘乡市）,刘功良;等,刘,清道光十五年（1835）,彭城堂,始祖頌，南唐人。始迁祖進誠，原諱之臣，字爾忠，号楚湘，明代人。存卷一、二。书名据版心、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yazoxp7bjlfzt27m
刘氏族谱十卷首二卷（湖南省长沙市）,刘耀焜;刘明模,刘,清,天禄堂,始迁祖仕乾於明洪武二年由江西豐城梓溪迁湖南長沙河西都。卷首谱序、服制、律例、墓图、批約、祭礼等，卷一至九世系。书名据版心、书衣、书名页题。谱初修於清同治三年，此为二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f2agi2tkv7qxkgip
刘氏族谱十卷刘安瑞（湖南省常德市）,刘尚之,刘,1937年,--,谱初修於清光緒三年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6lcycb9jhfpuf8a1
刘氏族谱十八卷首二卷（湖南省益阳市安化县）,刘泽瀛,刘,民國14年(1925),禄阁堂,始祖先進，字連拔，号古村，五代後周时人，世居江西吉安。始迁祖文顯，字德夫，号立峰，明代人。卷首序、跋、传、家規、紀略、喪礼、墳山、墳山图、书約，卷一至十八为世系表。书名据版心、书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zvtwerpfdwaomu4x
刘氏族谱十五卷（湖北省仙桃市）,刘敬泰,刘,1946年,校书堂,始祖巨深，元广传第十四子。始迁祖天禄，字明爵，元末明初偕定、至、慶、釗、寿、性六子由湖南岳州府徙沔阳（今仙桃市）。卷一谱序、传序，卷二世派論、世派图、家規、祠宇條議、祠宇基地文契、服制图、像图、谱号，卷三至十五世系。书名据版心、书衣题。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6jqivgr7ifk2z88r
刘氏族谱十九卷首八卷（湖南省长沙市）,刘裕启,刘,清宣統三年（1911）,彭城堂,始祖天聲，字上载，号至舫，宋末人，居江西吉水县。有曾孫四：長睿，一作沛楫，字大川，諡忠湣，行一，明初徙居長沙郡城驛步門外；次沛友，字子文，行二，迁居善化（今長沙）梅花；三沛烈，失考；四誠，一作沛實，字自成，号兴贤，行四一，宦居益阳汾湖。是为長、次、四三者合谱。卷首一至首四制诰、目录、序、传赞、墓銘、寿序、四礼、家訓、家規、祠堂说等，卷首四至首八系图、墓图、山契，馀卷各支世紀。书名据版心、书衣、书名页、目录、卷端题。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7myv9ql1b3mjxsp5
刘氏族谱十一卷（四川省内江市）,刘业,刘,民國25年(1936),--,始迁祖仲信，元末自江西龍兴路宁州（今修水）上武乡二十二都高材埧徙居四川成都府内江县安仁乡安樂里安樂鋪葛藤溝。卷一凡例、谱序、建祠序、編修人名、服制图，卷二先塋图、墓图、碑图、家法、字輩、選舉、传记、藝文、宦達、嫡派、恩慶、列女、诰封、祭文，卷三至十一世系。书名据版心、书衣、目录、书名页、卷端题。光緒庚子冬續編。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p3wq1k4bfr6bl4fy
刘氏族谱十一卷首二卷（湖南省常德市桃源县）,刘景琛,刘,1937年,禄阁堂,始迁祖習宗，明正統十一年因貿易自江西九江府湖口县迁居常德府桃源沙蘿村梅子冲。卷首序、传、祠图、塋图、祀産、族規、家訓、族議，卷一至十世系，卷十一長生谱。书名据版心、书衣、书名页、目录题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2gkqywwn8eg1tufi
刘氏族谱六卷（湖北省荆州市江陵县）,刘大绪,刘,清光緒元年（1875）,彭城堂,始祖累，夏末人。始迁祖必安，明朝时由江西迁楚地荆州落籍（今湖北江陵县）。书名据书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8eufu721cdzx32mq
刘氏族谱六卷首一卷末一卷（湖南省岳阳市平江县）,刘朝璜;刘显燡,刘,民國4年(1915),敦本堂,始祖遜，唐代人。始迁祖光謙，唐天寶间避安史之亂，由婺州金華迁至湖南平江上臺。卷首谱序、谱说、家訓、凡例、祝文、五服图、居徙志、迁平始祖總世系，卷一至六世系，卷末古蹟、藝文、传赞、寿文、墓誌、祭文、雜录、跋。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/svavtpkqh6ap5u6z
刘氏族谱八卷（福建省三明市将乐县）,刘浣谷,刘,1931年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8faytrvqzltkgmpb
刘氏族谱八卷（四川省内江市）,刘彦藻,刘,清光緒三十三年（1907）,--,始迁祖仲信，明洪武间由江西迁四川内江。书名据版心题。本谱为光緒二十六年續修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tcuvqxx9kkfnrmzp
刘氏族谱五卷（福建省南平市建阳市）,刘江陂;等,刘,清同治十年（1871）,--,始祖交，字游，汉代人。始迁祖翱，唐代人。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/basbxd8dbxxejys1
刘氏族谱五卷（湖南省长沙市宁乡县）,刘光运;等,刘,清同治十年（1871）,敦睦堂,始祖詩典，宋代人。始迁祖思亮、思輝，明代人。存卷一。书名据版心题。二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xzh9893m7p6sinla
刘氏族谱五卷（湖南省郴州市永兴县）,刘兰生;等,刘,1942年,光裕堂,始祖式，字叔度，宋代人。始迁祖富道，南宋初由江西泰和县鵝頸塘迁郴州永兴县金陵乡四都鳧塘。四世孫安定析居是乡三都郎水，六世孫瑞輔由郎水别居營盤，八世孫榮卿於元至正间再由營盤开基板睴，自兹派分四處，而宗支愈盛矣。明正統间，柏睴裔孫宗琳因輸榖千石，例獲建坊旌表義門之榮。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ul83emadklq84cke
刘氏族谱五卷（湖南省郴州市永兴县）,刘世洸;等,刘,清光緒三十一年（1905）,--,始祖式，字叔度，宋代人。始迁祖富道，南宋初由江西泰和县鵝頸塘迁郴州永兴县金陵乡四都鳧塘。四世孫安定析居是乡三都郎水，六世孫瑞輔由郎水别居營盤，八世孫榮卿於元至正间再由營盤开基板睴，自兹派分四處，而宗支愈盛矣。明正統间，柏睴裔孫宗琳因輸榖千石，例獲建坊旌表義門之榮。书名据版心、书签题。谱初修於清道光二十五年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1541e8wh8dgntew7
刘氏族谱五卷首一卷（湖南省邵阳市）,刘定鹤;刘尚思,刘,清嘉慶十四年（1809）,藜光堂,始祖延梅，明代人。始迁祖万祉，明代人，成化间自江西吉安迁湖南邵阳。卷首谱序、自序、源流序、祠堂、家礼、服制图、班行、紀名、格言、家訓、凡例、領谱字号、庵堂记、墳山记等，卷一至五为世系图。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5crawd2gvt122zsd
刘氏族谱五卷首一卷（湖南省岳阳市湘阴县）,刘开柏,刘,民國3年(1914),彭城堂,始迁祖崇嶽，明代自江西南昌县龍穈迁居湖南湘陰县东關外八甲。卷首谱序、家訓，餘卷皆世系。书名据版心、书衣、卷端、书名页题。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ytnh4o3kg65m3fec
刘氏族谱五卷首一卷（湖北省荆州市江陵县）,刘经炳,刘,民國5年(1916),藜照堂,始迁祖益燝，字季晦，明隆慶时由江西南昌府南昌县迁金陵知事，任升，適楚，適遭兵燹，遂居湖北江陵沙岡。卷首谱序、凡例、家訓、传、祠基祠田抵節，卷一至五为始祖以下世系、晨祖、才祖門下各支系世系表。书名据版心、书衣、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l2scxh93s8ldw7j9
刘氏族谱五卷首一卷（江西省萍乡市）,刘肇致,刘,民國6年(1917),敦睦堂,始祖广传，字源遠，号毓正，其先代自福建宁化石壁徙居广东兴宁，广传於明洪武间仕於江西瑞金。清初族裔始徙萍乡。卷首序、凡例、家訓、名派、祠图、祭文、源流，餘卷世系。书名据版心、书衣、书名页题。谱初修於清光緒元年，此为二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rzvfic6ntzc7vyym
刘氏族谱五卷首一卷附一卷(湖南澧县),刘经炳,刘,民国5年(1916),藜照,始迁祖益燝，字季晦，原籍江西南昌县，明隆庆间除金陵知事，任满升楚，适遭兵乱，卜居湖南澧县鲁里。传四世，分仁（字廷珍）、义（字廷弼）、忠（字仲臣）、信（字仲禄）四房。此乃四房後裔合谱。卷首谱序、修谱名目、凡例、家训、世派、五服总图、祠基祠田抵节、传，卷一至五世系、跋，附登记簿。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/47f1zazlgti07unf
刘氏族谱二卷（山东省德州市齐河县）,刘开泰,刘,清道光二十四年（1844）,聚训堂,始迁祖德新，明代人。书名据版心题。初修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bp2reytqb7iiqyn3
刘氏族谱二十卷（湖南省长沙市）,等;刘明道,刘,1931年,燃藜堂,始祖普道，元朝人。始迁祖汉銘，字敘仲；上均，字文二，皆明代人。存卷一至四、六、七、九至十三、十五、十六、十九、二十。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m7r7sgoeuhvjpq9r
刘氏族谱二十卷（湖南省岳阳市华容县）,刘楚垣;等,刘,1912年,思源堂,始祖爚，字晦伯，宋代人。始迁祖啟、棟，明代人。存卷一至十四、十六至二十。书名据版心、书衣题。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nfe6uz1zz5c4rm92
刘氏族谱二十一卷末一卷（湖南省长沙市）,刘珠;刘名预;刘祥,刘,1932年,彭城堂,始祖祥，仕唐僖宗朝，避巢亂，由江南沛县徙閩汀宁化。始迁祖珠，字北斗，原籍江西南昌。元末自金陵徙居善化大汑牛角湖。卷一新舊谱序、凡例、家訓、祠規、老谱源流、修谱人名，卷二地契、服制總類，卷三跋、實录、传，卷四墓图，卷五至七世系图，卷八至二十一世系表，卷末附谱、附考終录、宜爾录各一。书名据版心、书衣、书名页题。谱初修於清道光二十四年，此为五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i6eecxqat93xlopy
刘氏族谱九卷（山东省聊城市茌平县）,刘廷朴;等,刘,清咸豐十一年（1861）,--,谱起自明嘉靖一世，止於清咸豐二十三世。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vctrg1czb99ajvxb
刘氏族谱九卷末一卷（安徽省安庆市望江县）,等;刘效先,刘,清道光九年（1829）,校书堂,始迁祖俊四，明初居望江。後裔散居安徽省望江县等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ghcy6o4f6fp1vt4i
刘氏族谱不分卷（台湾省台中市）,不详,刘,清道光十二年（1832）,--,始祖篤肇，諡文甫。族人散居臺中县东勢镇等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/roabuzu3zi374s9c
