谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
宜黄聂氏宗谱十六卷(江西宜黄),聂元,聂,清嘉慶16年(1811),--,始祖安世（字文泰），北宋仁宗時官至河南御史。始遷祖如爵（字冠上，行道二），安世十九世孫，明正德十三年自江西崇仁黃源遷居宜黃仙十三都楊家坪。卷一序、源流序、歷代修譜名次、領譜字號、凡例、遺像，卷二歷代源流總圖、世系圖，卷三至十三世系，卷十四至十五墳山，卷十六傳、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vplq2giszidl8z6s
宜黄磜上东鲁邹氏三修房谱（江西省/抚州市/宜黄县）,佚名,邹,1996,--,始迁祖武（讳武、行一），唐代人。 谱载源流考、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pnxjflicxfhxzja1
宜黄杨氏合修宗谱（江西省/抚州市/宜黄县）,许祜庆;杨寿庆,杨,1998,--,始祖庆甫（名春，字梅占，行衍四），南宋人，世居江西南丰里塔。始迁祖其子永祺（名寿，行新一）、永祯（名文宪，字先义，号守贞，行新二）、永祥（又称昌一，名瞬，字守素，行新三）、永祚（名福，号鼎元，行新四），兄弟四人于宋末迁宜黄，永祺居仙五都窑前，永祯居仙五都小河，永祥、永祚居棠阴镇瑶溪。 宜黄杨氏另一脉始祖晖（字复光，号松波钓叟，谥端），唐末隐居江西乐安招携杨家洲，宗支蔓衍各邑。至明代，有裔孙英烈（一作美烈）等由乐安白水涧迁宜黄仙十三都白水磜下，万贵由崇仁岭下迁宜黄杨家畲，亦为始迁祖。 卷一新序、旧序、各支世居考、宜黄古乡都村名表、历修宗谱功录、新修芳名、领谱字号、地志、祠堂、舆地、碑记、传赞、祖像、世宦，卷二至八世系，卷九端公后裔谱之谱序、祠堂、村居、源流、世系，卷十至十二端公后裔世系、新跋，卷十三生生谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ads87gbllknqyce9
宜黄东鲁邹得闲公四修房谱（江西省）,邹骧云,邹,1949,--,始祖（氵+凤，行一），世居杭州钱塘宿松里，唐穆宗长庆二年因宦临川刺史，遂迁居宜黄山城西桃源洞。长孙天经（字云祯，派重，行一），迁居莱州，北宋建隆三年平定江南、淮南有功，封东鲁公。天经长子濬（字顺昌，派小，行二），宋初官河南节度使，遂家汴梁开封府西门外小边村。长子武（行一），宋代再迁宜黄黄填镇，是为始迁祖。本谱房祖圣佐（又名廷佐，字舜佐，号得闲，派寿，行十二），始迁祖武十二世孙，宋末元初人。卷一谱序、源流图考、联表集句、谱例、家训、源流世系、修谱芳名、编谱集句、编谱字号集句、传、寿序、祠堂记，卷二至二十一世系。书名据版心、书签题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dg9y8s3yatl87hod
宜黄崇贤乡七都辀溪黄氏八修宗谱不分卷(江西宜黄),黄定楒;黄祥瑯,黄,民國17年(1928),--,鼻祖保義（名省和，字子宜），任秀州崇德令，唐宣宗二年遷居婺州金華。始祖瑕，保義四世孫，五代末遷居分寧雙井，復遷豐城沇江。始遷祖勝經（名鰲，字紹文，號鎮江，行十三），瑕十三世孫，宋末元初自豐城沇江避兵遷居撫州宜黃崇賢七都輈溪。譜載序、修譜題名、領譜字號、祠規、凡例、家訓、像圖、基圖、墓圖、祭田、世系圖、世系、記、墓志銘、傳、跋等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/znkxkrn6o8ubrjpb
宜黄唐氏十修宗谱不分卷（江西省）,唐生顺;唐秀林;唐祺生;唐良贵,唐,民國17年(1928),--,始祖祐（字百全，號赤松），唐代居江西洪州柴埠門。始遷祖四世滾（字德邵，號賢父，行小大郎），唐末避黃巢之亂遷居宜黃雙源塘墟。載存譜序、行程記、家規、凡例、領譜字號、執事題名、祠契、祠圖、議字、田塅、山號、祠圖并記、像并贊、世系、世系圖等。書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vtj48rfbpl6og8an
宜阳黄岗潘氏族谱（江西省宜春市）（江西省/宜春市）,潘氏合族;潘佃良,潘,1993,河阳堂,始祖念八郎，北宋中叶自河阳迁居宜阳（今属宜春市袁州区）土岭。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xy3zkyoz7sckl8d4
宜阳金氏宗谱□□卷(江西宜春),金天伸,金,清道光16年(1836),敦睦堂,始祖崇嶽（行一，字嵩高），北宋靖康年間避金兵之亂，徙居江西。次子邁，遷居高安羅塘。始遷祖慶，明正統間自高安西里遷居宜春墓塘村。卷首序、源流考、吊圖、遺像、家規、條例、凡例、祀田記、修譜人名、領譜字號、祭規、祀典，卷二世系，卷尾傳。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p6frb733dv1ob2vo
宜阳邬氏族谱四卷（江西省宜春市）,邬功受,邬,1993年,颍川堂,始迁祖克敬，宋代人。书名據版心题。二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fv3ep5h5y4w3vxw6
宜阳荆桥袁氏族谱征福支派（江西省/宜春市）,等;袁爱民,袁,1996,敦睦堂,始祖谱称三十公，宋代人。始迁祖征庸。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rgcrd26e55k5we1h
宜阳台上刘氏族谱九卷首一卷(江西宜春),刘准,刘,民國11年(1922),墨庄堂,始祖瑞明，约於宋代居宜春南溪。始遷祖芳顯（字德揚，行天一），瑞明十二世孙，明建文間自南溪分居臺上。卷首家規、祠圖記、形勝圖記、墳山圖、八景詩、祀禮、服制圖、圖籍誌，卷一至七世系，卷八壽文、傳贊，卷九祀產冊、領譜字號、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jgwjffnxnsmfo2kk
宜阳罗氏续修宗谱六卷（江西省宜春市）,罗洲云,罗,清宣統3年(1911),豫章堂,始祖世，字昭遠，號七十三郎，宋末自福建安溪縣遷居廣東興寧縣。至清初，後裔紛踏至宜春，是为居宜春者統譜。卷一聖諭、祭儀，卷二序、記傳、志、贊、凡例、目录、字派，餘卷世系。書名據版心題。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/89ur3wexhlpb31r2
宜阳县胡氏宗谱（河南省/洛阳市/宜阳县）,胡俊禄,胡,2016,--,本族先世于明洪武间由山西洪洞迁居河南宜阳。谱自六世成、云、等记起。 谱载序言、大事记、人物简介、家族的荣耀、渊源与繁衍探究、会议纪要、若干意见、族训、族规、祭祖先文、倡议书、资料录入说明、世系谱、编后感言、后记、文物、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tc4sphujjs89l7eq
宜阳白杨漫流李氏家谱（河南省/洛阳市/宜阳县）,李长年,李,2016,--,始迁祖不详，约于明初自山西洪洞大槐树迁居河南宜阳县白杨漫流村，谱之世系始记自二十世清代人常。 谱载李氏族徽、地貌、编委会、个人名单、总序、世系图、世系表、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nw2jpq48oz7btijz
宜阳潮溪杨氏族谱（江西省/宜春市）,杨文华;杨家荣,杨,1992,宏农堂,始迁祖双峰、德辉，元代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2596irf3mrx2iot3
宜阳河下李氏三修家谱（河南省/洛阳市/宜阳县）,李瑞尧,李,1997,--,始祖侗（字愿中，号延平），南宋世居江南剑蒲（今福建南平）。始迁祖元基（字长善），始祖八世孙，明代迁河南宜阳锦屏山古寿安。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xloq5mtssm37rljg
宜阳楼陬袁氏族谱二卷首一卷末一卷（江西省宜春市）,袁锦珑;袁锦漳,袁,清嘉慶23年(1818),汝南堂,始祖邵，又名安，东汉明帝时河南汝南人。孙京，字仲誉，晋代弃官隐居宜阳县北五里袁山，袁山即为袁州郡名之由来。始迁祖雅，字思正，行九，邵四十六世孙，元代迁居宜春楼陬。明中叶，雅七世孙奇昇（字日高）、奇昌（字裕后）分启二房。卷首谱序、凡例、家规、格言、祭礼仪节、时祭榜式、时祭图、仪注、世次派名，卷一至二世系，卷末传讚、修谱人名、领谱字号、跋。（馆藏：982686-689为此谱之1949年续修本）书名据版心、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/baljlikthtccd9rq
宜阳槎溪永山洞口易氏重修支谱（江西省宜春市）,易心文,易,清同治4年(1865),重桂堂,始遷祖思，字心爲，號雲山，唐代人。始遷祖咨，字明可，思十七世孫，南宋初移居宜春槎溪。支祖瑚、璉，咨五世孫，明代析居洞口及永山。是爲瑚、璉二支合譜。卷一新凡例、新序、家訓、居址圖、祠堂圖、墳山圖、祭祀儀注、祠堂誌、八景詩等、人物傳等，卷六齒录。存卷一、六。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dqfotvajpbg3s6lc
宜阳槎溪永山洞口易氏重修支谱（江西省宜春市）,易其畅,易,清光緒二十九年（1903）,重桂堂,始遷祖思，字心爲，號雲山，唐代人。始遷祖咨，字明可，思十七世孫，南宋初移居宜春槎溪。支祖瑚、璉，咨五世孫，明代析居洞口及永山。是爲瑚、璉二支合譜。卷一下人物傳等，卷二世系，卷三至七齒录。存卷一下、二至五、七。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/atgsf6a59qd65vya
宜阳梅溪袁氏族谱（江西省/宜春市）,袁在保;袁在能,袁,1992,碧池堂,始迁祖碧池，唐代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oim9vfg3wpw3yoq7
宜阳廖氏族谱不分卷（湖南省郴州市宜章县）,廖文韬,廖,清光緒十九年（1893）,德庆堂,始遷祖組綬，字金章，明代人。書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/diilcvkhzlmlag7s
宜阳宋氏族谱六卷首一卷（江西省宜春市）,宋经春;宋云邦,宋,清光緒二十五年（1899）,京兆堂,始遷祖延，明代人。存卷首、卷一至二、四至六。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wzqtbjnaiyjf1uzm
宜阳吕氏宗谱（河南省洛阳市宜阳县）,吕清营,吕,1988年,--,始祖兆炎，自新安横山頭遷居洛陽磁澗菜園頭。始遷祖系兆炎曾孫鎮高，清代遷居宜陽。 書名據封面題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kptcaxau8kp896yi
宜阳吕姓氏族源流一卷（湖南省衡阳市常宁市）,吕小宋,吕,1948年,--,始遷祖惠，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/drxsm8kihf8vpmne
宜阳南岸李氏族谱（江西省/宜春市/丰城市）,李铭贞,李,2014,西平堂,始迁祖世元，宋代由袁城(江西省宜春市袁州区)迁居江西省宜春市丰城市小港镇南岸村。 卷首序、原序、源流序、凡例、家规、家戒、诰命、合境图、祠堂图、服制图、节孝坊图、坟茔图、陈设图、祭榜示、派行、领谱字号，卷一至卷五世系，卷末艺文、祠堂记、祭田记、合约、条规、传、行述、墓志铭、赞、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l0hkuj1pwi946mlb
宜阳冷氏族谱（江西省/宜春市）,冷观辉,冷,2000,京兆堂,始迁祖南传（字离楼），清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ut7bagvh9m7rsbmc
宜阳清溪徐氏族谱三卷（江西省宜春市）,徐德财,徐,1936年,--,始祖哲，宋代人。始迁祖志用，明代人。书名据版心题。二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/giwyx17hs741cdmf
宜阳楼陬袁氏族谱二卷首一卷末一卷（江西省宜春市）,袁锦漳;袁锦珑,袁,清嘉慶二十三年（1818）,汝南堂,始迁祖雅，字恩正，由江西袁郡迁宜邑之樓陬。卷首谱序、凡例、家规、格言、祭禮儀節、时祭榜式、时祭图，省牲儀注、时祭儀注、世次派名，卷一、二世系，卷末传讚、修谱人名、领谱字号、跋。书名据版心、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tsshzmznah4zlew6
宜都王氏族谱□□卷(湖北宜都),王德元,王,民國21年(1932),--,是族於清代自湖南湘鄉遷居宜都。存卷為詩歌、書牘、遺著、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7k40kv7j2ohhygqe
宜都南观音桥张氏族谱（湖北省/宜昌市/宜都市）,张海德,张,2014,清河堂,始祖必才，元末由江南驿(江苏省苏州市)迁居湖北省宜昌市益都县观音桥。 谱载续修张氏族谱序言、南观音桥张氏家族的派序、首卷、璜房第二至四卷、珪房第二至三卷、和房第二至四卷、尾卷、世系图、后记、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ltjx4gn3p8qak8xn
宜邑黄汤黄氏支谱四卷(江西宜春),黄炳焜,黄,清宣統元年(1909),江夏堂,始遷祖佔益、佔魁、佔熊三兄弟，於清雍正初年由廣東嘉應州桃溪鄉遷江西宜春北之黃湯。首二卷譜序、凡例、家規、家訓、墳圖、傳、壽序，卷三儀注、對聯、總系，卷四世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bwndhr2svr0wloms
