谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
程氏宗谱（江西省/上饶市）,程叁炳;程兆春,程,1993,--,始祖元谭，仕东晋，为会稽都尉顾荣为豫章都尉，分兵定东士，大兴三年新定东阳新安六邵底定假节行新安太守，宅于新安之歙黄墩，是为新安始祖。始迁二十六世祖纂（字思袭，号逍遥），世居新安。 谱载上饶县正堂董示计开、新序、世居图、重修宗谱芳名、领谱字号、行派、世系、行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mor2ud8l9u47ql43
程氏宗谱（江西省/上饶市）,等;程宏兴,程,1993,凤山堂,始祖荫，明嘉靖间任福建兴化府莆田教授，遂居焉。三世辉然迁居江西上饶大船坑。始迁祖五世宽，明代自江西上饶大船坑迁居邑之鲤洋程坑。 卷首序、目录、派别、像图、赞、行传、合同议约、跋、卷一渊源图录、始迁祖世系，卷二至四世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5223blemqspgbh7x
程氏宗谱（江西省/上饶市/鄱阳县）,程存义,程,2018,兴忠堂,始迁祖文宗（名兴钟，一说字兴忠），北宋熙宁八年自江西浮梁锦里金鱼滩迁鄱阳龙岭山，为兴忠堂一世。 卷一序、族派、凡例、谱序、谱事服劳人、宗词正训、修谱规例、祖山禁约、合约、像赞行实等，卷二至卷十世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7oj3g3yb43g1qmz4
程氏宗谱（江苏省）,程翼云,程,2003,--,始迁祖良策，清顺治时从安徽歙县迁江苏淮安，再迁沭阳。 谱录谱序、凡例、世系、传略、简历、附录。书名据封面、书脊、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b3v8vy83rwaxu2wm
程氏宗谱（江苏省/淮安市/淮阴区）,程礼文,程,2001,显承堂,清朝时期，始迁祖思运（字宰臣），从安徽省黄山市歙县岑山渡自然村迁到江苏省淮安市淮阴区徐溜镇江桥村。 谱载序文、谱序、再序、凡例、家训、排辈用字、源考、文诰、跋、像、宗祠、墓图、概况、世系、功绩及官爵统计、传记、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vkzdwqoa1x6821be
程氏宗谱（安徽省黄山市徽州区）,不详,程,清,--,自東晉太守元譚迁来新安，其间世次名目各派所傳多有不同，是本即會諸譜而同之。存卷为浮梁景德鎮東山派、槐里派、项源派、興田上程派、韓源派世表。存卷二十四至二十七。书名據版心、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9ota7tqp8dktgnqf
程氏宗谱（安徽省黄山市徽州区）,不详,程,清道光二十七年（1847）,敦睦堂,自東晉太守元譚迁来新安，其间世次名目各派所傳多有不同，是本即會諸譜而同之。存卷末。书名據卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fe1vlxpamlko6lqw
程氏宗谱（安徽省黄山市徽州区）,不详,程,清末,四箴堂,存卷首、卷首下。书名據版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/c4g7myamxvrixau5
程氏宗谱（安徽省/黄山市）,等;程子章,程,1996,四箴堂,明初，始迁祖程千二从江西省迁安徽省黄山市。 诰书传赞卷，墓志铭卷，卷一世系表，卷二序、修谱简介、捐款名单、自传、元谭公世系、遗图，卷三至卷十二世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wavrn5ichsoogrot
程氏宗谱（安徽省/安庆市）,等;程新华,程,2012,世忠堂,安庆地区程氏属于新安宗派。晋元谭公世居徽国，后分南北两宗，由徽迁湖者不下十余支派。南宗者本富公后，历传议、谏、谕三支。议裔迁邑之青天坂，自思圣公始，鹳巢冲自思忠公始，石菖坂自家鉴公始，谏之裔显魁公迁柿树铺、元甫公迁雪萝山，谕公一房白庙始自煜公、程安冲始自章公，花圆始自冲瓒公，迁司空寨之仲文公，与西门之仲礼公，则同一渊公之子也。落犁坂之思聪公、天头山之宗太公，与沙河之仕清公，则同一福德公之曾孙也。安庆望江程氏属北宗，宋南渡时嗣先公由河南转新安，历明初仲五公始徙邑北之河东，与程元坂始迁之祖文雍公同属皆公一支。分雷阳、白庙二支。 卷一汇修新序、敕命诰封、传赞、朱子引、诸祖旧序、篁墩墓图、徽郡庙祠图并晋熙宗祠图、建祠议约附遵录前议、世忠堂祀田暨东至会祀田、受姓始祖世系，卷二至卷三新安始祖元谭公世系，卷四民国十八年辛卯重修古文献记载，卷五至卷三五世系，卷三六总目录、程子家训、随谱祭文、宗派世系、壬辰年汇修宗亲地址、捐款人员名单、各地参与脉谱撰稿、领谱人员名单、重修跋文。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tmqvuesj15ow8h2g
程氏宗谱（安徽省/安庆市/桐城市）,程先友,程,2012,四箴堂,参见程宗濂修《[安徽桐城]皖江程氏宗谱》条目（馆藏：1001541-92）。始迁祖子和（字善泰），原籍江西婺源，元末迁居安徽桐城青庙塘 卷首上目录、序、凡例、简释、圣谕、诰敇、议、诏、传、记、文，卷首下诰封、传、记、家礼图，卷一宗派、字派、世系图、考、记、图、像赞、跋、序、家规、书法、凡例、启、谱说，卷二传、寿序、述略、通知、说明、倡议、功德榜、字号，卷三至卷二十七世系图、世系表，卷二十八契议。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ja8wlq2e2ulbdb7i
程氏宗谱（安徽省/安庆市/桐城市）,程正浩,程,2012,笃本堂,始迁祖容五公，元末偕太君避难，自江西乐平迁居桐城西乡黄马河。容五公为新安程氏始祖元谭公四十四世孙，程氏南宗派祖富公嫡系传人之一。 卷一先祖仪像、容五公新老传、新序、贺序、六修纪略、六修寄语、六修凡例、旧序、五修凡例、正训，卷二旧传赞序，卷三世系图，卷四历代源流系、历代源流引、新旧字派、新安统宗派、名词诠释、远古世系、世系，卷五至十六为世系，卷十七神曌班列、神主班列、家礼图、三献辞、一世祖墓迁徙碑记、祖墓记至玉朝公山契、历次修谱名目、五修领谱字号、五修宗谱跋、六修理事会名目、六修首事名目、六修捐款名目及照片、六修赠谱名目、历朝年号与公元纪年对照表、六修宗谱跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/swavfljsuiq84s6e
程氏宗谱（安徽省/安庆市/怀宁县）,程学德,程,1996,芝瑞堂,始迁祖元葆（讳积善），充明御盐商人，明嘉靖间始懋迁怀宁是也。 卷一宗谱序、源流序、序、敕牒、诰敕、家礼图、宗谱引、行派，卷二至十世系、行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gvoqx1rl4hj2yun8
程氏宗谱（安徽省/安庆市/怀宁县）,程孝节;程遐松,程,2006,四箴堂,始祖元谭，东晋初任新安太守有德政，既老家于篁墩为徽一世祖。始迁祖发祥，宋季率子由新安迁居皖怀居焉。 卷首上马序、源流序、新序、旧序、统宗序、谱序，卷首下诰敕、像赞、图引记、列祖像赞、墓图、碑记、庙图、庙记、坟山图、凡例、谱说、圣谕、冠婚丧祭图式、宗派、受姓总图，卷二至二十世系、行传，卷末上补遗、各房传赞、第五次续修公告、捐款名目，卷末下各房契约山界、续修名目、收执谱记、续修领谱字号、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hfsv7nd6lk4yx3ti
程氏宗谱（安徽省/安庆市/怀宁县）,程效苏,程,2000,敦睦堂,始迁祖文义，明初自江西南昌迁皖怀宁大洼。 卷一载前言、名人轶事、历届序文、凡例、宗派、家训、家规、祠堂志、坟山志、享堂志、祀田志、碑墓各志、三桥碑志，卷二至五十一世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1yfkve4kjyyfxhtk
程氏宗谱（安徽省/合肥市/肥西县）,程家法,程,2021,安定郡 四箴堂,紫蓬山程氏为程颐后裔，始迁祖世初于元末明初由徽州迁入肥南桃花城，三世祖修德于明末由桃花城迁至肥西紫蓬山。修德有四子：馨声扬远，为四份房祖。 卷一程氏四修宗谱源流序、程氏四修宗谱序、程氏三修宗谱源流序、程氏三修宗谱序、程氏重修宗谱源流序、程氏重修宗谱序、格言广训十六条、程氏四修宗谱范例、古谱范例、欧阳文忠公谱例说、古谱作谱五难、先贤格言、四修家风家训、古谱家训家规、艺文集、祠堂图祠堂对联及李陵殿碑文、纪事、程氏宗祠序、程氏宗祠修缮、祖坟迁址、大小宗及五服、程氏重修至四修合族领修首事名目表、世派引。卷二程氏宗谱序、紫蓬山程氏一至十三世世系总表、程氏四修宗谱委员会成员、程氏四修宗谱顾问委员会成员、程氏宗谱四修委员会关于成立宗亲联谊会的决定、首届程氏宗亲联谊会成员、程氏宗亲联谊会章程、程氏宗亲名简介、程氏四修宗谱捐资人名录、程氏四修宗谱宗亲彩照留影、执谱规章、三修执谱字号引、四修执谱字号引、四修执谱人、四修赠谱人、现存古谱引、宗祠捐资人员名录。卷三至二十一为世系。卷二十二重修古谱传赞、三修宗谱传赞、三修宗谱后记、四修宗谱后记、余庆录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ufzmh5i3eg1ya6t8
程氏宗谱（安徽省/六安市/霍山县）,程先政,程,2021,四箴堂,先世由广平而历城继迁东阿，先祖元谭，晋元帝时以襄州刺史假节行新安太守，卒于任，子孙居休宁篁墩，二十一世元皓迁居新安中山博野，元皓九传至羽。宋太宗时为文明殿学士，居京师，子希振以下居河南。程颐祖父遹，父珦，兄颢。本支始祖程端中，程颐长子，宋靖康之变时举家自河南迁至安徽池州，奉命知六安军。建炎三年冬，御金兵不克，殉节，葬于霍山之西撞山下。端中有三子：易、晃、晟。晃早逝。晟居池州，子五：涣之、革之、损之、观之、节之。革之孙叔震知楚黄州，后居蕲水、查山。观之充池州学宾。节之继程颢孙昂。易守墓于撞畈，子二：厚之、原之。原之后归河南。厚之子孙，世居六安、霍山。分迁外地者，英山、合肥、楚之黄、麻、德、孝等处。 卷一再版说明、十五修序、再版序（补）、十五修凡例、十五修人员、新订派字、旧序（凡例、历代修谱名目）、家训（两夫子遗言、旧谱遗训、古今名训、十六箴）、家范（集文公家礼并杂议）、像图（家礼图、祠墓图赐额、祭册、诰敕、圣谕、祭图、服图、墓图）、志祠（建祠兴祭原委、仪注祭文、祠规六条、州祠附、祭文）、志墓（考古、形势、碑记、境步）、志祭田（总约九条、州祭田附）、记序（霍六祠墓并夫子各处祠堂书院诸作、记述）、传述（自河南诸祖以下传志状述、续传述）。卷二姓源、原始图传、阙疑后接各房世系。卷三至卷十为世系，卷十世系后为领谱条例、旧派字、后记、余庆录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6bv2y3dod1lry734
程氏宗谱（安徽省/六安市/舒城县）,程庆汉,程,2001,四箴堂,始迁祖炳，字万元，号燮斋，元末明初自婺源椒子冲迁居舒城南乡尖山畈。卷首谱序、修谱人名、凡例、家规、字派、宗法考证、祠基志、先贤遗像、执谱记、保管宗谱须知等，卷一艺文、传记，卷二祖坟图，卷三上世谱序、考畈、五言、开先总始世系图，卷三下至十六世系。六修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4icbp2hvwfivpcrd
程氏宗谱（安徽省/六安市/舒城县）,程廷余;程龙怀,程,2014,四箴堂,始迁祖扶（字华章，号祝三），明初自徽州婺源（今江西婺源）椒子冲迁安徽舒城南乡朱皇殿。 卷一续修宗谱序、传家实录、圣谕广训、奉天敕命、诰封，卷二源流序、创修老序、重修新序、祠堂图、家礼图，卷三名贤谱论、先贤格言、凡例、家规、家训、家戒、五不书、列祖像赞、历朝爵谥、源流老系，卷四至六字派、世系、各房传序赞、坟图、契据、碑志、创修谱跋、领谱字号、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yg8onmviy1z62y8u
程氏宗谱（四箴堂首届区域联修）（全国）,程先政;程俊生,程,2019,四箴堂,始祖颐（字正叔，号伊川），宋代理学家。始迁祖二世端中，宋靖康南渡，迁安徽池州，知六安军事，殉难于霍山西南乡。本谱以端中为祖，联结鄂豫皖闽沪五地，囊括程氏九大支系结成程氏宗谱。本谱为首届区域联修，是其中支谱。 卷一前言、序言、国家部委文件、编委会名录、凡例、谱论精选、先祖像赞、先祖传述、旧序选录、源流、祖坟与碑志、名迹、圣谕、诰敕、族规家训、字辈与堂号、文化、名人传、世系图传、编修说明，卷二至十世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m9ebqnivik6fpttt
程氏宗谱（全国）,程俊生;程先政,程,2019,四箴堂,始祖颐（字正叔，号伊川），宋代理学家。始迁祖二世端中，宋靖康南渡，迁安徽池州，知六安军事，殉难于霍山西南乡。本谱以端中为祖，联结鄂豫皖闽沪五地，囊括程氏九大支系结成程氏宗谱。 卷一前言、序言、国家部委文件、编委会名录、凡例、谱论精选、先祖像赞、先祖传述、旧序选录、源流、祖坟与碑志、名迹、圣谕、诰敕、族规家训、字辈与堂号、文化、名人传、世系图传、编修说明，卷二至五十九世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mxn5trhq74fwlgwy
