谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
上杭县罗氏万三郎公族谱五卷（福建省龙岩市上杭县）,罗复生,罗,1993年,--,始祖儀貞，唐代人。始遷祖譜稱萬三郎，元代人。書名據書衣題。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cn4sittf725jhnux
上杭县稔田镇丰朗村陈氏家谱（福建省/龙岩市/上杭县）,陈理文,陈,2016,颖川郡,始祖梅山（小字七十郎），仲八郎长子，宋淳佑癸卯举人，任潭州（今湖南长沙）太守诰授中宪大夫，时因郑舅氏先迁于杭邑，公辞职后由宁化石壁陈德村迁居上杭稔田丰朗塘背。 。 第一章、陈氏家族源流概况。第二章、陈氏源流世系表。第三章、三六郎公世系总览表（吊线谱）。第四章、颍川郡三六郎公以下世系族谱、第五章：分房族谱。第六章、三六郎公裔孙、名人志士。第七章、说丰朗。第八章、陈姓改为别姓概况。第九章、陈氏家训。第十章、家族对联荟萃。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a2v7cfnm4uxla5mr
上杭县汤氏族谱（福建省/龙岩市/上杭县）,汤维高,汤,2001,--,一世祖丘小八郎，讳萼，号绍瓞。元辛丑科进士。妣蓝、邱恭孺人。 序言、凡例、姓氏字源，各自然村简介，世系简谱。。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9zj11yylp9ffzifw
上杭县中都镇黄店村上店头邓氏族谱（福建省/龙岩市/上杭县）,邓元丰,邓,2006,南阳堂,此谱为福建省上杭县中都镇苏姑坑（现仙村）邓氏黄店村上店头分脉世系。始祖永盛，上杭中都仙村开基祖。上杭中都黄店村上店头开基祖敬卿，生于1650年，妣丘氏、曾氏，生五子：淑彩、淑中、淑伟、淑人、光帛。 修谱序言、姓源考证、上杭县邓姓源流考证、上店头上代祖先垂直世系芳名、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dgd7a9swak6mddu8
上杭县中都镇新坊村郑氏一世祖稷公之裔孙二十四世祖赠喜公一脉之世系（福建省/龙岩市/上杭县）,郑喜庭,郑,2012,--,上杭始迁祖稷公，乳名耕叟公，宋朝进士，乾道二至六年由福州到上杭任知县，后迁至上杭稔田丰朗村，始迁祖五世斗仲，明时由稔田迁中都新坊村开基。房祖赠喜公（稷公二十四世），生于清，居新坊村繁衍，妣钟氏，生四子：旭芳、旭经、旭山、旭元 谱序、续旧谱世系、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o914bcp8x75hdbbu
上杭县下都新寨曾氏族谱（河公）六五•六八郎公（福建省/龙岩市/上杭县）,曾毓赏,曾,2010,--,岱四子 智 行六五郎，旧寨开基，配蓝氏百四娘，生子：才。 岱五子 信 行六八郎，旧寨开基，配赖氏九娘，继娶薛氏，生子三：一二四，万二郎配刘氏万三郎徙广东会德含江鹤子山，配王氏子二太一郎、太二郎、太一郎，配庐氏子福林、福满、林配陈氏，满配李氏，太二郎配李氏一福宗配陈氏均俟详。 1、关于协助编好《中国家谱综合目录》的通知2.编修族谱的意义.3、凡例4、序·5、伟人名人论族谱。一、世系篇二、启迪篇三、集萃篇四、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yw3n9dyitx6medyc
上杭石碑前黄氏家谱（福建省/龙岩市/上杭县）,--,黄,1994,--,始祖膺，唐代人。始迁祖天禄，南宋人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zw5u7a6vafi9t1s7
上杭瑺公总谱（福建省/龙岩市/上杭县）,黄凤桐,黄,2016,--,一世祖：（南陆世系132世）瑺公：宋登进士任广西宾州太守致政，回家见上杭富庶乃迁才溪钟辽场（最早上杭在中辽场设县），后迁湖洋碧田龙头角建祠堂，繁衍生息。 “黄”、会徽、会旗、上祖肖像、名照、国家档案局、教育部、文化部、办公厅文件、伟人论宗族文件前言、序，第一部分渊源篇，第二部分世系篇，第三部分附编。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h5nk4s2sgusbqwy4
上杭济南林氏族谱汇编（六）新订[胜郎公房一脉世系家谱]（福建省/龙岩市/上杭县）,林义椿,林,2001,--,始祖万一郎，宋代人，上杭开基始祖。始迁祖胜郎，明朝由桩子坑迁往上杭伯公滩居住，妣张五娘，生三子：振和、振荣、振授。 谱载上杭济南林氏（明）胜郎公房世系家谱序言、凡例、世系表图、世系家谱、世系传略、历史知识篇、祖训、本房大事记、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mg8waw2vmt7ooj7w
上杭济南林氏族谱——三十郎（字千三郎）公世系家谱（福建省/龙岩市/上杭县）,林义椿,林,2002,--,始祖三十郎（字千三郎），明代人，妣钟孺人，生三子：元三郎字振和、元四郎字振宗、元五郎字振授。始迁祖振授公长子六郎公迁上杭旧县迳美开基。 凡例、上杭济南林氏族谱序言、旧族存族史、历史知识篇、远代世系篇、明始祖分宗始祖胜郎、先二郎、千三郎三公合墓图、六郎公迁迳美概况、迳美入村始祖六郎公世系、传略、世系、编后语,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j5ndch7pk00ress4
上杭济南林氏族谱[（宋）万一郎公世系家谱]（福建省/龙岩市/上杭县）,林义椿,林,2002,--,始祖尚卿（行万一郎），生于宋元佑元年，原居顺昌县小陈坑，因避贼，自长汀河田移居上杭郭坊村东门。妣刘氏二娘，生二子：长三十七郎（讳廷棣）、次三十九郎（讳廷桥）。 凡例、历史知识、地理知识、姓氏堂号、名人士录、林氏受姓前世系、林氏溯源、晋安世系篇、宗训公开创济南林氏新世系篇、万一郎公入杭开基世系、世系篇、参考资料,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b64qddn88w2sewzi
上杭温氏族谱（福建省/龙岩市/上杭县）,合族,温,1998,--,始迁祖九郎，宋代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ykxh2zmzlvf4c4ao
上杭温氏族谱（福建省/龙岩市/上杭县）,<上杭温氏族谱>修纂委员会,温,1998,--,九郎公生殁年份失详。从江西宁都石城徙宁化石壁村后，再迁上杭安乡洪山塘开基，是为上杭温姓始祖。 谱载序、福建师大教授温祖荫题词、除役上校温子正题词、意大利美兰工大教授温夏题词、凡例、人文始祖——黄帝祭黄帝陵.《炎黄祭》.照片一组、唐叔虞先祖世系、源流篇、太原温氏南迁路线示意图、太原温氏源流记、历史名人、祠联、堂联、杭邑温家祠每年秋祭值班轮流表、祭坟祝文、杭邑祭祠祝文、北门分祠旧貌（附勃庵公父子传略）、先祖家训、林五郎公吉言家训、江西始祖闲公位下世系谱、同保公位下元旺房世系谱、上杭开基始祖九郎公代属问题的辨析、上杭部分乡镇温氏谱系、人物录、温氏宗亲居住乡村分在图、上杭温氏人口分布表、附录：捐资芳名 中国历史宋、元、明、清纪年表.修谱机构人员及照片.编后语,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qp3u64256p1qwy1x
上杭湖洋镇碧田村颍川郡钟氏族谱（福建省/龙岩市/上杭县）,钟子炎,钟,2015,颍川郡,始迁祖千一郎（号君得），原住久泰上甘塘赤竹山，后携子万二郎、万三郎外出谋生，游至上杭城西门外（现上杭县湖洋镇）元迳乡松山下定居。 谱载修编碧田村钟氏族谱、前言、钟姓来源、迁徒地点、历朝古时名人、颍川郡上杭县钟氏源流考略、颍川郡的得名与变更、颍川郡钟姓世系宗谱、世祖排列、秀行十郎在闽、粤、赣居住、去向地点、钟千一郎公碧田村钟氏直系吊线谱、钟氏碧田时德公裔、世龙公—时宁公后裔、钟氏碧田时勇公裔、世凤一启明裔、祖训、祖祠重建捐款名册、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mectieyr4kcc6qd6
上杭步云西河林氏族谱（福建省/龙岩市/上杭县）,林义椿,林,2004,--,元朝，始迁祖林九郎从宁化县(福建省三明市宁化县)迁至福建省龙岩市上杭县。 谱载序言、凡例、相关通知、历代帝王御制题谱诗、艺文、郡望篇、名贤志士篇、现代优秀名贤荣达家先生主要事迹、世系篇、附录、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wsjyt79xuabm1p6v
上杭乐氏宗谱（福建省/龙岩市/上杭县）,上杭乐氏宗谱编委会,乐,2012,--,上杭乐氏开基祖九韶公，讳来凤，明时人，祖籍江西抚州后迁上杭开基，妣傅氏、黄氏、徐氏，生子二：武一、武二。 照片、捐资名录、前言、序、世系、后裔族系、后裔谱系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/86d9m3pi38tei1fn
上杭林氏族谱：（明）千三郎公联宗族谱（福建省/龙岩市/上杭县）,林义椿,林,2003,--,始祖千三郎 ，移住上杭彩坑村（原曰杉坑村）居住，妣：江氏，生二子：贵和、德寿。贵和公又由彩坑村迁移上杭才溪发坑村立籍开基，为入村开基祖。德寿公与父仍居彩坑村，该房以千三郎公迁往彩坑村开基，兹转为一世祖。上杭才溪发坑，上杭湖洋上埔两房，仍是尊公为一世祖记其房蕃衍世系。 出版前话、序言、凡例、国家档案局教育部文化部联合文件、历代帝王提谱御制谱诗、家谱族志述篇、旧序、历史知识篇、地理和姓氏郡望篇、解读姓氏吾土吾民、中国历史年代公元对照表、林姓明贤志士、人文初祖、黄帝子孙、历代始祖、历代皇帝、先贤、长林得姓、林氏发源、繁衍、林氏旧凡例、族谱序、远祖世系、千三郎世系、旧县乡概况、附录资料、祖训家规、芳名录、编后语、新增登记人口、大事记、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/svcu7mtbl5rh44yh
上杭林氏族谱：（宋）伯七郎公世系家谱（福建省/龙岩市/上杭县）,林义椿,林,2003,--,始迁祖伯七郎，于南宋隆兴年间由兴化府莆田市迁来上杭县城邑开基。 谱载出版前话、序言、凡例、国家档案局教育部文化部联合文件、历代帝王提谱御制谱诗、家谱族志述篇、旧序、历史知识篇、地理和姓氏郡望篇、解读姓氏吾土吾民、中国历史年代公元对照表、林姓明贤志士、林荣达先生事迹、人文初祖、林氏水源图、远祖世系、世系、宋伯七郎世系、综合知识篇、芳名录、编后语、新增登记人口、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l8zjo7gbprb31bhn
上杭林氏族谱：念三郎公世系家谱（福建省/龙岩市/上杭县）,林义椿,林,2004,--,始迁祖东升（行念三郎），移居上杭上堡罗助东山下开基。 出版前话、序言、凡例、国家档案局教育部文化部联合文件、历代帝王提谱御制谱诗、家谱族志述篇、旧序、历史知识篇、地理和姓氏郡望篇、解读姓氏吾土吾民、中国历史年代公元对照表、林姓明贤志士、林荣达先生事迹、人文初祖、黄帝子孙、历代始祖、历代皇帝、先贤、长林得姓、林氏发源、繁衍、林氏旧凡例、族谱序、远祖世系、世系、附录资料、芳名录、编后语、新增登记人口、大事记、勘误表、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7rujhgebb5yzhr6n
上杭林姓源流谱.拾遗补订本（福建省/龙岩市/上杭县）,林义椿,林,2012,--,始祖林敏孜，明代因任职调往山西大同，后从大同调往汀州府任职（今福建省龙岩市长汀县），其子林万良于明成化二年，迁至福建省龙岩市上杭开基。 谱载捐款人题词彩页、补订遗漏其他内容、出版前的话、中华民族远古历史篇、补漏、新增（补漏图牌匾）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n93snoppqxeoyqps
上杭曾氏重修族谱（福建省/龙岩市/上杭县）,曾闻銮,曾,2013,--,始祖中彦公，字宗俊，原居宁都镐源上村，北宋初期随祖父沂公徙福建汀州府宁化县怀德乡橄榄树村，为宁化房祖。恩一公，中彦公孙，南宋时率五子迁出宁化，进入上杭胜运里、来苏里，其长子江居上杭茶地陈坑、次子淮，徙居胜运里兰家渡礤头、三子河，徙居胜运里扶洋、四子汉徙居上杭来苏里下都乡长岭下、五子海居上杭紫金山下曾坑。 前言、图腾、图章、宗圣像、人口分布示意图、照、宗祠、序文、凡例、远古世系、合族世系、珪公世系、旧公世系、美公世系、江公世系、淮公世系、河公世系、汉公世系、略公世系、其它房系、启迪篇、集萃篇、附录篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/83pdkck6txul81c7
上杭曾氏重修族谱（福建省/龙岩市/上杭县）,曾闻銮,曾,2013,--,始祖中彦公，字宗俊，原居宁都镐源上村，北宋初期随祖父沂公徙福建汀州府宁化县怀德乡橄榄树村，为宁化房祖。恩一公，中彦公孙，南宋时率五子迁出宁化，进入上杭胜运里、来苏里，其长子江居上杭茶地陈坑、次子淮，徙居胜运里兰家渡礤头、三子河，徙居胜运里扶洋、四子汉徙居上杭来苏里下都乡长岭下、五子海居上杭紫金山下曾坑。 前言、图腾、图章、宗圣像、人口分布示意图、照、宗祠、序文、凡例、远古世系、合族世系、珪公世系、旧公世系、美公世系、江公世系、淮公世系、河公世系、汉公世系、略公世系、其它房系、启迪篇、集萃篇、附录篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kcauf6pp6b18munx
