谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
王氏宗谱（安徽省/安庆市/怀宁县）,王蜀丞;王抚五,王,1949,笃本堂,始迁祖庆三（字九如），元末兵乱由江西鄱阳迁居安徽安庆府怀宁县。 卷一新序、序说、继嗣汇要、宗派、姓氏考、世系新表及其简略附记、凡例，卷二契议，卷三至三十二世系图、世表，卷三十三传赞，卷三十四传赞、领谱字号、修谱名目、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1g1vqoutes7bvwox
王氏宗谱（安徽省/安庆市/怀宁县）,王万成,王,1998,三槐堂,始祖璧（字大献），唐代人。始迁祖正乙（字元奄），明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yy4llq1n81v4x6xl
王氏宗谱（安徽省/安庆市/宿松县）,王继生,王,1991,三槐堂,始祖璧（字大献），唐末自浙江杭州迁居安徽祁门苦竹港。始迁祖福安，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/17e7djvr5ngpvnzy
王氏宗谱（安徽省/安庆市/宿松县）,王哲明,王,1991,三槐堂,始祖璧（字大献），唐末自浙江杭州迁居安徽祁门苦竹港。始迁祖行二，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ksgwgxy46fzea1xz
王氏宗谱（安徽省/安庆市/宿松县）,王灼中,王,1991,三槐堂,始祖璧（字大献），唐末自浙江杭州迁居安徽祁门苦竹港。始迁祖原长（字发祥），元代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dl1tjgozhczpqyuw
王氏宗谱（安徽省/安庆市/宿松县）,王春旬,王,1991,三槐堂,始祖佑，宋代人。始迁祖秀四，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gei3so8o6hhmfdkn
王氏宗谱（安徽省/安庆市/太湖县）,王发科,王,1991,三槐堂,始祖璧（字大献），唐末自浙江杭州迁居安徽祁门苦竹港。始迁祖原二（字桂荣），明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/aku3iuk9hdiob4jp
王氏宗谱（安徽省/安庆市/太湖县）,王懋松,王,2010,--,始迁祖杰甫，元代从安徽祁门苦竹港迁安徽太湖县龙山。 卷首序、凡例、宗谱规条、服制图、祖茔图、派引，卷一至卷十二世系，卷末外传、宗祠记、龙山王氏宗谱历届编纂之序、跋及分任名目分编领收字号、文献选录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6thmx8vnmkuz7hba
王氏宗谱（安徽省/安庆市/太湖县）,王方来;王世群,王,2016,敦伦堂,始迁祖子荣（行三），元末避乱自江西迁居安徽太湖西乡白洋保罗家店（即今之弥陀寺）。 卷首（即卷一）谱序、凡例、遗墨、源流序、开宗陆、考辨、宗法考、续论、家规引、家训、领谱小引、宗派引，卷二至十一世系，卷十二征传赞引、传、赞、颂、行述、题寿序、寿文、记、墓表、碑文、清明序、碑序、六修叙述、坟山图、弥陀镇宗祠记、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vb1daw1u7lhh5prh
王氏宗谱（安徽省/安庆市/太湖县）,合族,王,1990,三槐堂,始祖璧（字大献），唐末自浙江杭州迁居安徽祁门苦竹港。始迁祖聪彦（宗什）、谦彦（宗一），皆明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/huf3wm7powfgmexu
王氏宗谱（安徽省/安庆市/太湖县）,王传浩,王,1990,三槐堂,始祖璧（字大献），唐末自浙江杭州迁居安徽祁门苦竹港。始迁祖谷祥（字大源），明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hltd6hgn94di6qv9
王氏宗谱（安徽省/安庆市/太湖县）,王家茂,王,1990,三槐堂,始祖璧（字大献），唐末自浙江杭州迁居安徽祁门苦竹港。始迁祖五春（字融合），明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2sf9qbyscnukqajh
王氏宗谱（安徽省/合肥市）,佚名,王,现代（现代）,--,始迁祖荫光，明初由江西迁居合肥城德胜门内大街，嗣后徙居大东门内明教寺铁井栏。 卷一旧序、任事名目、家礼图，卷二、四至八世系，卷九至十坟图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3fij29j9gu5m7mk3
王氏宗谱（安徽省/合肥市）,王昌环;王恩厚,王,2010,三槐堂,始迁祖宗四，宋朝年间同父彦二公由江西都邑东山迁徙庐州（合肥）光俗乡游被村，后被名（王四老坟）定居。三世支祖正， 是为东份之祖，匡，是为西份支祖。 卷一谱序、支系说明、首修西份宗谱理事会成员及机构、统一新世派、原谱引、重修支谱序、祖像、圣谕、堂铭、赞传引、凡例、家规、宗祠图、原字派引、原收谱引及领谱人名列、原迁徙情况一览、新迁徙图、西份世系一览表、新世派引言、续谱理事会成员合影、照片、义捐族士照片及资料、新族规、执谱须知、寄语、收藏证书，卷二至九世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/19huzyeuqs8rjltb
王氏宗谱（安徽省/合肥市）,王宗模,王,2019年（2019年）,三槐堂,明永乐年间，始祖（明）王永兴曾经居住江西安吉府吉水县 应政府征召 由鄱阳湖畔瓦屑坝出发 历时良久迁居合肥东乡鸡笼山麓 后再迁至王永兴（地名）地处合肥东十八公里。 卷一 谱序 支谱原序 总序 建祠及历届修谱名目 照片 字辈 执谱名目 功德榜 圣谕 凡例 修谱五难 谱说 六条 祠堂图 家礼图 公谱祠规引 东公田房记 公立大塘新规 坟图 三修版文言译文 卷二 世系图 卷三 世系图 卷四 世系图 卷五 世系图 卷六 世系图 卷七 世系图 卷八 世系图 卷九 世系图 卷十 家规 前贤统说 艺文集 鱼龙字号 三修版文言译文,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/59fec968mpgi4eei
王氏宗谱（安徽省/合肥市）,王惠,王,2004,三槐堂,始祖四，元末明初人。生子三：长国用（字铭）、次谷用、三国朝，明初由江西瓦砾坝同迁至庐州府合肥县内九狮桥。后长卜居合肥西乡大河沿，以古城为中心的王家湾，世代相传“王湾王”；次卜居合肥南乡，以二十埠为中心的柏树大郢，世代相传“柏树王”；三卜居合肥南乡三里冈。 卷一四修宗谱一、二卷合订，卷二五修宗谱：各氏族及亲友为王氏续修宗谱竣稿贺词、王氏宗谱五续修机构及成员名单、谱引、五续修宗谱总序、祖辈功德荫及后人、字辈重申、五续宗谱凡例、谱训（附《朱文公治家格言》）、谱说、告族人同胞书、第五次续修王氏宗谱功德榜、王氏历史名人篇、五续宗谱执事委员会人员序赞、支持续谱大业资助巨款有功族人序赞、寿星赞选篇、行孝、族人赞曰篇、五续宗谱竣稿寄意、后记、跋、印发家谱说明、支谱字号、家谱保管须知、安徽省图书馆收藏证书，卷三至十四世系，卷十五至十六坟图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ltimalgzeuohd273
王氏宗谱（安徽省/合肥市）,王克祥,王,2009,槐荫堂,始迁祖荫槐，元末自江西瓦砾坝迁合肥县时雍门外元天観（今圆锣王村）。 卷一人物彩照、当代人物简介、学历职务一览表等，卷二老谱序、老谱人物传序、坟茔图，卷三至十二世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kj3e5m8nsjobyz1f
王氏宗谱（安徽省/合肥市）,王胜贤,王,2011,三槐堂,六十八世振，南宋时生于江西东山，生子四：彦一、彦二、彦三、彦四。后因动乱，彦一迁都昌弹子岭大埠岗荷塘，彦三迁安徽怀宁（又说迁湖广广济），彦四迁安徽凤阳，彦二携七十世宗四公由江西东山都昌迁安徽合肥东北方梁乡善城寺（草庙集）西麻城寺（时称光俗乡游被村），是为始迁祖。后以善城寺为中心，按地理方位分为东南西北四份。 卷首字号、三宅九宗、分迁之图、序、凡例、先祖遗像、先真录、先德录引、晋公传、翦公传、王氏三槐堂渊源考析、家训、世系，卷一至七为世系，卷末续谱理事会成员名单、传记、治家格言、教育词、姓氏解读、纵向血缘关系图、九族世系图、名贤谱说、寻根问祖说家谱、国家文件、收藏证书、题词、读谱者后跋、王氏居住地理位置、楹联、寻根问祖信息、赞助名录、执谱字号及家号、世派引言、各份各支系世派呈启表、执谱须知、精英榜。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/45zqz856xzosvkg7
王氏宗谱（安徽省/合肥市）,王绪凤;王绪满,王,2013,三槐堂,始迁祖千一，元末由江西婺源迁居安徽合肥西乡金池乡西荆村。 卷一序、光荣榜、祠堂志、义例、凡例、执事名目、收谱字号等，卷二敕命、遗像、祠基图、先贤谱说、世系，卷三至二十七世系，卷二十八传赞序行述、寿文祭文挽文诗小记，卷二十九传赞序、行述寿文祭文挽诗，卷三十传赞序、行述寿文诗，卷三十一祠堂款目、举立管任祠事法例、家法告示、条约家规、服制要例、建祠始末、坟山记略、地志、祠田记，卷三十二世系，卷三十三序、传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l66vpbw2zkmbati4
王氏宗谱（安徽省/合肥市）,王廼清,王,2006,槐荫堂,始迁祖瑞（字仁兴），明朝由山东济南府历城县（今济南市历城区）迁肥南，定居于牛角下大圩之北岗。 卷一第四次续修执事录、瑞公画像及墓、墓志铭、名贤题赠、谱叙、四修字派说明、字派引字派、家规家训、名贤赞叙、四修捐赠名录、凡例、谱说新编、圣谕广训、家礼图、名贤谱说、圣谕六条、名目、通知，卷二至十九世系，卷二十世系、赞叙、始祖及嗣五子公坟图、执谱引与守则、执谱名录、收藏证。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s5iiudlj1vvrtqwc
王氏宗谱（安徽省/合肥市）,王恩旋;王恩圣,王,2014,三槐堂,始迁祖荫光，祖籍江西，明朝初年徙庐州先居明教寺东及大西门处，后又移至合肥东乡王大郢。 卷一谱序、历次修谱任事名目、祠堂图、宗祠后序、家礼图，卷二凡例、名贤论谱、先贤格言、家训、艺文集、字派、六条、执谱小引，卷三十修卷首语、十修组委会成员名单、捐资人简介、在宗祠奠基仪式上的讲话、图片、宗祠维修设计说明、续谱说明、谱序、家训、字辈引、功德榜、执谱须知、致辞、编后语，卷四至八世系表，卷九至十坟图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3vbmlg7j3kdqmq4b
王氏宗谱（安徽省/合肥市）,佛生,王,2017,三槐堂,我王氏得姓自太子晋厯六二世兴隆公自前明迁舒邑传让谦谨三公者乃兴隆公之四世孙也惟我谦公分迁庐邑 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dh9ki8b4chvkl9bl
王氏宗谱（安徽省/合肥市）,佚名,王,2013,三槐堂,不详 卷三至十九世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/96hcyi2s404s6j7f
王氏宗谱（安徽省/合肥市）,王东水;等,王,2011,三槐堂,始迁祖上、裕与其叔祖、贵公等于明中期由江西迁合肥店埠镇东南王家冲，上、裕再迁桥头集镇太平村与撮镇公安村交接地带。族裔分店埠、撮镇两支。 卷前裕公画像、上裕二公后裔国内及省内分布居住示意图，卷一前言、宗谱序、工作序、王氏宗祠原貌图、委员会公章及谱盒概述、续修宗谱凡例、修谱委员会名单、乐捐榜及玉照、字派、世系对照表、世系，卷二至四为世系，卷四世系后为中华王氏起源与播迁、家训家规、执谱条规及序号、编后语、备忘录、上裕二公后裔原居航拍图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wdfb4nsybxt7yuj5
王氏宗谱（安徽省/合肥市）,王承琪;王恩厚,王,2013,三槐堂,始迁祖宗四，南宋宁宗年间随父彦二由赣都昌徙迁庐州（今合肥）东北向麻城寺北遊被村（今王四老坟村）定居。三世支祖正，为东份祖；匡，为西份祖；宇，为北份祖。 卷一图腾、探源、先祖遗像、圣谕、堂铭、先人谱序、凡例家规及先贤谱说、迁徙示意图、谱序、世派引言、合修宗谱理事会成员名目、捐资名目、新族规、执谱人名列、寄语、传略，卷二至二十世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hqbxced2inl7isgj
王氏宗谱（安徽省/合肥市）,王为民;等,王,2014,三槐堂,始迁祖不详。该族原籍江西，明初迁庐州（今安徽合肥），先居邑之德胜门内大街，再迁之大东门明教寺铁井栏，后移居邑之东北乡侍郎坡王大郢村。谱以荫光公为一世祖。 卷一十二守则、序、名目、图，卷二凡例、名贤谱伦、先贤格言、家训、艺文集、传、字派、六条、执谱小引、字号，卷三卷首语、照片、捐款人员、祠堂图、宗祠设计、概略、榜文、功德记、宗谱说明、序、家训、名单、执谱须知、致辞、编后语、贺词、备忘录，卷四引、世系图，卷五至卷八世系引、世系图、卷九至卷十坟图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a7u327mcigxtenps
