谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
中华瞿氏通谱涪陵分谱（重庆市/重庆市/涪陵区）,瞿伦全,瞿,2021,--,瞿姓现居涪陵部分族人（本谱主要包括李渡、义和、致韩、镇安、新妙镇辖属瞿姓族人）是从湖广麻旺孝感大石板滩于元、明交替年间迁徙入川，创居重庆府巴县凤凰乡茶店里冷水沟，其后定居涪陵区义和镇鹤风滩，始祖觉用公。 本谱分为十篇，篇一荣誉奉献篇、篇二通谱资料篇、篇三综合图像篇、篇四文明礼仪篇、篇五人物简介篇、篇六大专以上学历篇、篇七高寿名录篇、篇八历代世系篇、篇九古墓修缮篇、篇十杂文资料篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6695gezfqblszqm6
中华瞿氏通谱广西百色河池分谱从龙公支系世林公之子从远公世系传（广西壮族自治区）,瞿道平,瞿,2018,松阳堂,始祖从龙，原籍江西南昌府新建县草桥乡，徙居江苏金陵东部江宁府句容县竹塔桥玉花街永顺坊，南宋末元初官广西梧州太守，后升任湖广省沅州（今属湖南省）陆路总管。从龙之子道远，元末迁居湖南怀化洪江托口镇。道远十四世孙志太（一作志泰），迁居贵州镇远府银寨司（今贵州省三穗县款场乡兴隆村银寨屯）。始迁祖志太四世孙从远，清乾隆中期迁至四川酉阳州彭水县（今属重庆市）忠孝里马尿岩，又迁广西凌云县泗城府乐业亭弄哄等地，后定居广西百色田林县浪平乡瞿家寨。本谱主要记载其居广西百色市田林县、凌云县、河池市凤山县之后裔。从远五世孙大能，清同治初年迁居广西百色凌云县玉洪乡乐里村岩湾屯。从远六世孙有政（又名通发），清光绪末年迁居广西河池凤山县金牙乡金庄村毛坪。 谱载祖训、前言、目录、告中华瞿氏宗亲书、通知、论家谱、瞿氏寻源敦本、名词浅释、源流考略、字辈、族规、八荣八耻、家教、工作会议、谱序、名人简介、图片、编委会、会议纪实、寻根问祖、活动、欢迎词、缅怀、抒怀、附件。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ftmpxbzf6u0nklno
中华瞿氏通谱——涪陵分谱（重庆市/重庆市/涪陵区）,瞿伦全,瞿,2021,--,参1999年瞿树敏修《[重庆涪陵]瞿氏族谱》条目。本谱有李渡、龙潭、明家三支合修。李渡始迁祖觉用，元明之际自湖广麻城孝感迁居重庆涪陵李渡；龙潭始迁祖德政，清代自陕西迁居贵州，再迁涪陵龙潭；明家始迁祖佳章，清代自江西迁居涪陵明家。 谱载族谱内容必读索引、荣誉奉献篇、通谱资料篇、综合图像篇、文明礼仪篇、人物简介篇、大专以上学历篇、高寿名录篇、历代世系篇、古墓修缮篇、杂文资料篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o711zf9p52k69noe
中华瞿氏通谱.张家界市分谱（湖南省/张家界市）,瞿扬令,瞿,2019,--,宋朝时，始迁祖瞿万临从湖南省怀化市沅陵县辰州迁入湖南省张家界。 谱载像、活动图片、字辈、家训、堂号、世系、名人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9cropfscj5dw5s1m
中华瞿氏联谱（甘肃文公大宗谱）（甘肃省/兰州市）,瞿明学,瞿,2017,松阳堂,始迁祖瞿文，祖籍不详，明洪武（或弘治）年间迁入甘肃省兰州红山根居住。其后裔瞿寓定居至西固瞿家营。瞿寓生瞿枢满、瞿枢湛、瞿枢沛、瞿枢洧、瞿枢洵、瞿枢汧六子，分六个房系。五房枢洵公支系失考，谱载大房、二房、三房、四房、六房后裔谱系。 谱载卷首综论、概述、谱序篇、源流篇、族训家规篇、瞿氏艺文篇、人物篇、世系篇、家族地志篇、纂修篇、附录篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gkmm8ycecuybogkv
中华睢州徐氏族谱第一卷（河南省/商丘市/睢县）,--,徐,2013,--,始迁祖说法互异，暂不具名，元末明初自山西洪洞迁居河南睢县石柱前街、大刘寨。 第一卷旧版谱简摘、编修委员会、主修语、谱序、源流考、族训、先祖世系、传略、旧序、旧传、谱引、谱叙。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mmbftiumpt0hbo2y
中华睢州徐氏家谱（河南省/商丘市/睢县）,徐仰正,徐,2011,--,始迁祖名不详，元末明初自山西洪洞迁居河南睢县石柱前街、大刘寨。 谱载谱序、源流考、墓志铭、传略、世系、墓图、跋、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l23wzu3entdckxkg
中华卢氏县尹派系概况（全国）,卢进忠,卢,2005,范阳堂,此谱为福建、江西、广东、广西、湖南、江苏等全国各地卢氏县尹派系世系宗谱。始祖县尹公（开姓祖傒公六十五世，麻田宗泰公十七世），讳锡，字绪龄，祖居宁化县石壁村，生于宋末，号县尹，官期满任定居永定，妣李氏、姚氏、胡氏，生六子：正原、南洋、东洋、西洋、龙井、东溪。 祖先纪略、县尹公以上先祖世系表、远古渊源、世系、各地开基祖事略、概述、传、谱序、祠墓、知名者集、理事会名单、支系人口统计、捐资芳名、备忘杂录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pcmadd66ya5p8yje
中华卢氏县尹派系概况铜鼓分册（江西省/宜春市/铜鼓县）,卢进忠,卢,1999,--,是书载述卢氏发祥、分布、迁徙、得姓、先祖、郡望、名人轶事、诗词文献、谱序、家训、传说、遗迹等。 谱载世系，各支概述，知名录，谱文，历届修谱情况，派行韵语及世系对照，祠宇、名墓、名园，待查归宗，杂录，附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/umkr9nk1zmkys9zx
中华卢氏县尹派系概况外编（全国）,本谱理事会,卢,2003,--,始祖县尹公名绪龄详锡，天禄公长子，按中代谱系为十七世，古代谱系为六十五祖，以曾祖处信公由赣迁宁化，公于宋宁宗嘉定十五年（1222）王午月初三日丑时出生在石壁村、理宗淳佑间登乡榜，任泉州府同安县县令，又迁安溪县县令，任满后南宋为元兵所灭，即欲归隐，途经太平里东寨（坎市）时地方骚乱，公为之排难解纷，乡民爱戴，恳留公为当地之主，遂移居大路下白石井（碧溪一一当时属上杭县）、为开基永定始祖。妣姚夫人，生一子正原、李夫人、胡夫人，生一子小峰。 畅言评说、歧义辨析、各房谱牒、勘误订正,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4owytrmkgiuragwf
中华卢氏源流（全国）,卢美松,卢,1996,--,卢高傒 以邑为氏 山东长清县，古置卢县，春秋称卢邑 齐桓公封姜子牙第十一世孙高傒于卢邑，其后裔以邑为氏 序、第一篇渊源，第二篇宗族，第三篇迁徙，第四篇才俊，第五篇嘉话，第六篇轶闻，第七篇文萃，第八篇氏文，第九篇传说，第十篇遗迹。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zrii5a1sf9b7lpbz
中华卢氏源流十篇,卢美松,卢,1996年,--,是書載述盧氏發祥、分布、遷徙、得姓、先祖、郡望、名人軼事、詩詞文獻、譜序、家訓、傳說、遺跡等。篇一淵源，篇二宗族，篇三遷徙，篇四纔俊，篇五嘉話，篇六軼聞，篇七文萃，篇八氏文，篇九傳說，篇十遺跡。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/szpvpqw4bfmg3udf
中华监邑高氏家乘（湖北省/荆州市/监利县）,高家岚,高,2012,渤海堂,始迁祖善忠（字辅佐），原居江西高安，南宋时期（1244年）被封为进士，出宰湘阴，于南宋咸淳年间迁徒监邑立业，落户于高堤（今属湖北省荆州市监利县朱河镇高堤村）。 谱载目录、居住分布图、祖像、始祖传略、联宗理事筹委会、联宗志略、联宗合同词、新旧十派对照表、新派、各支系分衍总册、摘录、联宗感言、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9bolr7k5c3pmlc52
中华百家姓氏源谭.张氏卷.张氏源谭（全球）,张省会,张,2006,--,本谱主要记载了张氏各大支系迁徙情况、遍布世界各地的张氏情况及张氏有关的文史资料、历代名人、宗亲组织等。 谱载编委会、代序、起源、郡望堂号、各大支系迁徙始祖、海外张氏、历代序言及世系表、人物、张氏家族文化、宗亲组织。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gpvbalcvraf5pqv5
中华白氏（全国）,白凤毛,白,2005,--,无具体家族迁徙情况 前言、目录、姓氏的起源、白氏始祖、中华白氏的分流和传播、分布于各省市地区的白氏、古今白氏贤名表、古今贤名传、华夏二十五省市自治区中华白氏大宗简介、编后语、附录若干供学习参考和研究的资料雨后：家藏供参考研究的资料、古今名家对各族各宗支姓氏源流的论述、清代科举考试系统表、中国历史年代简表,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9vvjue5lvl1fft4g
中华白氏（全国）,白凤毛,白,2005,--,中华白氏通谱 上集姓氏的起源、白氏始祖、中华白氏的分流和传播，下集华夏廿五省市自治区白氏大宗简介、编后话、附录(重庆图书馆);中华白氏通谱 上集姓氏的起源、白氏始祖、中华白氏的分流和传播，下集华夏廿五省市自治区白氏大宗简介、编后话、附录(江苏时光信息科技有限公司);中华白氏通谱 上集姓氏的起源、白氏始祖、中华白氏的分流和传播，下集华夏廿五省市自治区白氏大宗简介、编后话、附录(中国闽台缘博物馆 );是书为中华白氏通谱，修纂者在编写《安溪榜头白氏族谱》的过程中，走访族亲，查阅相关资料，大量的实地采访，有感于宗支拆离徙迁，长期失联，遂编写此书。书中主要介绍了华夏廿五省市自治区中的白氏大宗。 上集姓氏的起源、白氏始祖、中华白氏的分流和传播，下集华夏廿五省市自治区白氏大宗简介、编后话、附录。(安庆市图书馆),https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jelzgo3opk4ljtba
中华白氏（上、下集）（全国）,白凤毛,白,2005,--,不详 本书介绍了中华白氏的起源、分流和传播，各省市地区白氏族亲的来龙去脉和现状，各历史时期各氏族白氏族贤的活动情况，各地白氏大宗简介等内容，谱籍含佛山南海、高明。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9agpu4zmm9so5qmz
中华由氏统谱（全国）,由胜日,由,2020,--,由姓出自春秋时天水人由余，后裔分布很广，本谱记录了山西、甘肃、辽宁、山东、河北、湖北、云南等地由氏族人。其中东北的由姓多是山东创关东而来。 卷一像、题字、序、考略、垂丝图、分布区域图、凡例、先贤名录、碑文、烈士英名录、墓碑集、编纂委员会名录、当代人物、杰出人物、决议等，卷二至十世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7bnhiqe663wlemmn
中华甄氏族谱（山东省/济宁市/鱼台县）,甄殿良,甄,2022,中山堂,始迁祖甄俊民，于北宋时期为避乱迁鱼邑大岩村(今山东省济宁市鱼台县唐马镇甄洼村)，其后裔散布于全国各地。 卷一序言、流考，卷二流考、自传、族规祖训、宗排字、九族五服图、人口居住分布图、世系，卷三至卷三十一各地世系，卷三十二后记、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/drb4tyz061wvmq32
中华琅琊王氏淄川区土泉支系谱志（山东省/淄博市/淄川区）,王书君,王,2017,--,王氏先祖居河北枣强。始祖全，元代迁青州黄龙山阴之郭庄，后迁居山东临淄县孙娄店。十世当，明代迁邑之王家庄。始迁祖十一世连广，明朝末年由王家庄迁到土泉定居。 谱载前言、序、起源、世系图、世表、土泉王氏史志。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yheoliirklvs7rge
中华班姓大族谱豫鲁皖翼津分册（全国）,班俊元,班,2014,扶风堂,本谱乃河南、山东、安徽、河北、天津等地百余支班氏的合修谱，各支分别以东汉班固、班超为始祖。其中如河南夏邑支始迁祖班固五十四世孙从善，元至正元年自陕西扶风县南门外班家沟迁居河南夏邑。山东微山支始迁祖班超五十三世孙旺，元代自陕西蓝田迁居山东微山傅村镇班村。 册一诰封篇、祖茔篇、家族篇、文献篇、人文篇、世系篇，册二简介、世系篇、研究与探索、功德篇、贺颂篇、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/83scizkbiumy7xee
中华王氏鼓角支系蕲春霆震仁震德震三户王氏宗谱（湖北省/黄冈市/蕲春县）,王正旺;王正春,王,2012,三槐堂,始祖鉷，太原祁县人，唐玄宗进士，由京畿采访使历户部侍郎京兆尹隷籍琅琊，致仕卜居黄梅之鼓角山焉。始迁祖十二世碧峰，元朝中期迁居蕲春，一派是裕冲王氏，八房两户，一派是黄城河王氏，八房三户。 卷一至四世系、行传，卷五谱序、宗训家训、三户派字、鼓角王氏宗族派行、派字对照表、功德榜、世系、行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dzulnye7osg3s6ti
中华王氏通书（全国）,王成;王大良,王,2015,--,本书研究和探讨了王姓其得姓传说、历史演变、郡望堂号、主要分布、逸闻趣事、历代名人等。 谱载前言、王姓发源地寻根、王姓郡望、堂号寻根、琅琊王氏寻根、太原王氏寻根、开闽王氏寻根、三槐王氏寻根、港台和海外王氏寻根。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nxgpzeha1lld64nw
中华王氏通书西南宗支派别录（全国）,王崇溥,王,2013,--,本谱收录王氏西南宗支的谱系，含重庆、四川、贵州、云南等省108个区县，逾1000个宗支。 谱载题词、王姓图腾、祖像、编者的话、序言、世系（重庆卷、四川卷、贵州卷、云南卷）、寻源卷（浅谈湖广迁四川、葛剑雄教授：麻城孝感乡、王氏家谱寻踪、太子晋以前世系、太原王氏世系图、湖南部分县寻源）、风采卷（重庆王氏商会简介、西南王氏组织参与各种活动剪影）、群英荟萃---王姓企业精英选介、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qwdkg7z7triqnalo
