谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
垦塘下张氏族谱四卷首一卷（江西省宜春市万载县）,张廷琮,张,清宣統3年(1911),孝友堂,一世祖文盛，字學福，行車五，宋代世居廣東嘉應州。始遷祖十七世鳳祥（字元大）、十八世朝標（字振標），於清初遷居萬載。裔孫建祠於邑之潭溪墾塘。卷首祭儀、聖諭、遷徙、格言、凡例，餘卷世系。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b7pkao79g67etjnu
墹山邹氏四修族谱（湖南省/湘潭市/湘乡市）,邹义生,邹,2005,范阳堂,始迁祖善高（字欢三），原籍江西抚州府乐安县村前十八都戴坊镇，明中叶迁湖南湘乡县三十三都墹山。 卷首叙、目录、任事名目、捐资芳目及金额、凡例、年份对照表、家训戒律、服制图、宗祠图、陈设图、祭文、坟山图说、祭田记、传赞、领谱字号、世系表，卷一至七世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rv3jdqqsekrrngqk
墹山邹氏五修族谱（湖南省/娄底市）,邹义生,邹,2013,范阳堂,始迁祖善高（字欢三），明代自江西抚州府乐安县村前村（今戴坊镇上房村前村石碧塘庙王管界）迁湖南长沙湘乡三十三都，后卜居朝上庙，地名墹山。生子三人，长子仲錀（字胜五），居墹山长冲（今湖南娄底市双峰县甘棠镇苏林村和长冲村）；次子仲仁（字胜六），居四十三都盘古庙上青州山塘坳（今湖南娄底涟源荷塘镇）；幼子仲义居二十八都万安保松田庙大富塘。 卷首（卷一）先祖画像、任事名录、凡例十二则、训词十二则。服制图、陈设图、乐章、坟山图说、邹氏李氏名人、捐资芳名、历史年表、戒词十则、宗祠图、仪注、祭文、照片、传、赞、领谱字号，卷二至六世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qxahc5cys6zahto6
墪头陈氏族谱一卷（广东省江门市台山市）,陈煜南,陈,1933年,--,始祖裔昌，字天祥，號從善，元代人。始遷祖世純，字家炳，號權倍。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xavmvympnh84plzh
墩头曹氏纂修宗谱八卷首一卷末一卷（安徽省池州市青阳县）,合族,曹,清光緒20年(1894),--,始遷祖釆，又名邦美，行七，南宋紹興十四年由涇陽殿頭里贅青陽方村方氏，後遷居墩頭長護山下。卷首譜序、總世系圖，卷一至八各支世系圖傳，卷末雜記（中有《墩頭兵事記》一篇，係記太平軍於墩頭一帶之戰事）。書名據版心、書簽題。九修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sqcz2x8y8j84bfeg
墩溪江夏郡黄氏二修宗谱（浙江省/温州市/瑞安市）,黄选教,黄,1976,--,始迁祖武一，明代自永嘉上湖乡迁瑞安三港四十八都墩溪。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/v88ztirvhsjbmry2
墩山谢氏宗谱十卷首一卷（浙江省丽水市遂昌县）,徐达道,谢,1914年,--,始祖伯一郎，唐乾寧年間自河南固始縣遷居福建寧化縣墩山謝屋村（今安樂鄉謝坊村）。始遷祖能傳，乳名石寶，字勝功，號太松，清康熙五十年自謝屋村遷居浙江遂昌縣廿四都王川雙溪村（今屬湖山鄉）。卷首譜序、凡例、集说、辨、解，卷一譜序、傳、行狀、志銘、詩，卷二居址、記勝、祖産、祀田、祀山、墓圖，卷三名望、遺像、行第，卷四至九世系，卷十世系、附考、失考人名、告竣記、頒譜字號、譜跋。本譜所載謝氏家族，1978年因建遂昌縣湖南鎮水庫，集體自遂昌縣湖山鄉雙溪村遷居松陽縣西屏鎮丁山頭村。譜初修於清乾隆十八年，此为七修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w94qcwjs2u4q9yf4
墩山傅氏贞房支谱（浙江省宁波市奉化市）,戴启煌,傅,1925年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4dif59kgh79witwv
墨邑王氏族谱（山东省/青岛市/即墨区）,王志经,王,1963,--,该族明永乐二年由山西平阳府洪洞县迁居山东即墨。本谱以德为一世祖。 谱载谱序、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vhg9v59z11tduh91
墨庄陈氏九修族谱（湖南省/株洲市/茶陵县）,陈万忠,陈,2001,永思堂,始迁祖云兴，五代后唐人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dmzc9f2cwvac9qsf
墨庄堂刘氏特辑（湖北省/荆州市/监利县）,刘朝主;刘守钦,刘,2006,墨庄堂,始祖式（字负版），生南唐六年，登进士诏征契丹易州涿州，兵扰涿州举家逃难，徙江西清江县左右都槎山。始迁祖永瓒、永镇，明景泰间由江西临江府清江县修德乡迁至楚地荆郡玉沙县落籍，其地今属监利县。 谱载宗亲联谊总会组成人员、特邀永远名誉会长、寻根溯源理事会、编委会、序言、溯源始末记、后跋、本宗家谱所撰年代隔次考、文件、编辑凡例、艺文、赞修谱诸公行德篇、墨庄记、传、碑文、古代世系、源流世系实录、始祖公支下生年考、世系源流、函、海内外宗亲联谊活动概况、致辞、续修新增版说明、祖像、重版说明、刘邦斩蛇图、御征图、祖纲源流、江西吉安地区源流分支录、,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o649ewaf1skrnad7
墨庄刘氏十修家谱（江西省/宜春市/宜丰县）,--,刘,不详,--,始祖即。始迁祖椿。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ozoq9b8l23uxqvdd
墨田刘氏族谱不分卷（福建省）,刘绅崇;刘功懋,刘,民國32年(1943),--,始遷祖喬，北宋太平五年自福建建陽宦居建寧客坊龍門墨田。後裔有留居建寧，亦有遷居至江西廣昌、南豐、建昌（今南城）、石城等地。譜存源流序、舊序、議、文翰雜錄、宗祠記、墓表、誥敕、像圖、像、貢員、字派、族法、家規、跋、世系等。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/syy4bpsndrrha4jd
墨溪龙门坑和平社卢家族谱（台湾省嘉义市）,不详,卢,1973年,--,譜奉唐代人鐵（字如金）爲遷墨溪始祖。遷臺始祖高信，字咏梅，明代人。後裔散居嘉義縣大林鎮等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vxbwlxsldi8jjcrt
墨溪黄氏六修族谱（江西省/萍乡市）,黄云潮,黄,1994,--,唐朝黄中孚为一世祖，原籍不详。元朝十八世孙黄景文原籍不详，迁居墨溪，为始迁祖，今江西省萍乡市。 卷首一目录、谱序、功名录等，卷首二传记、迁徙重录，卷首三祠堂图、墓志等，卷首四世系图，卷一齿录及班序、世系，卷二至卷十二世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u45gavqzug3d4iwr
墨溪黄氏五修族谱六卷首三卷(湖南邵阳),黄泰澈;黄澍时,黄,民国25年(1936),--,始祖中行，行伏三，元末明初自江西庐陵迁湖南宝庆府（治邵阳）。始迁祖景文，中行孙，明季定居邵阳墨溪，本谱称一世祖。卷首上五修人名录、执收字号、年表、谱序、祠堂规则、五服图、仪礼、祭告文、忠义图、节孝图、衣冠图、迁徙考、迁徙重录，卷首中坟山图记、世系总图，卷首下行实、碑文、墓誌、寿文、传赞、杂文；卷一至六世系。（参见：清嘉庆10年《楚邵墨溪黄氏族谱》，馆藏：5362；清咸丰11年《楚邵墨溪黄氏族谱》，馆藏：5354；清光绪26年《墨溪黄氏五修族谱》，馆藏：1003114-24）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pciplk1652t5nyod
墨溪陈姓氏族源流一卷（湖南省邵阳市）,陈羽仪,陈,1948年,--,始祖同上。始遷祖一興，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zobb3vczsgdprk79
墨溪卢氏族谱二卷（福建省漳州市）,卢焕章,卢,據清光緒二年（1876）抄本,--,始遷祖鐵，字如金，唐代人。據清光緒二年（1876）抄本。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cq5v6vd73l8qeun4
墨溪卢氏族谱三卷首一卷（江西省宜春市万载县）,卢洪烈,卢,清嘉慶24年(1819),范阳堂,始祖大郎，唐代人。後裔由福建移居廣東。大郎二十一世孫有萬十二郎（名壽叟）、萬二十郎。清初萬十二郎後裔自程鄉縣遷萬載，萬二十郎後裔自龍川縣遷萬載，是譜爲居萬載者合修。卷首序、仕宦、行傳、像贊、祭圖等，卷一聖諭、家規、祖業等，餘卷世系、跋。書名據版心、書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/65rdug28xl53sl1q
墨溪戴氏族谱一卷（福建省漳州市平和县）,不详,戴,據清末抄本,--,始祖伯岳，隋代人。始遷祖永明，唐間自河南遷漳州龍溪游仙鄉墨溪村。是为永明十一世孫順化房系譜。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e4zu6jjbjhnj2dhf
墨池塘王姓氏族源流一卷（湖南省益阳市元江市）,王德犹,王,1948年,--,始祖梁，東漢人。始遷祖恢先，東漢人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cwocgpsmbpvgrkpe
墨江陈氏（广东省/韶关市/始兴县）,合族,陈,1994,--,始祖欧仰（字瞻欶），明代人。始迁祖道范，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vagfoj8aiek5t9i8
墨江段氏家谱（云南省/普洱市/墨江哈尼族自治县）,段芳品,段,2011,--,始迁祖龙生，明末清初从云南省大理白族自治州迁到云南省普洱市墨江哈尼族自治县。 谱载新谱序、旧谱序、遗嘱、后记、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uh8s4x9iig1qjjxx
墨庄坑上刘氏族谱（江西省/新余市）,刘文茂;刘云茂,刘,2009,--,始迁祖逵（字知道），唐末由江西吉安安福龙云下村迁新余荻（土斜）。六世支祖仁（字子安）、信（字子真）、佐（字子荣），北宋元丰六年迁居临溪坑上。 谱载谱序、宗谱叙、凡例、诰制、诗、歌、书、文、祭文、赞、记、录、跋、箴、铭、墓志铭、行状、传、名约、百代班引歌、考证、世系图、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lq713lfmovt5nto5
墨庄刘氏城头十修族谱（江西省/新余市/渝水区）,--,刘,1998,--,始祖迨，唐代人。始迁祖立本，南宋人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/18fvd8343zvbq6li
墨庄何氏族谱（湖南省长沙市浏阳市）,何名津,何,清同治3年(1864),仁恕堂,迁祖謨，明洪武间自江西撫郡东安县迁瀏之墨庄。卷首像赞、谱序、诗文等，馀卷为世系。存卷首、卷一、二、四至七。书名据版心、书簽题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h5z2gl5kbetyi358
增辑高氏杭州泥孩儿巷派家谱不分卷(浙江杭州),佚名,高,2014年複印清宣統2年(1910)抄本,--,始遷祖士禎（字廷三，號梅溪，行一），清康熙間自越州山陰（今浙江紹興）後梅里遷居杭州。本譜記士禎三子宗文（改名崇文，字廣鏞，號竹澗，行三）一支。譜載世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/587zs0zcqen4omed
增订李氏家谱（内蒙古自治区/赤峰市）,李俊义;李景麟,李,2000,--,始祖养树（字德建，行二），清末朝廷借地养民之号召，从山东莱州府即墨县阳山后上半坡庄（今山东即墨市李村，隶属青岛市）迁到奉天省建平县（今属辽宁省）东梨树沟居住。子增馨（字益芳），从建平县迁到直隶承德府赤峰县桥头地区（今翁牛特旗桥头镇桥头村）定居，是为始迁祖。 谱载编纂委员会成员、图片、序、自序、凡例，卷一源流考、世系图、世表，卷二传、祭文，卷三记略，卷四礼仪、跋，卷五家书、家训，卷六诗词选、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zfrmqslnnesmwdty
增订李氏家谱（内蒙古自治区/赤峰市/翁牛特旗）,李俊义;李景麟,李,2000,--,始祖自十（名养树，字德建，行二），清末自山东莱州府即墨县阳山后上半坡庄（今山东即墨李村）迁奉天建平（今辽宁建平）东梨树沟。其子增馨（字益芳，行一）复自建平迁直隶承德府赤峰县桥头敖包（今内蒙古翁牛特旗桥头镇桥头村），是为始迁祖。 卷一李氏源流考、家族世录、陵墓史志、历代昆仲行次、家族后裔命名主字的通信，卷二挽祭文，卷三李蕙亭、李绣亭传记，卷四家族礼仪习俗漫谈，卷五家书、家训、家庭教育杂论，卷六诗文选。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9ummb3f812mxnez6
增补龙塘王氏族谱（福建省泉州市晋江市）,王人瑞,王,1995年,--,始祖八十三府君，世居福建晉江錦塘茂夏里。始遷祖均疇，八十三府君孫，入贅龍塘吳氏，而世居龍塘。後裔散居臺灣臺北等地。譜載序、譜跋、增補龍塘王氏族譜編後話、世系等。書名據封面題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ak6t3k1et221dcs8
增补龙塘王氏族谱（福建省泉州市晋江市）,王人瑞,王,1984年,--,始祖八十三府君，世居福建晉江錦塘茂夏里。始遷祖均疇，八十三府君孫，入贅龍塘吳氏，而世居龍塘。後裔散居臺灣臺北等地。譜載序、圖像、開閩一世至十五世遺像及贊、王氏淵源、譜系、歷代先祖傳記、開閩王朝誌、王氏族譜昭穆、傳、贊、墓誌銘、宗親簡介等。書名據封面題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dt3zbrzsata5gsln
