谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
高姓谱牒（重庆市/重庆市/垫江县）,高宗学,高,2000,--,始迁祖权，明天顺元年，由湖北省黄冈市麻城市，迁到重庆市垫江县。 谱载开篇明目、序言、跋语、先祖像、图片、概述、本源、派字、人物春秋、文化遗产、诊闻轶事、礼仪、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yzmc7jw2aenf1vjf
高姓祖谱（不详）,高明琪,高,1985,--,入闽始祖高钢，于唐僖宗时期，因避黄巢之乱迁福建省福州市仓山区凤冈社区，始迁祖不详，迁徙源流不详，本谱世系始于高陆。 谱载姓源、氏地、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iz338fuv5lic1zw7
高姓族谱（台湾省/台北市）,佚名,高,1982,--,始祖念二郎。始迁祖鹤龄（谥裕直），清代迁台湾。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ylcmxqqqfjd2eyec
高姓族谱（台湾省/台中市）,佚名,高,1981,--,始祖文东、文益、文学，皆清代人。族居台中新社乡新社村。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vktchof6dfcentah
高姓族谱续编（湖南省/湘西土家族苗族自治州/永顺县）,高克勇,高,2012,渤海堂,始迁祖廷万，原籍江西省抚州府临川县新桥里崇德乡，于清乾隆初年迁徙至湖南永顺，后定居于勺哈乡莲蓬港（今隶属于湖南省湘西土家族苗族自治州永顺县灵溪镇莲蓬港）开基。 谱载族谱续修执编人员名单、目录、伟人论谱、凡例说明、源流探考、谱序、祖像、远古世系考、古代名人传、轶事传闻、世系表、捐资修谱功德榜、各地支派派行序、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7tyhwu5d218u2kbf
高姓家谱（台湾省/台北市）,佚名,高,不详,--,族居台北深坑乡。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kguo7v866nalx2af
高姓大通谱元明堂皖西支谱（安徽省/六安市/霍邱县）,高芳江,高,2021,元明堂,高氏先祖于宋朝时期，从山东省济南市历城区枣林村迁到中洲（今河南省一带），传至宋末迁至安徽省六安市舒城县南乡高庙冲。始迁祖璧方，明末清初迁六安西北丁集保高家嘴（今属六安市霍邱县）。 卷一圣谕、凡例、先贤格言、家规家训、执事名录、领谱字号、世系总汇、世系简表，卷二家礼仪节、像图引、字派引、世系，卷三至十二世系，卷十三坟图、传记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e3fdrnoo111mis4m
高姓六房派蟳派下族谱（台湾省/台北市）,高笔能,高,不详,--,始祖景大，清代人。始迁祖培基，清代迁台湾。族居台北石碇乡等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6utg3d8742lc4oj4
高姓全史（全国）,高路加,高,2013,--,本谱为高姓宗族通史，论述各省及海外高姓及少数民族高姓历史渊源。 谱分十章：章一高姓先祖，章二高姓群体主支的形成，章三高姓群体的壮大，章四高姓群体的鼎盛，章五高姓群体的转折，章六高姓群体的南渡，章七高姓群体的分迁，章八汉族高姓分布的定型，章九丰富多彩的高姓群体，章十高姓群体的文化传统、附录、高姓总世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mg63u6653l6ps1lb
高奉涂氏宗谱（江西省）,等;涂泰绍,涂,清乾隆十九年（1754）,明伦堂,始祖公道，唐代宦游豫章，遂家焉。裔孫分居海汾筠州，後又徙雲石。始迁祖文謨，字兴發，号提干，宋代析居高安郭峰；一才，明代又析居奉新。此为高安、奉新二地统宗谱。存卷载旧序、图说、书院记、传赞、墓誌銘等。存卷一。书名据版心题。六修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d963fv3gg91ql3rz
高士堂徐氏衍庆宗谱（江苏省/盐城市/阜宁县）,徐达师,徐,2003,高士堂,始迁祖贵三，明洪武年间自江苏苏州阊门迁居江苏盐城阜宁朦胧南乡潮河南戛粮河西鹤沟旁徐蔡庄。 卷一照片、序、编次录、格言录、凡例、谱论引证、记、摘要、续修成员、通知书、家范、摘抄、歌、续修宗谱有感、溯源、起源祖先名行、序引、史略、郡望、堂号、堂联、布置、程序、祭祖先文、定讳字、称呼、研究、赞助、后记、卷二至六世系图、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/apaensksg6fu16tu
高士堂南塘徐氏二支四房房谱（江西省/南昌市）,徐治权,徐,2001,高士堂,始祖韬（字丕略，号垣齐），唐代人，原籍江西丰城正信乡之吴塘，后徙邑之角陂喜源坑上居。始迁祖十世家铭（字渊博，榜名文远），南宋绍兴间迁居江西南昌南塘。本谱乃家铭四子倩派下世系。 谱载序、跋、像、传、赞、祠墓碑记、南塘八景、辈序歌、祭祖文、字辈对照表、家训、得姓源流、吊图、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k9ktegemixk2i964
高墙黄氏族谱一卷（福建省福州市连江县）,林凤苞,黄,清道光二十三年（1843）,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wbhj5ktw296px9qx
高墙黄氏族谱一卷（福建省福州市连江县）,郑廷献,黄,清乾隆三十四年（1769）,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5h33yr2tqh23gmfj
高墙黄氏仲房本支家谱一卷（福建省福州市连江县）,王维藩,黄,1913年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7tvyqvlz4htq7vzz
高墟支系顾氏宗谱(江苏沭阳),顾以耀,顾,2017年,武陵堂,始祖釴，明成化十五年迁江苏连云港海州区。始迁祖五世文瑞，定居高墟。 谱载照片、序言、谱序赞、像、渊源及序图、族训、世系真传、世系、字辈一览表、武陵本源探、后记、祭碑铭文等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z4x623bexcenxy8r
高坞陈氏族谱（江西省/抚州市/临川区）,陈千山,陈,1991,--,始祖介（字胜和，号钟山），原籍江西南丰双井，南宋嘉熙二年授岳州通判，致仕道经抚临东山平富里，爱其地，遂徙居焉。二世永康居旧地，永丰、永盛卜居墩上。永盛五世孙甫彰、德彰复迁西山高坞，是为始迁祖。 谱载序、跋、像图、坟图、赞、传、议规、图录、世录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5xyyepg47t8ogql1
高塘高氏宗谱四卷（浙江省宁波市）,高祖煊,高,1928年,长春堂,始迁祖文魁，行孝一，清代迁居鄞县高塘村（今属宁波市北侖區新碶镇）。卷一谱序、凡例、先塋记、图记、議据、外紀世系、行次、谱跋、寿序、行序，卷二世系，卷三至四行次、附螟蛉世系行次。书名据版心、目录、卷端题。二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q156pfah1jr5nhjj
高塘高氏宗谱四卷（浙江省宁波市）,董大介,高,清咸丰二年（1852）,长春堂,始迁祖文魁，行孝一，清代迁居鄞县高塘村（今属宁波市北侖區新碶镇）。卷一谱序、记、議据、外紀世系、谱跋、凡例、行序，卷二世系，卷三至四行次。书名据版心、卷端题。初修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nql5dpqxcz4wauky
高塘董氏支谱（浙江省宁波市鄞州区）,不详,董,清,听彝堂,始祖賓，字寅陽，唐代人。南宋初，家族迁居鄞縣。始迁祖肅（字本恭，行文二）、剛（字本毅，行文四）兄弟，明初迁居高塘。肅居高塘之南，为前房；剛居高塘之北，为後房。卷一系图，卷三傳略，卷五議單約據、訟狀案卷，卷六源流，卷七族人文獻，卷八藝文。存卷一、三、五至八。譜系殘页訂成。书名據版心题。记事至清咸豐间。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/he3mvcuo9ih3bwdg
高塘董氏家谱（浙江省宁波市鄞州区）,不详,董,清,种德堂,始祖賓，字寅陽，唐代人。南宋初，家族迁居鄞縣。始迁祖肅（字本恭，行文二）、剛（字本毅，行文四）兄弟，明初迁居高塘。肅居高塘之南，为前房；剛居高塘之北，为後房。存卷为行傳。存卷二。书名據版心、卷端题。记事至清道光间。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qsksv8jlpkohfxjv
高塘王氏宗谱（浙江省金华市东阳市）,不详,王,清光緒18年(1892),--,存卷爲世系。存卷三。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/44s16d7ebeb9qzce
高塘毕氏家谱不分卷（浙江省宁波市鄞州区）,林性梁,毕,清光绪元年（1875）,树德堂,始迁祖珩，明代移居鄞县邑东高塘村（今属宁波市北侖區新碶镇）。谱载序、遗言、凡例、排行字、世系图、世略、世次录、八格图、补遗。书名据版心题。谱初修於清同治十三年，此为二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dnkcpgqufihgvvxn
高塘娄氏宗谱四卷（浙江省宁波市宁海县）,娄世许,娄,1936年,--,始遷祖宗伍，明成化三年自寧海縣上金村旁石水缸遷居本邑高塘村（今皆屬岔路鎮）。卷一序文、世福、世傳，卷二至四世傳。譜初修於明成化年間，此爲七修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t34x5qknojwnlvsd
高堰台彭姓氏族源流一卷（湖南省张家界市桑植县）,彭义范,彭,1948年,--,始祖嗣祖，字宏先，元代人。始遷祖勝甫，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2h8dhmsh2he2ztmz
高堂段氏新屋分清水十一修族谱（湖南省/株洲市/石峰区）,段珠生,段,2007,金紫堂,"始祖汝楫，宋朝人。始迁祖二十八世孙之迈(考名彬,字在中)，于清顺治年间自把集(今湖南省株洲市茶陵县平水镇把集村)迁清水约塘(今湖南省株洲市石峰区清水塘街道)。 卷一谱序、源流序、源流概述、凡例、衣冠图、迁徙图、山界址、原文实录、风光图、编修委员会名单、捐款人员照片、集资名录、领谱人员职责、字辈排行词、正文、探源实录，卷二世系，卷三世系、后记。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9m4o2hrpaf1n2xcq
高城里厅吴氏宗谱（浙江省/金华市/东阳市）,吴时福,吴,2003,--,始祖圣造，北宋英宗治平间以官迁居浙江义乌青口。八世泳（字希圣，又字俭齐），于南宋间任平阳县令。始迁祖泳之孙清，宋末元初自义乌青口迁居浙江金华东阳县怀德乡高城。清之孙袍（行庆八），再迁邑之里马塘，为里厅支祖。 卷一序、谱例、补充凡例、家规、排行字目、名讳字目、吴姓始祖的一些注释、大事记、历史、古迹、赞、像、碑记、本支外纪世系注释，卷二至三系图，卷四至十四世传，卷十五（上下卷）序、寿序、行传、行状、行纪、徽迹、德实、事略、序略，卷十六，编委会成员、人物篇、功德榜、历次重修宗谱跋、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dxeccuk2steedvx2
高城外厅吴氏宗谱（浙江省/金华市/东阳市）,吴德荣,吴,2004,--,始迁祖延圭（字怡勉，号凤），随父自东阳邑北楼贞观前迁居义乌龙回，宋宝庆乙酉，父夔卒，葬于龙回，遂访胜迁回东阳县怀德乡六十三都高城。 卷一谱序、重要文献、凡例、家规、排行字目、诰敕、先祖像图、宅第图、堂记、碑记、庙记、外纪世系辨析，卷二至三系图，卷四至十四世传，卷十五（上）行传、寿序，卷十五（下）贤女传、像赞、祭文、墓志铭、墓图，卷十六当代人物篇、崇德奉献录、跋，附题词、始祖像、庙图、墓图、重修宗谱理事会名录、谱序。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qrtzfichysylb42m
高城墩刘氏宗谱（江苏省/无锡市/江阴市）,刘协耀,刘,2013,五忠堂,始迁祖昭（字天德，号志成），始居新安，明正统二年入赘江阴桃花镇八堡高城墩，即徙居。 卷一新修谱序、创修序、渊源述略、源流考、历届修谱序、规训、遗训、家规祖训、凡例、修谱名目，卷二御制文、传忠录、墓表、祭文、忠烈庙碑记、堂记、备考，卷三先贤礼赞、图像小引、像赞、奉天敕命、至宝、祠堂图、族尊序、诸君序赞、领谱字号，卷四先祖英明、传、刘屏山祠、书院记、流芳记、遗贴跋，卷五至七世系图、世系表，卷八源流世考、回忆录、赞、历届修谱跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u61xmvk552kedceb
高城吴氏宗谱（浙江省金华市东阳市）,不详,吴,清嘉慶11年(1806),--,始祖聖造，字文立，行二，北宋以主簿占籍义乌雲乡青口村。始迁祖凤，南宋时自义乌龙回迁居东阳高城。卷二系图，卷五至七世系，卷九至十记、传、墓誌銘等。存卷二、五、七、九、十。书名据版心、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/89mk7mhv8eevcvt6
高城吴氏宗谱（浙江省金华市东阳市）,吴皀修,吴,清,--,始祖聖造，字文立，行二，北宋以主簿占籍义乌雲乡青口村。始迁祖凤，南宋时自义乌龙回迁居东阳高城。存卷为世系。 存卷十一至十三。书名据版心、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/prscgrl3gp5u1sz3
