谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
万载何氏族谱八卷首一卷末一卷（江西省宜春市万载县）,何廷燮,何,清道光元年（1821）,庐江堂,始祖銓，字源美，号罕明，行念四，元间由閩迁梅县梅江區乌蓼沙定居。是谱载其下二派。一为樹万（原名樹遠，字濦源）派。其父清季自兴宁县徙居江西南康县，樹万再迁万载。一为平万（字玉昇）派，清朝自兴宁县徙南安府上犹县，再迁江西万邑。存卷首、卷一、二、四、五、七、八、卷末。书名据版心题。初修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pb383dv72yrpb549
万翠姚氏后裔重修族谱十五卷（安徽省宣城市旌德县）,姚邦谟,姚,明万曆四十年（1612）,--,始迁祖應辰，一名疇，字宗極，号紫垣，行念六，宋代移居旌德。存卷一至七、十二至十五。书名据卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3tke3zogrg4urnru
万家塘吴氏支谱一卷（湖北省恩施土家族苗族自治州来凤县）,吴宝炬,吴,1924年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b5e4bo1e6rbs2rpz
万安刘氏南海族谱（广东省佛山市南海区）,刘廷鉴,刘,清咸豐十年（1860）,--,始祖觀，字維善，号樂隱，元代世居江西万安百嘉村。始迁祖瓊芳，字於良，号致齋，清代迁居广东南海西關。增補记事至1933年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hg4d26e2ts1bshcz
万安刘氏南海族谱一卷（广东省佛山市南海区）,刘廷铿,刘,民國,--,始祖觀，字維善，号樂隱，元代世居江西万安百嘉村。始迁祖瓊芳，字於良，号致齋，清代迁居广东南海西關。书名据版心题。谱初修於清咸豐十年，增補记事至1932年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4h1drmdjjn5bm7dr
万刘宗谱十八卷首一卷（安徽省安庆市宿松县）,等;刘守成,刘,1930年,--,始祖万嵩，仕元，解組迁松，隱處湖濱，變姓为刘。始迁祖偉、信，明代人。存卷首、卷一至五、八至十一、十三至十八。书名据版心、书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1y9vv61gzzr745jq
七闽陈氏世系不分卷（福建省）,陈登澥,陈,1937年,--,始遷祖四十二公，元代人。書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oxh6zhvs9fad38ou
七里营陈姓氏族源流一卷（湖南省长沙市）,陈仁凯,陈,1948年,--,始祖端，字朝褘，唐代人。始遷祖友明，字光士，明代人。名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/di985cfddjo5q828
七里港郑氏大宗谱（浙江省/温州市/乐清市）,黄永楠,郑,1994,--,始迁祖恪，字守信，号云海散人，元代自福建福宁州（今属霞浦县）赤岸村迁居浙江乐清县七西村（今属七里港镇）。 谱载遗像、谱序、行第、凡例、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rt68szsqv6kf319r
七都瞿氏宗谱不分卷（浙江省温州市永嘉县）,不详,瞿,1946年,--,始祖武英，字文隽，行均六，唐代世居福建興化府蒲田縣。始遷祖文玉，字世榮，號輝山，行元一，清初避亂自永嘉七都遷居柟溪馬岸。譜載譜序、歷代名宦、諱行排例、家訓、行狀、外紀世系、雁行。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t9ktzou1qhh46kea
七都坪山王氏宗谱不分卷（福建省宁德市）,缪培琛,王,清光緒三十一年（1905）,--,始祖審知，唐代人。始遷祖懷周，字允德，號澤人，清代人。書名據書衣題。二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ihhtjdvuxfsyehyo
七都前林林氏族谱（福建省/宁德市）,林钟寅,林,不详,--,始祖元，五代时随王审知入闽，卜居卓峬东山。始迁祖善甫，明洪武初再徙宁德七都前林。明刑部尚书林聪岀此族。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m11o6mtbxhvbp5g4
七里庄王氏族谱十二世讳连荣连芬支谱（山东省/潍坊市/寿光市）,王治友,王,2017,--,是族于明初自山西洪洞迁居寿光南关。始迁祖秉忠（字烈武），明隆庆二年由寿光南关迁居邑之七里庄。本谱记十二世连荣、连芬二支。 卷一组委会名单、组委会合影、家谱序言、祖坟碑、说说四个大门、世系，卷二世系、人物志、捐资人员名单、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i8u35qmb23f7ifaj
七里村沛国郡朱氏宗谱（浙江省/丽水市/缙云县）,朱土洪,朱,2000,--,始祖常翰，北宋开宝间从山东曹州（今曹县）迁居浙江缙云县五云镇。其后裔濬，元末自云县景福乡（今七里乡黄店村一带）迁居本邑七里村，是为始迁祖。 谱载各属重修谱序论、历代列祖传与赞文、氏族史考、历代世系录、流支分序表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rckn4sjcs6x09fqa
七里彭氏宗谱二卷（浙江省衢州市）,彭福禄;彭福缙,彭,清光緒30年(1904),--,始遷祖景運（又名朝，字維新，行物一），明中葉自江西安福入贅浙江衢州府西安縣朝京門外四十九都進賢鄉進社七里。卷一譜序、凡例、家規、領譜字號、祀產、字派、首事芳名、陽基圖、像贊，卷二世系圖、世紀。書名據版心、目錄、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tse5cpfwbsz3ab4o
七里川堂蒋氏宗谱（浙江省/绍兴市/诸暨市）,等;蒋茂奎,蒋,2018,宝善堂,始迁祖绍，字永美，行千十一，南宋时迁居至诸暨紫岩七里川堂 像、序、凡例、家训、传、记、系图、行传、后跋,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/c7wrc8v4v5wod1u8
七里仓何氏族谱（河南省/周口市/西华县）,何汇淼,何,2014,--,始迁祖三（讳江，字源岷），元末明初自湖广常德府隆阳迁居河南西华七里仓。 卷一目录、序言、墓志铭、外迁统计、三字规训、四字族教、五字律、题词、忠义祠旧貌、祭祖典礼、组委会成员、名人录、老家谱、世系图，卷二至十一世系图，卷十二世系图、倡议书、附记、感言、图腾、备忘录、续谱献词、礼仪、程序、唤语、捐资名单、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a6v64jdrglvi4ean
七里何氏八修族谱（湖南省/益阳市）,何方铭,何,1996,--,始迁祖景宗，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hjdym2kq6spttvg5
七级瑞湾王氏族谱（山东省/青岛市/即墨区）,王圣修;王圣瑞,王,2010,敦睦堂,该族明永乐六年由山西洪洞移民至山东即墨湍湾村。 谱载续修人员合影、序、谱序、命名定式、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ptevyla97x9qxoer
七甲谢氏六续宗谱四十二卷首一卷末一卷（湖南省衡阳市）,谢彬,谢,1932年,玉树堂,始祖萬選，行十九郎，宋代人。始遷祖開明，字丙七，明代人。缺卷二十二至二十四。書名據譜序題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h1fzvn9lcf36v6ea
七甲李氏族谱十八卷首二卷（湖南省）,李镇衡,李,清光緒30年(1904),陇西堂,始迁祖英立，南宋淳祐年间来湖南安化澬江乡塘头。首二卷谱叙、墓誌铭、行述、传、诗文、兆域志、祠墓图、屋图、坟山图、田宅志、契据等。书名据书签、版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3v3jy8w4xydpemzl
七溪陈氏族谱九卷首一卷(湖南浏阳),陈业尚;陈业绳,陈,清光緒16年(1890),惇睦堂,始祖雲祥（號翠筠），宋元間原居江西寧州（今修水）武鄉大吳村。始遷祖海賢（字子祥，行九），雲祥五世孫，元至正間遷居湖南長沙府瀏陽縣七溪。卷首目錄、重修譜序、義門始末、源流記、壽序、傳文、墓誌、墳圖，卷三至九世系圖。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/degogfcnko12jq1j
七溪陈氏族谱九卷首一卷 （湖南省长沙市浏阳市）,陈氏合族,陈,清嘉慶19年(1814),惇睦堂,始祖雲祥，號翠筠，元朝人，原居江西寧州武鄉大吳村。始遷祖海賢，字子祥，元至正間自江西修水縣移居湖南長沙府瀏陽縣七溪。卷首目録、重修譜序、義門始末、源流記、壽序、傳文、墓誌、墳圖，卷三至九世系圖。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/78w3mvxbmyi4k3k3
七溪陈氏族谱世系图二卷世系表十卷首二卷（湖南省长沙市浏阳市）,陈在憉,陈,民國27年(1938),惇睦堂,始祖雲祥，號翠筠，元朝人，原居江西寧州武鄉大吳村。始遷祖海賢，字子祥，元至正間自江西修水縣移居湖南長沙府瀏陽縣七溪。卷首一序、譜诏、謝表、事實、本末、家法、訓誡、家訓、諭、規條、合約、告示、家規、源流記、祠堂記、八景記、著遺諭、列祖功績傳、祀産、會産、譜例、字派、敕命、詩章、碑記、壽序，卷首二傳、跋、贊、記、像贊、墓記、墓誌、詩、領譜人名、服制全圖、宅圖、屋場圖、墳圖、全境圖；世系圖二卷；世系表十卷。書名據版心、書名頁題。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z2jy9fx9ahszz2i8
七溪陈姓氏族源流一卷（湖南省长沙市浏阳市）,陈元翌,陈,1948年,--,始遷祖海賢，字子祥，元代人。名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vsa2udfeai1wwav7
七次续修周氏砖场支宗谱（江苏省无锡市）,周松圻,周,2003年,--,始祖权，字士良，更名屺瞻。始居槽坊。始迁祖均义，屺瞻公曾孙。明永乐二年避兵乱由锡城迁居砖场。谱载砖场村示意图、索引、谱序、凡例、概述、谱略、传、世系图表、后记、修谱人名。 书名据谱序题。 (南京图书馆);始祖权，字士良，更名屺瞻。始居槽坊。始迁祖均义，屺瞻公曾孙。明永乐二年避兵乱由锡城迁居砖场。谱载砖场村示意图、索引、谱序、凡例、概述、谱略、传、世系图表、后记、修谱人名。 书名据谱序题。 (无锡市图书馆),https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xm2rz3onyvmuxwa3
七星谭氏族谱十卷（湖南省湘潭市湘乡市）,谭作（日+奂）,谭,清同治11年(1872),一本堂,先祖同上。卷一譜序、凡例等，卷二詞規、家規、祠产等，卷三祠堂圖記、碑記等，卷四至八房派，卷九墓圖等，卷十源本堂合同、領譜字號等。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nt3qhao9mhuwsw92
七星桥谭氏三修支谱十五卷（湖南省湘潭市湘乡市）,佚名,谭,民國,六升堂,先祖同上。存卷为垂絲(世系圖)及齒录。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vkrxtxakhdxbk6ej
七星树下叶氏都督公裔谱牒不分卷(广东南雄),叶明祥;叶照秀,叶,民國16年(1927),--,始遷祖崇義，由處州麗水縣以軍功授崖州都督，任歸至南雄，聞黃巢兵入長安，乃由小路卜居烏逕七星樹下。數十傳至思誠，自烏逕七星樹下避亂至平田馮太山上團坊。思誠子仕昌，復移居大塘下。生子賢瑞、賢能、賢甫三房，賢瑞留居大塘下，賢能徙居黃塘，賢甫徙居平湖。此譜為賢能房所修。譜存目錄、執事錄、派行錄、凡例、戒條、族規、像圖并贊、墳圖、祭田、傳、榮達表、跋、世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gmxljpla24wo8wk1
七星桥刘氏族谱（湖南省常德市汉寿县）,不详,刘,民國,安成堂,一派祖蘭芳，字振祖，明代人。存卷载图例、墓图、图志、祀産表、隆替考。存卷八十四、八十七、八十八，残页。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ld8ybltxng94k4il
七星村下叶氏都督公裔谱牒一卷（广东省韶关市南雄市）,不详,叶,據1927年,--,始迁祖濬，唐代人。书名據版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m6zxbuy49o5prm6u
七市应家四房房谱（浙江省/宁波市/宁海县）,胡声雷,应,2000,--,始祖隐瑎，五代后梁开平间自浙江永康县移居钱塘县（今杭州市），后转徙宁海县梅林村（今属梅林镇）。始迁祖乾儒，明嘉靖间自宁海县梅林村（今属梅林镇）移居本邑南乡七市村（今属一市镇）。 谱载序、概述、大事记、凡例、族号、史传、排行字、世系人物、艺文、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bmwhzhkjgpdof88u
七岭福广公范氏族谱不分卷（江西省赣州市石城县）,范新梅,范,民國七年(1918),遗安堂,始祖四郎，元朝至正間自福建長汀遷江西石城七嶺，福廣爲其三世孫。第一、二册譜序、跋、凡例、人物紀、節婦引、合同、契、墓誌、行述、傳、山契，第三册吊圖，第四册至十册世系。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vitj458eedy7pzuz
