谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
何氏宗谱（湖北省）,--,何,民国三十三年,--,始迁祖良甫，元代迁来蕲州（治所在今蕲春县）。谱奉其第四子文郁为一世祖，其后为蕲春寿眉山何氏。卷首谱序、家规等，卷一至三十四世系表。存卷首一卷、卷一、二、五至七、九至十一、十三、十七、十九、廿一、廿三、廿五、廿七、廿九、三十二至三十四。书名据版心、书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dkhxfsvply1qu6qx
何氏宗谱（湖北省/黄石市/大冶市）,何纪清,何,1991,敦本堂,始迁祖祖，明代从安徽省安庆市宿松县迁至湖北省黄石市大冶市。 卷首上序、跋、派纪、家训、凡例、公规、五服图、图说，卷首下先人传，卷一至卷十九世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lgctwmjzf38qfc4h
何氏宗谱（湖北省/黄石市/大冶市）,祖英二公后裔宗谱编修谱局,何,2018,敦本堂,大冶始迁祖祖（官名春富，号懋荣），任江南宿松县知县，明洪武年间，晚年游至大冶落籍。武昌始迁祖英（官名国举，号席珍），洪武与兄祖一同迁楚北，落籍寿昌。 卷一、二速查表、世系图、世表，余卷世系,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rnipg6qt01oraheh
何氏宗谱（湖北省/黄冈市）,何观章,何,1992,敦本堂,始迁祖荣四，明洪武二年由饶州府瓦屑坝迁黄卜居马鞍山。 卷一历修宗谱序、谱引、宗派、条例、纪事、祝文、丧服图、历修理事名目、五修捐款名目、考误，卷二至四分序、传记，卷五阴阳二宅图，卷六世序总表、世系表、树枬书后、迁黄存疑录、始祖支下世派，卷七至四十二世系、行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yjkou5qrsxklen4s
何氏宗谱（湖北省/黄冈市）,何惟鑫,何,2014,本源堂,始迁祖绍武，明洪武四年由江西饶州府乐平县瓦屑坝迁湖北黄州府黄冈县之伍重里。是时盗贼蜂起，绍武筑寨以避之，故文称何家寨。 卷首名人论修谱、组织机构、说明、谱序、宗祠图片、墓图、世系、族规家言、族人的权利与义务、采访记、长寿篇、英才篇、荣誉篇、学子篇、赞篇、孝义篇、数量及分发说明、分发公示表、传记、历届谱序传记赞词墓图塆图及其他内容、后记，卷一至四世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/huowvwksrhz15szn
何氏宗谱（湖北省/黄冈市）,何显志;何泉波,何,2011,德行堂;弘德堂,始迁祖伏二，明洪武十二年自江西饶州府乐平县瓦屑坝迁湖北黄冈东乡马鞍山，复迁上伍乡。 总卷首谱序、宗派、修谱名目、名人录、赞、捐款名单、简介、碑文记、传、说明、彩照，卷首谱序、捐款名单、碑文记、传、图形、世系，卷一至十一世系，十四传、图形。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/netq9k2e1a6grfxg
何氏宗谱（湖北省/黄冈市）,何先端;何绪俊,何,1989,弘德堂,始迁祖伏二（谥仁隐），宋季由江西瓦屑坝迁黄冈。 卷一宗谱序、凡例、注释、修谱名目、捐款、家训、世系源流、原谱、宗派，卷二至十三世系表，卷十四修宗谱感赋、传序、阴阳二宅图及产业记、艺文、乱判之名。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lnsyxwggt2j9ya5r
何氏宗谱（湖北省/黄冈市）,何惟信;何先政,何,1994,--,始迁祖绍武，于明洪武四年由江西饶州府乐平县瓦屑坝迁居黄冈县伍重里落籍。 卷一宗谱序、职任、序言、宗派、卷目、说明、劝族家言、采访记、续修概况、各房居住地址目录、谱牒分领说明、六修序传赞词、光荣榜，卷二姓氏考、郡望考、籍贯考、源流考、原序、原传赞，卷三图绘，卷四至十五世系、行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kjjpqsl88lhaqgq6
何氏宗谱（湖北省/黄冈市）,何承仁;何承豪,何,1990,吉林堂,始迁祖显明（字道智），原籍江西饶州府鄱阳县鼓路埠陈留人，元至大二年奉钦差扎谕出仕湖广黄州府黄冈县卫千户管理军务，因年老告职，卜居庶安乡之张店。 卷首四修宗谱序、纪略、支序、宗谱序、传、圣谕、凡例、家训家规、五服图、阴阳二宅图、张何二姓堤据、约据，卷一至九世系、行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/v474xvpdusmaihb3
何氏宗谱（湖北省/黄冈市/黄州区）,何开家,何,2014,敦本堂,始迁祖荣祖，于一三四七年自江西建昌（今江西省九江市永修县）迁黄冈落星台（今属湖北省黄冈市黄州区），至今七百多年。 卷首图腾、上谕、谱序、村庄篇、跋、序，卷一至卷十九世系年表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f9f5ie1acfscw9js
何氏宗谱（湖北省/黄冈市/麻城市）,何正朝,何,2000,--,始迁祖季什，明洪武初自江西饶州府鄱阳县瓦屑坝迁湖北麻城县北门外戴家店，复迁大屋湾。 卷首前言、序、始祖、倡议书、考、墓图、居住遗址、世系图、地理图、简述、祭祖文、捐赠名单、人员名单、说明，卷一墓图、发源、世系表、字派、序，卷二至六世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2y8fhbaaodw75ylx
何氏宗谱（湖北省/黄冈市/浠水县）,何海鹏;等;等;何逸友,何,1994,敦本堂,始迁祖公甫（字彦仁），南宋自江西迁居湖北浠水永乐里石门山。始迁祖后裔万五（字常吉），迁居邑之竹瓦店何家湾。 卷一序、任职名目、宗派、引、谱牒、条例、程式、赞诗、书，卷二论、辨、俚语、恒言、墓志，卷三公私祀产，卷四记、呈批、约据、记，卷五至七序传，卷八约据、判词，卷九至五十二世系图、世系表，附卷契据。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2tvcjc3xcz121gki
何氏宗谱（湖北省/黄冈市/浠水县）,何越叨,何,1991,--,始迁祖应宗，明洪武甲戌年由江西丰城市迁蕲水之东洗马畈(今湖北省黄冈市浠水县洗马镇洗马畈村）。 卷首序文，卷二世系题词、黑白二系合说、世系用九层说、正位编法、祖法、宗系变图说、书说、谱式、题词、五服、家礼、祭规，卷三宗谱状略、行述、后序、后跋，卷四至时期派传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4ineyuecz66gz5sz
何氏宗谱（湖北省/武汉市/汉阳区）,何绍炯,何,1997,探本堂,始迁祖文亮，明洪武初自安徽庐江（一说自江右）迁居湖北汉阳土茧山。 卷一序、书后、姓氏考、新增序四篇、凡例、新订凡例、族规、家范、像图并赞、传赞、墓志铭，卷二表、图、记、祭祖文、艺文，卷三瓜藤图，卷四至十世系表，卷末长生录并归隐录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bg6e2zpobe54b4b9
何氏宗谱（湖北省/孝感市/汉川市）,何仁礼;何兴哲;何国轩,何,1999,三高堂,始迁祖能清，先世世居四川成都府，元末避乱迁居湖北汉川东梅城里北（今马口镇旧口堡）。 卷一刊录、祭祖文、祖像、祖碑图文、谱赞、谱颂、致信函告族人书、序、委员会、工作人员、名单、传，卷二序、凡例、考、祠堂图说、志、图、宗族公约、宗约志，卷三图说、名单、绅士表、里居表、传、志，卷四传、世系图、宗派表，卷五至十二世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5my2vkyqkvdcipy6
何氏宗谱（湖北省/咸宁市）,何子肖;何木林,何,2017,庐江堂,始迁祖德海（字子福，行延七），元至正二十一年避乱由江西南康府建昌县鄱阳湖畔迁居湖广咸宁县挂榜山下中田畈上水口。 卷首上前言、谱序、凡例、起源怀祖、族规家训、圣谕诰敕、源流派行、历届首人名目、祠堂村史、历代谱序、艺文，卷首下历代荣誉、历代传赞、墓图祀产、附录，卷一至十四世系，附卷烈士专卷。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1bgmf2hex2w2q79h
何氏宗谱（湖北省/咸宁市）,何振华,何,1994,三何堂,始迁祖德海，明洪武间由福建省福州市闽侯县三溪桥迁到湖北省咸宁市。 卷首一谱序、凡例、名单、示意图、题名、乡规民约、领谱人，卷首二坟墓、里居，卷首三至卷首四列传，卷首五烈士传，卷首六人物，卷首七至卷首八附录，卷一至卷二十九世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9mpkz3nvbewxghfr
何氏宗谱（湖北省/咸宁市/赤壁市）,何时享,何,1990,学海堂,始迁祖大用（字太二，号毅斋），南宋末自湖北通城迁居蒲圻（今赤壁）洪山桑园。 卷一序、派语说、名目，卷二公墓、遗文、序、祭文，卷三图、合约，卷四传，卷五世系图，卷六至二十六世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cdfvkeh1zq81c6wz
何氏宗谱（湖北省/咸宁市/赤壁市）,何业士;等,何,1987,庐江堂,始迁祖毅斋（字弼臣），南宋端平间避乱自四川资县迁居湖北蒲圻（今湖北赤壁）洪山。后裔散居湖北竟陵、随州、监利等地。 卷一序、引、族规、谱例、布告、表、谱派、解、传、行述、七律、事略，卷二传、赞、寿序、墓志、行述、志、世系表，卷三至十世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hvmrchmelej7tkm4
何氏宗谱（浙江省/丽水市/景宁畲族自治县）,王立和,何,1950,--,始迁祖守玉，清乾隆二十年自浙江景宁县雁溪村（今属雁溪乡）迁邑之鸬鹚村（今属鸬鹚乡）。 载世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rlji7h59rqwdgt1e
何氏宗谱（浙江省/温州市/苍南县）,何经伦,何,2007,--,此是苍南县部分何氏之统宗谱。谱奉明代福建南靖人正阳为始祖。其次子崇敬、四子崇叡于嘉靖年间从南靖黄潭迁居浙江瑞安杨巷（今瑞安市梅屿乡）。至清顺治、康熙年间，崇敬曾孙文惠、文甫、土化、土东等及崇叡曾孙九花、九旭、期兴、期荣等，先后从杨巷等处迁入浙江平阳县南乡，其地今属苍南县，正阳第五子崇学（一作崇孚）之曾孙九骥、九宵等，清顺治年间也分别自南靖等地迁入苍南。崇敬、崇叡、崇学之后遂为一、二、三房。 卷一载新序、凡例、概述、大事记、源流史、迁徙录、村落、人口分布、家族文化、人物名录等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ve5s3cr3rrwkp55i
何氏宗谱（浙江省/温州市/乐清市）,陈成勋,何,1999,--,不详 谱载小房谱序、行第、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xnqu6rs2wvv6aj77
何氏宗谱（浙江省/温州市/乐清市）,金寿田,何,1950,--,始祖正阳（讳直峄，号厚堂），处士，世居福建漳州府南靖县黄潭。四子崇睿（讳若佩，号朴斋），明季同次兄因海寇扰乱避兵于东瓯之瑞邑四十七都一甲杨巷。始迁祖五世九万（字达瑞），约于清康熙六年由瑞邑四十七都一甲杨巷转迁平邑江南小云兜，又转迁乐清清江北塘村小岭脚鲤鱼山南岳平盘山等地。 谱载宗谱序、重修宗谱首事名录、排行字母、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pz3jm3ftrmcvvdf6
何氏宗谱（河南省/郑州市/荥阳市）,何银昌;何廷建,何,1992,--,始祖原初，明洪武年间自山西洪洞迁于河南怀庆府武陟县。子礼、义、良，明永乐初年兄弟奉母曾太君再迁开封府汜水县东南二十五里处南峡窝（今属荥阳）定居。 卷一序、考、宗法、格言、箴言、墓志文、世次字样，卷二世系图，卷三世次传略，卷四茔兆域图、附考证、历次修谱人名单。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/c8yl5ngofw1425vb
何氏宗谱（河南省/焦作市/沁阳市）,合族,何,1997,--,始迁祖忠一，明初自扬州府泰州如皋县江宁乡十五都何家保迁河南怀庆（今沁阳市）灯塔街。明人何瑭出于是族。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ezqdflv3h3aajxqi
何氏宗谱（河南省/南阳市）,何氏合族,何,1996,--,始迁祖琮（字瑞玉）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lh3wc2iwrz4ezjm9
何氏宗谱（江西省）,何祥今;何纪抗,何,2011,九井堂,此为江西湖北何氏合修谱。远祖战国时期允（字子信），约生于公元前二百七十年前后（战国时期），初封陈留侯，世居颍水，公元前二百二十六年父王秦杀后，隐逸于江淮之间，改姓为何。成为何氏始祖。 卷首上卷目录、九修序言、凡例、何氏宗谱图片三幅、何氏先祖研讨会照、先祖圣像七幅、现、当代名人照五幅、贺九修宗谱的题词、题诗、先祖世系源流、世系瓜瓞图、有关先祖世系的说明、有关一九四五、一九八九年宗谱中先祖问题的说明、有关何瑊的问题的说明、韩何之源解简述、瑞昌何氏基地的特点、历届修谱情况简介、历届使用过的堂号、先祖从瑞昌外迁略图、瑞昌何姓村庄图未、奖、偕公支系彦字辈在各地落业分居地、关于派行的续接（附九修前各庄派行字的对照）、九修宗谱分配数、支谱卷号、本届参修庄人口、男女红丁数一览、本届参修庄村史（含宗祠简介）、九修宗谱委员会成员简介（含大冶等分局成员名录）、本届参修庄一览（附协修员名录）、附前届修谱人员名录（含大冶等地的名录）、当代名人、为本岂修谱捐资蓄芳名录、为修太公墓捐资芳名录，卷首下卷目录、历代荣誉篇、文献篇、传记篇、艺文篇、何姓公共祖祠与墓葬篇、九修大事记、九修期间活动照、保护祖祠、祖墓与宗谱的公约、有关祭祖之文字诗、联、附：玉门何老先生捐资修谱序、杂记篇、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hq5sv19xtgkuxsr3
