谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
金门县官里许氏族谱（福建省/泉州市/金门县）,许嘉立,许,1981,--,始祖忠辅（行五十郎），三十六郎三子，元末由福建漳州市诏安分居同安浯江丹诏村俗称山灶村，赘于珠浦陈氏，移居方车山，今之埔后也，即今之金城镇。传四世，始分为六房：长房深井头、二房东厝房、三房大前厅、四房小前厅、五房后翰房、六房西宅房。后人再迁官里村。 内录前言、谱录、题词、祖籍、考源、列传、谱序、创典、世变、仕宦行实、烈节妇传、凡例、族规、昭穆、图照、宗祠、匾额、楹联、祖墓、公谱、世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m7u2luxsuihs56jh
金门县官里许氏世系（福建省/泉州市/金门县）,许嘉立,许,1981,--,始祖忠辅（行五十郎），三十六郎三子，元末由福建漳州市诏安分居同安浯江丹诏村俗称山灶村，赘于珠浦陈氏，移居方车山，今之埔后也，即今之金城镇。传四世，始分为六房：长房深井头、二房东厝房、三房大前厅、四房小前厅、五房后翰房、六房西宅房。 内录官里二房东厝房世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/94o6jtolj1q8brtm
金门县官里许氏世系（福建省/泉州市/金门县）,许嘉立,许,1981,--,始祖忠辅（行五十郎），三十六郎三子，元末由福建漳州市诏安分居同安浯江丹诏村俗称山灶村，赘于珠浦陈氏，移居方车山，今之埔后也，即今之金城镇。传四世，始分为六房：长房深井头、二房东厝房、三房大前厅、四房小前厅、五房后翰房、六房西宅房。 内录许氏二房东厝房世系,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pbn4ryemnvvv3pjc
金门县官里许氏世系（福建省/泉州市/金门县）,许嘉立,许,1981,--,始祖忠辅（行五十郎），三十六郎三子，元末由福建漳州市诏安分居同安浯江丹诏村俗称山灶村，赘于珠浦陈氏，移居方车山，今之埔后也，即今之金城镇。传四世，始分为六房：长房深井头、二房东厝房、三房大前厅、四房小前厅、五房后翰房、六房西宅房。 内录金城镇珠浦许氏二房东厝房世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pm5ex5e89539ut3v
金门县官里村许氏族谱（福建省/泉州市/金门县）,许嘉立,许,2002,--,始祖忠辅（行五十郎），三十六郎三子，元末由福建漳州市诏安分居同安浯江丹诏村俗称山灶村，赘于珠浦陈氏，移居方车山，今之埔后也，即今之金城镇。传四世，始分为六房：长房深井头、二房东厝房、三房大前厅、四房小前厅、五房后翰房、六房西宅房。 内录谱序、家庙序考、金门珠浦许各昭穆志、金门官里村许氏昭穆统一后名房三字行表等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5ebaimns91k25atu
金门县官澳许氏族谱（福建省/泉州市/金门县）,许嘉立,许,1981,--,始祖忠辅（行五十郎），三十六郎三子，元末由福建漳州市诏安分居同安浯江丹诏村俗称山灶村，赘于珠浦陈氏，移居方车山，今之埔后也，即今之金城镇。传四世，始分为六房：长房深井头、二房东厝房、三房大前厅、四房小前厅、五房后翰房、六房西宅房。后裔再迁官澳。 内录前言、谱录、祖籍、考源、列传、谱序、创典、世变、仕官行实、烈节妇传、凡例、族规、昭穆、图照、宗祠、楹联、远祖世系图表、官澳许氏世系图表、珠浦长房至六房世系图表等。书名据封面题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x8pv5ei6j957qio8
金门县官澳许氏后翰房世系（福建省/泉州市/金门县）,许嘉立,许,1981,--,始祖忠辅（行五十郎），三十六郎三子，元末由福建漳州市诏安分居同安浯江丹诏村俗称山灶村，赘于珠浦陈氏，移居方车山，今之埔后也，即今之金城镇。传四世，始分为六房：长房深井头、二房东厝房、三房大前厅、四房小前厅、五房后翰房、六房西宅房。 内录金沙乡官澳许氏五房后翰房世系图表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y7gequcsd3j8uebr
金门县官澳许氏后翰世系第四十七册（福建省/泉州市/金门县）,许嘉立,许,1981,--,始祖忠辅（行五十郎），三十六郎三子，元末由福建漳州市诏安分居同安浯江丹诏村俗称山灶村，赘于珠浦陈氏，移居方车山，今之埔后也，即今之金城镇。传四世，始分为六房：长房深井头、二房东厝房、三房大前厅、四房小前厅、五房后翰房、六房西宅房。 内录金门县金沙乡官澳许氏五房后翰房世系图表。书名据封面题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cwbp8569lx5a1xym
金门县安岐许氏族谱（福建省/泉州市/金门县）,许嘉立,许,2002,--,始迁祖四九郎，明嘉靖间再迁金门金宁乡安岐。 内录谱序、凡例、昭穆志、许氏家庙楹联、祭祖与食头、婚姻月令等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qtqpu7wwlbrq3jeh
金门县安岐许氏族谱（福建省/泉州市/金门县）,许嘉立,许,2001,高阳堂,始祖三十六郎，元元贞二年自福建泉州府诏安县迁居浯江（金门）丹诏村。始迁祖贻远（行四九郎），卅六郎次子，自丹诏村迁居金宁乡安岐村。 谱载例言、目录、谱录、祖籍、考源、列传、谱系、世系、家谱、参考书、封底。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mu7mnohmn2qkm4b1
金门县安岐许氏世系（福建省/泉州市/金门县）,许嘉立,许,1981,--,始祖四九郎讳诒远，祖上自福建诏安县丹诏迁金门金宁乡安岐，住安岐村居本岛数乡悝及桐屿台湾澎湖南洋东南亚等处。 内录金门县金宁乡安岐始祖四九郎公世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y3rb9gtnaw76nrjs
金门县埔后陈氏族谱（福建省/泉州市/金门县）,陈再福,陈,2003,--,始祖姚芳(谥武穆)，南宋人。始迁祖其三世孙兴仁，元代由颖川(今河南省禹州市)，迁到福建省泉州市金门县。 谱载祖文、序、家训、昭穆志、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nvp2lumz63r8zkkz
金门县吴坑许氏族谱（福建省/泉州市/金门县）,许嘉立,许,1981,--,始祖忠辅（行五十郎），三十六郎三子，元末由福建漳州市诏安分居同安浯江丹诏村俗称山灶村，赘于珠浦陈氏，移居方车山，今之埔后也，即今之金城镇。传四世，始分为六房：长房深井头、二房东厝房、三房大前厅、四房小前厅、五房后翰房、六房西宅房。后人再迁金沙镇吴坑。 内录前言、谱录、祖籍、考源、列传、谱考、创典、世变、仕官行实、烈节妇传、凡例、昭穆、图照、宗祠、楹联、祖墓、远祖世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tm9v5jqxfx9xb9pt
金门组后汉许氏族谱（福建省/泉州市/金门县）,许嘉立,许,1981,--,始祖忠辅（行五十郎），三十六郎三子，元末由福建漳州市诏安分居同安浯江丹诏村俗称山灶村，赘于珠浦陈氏，移居方车山，今之埔后也，即今之金城镇。传四世，始分为六房：长房深井头、二房东厝房、三房大前厅、四房小前厅、五房后翰房、六房西宅房。始迁祖少（门+辟），由金门丹诏村俗称山灶村分居后沙村，为开基始祖。 内录例言、题词、祖籍、考 源、列传、谱序、昭穆、家庙、祖墓 、公谱、世系、家谱、参考书等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uyyn9zfuhs7cm9w1
金门移台张氏族谱（台湾省台北市）,张金科,张,1980年,--,金門始祖義，清代人。臺灣始遷祖金科，民國人。遷自福建省金門縣，今居臺灣省臺北市。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tup2r1uhs56q84np
金门碧湖陈氏族谱（福建省/泉州市/金门县）,陈宗炯,陈,1961,--,始祖元光，唐代人。始迁祖光祖，谱称一郎公，宋代移居金门湖前乡，后裔散居福建省金门县及台湾澎湖县。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pj2yn283r1bs9oce
金门碧湖支分台湾中州陈氏族谱（台湾省台南市）,陈仁德,陈,1970年,--,始祖光祖，一郎，宋代移居福建金門碧湖。始遷祖民材，字一桂，明清之際移居臺灣，後裔散居臺南縣北門鄉、仁德鄉等地。書名據封面、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jcgf53w4hjfwiip4
金门碧湖支分十一世一贵公世系台湾中州陈氏族谱（台湾省/台南市）,陈连益,陈,2005,--,始迁祖民材，字一桂，明清之际移居台湾，后裔散居台南县北门乡、仁德乡等地（今台湾省台南市一带）。 谱载序文、题词、陈氏源流、中洲陈姓开台史、组织概况、宗祠、祭祀、族谱、财产状况、墓图、编后记、范例。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5ngmi6jamglkqut3
金门珠浦许氏深井头族谱（福建省/泉州市/金门县）,许嘉立,许,1981,--,始祖忠辅（行五十郎），三十六郎三子，元末由福建漳州市诏安分居同安浯江丹诏村俗称山灶村，赘于珠浦陈氏，移居方车山，今之埔后也，即今之金城镇。传四世，始分为六房：长房深井头、二房东厝房、三房大前厅、四房小前厅、五房后翰房、六房西宅房。是为珠金城镇浦深井头谱。 内录前言、谱录、祖籍、考源、列传、谱序、创典、世变、仕官行实、烈节妇传、凡例、族规、昭穆、图照、宗祠、楹联、祖墓、公谱、世系图表（珠浦许氏世系图表、长房至六房世系图表）等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7bg9jtnthxeqy9c3
金门珠浦许氏东厝房族谱（福建省/泉州市/金门县）,许嘉立,许,1981,--,始祖忠辅（行五十郎），三十六郎三子，元末由福建漳州市诏安分居同安浯江丹诏村俗称山灶村，赘于珠浦陈氏，移居方车山，今之埔后也，即今之金城镇。传四世，始分为六房：长房深井头、二房东厝房、三房大前厅、四房小前厅、五房后翰房、六房西宅房。是为金城镇珠浦东厝房谱。 内录前言、谱录、题词、祖籍、考源、列传、谱序、创典、世变、仕官行实、烈节妇传、凡例、族规、昭穆、图昭、宗祠、匾额、楹联、祖墓、公谱、世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l3oqomn85pgwx7u2
金门珠浦许氏族谱（福建省/泉州市/金门县）,许嘉立,许,1987,--,始祖忠辅（行五十郎），三十六郎三子，元末由福建漳州市诏安分居同安浯江丹诏村俗称山灶村，赘于珠浦陈氏，移居方车山，今之埔后也，即今之金城镇。传四世，始分为六房：长房深井头、二房东厝房、三房大前厅、四房小前厅、五房后翰房、六房西宅房。 图照、题词、景观与匾额、年表、简介、考源、序志、创典、世变、仕官行实、烈节妇传、凡例、族规、昭穆、世系图表、宗亲组织、艺文选辑、居家必备、谱余杂录等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ch9a17ygdk9wzqs0
金门珠浦许氏族谱（福建省/泉州市/金门县）,许嘉立,许,1981,--,始祖忠辅（行五十郎），三十六郎三子，元末由福建漳州市诏安分居同安浯江丹诏村俗称山灶村，赘于珠浦陈氏，移居方车山，今之埔后也，即今之金城镇。传四世，始分为六房：长房深井头、二房东厝房、三房大前厅、四房小前厅、五房后翰房、六房西宅房。是为金城镇珠浦西宅房谱。 内录前言、谱录、题词、祖籍、考源、列传、谱序、创典、世变、仕官行实、烈节妇传、凡例、族规、昭穆、图照、宗祠、匾额、楹联、祖墓、公谱、世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8y8mjbl7mpobuhwf
金门珠浦许氏族谱（福建省/泉州市/金门县）,许嘉立,许,1999,--,参见馆藏：XP26845。始祖忠辅（行五十郎），三十六郎三子，元末由福建漳州市诏安分居同安浯江丹诏村俗称山灶村，赘于珠浦陈氏，移居方车山，今之埔后也，即今之金城镇。传四世，始分为六房：长房深井头、二房东厝房、三房大前厅、四房小前厅、五房后翰房、六房西宅房。 谱载封面、序文、目录、谱录、祖籍、题词、考源、列传、谱序、创典、世变、仕官行实、烈节妇传、凡例、族规、昭穆、图照、宗祠、祖祠匾额、祖祠楹联、祖墓、谱系、公谱、世系、家谱、封底。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ir65561p7hyyp99o
