谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
李氏族谱七卷（湖南省长沙市浏阳市）,李萼园,李,清咸豐11年(1861),陇西堂,始祖火德，字閩海，宋末自福建寧化石壁村遷上杭勝運里。始遷祖世昌，字西寧，號端穆，火德五世孫，元順帝時移居廣東興寧縣。清康熙間後裔又遷瀏陽。卷首（即卷一）序、傳、行狀、祠圖、墳圖、像圖、仕宦、家規、凡例、跋、源流世系，卷二至七分支世系。書名據版心、書簽、書名頁題。七修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3hmdzb1jhtmtq3ha
李氏族谱七卷（江西省赣州市于都县）,李德,李,1924年,陇西堂,始遷祖孔秀，明代人。書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ikm9thd1v7rl7sxg
李氏族谱一卷（云南省保山市腾冲县）,李天镜;李文英,李,清光緒三十二年（1906）,--,始遷祖珍國，清代人。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dyatcato53dal6fv
李氏族谱一卷（福建省泉州市晋江市）,不详,李,1931年,--,始遷祖世茂，字光默，號宏甫，清代人。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lbkfpdo1azu15yyk
李氏族谱一卷（江西省宜春市）,易绍相;李长庆,李,1932年,西平堂,始祖晟，字良器，唐長安洮州（今甘肅臨潭縣）人。始遷祖仕龍，清代人。書名據版心、書簽題。初修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7punvygosftba2xe
李氏族谱一卷（广东省肇庆市四会市）,李焯楠,李,1944年,--,始遷祖三八，唐宗室，越敬王之亂，謫居廣東嶺南四會社山。書名據版心題。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/battpczetioh3mi8
李氏族谱一卷（广东省清远市连山壮族瑶族自治县）,李曰青,李,1948年,--,始祖德選。書名據書衣題。佚名增補至1972年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/psgyeig4yyd8e8d8
李氏族谱一卷（广东省广州市番禺区）,李潍森;等,李,清光緒十三年（1887）,继述堂,始祖紹年，唐代人。始遷祖志道，字立翁，號漁灣，行三，元代移居番禺西塱鄉。書名據版心、書名頁題。佚名增補至清光緒二十九年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jozg3sezqo1tever
李氏族谱一卷（山东省济宁市）,徐朝重,李,清光緒三十四年（1908）,--,始遷祖奎明，明末遷至山東省濟寧郡。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f2qk189tze4jsjco
李氏族谱一卷（天津市）,李寯生,李,《天津圖書館家譜叢書》據影印民國3年(1914)寫本,--,始遷祖天福，字奉三，清初自江南遷天津。族人以商業顯名，有“茶葉李”之稱。譜載新舊序、李氏世系、補遺墳墓誌。書名據譜序題。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k12womtitfr6wkws
李氏族谱一卷（四川省达州市宣汉县）,不详,李,民國,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/89dvuq8iirttnhti
李氏族谱一卷（四川省成都市都江堰市）,李文潮,李,清光緒二十四年（1898）,--,始祖學鎰，清初人。始遷祖學儉，清初由江西遷四川灌縣（今都江堰）。存卷一。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/obgiq48z73ggxum9
李氏族谱一卷（四川省内江市）,李根宝,李,清道光二十八年（1848）,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oegb4aeht3hwi28p
李氏族谱一卷,李炳文,李,清光緒九年（1883）,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/no1y28diwlcrrsim
李氏族谱一卷,李世贤,李,民國間,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4dle4rhbglu6qjfx
李氏族谱□□卷(湖南华容),佚名,李,清光緒24年(1898),百宦堂,始遷祖仁用五世孫思、繼、安、誠、恭，明代自湖北遷湖南華容白竺寺。卷一至七墓志、傳、詩、各派世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m8lwkh2an8nedcwp
李氏族谱□□卷(湖南平江),李因之,李,清乾隆48年(1783),长发堂,參見清李永昊修《[湖南平江]李氏族譜》三修本條目（館藏：3787）。始遷祖承永（字泰陵，號碧山），出唐太宗庶子李恪之後，後晉天福二年自江西建昌之磨刀遷平江黃裴，繼遷邑之培山。十世橒（字自華），北宋時人，生十子。六子志宏（字義濊，號清潭）、九子志祥（字義演，號淮潭）、十子志先（字義瀈，號淋潭）分別為五昭、綱純、長慶支祖。五昭支志宏曾孫仁昭、德昭、可昭、勝昭又分四房。是譜即五昭支下四房、合綱純支共計五房合修。存卷為墓圖、壽文、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ozvvck8gk1mgy32w
李氏族谱□□卷(湖北石首),佚名,李,清,百宦堂,存卷載墓志、傳、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3sdnuiffpjj0np3v
李氏族谱□□卷(湖北石首),佚名,李,清,百宦堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hsonjsdm6ghrqf6l
李氏族谱□□卷(江西南丰),李鲁川,李,清道光20年(1840),--,譜尊唐高祖李淵（字淑德）為始祖。始遷祖二十四世全秀，宋代遷居南豐本都下洋磨刀渡鳳形山。六傳至伯顏、伯宗、伯權，分啟三房。卷首譜序、像贊、行述、壽文、傳、字派、領譜字號、修譜人名，卷一至四世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ft4sl3jvqcfgguuz
李氏族谱□□卷(江西南丰),李华兴,李,清同治9年(1870),--,參見清李魯川纂修《[江西南豐]李氏族譜》條目（館藏：1048707-710）。譜尊唐高祖李淵（字淑德）為始祖。始遷祖二十四世全秀，宋代遷居南豐本都下洋磨刀渡鳳形山。六傳至伯顏、伯宗、伯權，分啟三房。卷首譜序、目錄、像贊、誌銘、贊、傳、壽文、行述、行誌、節行錄、凡例、字派、修譜人名、領譜字號、世系，卷一世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hkbwzmy5h5iktlb4
李氏族谱□□卷(江苏镇江),佚名,李,清,--,參見清李鳳亭修《李氏族譜》條目。存卷載第十六世年表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tjo1gpegwyk8daa8
李氏族谱·黄骅市齐家务乡后韩村（河北省/沧州市/黄骅市）,张兆兴,李,2018,--,始迁祖忠堂（字润华），明永乐二年自山东青州府潍县（今潍坊市）东门里状元胡同迁居河北沧州城东北后韩村（今属黄骅市齐家务乡）。十一世成一、成祥、成良兄弟派分长门前院、次门西院、三门东院。 谱载题词、根祖、得姓始祖、名祖、谱序、家规、祖训、世次序号表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/syjtfel7o6qdawsz
李氏族谱: 番禺龙津李氏士清祖系（广东省/广州市/番禺区）,[李贵雄],李,2001,锡祚堂,"始祖东庵（字复性，号开基），宋末元初自广东番禺至南海南庄镇东村（佛山市）。四世孙武（字谦文，号清远），元末明初携眷避乱，长子随父家于新会（广东江门市），次子元宗（字开基，号远垂），随母开村于番禺渡头海傍（古称龙津村，今广州）。士清（行一）,为武十世孙。 谱载谱序、史考、远祖由来、岭南房世系图、岭南房谱系、始迁祖由来及世系图等。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gabkv6ht6r1gqesc
李氏族谱.黄岸市李氏宗祠茂公门七修族谱（湖南省/岳阳市/岳阳县）,李亚夫,李,2016,陇西堂,始迁祖纲（字伦纪，号伯禄，又名宗政），南宋时自湖南省岳阳市平江县迁岳阳县月田镇。 谱载图腾、祖先像、坟墓方向图、派语、凡例、谱序、名人、族史、文翰、世系源流。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7z75ezasd5tfqu2b
李氏族谱.陇西贵州李代龙支.黔南长顺白云山镇冗翠支系（贵州省/黔南布依族苗族自治州/长顺县）,李兴良,李,2012,--,始祖代龙，明代从江西省吉安市油田乡桥头村迁贵州省。始迁祖八世孙日明，又迁贵州省黔南布依族苗族自治州长顺县白云山镇。 谱载李代龙支系标志图案、像、风景图、告宗亲书、墓像、合影、体例、谱序、前言、冗翠宗亲会章程、字派、世系表、后记、修谱人后叙语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pgveac5m7jzej2aw
李氏族谱.陇西氏——普恒支族（重庆市/重庆市/江津区）,合族,李,2000,--,参见李薇君修《[重庆]李氏家谱》条目。始祖金化（号用和），南宋自扬州府兴化县移居江西崇仁县。五世孙学礼，元顺帝后至元元年又迁湖广麻城县孝感乡。始迁祖普恒，学礼之孙，明洪武元年再徙重庆路江津县僰溪。 谱载概述、宗祠人世系谱籍、文辞集萃、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wi79kuk5qvw6bsu3
李氏族谱.陇西文斌房系（重庆市/重庆市/大足区）,佚名,李,1994,--,始迁祖文斌，清康熙二年入川定居巴县。其子登第、登榜迁大足县。 谱载序、字派、生庚录、世系、传略、人物简介、族规、文斌助学基金会章程等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ckctrbo1qgkmsvqg
李氏族谱.陇西世家青莲堂（湖北省/孝感市/云梦县）,李聘山,李,2000,青莲堂,始迁祖本清，元末明初从江西省上饶市鄱阳县迁居湖北省孝感市云梦县。 谱载前言、李氏续谱序、目前全族分布情况、李氏世原考、始祖碑文、族规民约、新字派表、清谱理事会名单、清谱执笔、校对人名单、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ncjfkf8bnvf8pvnq
李氏族谱.重庆市綦江区赶水麻柳支系（重庆市/重庆市/綦江区）,李宗文,李,2018,--,始迁祖祥春，清顺治二年从贵州省遵义市仁怀市迁居重庆市綦江区赶水镇麻柳村。 谱载续谱序、陇西访祖记、捐资人员名单、字辈对比表、陇西始祖、像赞、扶氏三简介及墓碑简介、李姓源流考、李氏宗谱序、碑文、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hc1vlzscy9pqbhsg
李氏族谱.道粦公宗系（广东省/清远市/英德市）,李水泉,李,2013,--,始祖李伯恭于元朝初期在福建省上杭县张福乡出生，后携妻带子搬到广东省潮州府程乡县（今广东省梅州市蕉岭县）顺岭村开基创业。六世孙李道粦生廷光等六兄弟，廷光、廷辉、廷照、廷乾、廷坤五兄弟外出谋生，于天启六年（国公元1626年）在清远市英德县陈洞下塘定居。 谱载谱序、李氏族徽、宗亲联谊会领导机构及族谱编委名单、编委照片及简介、寻根经历、先祖搬迁史、派行、世系世表、功德录、李姓起源、墓照、族贤篇、宗亲题词、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y48p7b2vn4grtmws
李氏族谱.赤五甲续五修（湖南省/邵阳市/新宁县）,李良涌,李,2010,--,始祖通甫，由江西省迁湖南省邵阳市新宁县金石镇银鸡头。义公房始祖荣。 谱载序言、修名录、序、事迹略传、坊表、簪缨判壁、坟茔录、耆寿闺寿、凡例、家教十条、班次录、事记、藏谱录、溯源事略、陇西之起源、迁徙外地人员、时祭仪节、世系、齿录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wuhsb9pojpofk99f
李氏族谱.西王支谱（山东省/济南市/莱芜区）,李明武,李,2003,--,始迁祖率，明洪武三年由河北省衡水市枣强县迁居山东省济南市莱芜区苗山镇北苗山村。 谱载当代英模、修谱例言、修谱宗旨、续修谱序、家史概述、历代人物传记、人物事迹简介、世系谱表、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r55olu6mucgxtxly
李氏族谱.茂荣茂昌二公续修族谱（广东省/梅州市/梅江区）,李肇文,李,2015,陇西堂,"原籍福建省龙岩市上杭县,后裔迁广东梅州市梅江区居住,迁徙源流不详。 谱载彩照、联匾、序、字派、世系、对联。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8wmms2wblpbhhbku
李氏族谱.旧院庙子坡支（四川省/达州市）,李变才;等,李,2018,--,始祖兴，明代从湖北省丹江口市均州镇铁里头迁湖南省郴州市汝城县。十二世孙国梁(字砥石)，清康熙四十九年奉旨随兄湖广填川徙来四川省达州市大竹县长乐乡广兴里，旧院庙子坡支都是国梁后裔。 谱载族谱理事会成员、理事会成员照片、理事会成员合影、捐资人员名单、捐资人员照片、天下李氏姓、旧院庙子坡李氏、历史大事记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vktcoligm3cz0m9z
李氏族谱.简系可观支（陕西省/榆林市/绥德县）,李坤才,李,2014,崇伦堂,始迁祖简，明代由陕西省延安市延长县迁居陕西省榆林市绥德县。 谱载序、赞、源考、世系、人物、家训、纪事、艺文、附录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jwbs3o3hqletgdxs
李氏族谱.福公宗系（广东省/惠州市/龙门县）,李初友,李,2015,--,参见佚名修《[广东龙门]李氏族谱》条目。始迁祖福，明清之际从广东省韶关市南雄市迁居广东省惠州市龙门县路溪镇。 谱载缅怀先祖、寻宗溯源、血脉相承、名人轶事、文史墨宝、祖训家规、功德流芳。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/29udql5c4f11wm6d
