谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
台临东塍周氏宗谱（浙江省台州市临海市）,周琮,周,1932年增補1927年,--,始祖勛欽，唐開化間自永嘉縣遷居台州府城（今臨海市城關鎮）。始遷祖蒙，宋代自臨海縣程墺村遷居本邑東塍村（今屬東塍鎮）。卷一譜序、詩、行傳、祭文、記、世系圖，卷二至八世系圖，卷十四祀産。 存卷一、二、四、六、八、十四。書名據卷端題。譜初修於清嘉慶間，此为四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pb5ntzzciprqguvf
台临朱冯复姓家乘二卷（浙江省台州市临海市）,冯创业,冯,清光緒二十五年（1899）,--,始祖朱永，字世遠，世居湖廣襄陽，唐憲宗元和六年自會稽迁永嘉。始迁祖仁滔，字致曲，號汝川，姓朱，北宋元祐间自永嘉府城昼錦坊宦居台州府城（今臨海市城關鎮）廟衕街。裔孫唐德，字依甫，清順治间因母改嫁自台州府城廟衕街迁居臨海縣莊頭村，隨繼父馮叔雨改姓馮。卷一譜序、凡例、家訓、行第、世系图，卷二世傳、祀产、墓山。二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3dj5sztgo2li6idm
台临曹氏宗谱（浙江省台州市临海市）,不详,曹,1938年,--,存卷爲世系。存卷二、四。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hywbmsckdpzfwx2o
台临方氏宗谱五卷（浙江省台州市临海市）,不详,方,清光緒十九年（1893）,--,始遷祖九成，號元善，南宋時宦居臨海縣八叠村（今屬城關鎮）。卷一譜序、敕命、奏章、路引、遺像、行第，卷二支圖。存卷一、二。書名據版心題。八修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/c6dtwlx9bo38nii3
台临彭氏宗谱四卷（浙江省台州市临海市）,朱芝章,彭,1924年,--,始祖顯明，字仲道，北宋太宗時自云南迁居浙江台州府城（今臨海市城關鎮）。始迁祖士通，北宋末自台州府城迁居郡北臨海縣彭山村（今屬沿溪鄉）。卷一譜序、源敘、誥敕、遺像、凡例、家訓、行第，卷二系图，卷三至四世傳。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/phk996wdcliebkjc
台临大芝山包氏宗谱（浙江省台州市临海市）,不详,包,清光緒三十三年（1907）,--,譜存東房琬公派系圖、補遺。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l787mmvpk2x7lu8f
台临大石岭下金氏宗谱。（浙江省台州市临海市）,陈达炽,金,1931年,--,始遷祖天春，字洪初，唐中和二年自蘭谿縣教場遷居臨海縣大石嶺下村（今屬嶺景鄉）。卷一譜序、排行字、祖訓、公據、行傳、壽序、行略、祀産、碑記、祠記，卷二至九世系圖。存卷一至九。書名據卷端題。譜初修於北宋大中祥符四年，此爲十五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wuv69k3wx4r9u2xk
台临夏门张氏宗谱（浙江省台州市临海市）,张灵江,张,1929年,--,始祖燁，字師正，北宋末南渡遷居台州府城。始遷祖，字仲玉，號徽君，明洪武年間遷居臨海縣夏門村。存卷載譜序、源流考、行第引、誥敕、遺像、墓圖、傳、行略、壽序、附詩。存卷一。書名據版心題。八修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/55bim88bfh3a2mh3
台临周氏义岭下周宗谱三卷（浙江省台州市临海市）,周建平,周,1995年,--,始祖敦頤，字茂叔，號濂溪，北宋人。始遷祖思仲，字侖，號從元，宋代自台州府城（今臨海市城關鎮）遷居臨海縣義嶺下村（今屬嶺景鄉）。卷一譜序、圖像、宗規、圖傳，卷二至三世圖傳。 書名據目録題。譜初修於明洪武十六年，此为十一修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nbx18vw8gduyubsc
台临吴氏宗谱（浙江省台州市临海市）,不详,吴,清道光十年（1830）,--,存卷载行第。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zdwsis6qxsfwyfd8
台临吕氏宗谱不分卷（浙江省台州市临海市）,不详,吕,清嘉慶三年（1798）,--,始祖希鑑，又名，字原莊，北宋徽宗時遷居寧海縣石馬村。始遷祖繼芳，字時秀，南宋淳熙間自石馬村遷居台州府城（今臨海市城關鎮）。譜載譜序、像、系圖、世傳。書名據版心題。譜初修於明隆慶五年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3rme92own5v7xqem
台临北涧罗氏宗谱八卷（浙江省台州市临海市）,尤成,罗,清同治十年（1871）,--,始祖叔玉，南宋慶元間自上縣遷居臨海縣杜瀆鹽場（在今杜橋鎮境）。始遷祖定之，又名勝，南宋理宗時自杜瀆鹽場遷居本邑北澗村（今屬桃渚鎮）。卷一譜序、目录、誥命、行第、祖訓、例言、遺像、墓圖、祠堂引、傳、墓誌、祀産，卷二世系、圖傳。譜初修於清康熙三十四年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/woggq6xscyl4trqx
台临八叠谢氏宗谱六卷（浙江省台州市临海市）,陈崇实,谢,1926年,--,始祖纘，字伯登，西晉太康七年遷居始寧縣（今分屬紹興縣和上市）。始遷祖幼鐮、幼鉉，南宋末自台州府城（今臨海市城關鎮）遷居臨海縣八疊村（今屬城關鎮）。卷一譜序、凡例、敕命、人物、科第、喬遷、遺像、碑文、墓誌、古詩、八景詩、記、排行字、古刹、藝文、弁言、綜語，卷二至六世系、圖傳、祀産。書名據版心、書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b27ej8cduz8pv2r9
台湾鉴湖张氏族谱（台湾省/台北市）,张士箱家族拓展史研究委员会,张,1987,--,始祖为张延鲁，迁台祖较多，无法一一赘述。 族史，世系表，家规，各房支谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fh1r53mqraswf7bi
台湾移民史简氏大族谱（台湾省）,曾繁藤,简,2004,溯源堂,始祖不详，始迁祖不详，迁徙时间不详，二百二十位先祖由河北省涿州市范阳县、四川省成都市、江西宜春市袁州区、汀州永定(今福建省龙岩市永定县)、福建省漳州市南靖县迁台湾省。本谱详载张简德润七房宗鑑派下南靖十一世子圣公宗派移民台湾族谱。 谱载前言、源流、远祖史地、变迁、编后语、附录图表、编者简介。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6axmh8elettbq76t
台湾省台中市梧栖区鸭母寮王氏族谱（台湾省/台中市/梧栖区）,王文宗,王,2012,植槐堂,始祖十九世孙为始迁祖王文然(号樸章)，于清朝时期由福建省泉州市安溪县迁台湾省台中市梧栖区鸭母寮。 谱载谱序、构造土楼记、昭穆、宗族谱图、自序、墓园位置图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jebc4n9z42px2zn4
台湾省南雄简姓宗亲大观（台湾省/高雄市）,简红毛,简,1998,追远堂,始祖简德润，元末明初人，迁台始祖其后裔简伯保，祖籍福建省漳州府南靖县，后迁来台湾，后代散居于台湾省高雄市。 谱载插图、德润公许、范阳简氏家族附录、诗、太平里洪源一脉传世录、义祖张公谱录、祭典式序、祭文、土地目录、附录,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kpojym34o3kr5ios
台湾源流10（台湾省）,张忠雄.张瑞年,--,1998,--,惠安崇武是我国古代著名军港。渔港和文化城镇，地灵人杰，英才辈出，张勇是其中一位杰出的清初闽台爱国水师将领。迁徙本谱不详。 社论，姓氏，谱牒，人物，移民，游记，建筑，民俗信仰，客家文化，闽台关系，文化交流，,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p7a6zhvkrlha0bcp
台湾源流 10（台湾省）,张忠雄.张瑞年,张,1998,--,清初闽台水师将领张勇，迁徙本谱不详。 社论，姓氏，谱牒，人物，移民，游记，建筑，民俗信仰，客家文化，闽台关系，文化交流,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uiu3iut68th2hwpj
台湾游氏族谱（台湾省）,何金赐,游,1992,--,明朝时期，始祖游念四，从福建汀州（今福建省龙岩市长汀县）迁到福建省漳州市诏安县，本谱主要记载清朝时期，其后裔迁台湾省。 谱载序言、凡例、祖像、考源、谱序、堂号、传记、登榜录、宗祠、诗文、舆图、昭穆、世系表、齿录、人事录、大事记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ht3zx275r8pkqzgw
台湾清水埔姜林王公国忍派下族谱（台湾省/台中市/清水区）,王甲乙,王,2009,--,始迁祖王国忍，原籍本福建安溪县芒洲乡井头厝，于清朝嘉庆末期，由福建迁徙至台湾，定居于台中清水镇牛马头（今隶属于台湾台中县清水区鳌峰山）。 谱载目录、前言、援引资料来源、寻根探源、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/loh3jw7f6vcejiyk
台湾海峡两岸叶氏之踪（台湾省/高雄市）,叶经华,叶,2021,--,始迁祖天良，清代自福建泉州府同安县渡海迁居台湾高雄港西岸中洲定居。 谱载台北祖庙篇简介、高雄旗津篇简介、中洲渔村篇简介、天良公族篇简介、祖骸迁徙篇简介、顺兴家族篇简介、经华家庭篇简介、横直总结篇简介。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4k793k42detupp34
台湾从龙塘王氏族谱管窥闽台关系（台湾省/台中市）,王人瑞,王,1985,--,始迁祖王道洒（讳光洒，字道辉，谥义德），原籍本福建省龙塘，于清嘉庆十七年（1812年）由福建渡台，后定居于台中。 谱载序言、公传传略、昭穆、世系图,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9rlu1emdhehehw49
台湾张氏族谱考增编本（台湾省）,张国祯,张,1992,--,本谱为台湾张氏统谱，入台世系较多。 寻根图片，族史，世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/c7lsfc5r4qhhgrcf
台湾张廖简氏族谱（台湾省）,张廖简姓宗亲编委会,张,1959,清河郡,张姓始祖挥，字禄，号玉爵；台湾始迁祖张永直。廖姓始祖三九郎，元代人。简氏始祖会益，行万五郎，宋代人。 张氏渊源沿革志、张廖氏渊源沿革志、简氏渊源沿革志。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sdboe4mq952kt3re
台湾地区包氏族谱（台湾省/宜兰县/大同乡）,包明鑫,包,1986,开封堂,始迁祖包贤，于清朝时期由广东省惠州府长乐县(今广东省梅州市五华县)迁台湾省宜兰县大同乡。 谱载题字、序、像、墓碑及祖厝照片、编谱引述、宗亲繁衍及黑白影像。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8b788wbkppwq92cl
台湾南陈台硕堂陈氏谱志（台湾省/台北市）,陈嘉明,陈,2008,台硕堂,清乾隆三十八年，始迁祖陈肇褒（字奖珪，又名朴商），从福建省泉州市安溪县迁到台湾省台北市。 谱载前言、图片、传略、世系、源流考证、墓志、碑记、序、祖训、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o1cfdimrn5h8dqbj
台湾省台北市桂氏族谱（台湾省台北市）,桂春吉,桂,2000年,--,始祖褒，漢代人。始迁祖永清，字率真，1949年由江西鹰潭移居台北市。2000年据1997年铅印本複印，一册。书名据封面题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ydwoaqx5qwjqls49
台湾庄展鹏先生的庄氏族谱（台湾省）,庄展鹏,庄,1988年,--,始迁祖樹配，清乾隆間自福建漳州府平和县五寨鄉三窖保广坑新棧社移居台湾八里坌堡。书名据卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k3f8agr1hkuzp7of
台氏家谱（全国）,台维斌,台,2018,--,始迁祖名讳不详，清朝初年从山西省洪洞县大槐树迁至甘肃省庄浪县阳川乡台咀村；清末民初，四世、五世族人又迁至宁夏回族自治区彭阳县大火村、峁堡村、周庄村，泾源县。谱载台生□后裔谱系。 谱载序、前言、世系图、寄语、生平简介、修身处世格言、家传、艺文著述、附录等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lgfryk8b51k4uqlz
台州高氏五房宗谱（浙江省/台州市）,高远榜,高,1996,--,始祖澍（字时重），五代时自临海县康谷村（今属康岭乡）迁居永安县（今仙居县）下高村（今属大田街道办事处），为台州地区高氏宗谱五房共祖。本谱为台州高氏五房派下天台县街头镇下畈村派和磐安县方前镇麻狸村派高氏合修宗谱，1995年台州地区各市县高氏各支合修宗谱时漏修，故于次年两支单独补修。 谱载修谱简况、排行字、元裔纪、祖训、宗规、凡例、序文、分迁表、任职表、祖像、圣旨、复姓疏、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vryubl93z7na74rg
台州邵氏宗谱不分卷（浙江省台州市天台县）,邵邦泰;邵邦书,邵,清光緒十三年（1887）,--,始祖穎，唐代人。始遷祖俊，自鄞縣章村（今屬章水鎮）移居天台縣大横村。載譜序、遺訓、譜例、行第、宗聯、像贊、世系圖。書名據附録題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rxdc2jh5f4ocqhqe
