谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
湘潭癶子塘刘氏四修族谱（湖南省湘潭市）,刘景墉,刘,清光緒33年(1907),奕叶堂,存卷为世系、墓图。存卷18、23,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k46a2n32ggg5vck9
湘潭留田王氏益斋公八修支谱（湖南省/湘潭市）,王孝涵,王,2007,太原堂,始迁祖祥（字子名，行成九），江西吉安府泰和县民籍，明洪武初迁居湘潭县崇岳乡留田。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qt0qri2swuacmbpb
湘潭留田王氏八修族谱（湖南省/湘潭市）,王建林,王,2013,--,始迁祖祥公（字子名，行成九），江西吉安府泰和县民籍，明洪武初迁居湘潭县崇岳乡留田。三世景铭公一支大部徙川。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gzfmvn57ms58ylvs
湘潭留田王氏世系源流初考（湖南省/湘潭市）,王宏,王,2011,--,始迁祖祥（字子名，行成九），江西吉安府泰和县民籍，明洪武初迁居湘潭县崇岳乡留田。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i74ee6kledgzytgo
湘潭瓦子坪蒋氏十修谱二十五卷，首一卷，末一卷（湖南省湘潭市）,蒋本?,蒋,民國16年(1927),乐安堂,参见清蒋先当修《湘潭瓦子坪蒋氏九修谱》条目。卷首谱序、源流考、郡望考等，卷三至二十二世系。存卷3、5、7、11、14、17、18、22，卷首,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wsltkt3k9u1tzowo
湘潭瓦子坪蒋氏十修谱二十五卷，首一卷，末一卷,蒋本?,蒋,民國16年(1927),乐安堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r4ocwrlwfuq352xx
湘潭瓦子坪蒋氏十修谱二十五卷首一卷末一卷（湖南省湘潭市）,蒋先巃,蒋,民國16年(1927),乐安堂,始祖際明，明初自寧鄉道林遷居湘潭筠湖。始遷祖海清，際明六世孫，明代遷居瓦子坪。卷首序、目録、凡例、源流、郡望、派語等，卷一像贊、家禮、祠規等，卷二墓圖，卷三至二十四世系，卷二十五傳、行述、壽文、家訓等，卷末藝文、契據、補遺、跋。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8fwr4nnatqdgqzv1
湘潭瓦子坪蒋氏九修谱（湖南省湘潭市）,蒋先当,蒋,清光緒24年(1898),乐安堂,始祖際明，明初自寧鄉道林遷居湘潭筠湖。始遷祖海清，際明六世孫，明代遷居瓦子坪。卷二墓圖，卷七至十四世系，餘卷爲史傳、碑誌、訓戒、契約等。存卷二、七至九、十二、十四、十九、二十、卷末。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b5o5t8xbpduts8bh
湘潭瓦子坪杨氏三修族谱四卷（湖南省湘潭市）,杨馥敦,杨,清同治11年,四知堂,始祖萬（字巨光），明洪武間由江西南昌遷居四川。五世澫馹（字邦玉），明成化間遷居湖南茶陵。澫馹次子庭爵（字明英），遷居湘潭沙子嶺。始遷祖論（字任之）、謨（字紋川），庭爵之孫，明萬曆間遷居邑之瓦子坪。明末清初，十世樂義（字繩卿）、樂善（字瑞卿）、樂美（字勝卿）、樂羡（字利卿），分啟四房。卷一譜序、傳、萬福亭施茶譜記、修譜名目、派語、領譜字號、凡例、家訓、家規、四禮、服制圖、跋，卷二源流錄、絲圖、祠堂圖、祠堂說、墓圖、墓圖說、契約，卷三、四齒錄。（館藏：1042451-452為此譜之複本殘卷）書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/25ys6vdtkcik81x4
湘潭王氏家乘十卷（湖南省湘潭市）,王良黼;王振深,王,民國31年(1942),冠南堂,始遷祖仲其，字亞伯，明代人。書名據書衣題。二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sdzpp42vritkobt1
湘潭王氏四修族谱（湖南省湘潭市）,不详,王,民國,槐秀堂,存卷爲世系。存卷三。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/obl788oueqpqeapn
湘潭王氏四修族谱□□卷(湖南湘潭),--,王,民國,槐秀堂,存卷為世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f4cnttrh1sylslwx
湘潭王氏四修家乘二十八卷（湖南省湘潭市）,不详,王,民國,冠南堂,存卷爲四禮儀節時宜、領譜字號。存卷二十八。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ov7a3diwiur2jsjb
湘潭王氏五修族谱三十二卷（湖南省湘潭市）,王振深;王家筒,王,民國31年(1942),三槐堂,始祖坦，字寬平。始遷祖柄，字求政，坦長子，明弘治十年自江西吉水縣鎮上遷居湘潭莪洲。卷一序、目録、舊跋、凡例、家訓、祠規、一至五世齒録、垂絲，卷二至二十四各支垂絲、齒録，卷二十五至二十九祠圖、契據、墓圖、雜誌、墓表等，卷三十至三十一列傳、壽序等，卷三十二祭禮、誥命、考終録、跋等。書名據版心、書衣、目録、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6lavep4pdka718uo
湘潭王氏三修家乘二十卷（湖南省湘潭市）,王瑞昌,王,清光緒六年（1880）,冠南堂,始遷祖仲其，字亞伯，明代人。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qj7cn7859ch7xd6j
湘潭湾桥寺段氏十二补修族谱（湖南省/湘潭市/湘潭县）,段亮明,段,2017,金紫堂,始迁祖纪珧(字万怀)，清康熙年间从湖南省株洲市茶陵县严塘镇高径村迁湖南省湘潭市湘潭县桥寺。 谱载段氏十二修族谱湘潭支系补修序、霓公派排行诗、段氏大祠重建记、祠堂照片、历次修谱序、世系、补修组织机构、功德榜、族谱联系人、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l2nsszvofokif9mp
湘潭渚头朱氏续修族谱（湖南省湘潭市）,不详,朱,清,--,始祖通，字又明，號聖基，宋末自江西泰和縣梅子坡圳上遷居湘潭城西唐興灣。子七，第五子大一，初作大文，字象先，號默軒，晚號渚頭居士，遷居邑之渚頭橋，爲始遷祖。存卷載柳溪公房世系。存卷二十七、二十八。書名據書簽題。記事至清光緒間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p332ej6n6zu76o5f
湘潭清水塘刘氏支谱（湖南省湘潭市）,不详,刘,1929年,传经堂,始迁祖瑶。存卷二、四至六、十四至十七、十九至二十一。书名据版心、书衣题。六修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lv31w2xsz11wqgum
湘潭淦田曾氏族谱不分卷（湖南省湘潭市）,不详,曾,清光緒二十六年（1900）,江夏堂,始迁祖紋政、如湖（字國器）、京益，元至順间自江西永豐縣龍潭徙居湘潭淦田。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zyhyyo6wtfksi9nc
湘潭淦田曾氏六修族谱（湖南省湘潭市）,曾宪才,曾,民國31年(1942),忠恕堂,始迁祖紋政、如湖（字國器）、京益，元至順间自江西永豐縣龍潭徙居湘潭淦田。卷二至六十四世系，卷六十五至七十四墓图，卷七十六列傳，卷七十八節孝志、墓誌等。内有陳鵬年所撰文。存卷二、四、十五、三十五至三十八、四十二至四十五、五十六至六十六上、七十至七十四、七十六、七十八。书名據卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u86ip65xqux3uvww
湘潭淦田曾氏七修族谱（湖南省/湘潭市）,曾传明,曾,2003,忠怒堂,始迁祖纹政、如湖、京益三公，元至顺间自江西永丰县龙潭徙至湘潭淦田。清雍正九年（1731）一修族谱，乾隆五十二年（1787）二修，嘉庆十二年（1807）三修，咸丰十年（1860）四修，光绪二十四年（1898）五修，1942年六修，2003年七修。派语用通班。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8yyy5j3pard0lccz
湘潭淦田唐氏族谱六卷附一卷(湖南湘潭),唐昭煊;唐显度;唐祖鉴,唐,清光绪26年(1900),光裕堂,始迁祖佑，字永裕，晚唐时官岭南节度使，致仕後居湖南道州鹅颈嘴，继迁衡州踏水桥，再徙湘潭。十三世孙时，字子常，一字道恒，明洪武间贡生，生七子，其中亮（字则恭）、义（字则宽）、忠（字则忠）、逵（字则芳）四房环居湘潭淦田。此乃四房合谱。卷一世系，卷二祠堂，卷三冢墓，卷四行谊（贡举表、职官表、封赠表、耆寿表、忠义孝弟节烈表、家传、仆婢附、遗储篇目），卷五丛录（先迹、公田、书後、杂艺），卷六旧序、凡例、任事列名、捐名、领谱字号；附榖似录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iqc1ic7qunhg5spg
湘潭淦田唐氏族谱六卷附一卷(湖南湘潭),何章松;唐昭煊;何章宪;唐祖鉴;唐显度,何;唐,"清光绪26年(1900),清光绪34年(1908)",庐江堂;光裕堂,"始迁祖佑，字永裕，晚唐时官岭南节度使，致仕後居湖南道州鹅颈嘴，继迁衡州踏水桥，再徙湘潭。十三世孙时，字子常，一字道恒，明洪武间贡生，生七子，其中亮（字则恭）、义（字则宽）、忠（字则忠）、逵（字则芳）四房环居湘潭淦田。此乃四房合谱。卷一世系，卷二祠堂，卷三冢墓，卷四行谊（贡举表、职官表、封赠表、耆寿表、忠义孝弟节烈表、家传、仆婢附、遗储篇目），卷五丛录（先迹、公田、书後、杂艺），卷六旧序、凡例、任事列名、捐名、领谱字号；附榖似录。,始迁祖贞发，明洪武初自湖北襄阳迁湖南浏阳东茅田里，後裔建祠于东门市河西鲇鱼坪。卷首上新序、凡例、目录、家规、祭祀事例、祭祀仪节、旌表节孝、墓图，卷首下光远祠序、事略、传、先考庐墓考、领谱字号、谱局司事录；卷一至九各房世系。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/0xs6jwn6aod4n7n8
湘潭淦田唐氏族谱五篇五卷首一卷（湖南省湘潭市）,唐显度;唐祖鉴;唐昭煊,唐,清光緒26年,光裕堂,始遷祖佑（字承裕），唐嶺南道節度使，致仕居湖南道州（今道縣）鵝頸嘴，繼居衡山縣湘東岸鄉踏水橋，後遷居湘潭淦田。本譜支祖十三世峕（字子常，一字道恒），元末明初人，生子七，分啟七房。是譜總計五卷，其中卷一又分十八卷，卷三又分二卷。卷一世系，卷二祠堂，卷三冢墓，卷四行誼，卷五叢錄。（館藏：639系複本殘卷，存一冊）書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/flkgq889asb9e8pt
湘潭淦田唐氏六修族谱二十三卷，首一卷，末一卷，附五卷支谱（湖南省）,唐佑;唐逵;唐灒;唐礼;唐潼;唐忠;唐亮;唐义;唐德度;唐德度,唐,民国二十二年,--,卷首序、始祖以前源流考，始祖以前居潭三祖，卷一至二十三卷为世系图或表。卷末任事名目、捐款名目、领谱字号、跋、附五卷中卷首序、醴南潼公裔谱简则、卷一至五卷为醴南潼公裔世系表。书名据书衣、卷端题，版心、目录题，书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4qksfvwomx7g7a65
湘潭淦田唐氏六修族谱二十三卷首一卷末一卷附潼公裔谱七卷（湖南省湘潭市）,唐德度,--,1936年,--,始祖佑，字承裕，仕唐官兩粤節度使，曾移居湖南道州、衡州，後落业湘潭淦田。十五世孫孟俊、孟傑、孟偉，明初迁居县城柳絲巷，号旧坊唐氏，後又衍为八房。是即旧坊八房後裔合谱。卷首序、始祖以前源流考，始祖以前居潭三祖，卷一至二十三世系图表，卷末任事名目、捐款名目、領谱字号、跋，附醴南潼公裔世系表七卷。书名据谱序。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2txt3mhtjccl619h
湘潭淦田匡氏四修续谱五卷（湖南省湘潭市）,匡学珍,匡,民國25年(1936),培本堂,是族本居山東平原，宋太平興國間遷居江西新喻縣西門。始遷祖震隆，字離照，明洪武三年遷居醴陵縣北鄉花橋。是爲居湘潭淦田匡氏對三修譜之續編，世系自十四至十六世載起。譜載序、目録、世系圖録、墓圖、田契、碑記等。書名據目録、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f1hsqjew2uruimew
湘潭洄湾赵氏五修族谱（湖南省湘潭市）,佚名,赵,清光緒34年(1908),敦本堂,始遷祖榜，字殿先，號南墀，宋秦王趙德芳後裔，明洪武間由浙江錢塘宦居湘潭。傳五世分爲二支，長居仁，建祠洄溪；次居義，建祠衡汑。是爲洄溪支譜。存卷爲世系。存卷八。書名據卷端、書衣題。纂修者據六修譜考訂。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hkzexbepnasgfg6r
湘潭泉田郭氏六修家乘（湖南省湘潭市）,郭寿谖,郭,清宣统三年（1911）,太原堂,始迁祖克明，字峻德，号鑑夫，明洪武四年自江西南昌府丰城县拖船埠頭卜居湘潭泉田壟。卷三至七十齒录，卷七十二誥軸，卷七十三藝文志，卷七十四蒙泉講社叢談。存卷三、十、十一、十六至十八、二十一至二十五、二十八、三十、五十五至五十九、六十九、七十、七十二、七十四。书名据版心、卷端题。六修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5ekqa5enfpv8toga
湘潭泉田郭氏七修家乘二十卷（湖南省湘潭市）,郭家谷,郭,民國24年(1935),太原堂,始迁祖克明，字峻德，号鑑夫，明洪武四年自江西南昌府丰城县拖船埠頭卜居湘潭泉田壟。卷一序、凡例、目次，卷二祠规、祠约、祠訓、祭礼、祭文等，卷三至十六世系，卷十七丘墓，卷十八遗行录，卷十至二十藝文。书名据版心、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/atigucgjko3i9o1x
湘潭泉冲王氏五修族谱四十卷首一卷末一卷（湖南省湘潭市）,王振育,王,民國23年(1934),槐荫堂,始祖該，唐代人。始遷祖汝礪，元時自安福金田遷居湘潭南鄉泉冲。卷首載宋人陸游、岳飛題譜、元人許衡序墨蹟、序、肖像等，卷一本原志，卷二舊章志，卷三至四世德志，卷五至六塋域志，卷七祠廟志，卷八箴規志，卷九禮節志，卷十教育志，卷十一著述志，卷十二公田志，卷十三契約志，卷十四義舉志，卷十五惠澤志，卷十六水利志，卷十七交涉志，卷十八拾遺志，卷十九統計一覽表，卷二十陰陽曆對照表，卷二十一至三十四世系録，卷三十五于歸待聘録，卷三十六式穀録，卷三十七殤葬録，卷三十八待徵録，卷三十九裕後録，卷四十全歸録，卷末纂修始末記、跋言等。書名據書衣題。卷五、十、十九附表皆爲鉛印，合裝一册。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gou9fsicjapcyaux
