谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
和桥俞氏家乘十二卷（江苏省无锡市宜兴市）,俞汝祁,俞,民國11年(1922),义辅堂,始迁祖用裕，字鑑峰，行四，明季自休寧溪西里迁居宜興和橋里。卷一谱序、睦族规约记，卷二迁派图考、迁派统考等，卷三至八世系图，卷九至十一家传，卷十二詩詞、家集。书名据书签题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/aupmddoqh48xxw78
和村李氏家谱（河北省/邯郸市/武安市）,等;李福林;李合德,李,2014,--,始迁祖仕名，元代居河北武安和村之西庄。 卷一序言，卷二姓氏寻根，卷三家训、字辈，卷四世系谱、世系图，卷五坟茔、祠堂、祭田，卷六墓志铭，卷七武安县志摘录，卷八九代祖以唐，卷九艺文，卷十古建筑及捐修，卷十一人物，卷十二杂文，卷十三节日，卷十四名词，卷十五附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hzvooyndhltcxf6w
和村姜氏宗谱十二卷（浙江省衢州市江山市）,姜维廷,姜,1938年,纯德堂,始祖煜，行仍六，又行振五，明代自江山县嘉湖村（今新塘邊镇新塘邊村）移居本邑上湖池阪村（今屬壇石镇）。始迁祖舟、佛，明末再徙本邑和村（今屬淤頭镇）。卷一目次、序、姓源論、谱引、谱跋、誓詞、堂记、聖諭、格言、祖訓、凡例、居图居址、排行字、捐助、修谱芳名、谱号，卷二至四世系图，卷五至九行传，卷十诰封、宦迹、恩荣、像图、像贊，卷十一像图、像贊，卷十二山图、墓图、山案、祠業田地山、碓图附记、祀産、合同、橋會契据。谱初修於清雍正九年，此为五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qogavlxu4f9c9yue
和平陈氏族谱（广东省/河源市/和平县）,陈海波,陈,1993,--,先祖衡（字尧章），元顺帝时出仕督学于闽，因避乱自福建汀州府迁江西泰和县立基。元至正年间，长子元初（法名柏二郎），为羊城前卫，辗转广西柳州府、广东肇庆高要水蓬村，后迁和平彭寨黄土岭落基；五子元坤（法名柏六郎），入籍和平县林镇。明初，次子元开（法名柏三郎）、四子元乾（法名柏五郎）子孙陆续分居和平各地。 谱载始祖满公等七位祖公侍城、和平县陈氏分居图、江州义门陈图、序、广州市陈家祠简介、陈氏源流世系衍庆总图、陈氏义门家训、江州义门陈氏家法、义门累朝事迹状、陈氏总世系录等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ygkiwn1lpm7w67ct
和平乡马氏四泽唐祠志（广东省汕头市潮阳区）,不详,马,1988年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3fxrle4f6t17d9h3
和平谢氏首编族谱（广东省/河源市/和平县）,谢冠添,谢,1993,--,该族明清先后从广东连平上坪、龙川玉田、定南、高沙及梅州、福建省等地迁入，始迁祖众多。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ntarw2wsyk55lo43
和平萧氏宗谱（广东省/河源市/和平县）,萧家潭,萧,1993,--,始迁祖德茂、福、万金，皆明代人；炳峰、逢源，清代人；耀华，民国时期人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9fe792efsu2u2123
和平叶氏族谱（广东省/河源市/和平县）,合族,叶,1991,--,书名据封面、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k6hrsp1kmuhb8kio
和平叶氏族谱那关房房谱（广东省河源市和平县）,合族,叶,1989年,--,始迁祖菁，明代人。书名據封面题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d6kbio7yb9s86wl2
和平叶氏族谱丰昌房房谱（广东省河源市和平县）,合族,叶,1989年,--,书名據封面题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kg12pbvftung9nsp
和平叶氏族谱兴盛房房谱（广东省河源市和平县）,合族,叶,1989年,--,始迁祖景綝，明代人。书名據封面题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g7alqacdzcpud2cv
和平叶氏族谱彭镇房房谱（广东省河源市和平县）,叶耀暖,叶,1989年,--,始迁祖思孔，行三，元代人。书名據封面题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r1eopdf4qiylwwy1
和平叶氏族谱大田房房谱（广东省河源市和平县）,叶少周,叶,1989年,--,始迁祖松山，明代人。书名據封面题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6tdynqu554z63sw6
和平叶氏族谱坪镇房房谱（广东省河源市和平县）,合族,叶,1989年,--,始祖岳山，行七，明代人。始迁祖恩澤，行二，明代人。书名據封面题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1wytqnhi57rqidgt
和平叶氏族谱南董房房谱（广东省河源市和平县）,合族,叶,1989年,--,始祖華山，行二，元代人。始迁祖金一，行一，明代人。书名據封面题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lsw5azymmugal87d
和平叶氏族谱南吉房房谱（广东省河源市和平县）,合族,叶,1989年,--,始迁祖恩茂，明代人。书名據封面题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mgomegj6jhyjeqyb
和平叶氏族谱书乡房房谱（广东省河源市和平县）,合族,叶,1989年,--,始祖鏞，明代人。始迁祖源清，明代人。书名據封面题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qj825t16yqelsi5x
和平叶氏族谱上镇房房谱（广东省河源市和平县）,叶敬衍,叶,1989年,--,始迁祖厚用，行一，明代人。书名據封面题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a6yx24pclfkv4bzr
和平罗氏族谱法惠公世系卷（广东省/河源市/和平县）,罗快捷,罗,2019,--,一世惠公，字法惠，和平开基祖，明初由福建风浪村作商至广东龙川县(今和平县)猁头岗上侨居。 一、名人简介二、近代寿星芳名录三、族训家规四、续修族谱筹资公告.五、乐捐芳名录六、学历职称职务芳名录七、祝融公总世系八、法惠公传世图九、法惠公世系十、字辈诗十一、附录:法惠公流源考资料十二、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/511y76sr2gi5fpsa
和平县黄氏族谱（广东省/河源市/和平县）,黄金柏,黄,2005-2006,--,和平黄氏分鼎、伯（龙）、僚（虎）、壁、莹五个世系，其始迁祖，多在元朝至明初自江西、福建等地迁入。鼎系始祖鼎（名元器，号螺川，行一），原籍江西吉安府庐陵县，元至正年间，仕广东南海郡司户参军，殁于官署。其子友贤（字希圣，号学海），早年随父入粤，扶柩回乡，途经龙川县和平都潭头乡（今和平兴隆坝背），遂卜居于斯。伯、僚系，又称崇系，始祖景升（一名崇，又名通，更名松十八郎，字汝彦），原籍江西南昌，宋时任广东长乐镇 （梅州市五华县）蓝关总戎。景升长子伯（ 字良善，号海龙，行一），袭父职自江西移居惠州永安中镇 （今广东紫金县敬梓镇 ）开基。其中一支子孙为避战乱流落至循州兴乐都（今龙川黄布镇），和平伯系即从此地分出，主要是六世孙长一郎（行一）、孝二郎、姻四郎（行四）、睦五郎（名贵聪，字子才，行五）、少八郎（行八）、国镇（号贤兴，行十二）、南用（行二）、南兰（行四）房系裔孙；景升次子僚（又名黄才五郎，字海虎，或海福，号良臣），南宋宝庆年间出仕海南琼州，职满回乡，途经嘉应州（广东梅州），遂居焉。和平僚裔分庆华（僚次子，字天福，号达可）、庆荣（僚三子，字际可，又云俊可、直可，号天禄）两大世系。此外，壁系（又称尚元系），莹系（又称南山系），约明、清年间迁入和平。 卷一总谱，卷二至七鼎公系世系，卷八至十三龙公系世系，卷十四至二十虎公系世系，增页增补1世惠连公至141世峭山公世录及对总谱的补充订正。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r3lrru8avd5t83af
和平县曾氏族谱（广东省/河源市/和平县）,曾宪锡,曾,1997,--,始迁祖广新（字成德），宋代人。始迁祖志达（字道），明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4sec7j7dc3e7cxzi
和平卢氏族谱（广东省河源市和平县）,卢陆胜,卢,1991年,--,始遷祖文可，字震南，明代人。册一爲總譜，册二至八爲文可公八大房世系。書名據書衣題。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qnuagr891dkjfcm7
"和平卢氏族谱, 首卷续辑（广东省/河源市/和平县）",卢陆胜,卢,1993,--,始迁祖文可，元大德七年（1303）自江西迁居和平均坑（广东省河源市和平县）。 谱载各居住点开基祖屋照片、纪念文可公诞辰730年、卢氏源流考析、和平卢氏武功、家训、人物春秋、地方史迹、人名录等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oy955iamiyohdtrf
和平王氏族谱（广东省/河源市/和平县）,王德祥,王,1992,--,始迁祖言一郎、言八郎、满玉、继养、秉昌等，皆明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cd98pelh3u53jjhx
和平毛氏族谱（广东省/河源市/和平县）,毛鉴才,毛,1996,--,始祖表义（字存仁，号玉川，行二），宋朝自山西太原迁居广东南雄保昌县珠玑巷。始迁祖十七世元信（字云峰，庠字子禄，行二，谥号和阳），明天启年间广东自东莞迁居广东和平县城；十八世志英，明崇祯年间自广东博罗迁入和平县彭寨开基。 谱载和平县毛氏宗族人口分布情况图、序、毛氏堂号来由及门联选、毛氏家训、毛氏历代名人录、和平县历代科仕录、毛氏宗族源流历代派衍世系图纪、毛氏宗派异同辨、支派世系图纪等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o4983kb1l9571xkl
和平梁氏家谱（广东省/河源市/和平县）,合族,梁,1993,--,始祖颢（字太素），宋代人。始迁祖永兴（又名伯兴，行五十一郎），元代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cr8ws5r14pefh8kx
和平李氏族谱（广东省/河源市/和平县）,李俊深,李,1995,--,始祖火德（原名炳凤，号闽海，行四），宋代人。始迁祖捷，火德七世孙。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y8eznv6qk92jtd1n
和平何氏族谱（广东省/河源市/和平县）,合族,何,1992,--,始祖铨（字源美，号罕明，行念四），元末自闽迁梅县乌蓼沙，明初再迁兴宁县。铨（源美）后裔德源、德英、文深、文汜，明季卜居和平。是为该四房合修谱。 卷一总谱，卷二文渊房德源公房谱，卷三文渊房德英公房谱，卷四文深、文汜公房谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/samfrkib2t2cq6y1
和平下车（广东省/河源市/和平县）,徐安定,徐,1967,--,始祖德隆（字景发），宋代人。始迁祖仲富（行二），清代人。是为和平下车九家房谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s8phjgpq7z6n2tk2
和州鲍氏谱略续编（安徽省/马鞍山市/和县）,鲍诗圣,鲍,2005,--,东晋咸和年间，弘任新安太守，为迁徽鲍氏一世。其四十二世一鸣次子启亨（嘉惠公），清康熙初由徽州歙县迁和州，旅居天门山下，其后裔居张家湾，为张家湾派始迁祖。兄弟三人，友爱尤深，复约其兄弟来和同居。长兄启元（象一公）居州北乌江镇，为乌江派始迁祖，三弟启忠（荩臣公）居西梁山，为西梁山派始迁祖。至七世源深公移居江苏宝应，再分出一支。 谱载序言、续谱叙要、凡例、世系、传记、著述、统计表、后记、附记、补记、家谱人名编号。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yhzmptmfony5w7q5
和州鲍氏谱略不分卷（安徽省阜阳市太和县）,鲍孝思,鲍,1928年,--,鮑氏原籍新安。始遷祖啟元，字象一，清初遷居和州烏江鎮，爲烏江派祖；啟亨，字嘉惠，清康熙年間率子學章遷居和州（今安徽和縣）西梁山，其後居張家灣，爲張家灣派始祖。載世系前圖、地名表、譜略等。書名據版心、書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3uelfzyum2ljrk6n
和州鲍氏谱略不分卷（安徽省阜阳市太和县）,鲍友恪,鲍,1936年,--,始遷祖啟忠，字藎臣，清初遷居和州西梁山。書名據書簽、書衣、版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zgij4w9vewxjpj9n
和州鲍氏谱略-和州鲍氏谱略续编（安徽省/马鞍山市/和县）,鲍诗圣,鲍,2005,--,弘（字思仁，又字元始，一名长青）晋咸和年间任新安太守，为迁徽鲍氏一世。其四十三启亨（字嘉惠，行二）清康熙初由徽州歙县迁和州，旅居天门山下，其后裔居张家湾，为张家湾派始迁祖，公兄弟三人，友爱尤深，先后迁和，启元（字象一，行一）居州北乌江镇，为乌江派始迁祖，启忠（字荩臣，行三）居西梁山，为西梁山派始迁祖。迁和后传至七世源深（小字良臣，字邃川，号花潭，行二）清山西巡抚，光绪年间移居江苏宝应，再分出一支。 共二册。册一旧谱，载编纂者、续修工作委员会、墨迹、目录、和州西梁山派鲍氏谱略贡言、凡例、旧序、诏赦、诰命、赞传、志誄、世系图、得姓源流、迁居郡地、古迹、世系录、分派图、族众规条、中丞公手立同气一心分券、掌谱人名编号等，册二序言、续谱叙要、凡例、世系、传记、著述、统计表、后记、附记、补记、家谱人名编号。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g5obgoopsevj4lrk
和州杨氏家谱十五卷（湖北省宜昌市宜都市）,杨开瑃,杨,1936年,--,始遷祖潮，原籍安徽和州，明代封武略將軍，以千户侯出守湖北枝城（今宜都），遂家焉。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x4ztz954zti753ut
