谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
田氏家谱一卷（山西省忻州市五台县）,不详,田,清道光二十五年（1845）,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ybdfkptbe2hndihs
田氏家谱.忠县（重庆市/重庆市/忠县）,田朝海,田,2004,--,明清时期田现湖等先祖迁来重庆忠县石黄镇。 谱载田氏概述字辈世系字辈后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q53fge6venmihq8a
田氏家族印记.五台县阳白乡田家岗村（山西省/忻州市/五台县）,田建安,田,2019,--,明洪武年间大移民时，田氏先祖和其他移民，集中于朔州马邑县烟墩村圪针沟（今山西省朔州市朔城区烟墩村），后迁至山西省忻州市五台县阳白乡炭池村，传至明天顺年间，又迁阳白乡田家岗村，先祖名讳失考。 谱载编修人员名录、为了传承、查阅提示、世系编、源流编、考证编、记事编、文摘编、民俗编、人物编。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/25hwax2pfef7t4jk
田氏宗谱（青海省/西宁市/城北区）,田寿,田,2015,守正堂,始迁祖不详，约清乾隆中后期迁居青海省西宁市城北区北杏园村。本谱以现代人鸿霖为一世祖始记世系。 谱载谱序、存照、家规、家戒、家训、后记、领谱字号、世系、大事记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vd4v17tey9tpppxq
田氏宗谱（重庆市/重庆市/巴南区）,田忠伦;田忠睦,田,2013,--,春秋战国时期，陈国发生宫廷之乱，陈国第十三代国君陈佗之子陈完逃到齐国，另起姓田。田完便是得姓始祖。清康熙末期，宏楷（号天易）祖偕六弟宏蕊祖等入蜀，居川东道重庆府巴县仁里七甲地名冯家槽。宏蕊迁秀山县。自天易祖入蜀以来，田氏遍布巴南区麻柳嘴镇、渝北区、长寿区、涪陵区等地。入川始祖：宏楷、宏蕊。始祖：宗显祖。 谱载家族照片，田氏源流，田完公世系，宗族宠篇，宗族文化，宗规家训，谱序，宗显祖入黔，入蜀世系，长一房、长二房、长三房、长四房、长五房、长六房、四九房等各房各分支的世系人名。 本谱插图内容：得始祖和先祖像、田氏高山宗祠、田氏印、修谱肖像、捐资人照片等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2z8s87qnbrreu8pa
田氏宗谱（贵州省/铜仁市/思南县）,田维伦,田,2009,--,隋开皇二年，始迁祖田宗显由陕西省迁贵州省铜仁市思南县。 谱载凡例、前言、修谱论据、修谱理事会、始祖源流、中国姓氏起源及意义、伏羲至阏父、伪满陈国、田氏齐国、田完公世系、历代英贤名人录、宗族宏篇、历代诏敕、先贤修谱序、田氏源流、墓志铭、家传、节孝志、宗族文化、考略、诗词联、雁门宗派引、田氏统一新字派、人伦称谓、宗规家训、家风五则、宗规九项、家训十条、亲族会简章、祭祖活动、宗显祖入黔、入蜀世系、世系图、历史纪年表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lbo3ec33y5tpwr4h
田氏宗谱（湖北省）,田祝三,田,1947年,紫荆堂,始祖玘。此譜爲湖北建始、巴東田氏聯宗族譜。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ytic2pmdwce2vyum
田氏宗谱（湖北省武汉市）,田吉燠,田,1949年,紫荆堂,始遷祖志高，元末明初人，原籍江西南昌府南昌縣瓦西壩柘林村，洪武二年遷徙居湖北武昌東鄉油坊嶺大田村。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4n2sqn6tasv2ish5
田氏宗谱（湖北省/黄冈市/麻城市）,田祥凤;田子丹,田,1985,紫荆堂,始迁祖大芳，元季迁居湖北麻邑蔡甸。 卷一谱序、凡例、名目、世派、守则、家规、格言，卷二传，卷三墓图、契约、判词，卷四宗图、远祖，卷五起世系,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2e6l600m4imgf94t
田氏宗谱（湖北省/黄冈市/麻城市）,田仲和,田,1985,紫荆堂,元朝时期，始迁祖田大芳，从江西省迁到湖北省黄冈市麻城市。 卷一序、凡例、名目、世派、守则、家规、格言、原序传，卷二传，卷三墓图、契约、判词，卷四宗图、远祖，卷五至卷五十世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lruz8tuc3ezn73kf
田氏宗谱（湖北省/黄冈市/蕲春县）,田鑫,田,2009,文盛堂,南宋时，始祖田梦罴，因元军入侵，卜居湖北蕲春大同乡久长山。 卷一载田氏景祥户排行，田氏源流考摘引，田氏源流总序，田氏各支派后裔分布实况，景祥户历届宗谱序，景祥户名人传赞，景祥户当代名人录，九修宗谱捐资人员名单，凡例，家规家训，祭祀，编后语，卷二载世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o0h87ksy6qpdunk8
田氏宗谱（湖北省/孝感市）,不详,田,不详,荆树堂,该支自敬仲公受封之后数千年来宗支繁衍，南宋时该支远祖晓时公占居麻城生谦一谦二谦三谦四谦五谦三公生万镒万铒亦称万一万二，万一公生興一興二興四興六，万二公生興三興五興一公，居孝感，興二公居应邑，興三公居云梦，古台村即興四公之后興五興六两公不知迁居何处。族。 谱载序、族规、派议、传等内容。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5kjwu8usgcur5wty
田氏宗谱（湖北省/孝感市/汉川市）,田文廷,田,1989,荆树堂,"原籍山东,田孟信迁湖北省孝感市应城市七世孙田应可迁孝感市汉川市,迁徙时间不详。 卷首上世系源流、名人考、墓志铭、序言、字派,卷首下至卷四十五世系。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/onqua7yuo6v8no7l
田氏宗谱（湖北省/咸宁市/嘉鱼县）,田植芬,田,1994,紫荆堂,始迁祖田甫十，原籍不详，迁到湖北省咸宁市嘉鱼县，迁徙时间不详。 卷一谱序、人名录、引言、赞、谱例、家训、传，卷二传、序，卷三传、序、墓图，卷四至卷十五世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y89llu4pach3grza
田氏宗谱（浙江省/宁波市/奉化区）,田耀通,田,2014,报德堂,始迁祖佚名，元代由山东枣庄薛城区陶庄镇田家湾村迁居浙江宁波奉化县江口镇田王村。 谱载辈序、前言、世系、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mzuyli1bskrtync3
田氏宗谱（河南省洛阳市新安县）,田德重,田,--,--,始祖真，明代人。始遷祖思澤，明代人。據1991年抄本複印，書名據目録題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iz8hexbhy61rj41j
田氏宗谱（河南省南阳市）,田子敬,田,1993年,--,始遷祖九老，明代人。書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bmw6qx7acpaa2bgu
田氏宗谱（河北省/衡水市/故城县）,田文昭,田,2013,--,始祖强原居于山西洪洞县，二世世茂于明朝（天启年间或之前）始迁至河北故城县临津街（现名东南镇九集街）。 前言、二十四孝图、田氏根源、田氏名人、始谱序、修谱简叙、族训、字辈谱、编修委员会、世系传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wsl4en6sr17l7sz3
田氏宗谱（江苏省/盐城市/阜宁县）,邓大鹏,田,1998,紫荆堂,明洪武年间，始迁祖田慕孔(字企圣)从江苏省苏州市迁江苏省盐城市阜宁县西南永兴集朦胧镇。 谱载上编祠堂图、像赞、谱叙、公谱、原谱、田氏宗谱世系图、谱记、编后注，下编新谱序文、修谱组织、名人轶事、长寿录、诗文集、集锦、表彰赞助、新谱世系图与谱记、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xe5mry38bdlyymoc
田氏宗谱（山西省/吕梁市/孝义市）,田种雨;田种和,田,2007,--,始迁祖田树林，由田家沟迁来，埋于赵家庄坟地。 谱载序言、田氏图腾、族规、铁匠巷田氏前后各代用字、旧宅概叙、先祖事略、种字辈事略、春字辈照片、田姓树字辈以来世纪表、附空白页。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q47fp1aq7bpo8mwx
田氏宗谱（山西省/吕梁市/孝义市）,田种和;田种雨,田,2007,--,始迁祖名讳不详，该族先世自山西孝义田家沟迁居铁匠巷，谱以清代人树林为一世祖 谱载序、图腾、族规、字辈、先祖事略、照片、世纪表、空白页。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ms2pmydwlujajren
田氏宗谱（山东省/潍坊市/青州市）,田基立,田,2014,--,始迁祖万彚，原籍河北保定府白沟河人，明正德二年迁居青邑兴家立业。 谱载联名纪世图、凡例、系述、续修记、墓别内容、世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8qqxkzg5zilhe6yd
田氏宗谱（安徽省/合肥市/长丰县）,田从鼎,田,2014,紫荆堂,本求源，我长丰田氏是明朝年间由山西省洪洞县迁徙而来。始迁祖田本初不远万里，长途跋涉，风餐露宿，历尽艰辛，落至淮河背张拐北原徐庙乡境内的田涧村庄栖身，迄今四百余年 卷一 前言 序言 凡例 卷二 长丰田氏的分支发脉 长丰田氏传续字辈谱 卷三到卷六 世系表,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9qxcsp2qhib4xeb4
田氏宗谱（安徽省/合肥市/肥东县）,田立良;田学根,田,2019,紫荆堂,始迁祖乐安公（一称荣安公），明末携弟二公（名失考）由宁国府象贤村迁至合肥东乡骑龙集黄石桥（今龙集社区田安村自然村），后分居东西里，居西里者为圩分乐安公之裔，居东里者为岗分二公之裔。 卷一为书画作品、田氏三修家谱序、田庵村名的由来、田熊村名的由来、旧序、圣谕、家训、凡例、家礼图、历代执事名目、捐款名单、照片、执谱名单、字派、传赞，卷二至八为世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qvvfzqrivae2oksk
田氏宗谱（安徽省/合肥市/庐江县）,田吉凡;田顺定,田,2017,荆华堂,始迁祖庆堂，明朝年间由婺源卜居于庐江。支祖忠达（字映宇），清乾隆年间迁居于庐江南乡黄泥河畔柴埠村。 卷首上族徽、续修前言、源流简介、肇始与繁衍、墓碑图、上谕、家训、家规、宗规、附录、跋、谱叙、凡例、派行表、世系图引、续修理事会名录、各房近现代先贤名录、现代族秀名录、捐资者名录、编修说明、存谱人名录、后记，卷首下附录，卷一至七世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2oga6yyhfr8sb9j1
田氏宗谱（安徽省/合肥市/庐江县）,田良彬;田良铎;佚名,田,--,荆华堂,始祖添庆，宋代任徽州婺源（今属江西）令，遂居邑之梅根乡。始迁祖庆堂，为添庆十五世孙，明代自婺源迁潜川（今安徽庐江）。 卷一谱序、圣谕、祖像、修谱首事名目、凡例、章程、宗规、家规、家礼图、宗法、服制、字派，卷二至三世系，卷四人物传赞，卷五议契、家规并封禁告示、祖茔山图、领谱字号、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u8i5efxtozgbqaox
田氏宗谱（四川省/泸州市/泸县）,田承炘;田承枝,田,1987,--,始祖梅波（名宗符，字复兴，号梅波，法名千五郎），于元末明初出仕梅州教谕，任职十六载，居古梅州大埔心大塘面为故土，自梅州改程乡县时移居今梅县长沙镇罗衣村居住。始迁十四世祖复佐，生于清康熙年间，居于泸县太和乡高咀竹林湾，复魁，居于泸县太和老鹤咀厅房。 谱载族谱原序、字辈、新修谱序、新编字辈、族规条例、祖讳歌、新整编宗族谱参加人员、族间管理会成员、修谱中献词征集、新编宗谱解答说、后记、附记、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n3xq4tdxhwc5xzxc
田氏宗谱尹湾杜沟黄寨田氏（河南省/南阳市）,田国太;田国举,田,2019,--,始迁祖世爵，清乾隆年间自河南南阳田营（一说康庄）迁入河南南阳方城拐河东田庄村，后迁邑之尹湾田庄。本谱主要记载其孙礼（行三，后更名三贤）、信（行五）之后裔：礼迁居河南南阳南召县杜沟村，信仍居方城尹湾。 谱载目录、文件、世系图、田氏溯源。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9lndnpc88h8xx4vs
田氏宗谱四卷首二卷（湖北省黄冈市麻城市）,田鹤轩,田,清宣統3年(1911),--,參見清田宗用修《[湖北麻城]田氏宗譜》二修本條目（館藏：1028245-249）。（是族先世於南宋時自山西雁門遷居湖北麻城。始祖大芳，元末避難遷居江西，明初返回麻城。）。卷首一譜序、人物序、傳、勸孝文、家訓，卷首二宗圖、世系圖、歷代遠祖、輩派序、墓圖祀產、約據，卷一至四世系。書名據版心、書衣、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1tyupjmyh4genbo9
田氏宗谱十二卷首八卷(湖北浠水),田景吉,田,民國31年(1942),荆树堂,始遷祖金貴（名祿），明初避亂自蘄春大同鄉遷居蘄水（今浠水縣）南鄉之飛虎山。卷首一譜序、家訓、家規，卷首二像圖，卷首三、四壽序、家傳，卷首五約據，卷首六歷代源流考，卷首七、八世系圖，卷一至十二世傳。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e8xrqcvm3m7q7cce
