谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
罗氏支谱四卷（湖南省湘潭市湘乡市）,罗汇唐,罗,清咸豐二年（1852）,--,譜奉唐代人崱为始祖。始遷祖榮，字思溪，明代人。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zstyg3mr81ae6xjd
罗氏支谱六卷（湖南省长沙市浏阳市）,罗敦厚,罗,清光緒6年(1880),豫章堂,譜奉西漢人珠为始祖。始遷祖为珠四十六世孫十文，字世榮，號迪菴，宋元之際遷居瀏陽尊陽鄉。卷一序、源流、誥命、譜例等，卷二像圖、傳序、碑銘，卷三至四墓圖、祠記、合約、家訓、系圖等，卷五至六世系表。書名據版心*書名頁*目录題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zs4yjydiv167u5ll
罗氏支谱六卷末一卷（湖北省黄冈市）,罗应鲲,罗,清同治八年（1869）,报本堂,始遷祖福三，字福寧，號太昂，明代人。書名據版心*書簽*書名頁題。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ubhoyw8ae74x8q8v
罗氏支谱不分卷（四川省成都市彭州市）,罗启漳,罗,1914年,--,始祖宋聯第，明末清初自楚遷蜀之新都縣，其長子宋之乾，清康熙間再遷彭縣（今彭州），生子五人，乃還羅姓。譜奉長子宣，行第一，为歸羅姓一世祖。書名據版心題。二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vfw4gl2iy79hvnr2
罗氏支谱三卷（江西省宜春市万载县）,罗文然;罗国桓,罗,清嘉慶十三年（1808）豫章堂,豫章堂,外紀始祖为西漢人珠（字懷漢）。始祖世，字昭遠，號七十三郎，宋間自江西吉水縣六十都仕福建，遂遷居廣東惠州府興寧縣。始遷祖日廉，字仁惠，清康熙二十年自南康縣徙萬載址坪坑。卷一譜序、源流序、族志、世傳流芳識語、原序、墓誌、傳、壽序、寶禄序、原跋、凡例、修譜格言、家規、派衍、儀節、冬祭榜示、祭冬儀注、家族人名、修譜人名、領譜字號，卷二至三世系、後跋。書名據版心*書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2lp4uk8pg3c3edxh
罗氏支谱.桂北罗氏六房续修宗谱（贵州省/毕节市/纳雍县）,罗书潭,罗,2014,--,始迁祖罗裕永，元朝年间，为避乱，由江西省吉安市泰和县鹅颈邱，迁到桂阳(今湖南省郴州市)，始迁祖罗世颛，明朝年间，又迁到贵州省毕节市纳雍县。 谱载字辈、世系渊源、世系,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2jwuwwoxfi5zwhfs
罗氏弼绳二房四修族谱十五卷（湖南省益阳市安化县）,罗正沛,罗,清光緒29年(1903),豫章堂,始祖珠，字懷漢，號漢，西漢初長沙人。三十七世孫議生子遵、晟、珣。遵傳二十八世至紹仁，字樂静，明嘉靖間徙居安化東路高坪平鋪。其子遠正（字孟弼，號嚴泉）即为弼房祖。珣傳十六世至繩祖，宋開熙二年亦遷安化高坪鋪，即为繩房祖。卷一序、凡例、祠圖、墳圖、傳、契約、跋，卷二至十五世系。書名據目录題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1w97ss5mh5k5crir
罗氏弼绳二房四修族谱十五卷(湖南安化),罗正沛,罗,清光緒29年(1903),豫章堂,始祖珠（字懷漢，號漢），西漢初長沙人。三十七世孫議生子遵、晟、珣。遵傳二十八世至紹仁（字樂靜），明嘉靖間徙居安化東路高坪平鋪。其子遠正（字孟弼，號嚴泉）即為弼房祖。珣傳十六世至繩祖，南宋開禧二年亦從安化高坪鋪，即為繩房祖。卷一序、凡例、祠圖、墳圖、傳、契約、跋，卷二至十五世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nb8pg1v2o0k4gh3o
罗氏弼房五修族谱七卷首二卷（湖南省益阳市安化县）,罗彦琼,罗,1946年,豫章堂,先祖同上。是为遠正派下弼房五修譜。卷首序、例言、族誡、藝文、祠圖、契約等，卷一至七世系圖表。書名據目录題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/745ws6j2b12vunos
罗氏小阁塘房四修族谱十二卷(湖南衡山),罗庆先,罗,清光緒27年(1901),豫章堂,始遷祖宗福（字德宏），即北門房始祖宗壽之兄，元末自江西吉安府廬陵縣（今吉安）遷居衡山邑東小閣塘。後裔繁衍於衡山、衡陽、衡東等處。卷一譜序、目錄、告示、先儒譜論、告祖文、源流，卷二誥敕、移文、節孝、名宦、簪纓、衣衿、孝友，卷三世系圖，卷四至九齒錄，卷十至壽序、傳贊、墓誌銘、詩賦，卷十一四禮、祠訓、族約、律例摘要，卷十二祠圖、墓圖、墳圖、契據、義助芳名、任事人名、領譜字號、譜跋。（館藏：5604系此譜之五修本）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/c11uohij0wgtf6dq
罗氏小阁塘房五修族谱十二卷（湖南省衡阳市）,罗宏先;罗振一,罗,民國21年(1932),豫章堂,始遷祖宗福，字德宏，即北門房始祖宗壽之兄，元末自江西吉安府廬陵縣遷衡陽邑東小閣塘。卷一序、傳記，卷二誥敕、移文、旌表，卷三至九世系圖及齒录，卷十一詩賦，卷十二祠圖、墓圖、契約。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q6hshb6r68etknom
罗氏家谱（香港特别行政区）,罗国明,罗,1986,--,始祖罗秉文之长子为始迁祖罗爱桥，迁徙时间不详，由广东省中山市迁香港特别行政区。 谱载谱序、世系、人物简介、风物志。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pjxfqi4shl43h2wp
罗氏家谱（陕西省宝鸡市千阳县）,罗志杰,罗,1990年,--,始遷祖金禄，清代人。書名據封面題,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vvbb7zdotv2zurm4
罗氏家谱（重庆市/重庆市/渝北区）,罗儒彬,罗,2013,--,罗氏本房原籍江西，世居吉安府吉水县鹅颈大坵，明洪武时徙居湖南永州府零陵县永远乡白马塘。清康熙三十六年，正祖之子，元鸿、元鹏弃楚俱家入川。元鸿祖落业于川东道重庆府巴县义里一甲大塆场所辖小地名林家咀；元鹏祖插业于川北道顺庆府广安州插旗山，小地名大坟坝。支由此而分，派从此而开。元鹏祖子三，次子文荣至康熙五十一年，复迁于重庆府巴县义里一甲两岔河场，小地名狮子坪；三子文明随兄迁于两岔河场后小地名大坝。清晚期，本支孟顺公携子肇由大湾林林家嘴移迁本甲回兴乡，地名破石岗松林院子重置家业。至1997年回兴地区经济开发，土地国家征用，全村推为平地，八月全迁邻村华家塆新建居民高楼房安居，从此，世代为农转为城市居民。 本谱主要记录元鸿祖世系总图，并记元鸿祖下宗玉公房、宗孔公房、宗举、学礼房世系图，以及元鸿祖房各字辈世系录。在附录部分，记录元鹏公房世系图，及元鹏祖房世系录。并附九族称谓图、清代历史纪年表等参考资料。谱末附“自续家谱备用表”。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/idikux3q9elryzs2
罗氏家谱（重庆市/重庆市/忠县）,罗涌,罗,2016,--,始迁祖旺，明洪武初由南京滁州（今安徽滁州）奉调四川忠州千户。 谱载序、编辑委员会机构及成员名单、名人题字题词、字派、英才榜、军人榜、寿星榜、人物和事件传记、图片、大事记、功德榜、家训文化、传统习俗文化知识、后记、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h4fpwpenmf8g05ty
罗氏家谱（台湾省花莲县）,罗瑞火,罗,據1967年鉛印本,--,譜奉漢業为始祖。書名自擬。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/llubboanb85e7fqp
罗氏家谱（台湾省台北市）,罗启明,罗,1975年,--,遷臺灣始遷祖伯六地,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jp3sifzkyum7ywzz
罗氏家谱（台湾省桃园县）,罗富青,罗,1979年,--,先祖同上。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tkn668o6bwd1uaec
罗氏家谱（台湾省彰化县）,不详,罗,1976年,--,始遷祖剛毅，清季遷居臺灣。書名自擬。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/du86orx6alqry92g
罗氏家谱（湖北省仙桃市潜江市）,罗方来,罗,1998年,--,書名據封面題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9lk8r8ap33d8yqan
罗氏家谱（河北省/沧州市/泊头市）,罗明兴;罗明刚,罗,2017,太和堂,始迁祖承后，大约清朝年间迁泊头赵古屯居焉。（存疑） 谱载编排委员会成员、图腾、题词、家谱简介、家训、辈份字派排列表、世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hqncu9l7u4tzhcr6
罗氏家谱（江西省宜春市丰城市）,罗会正,罗,1989年商田宗孝堂,--,始遷祖冲素，占籍豐城箭港。書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/14p5zzb2n1ixsj9g
罗氏家谱（江西省/赣州市/会昌县）,罗来扬,罗,2018,--,明嘉靖三十四年，始迁祖罗公顺（号盛四），从双泉（今属江西省上饶市余干县）迁到梅溪小箬山鲫鱼塘（今江西省赣州市会昌县 ）。 卷首祠堂记、祠图、字派历代仕宦、像赞，卷一序编修人员，卷二至卷八世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eixdqjcr12az8z94
罗氏家谱（江西省/抚州市/东乡区）,罗来扬,罗,2019 （2019 ）,--,始迁祖公顺（号盛四），明嘉靖二十四年由江西东乡双泉迁居梅溪小箬山三十五都二图。 卷首祠志录，卷一序、理事芳名、行状、名宦、跋，卷二至七世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9oj1tpzbw4aavbwp
罗氏家谱（山西省/太原市/娄烦县）,罗致成;罗俊秀,罗,1999,--,始祖仲祥，原于唐朝五代，由四川成都府出任山西省青州（清徐古称）仆射，避乱落籍任内白马山中。始迁八世祖周，元末宁宗顺帝年间携眷外出做生意游至静乐支家庄，后择籍娄烦杜交曲居焉。 谱载家训、前言、谱引、谱序、重续谱序、世系表、人物、文物、碑志、宗脉字、研修会组成人员。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qfa7mtinj1i3z82c
罗氏家谱（山东省/淄博市/临淄区）,佚名,罗,1994,--,始迁祖昌（字兴远），明洪武二年奉旨由直隶枣强县城南七里庄迁临淄县城西溡水东岸北罗家庄居焉。 谱载谱序、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vh65cok19lapy1xy
罗氏家谱（四川省遂宁市蓬溪县）,罗正洲,罗,2000年,--,明万历初，入川始祖罗洪易由麻城迁四川巴县。始迁祖罗三圣，清初再迁四川蓬溪，后分璧、玺、璞三房。 一、一二世祖，二、璧祖后裔，三、玺祖后裔，四、璞祖后裔，五、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/46lv9mqxsmj5jonl
罗氏家谱（四川省/绵阳市/江油市）,佚名,罗,2021,龙安堂,始迁祖罗卢，于明朝中晚期由江西省吉安市吉水县迁居四川平武县（原为龙安府）地区(今四川省绵阳市平武县)，后人又迁四川省绵阳市江油市。 谱载清明会原序、罗氏宗谱后序、后记、祭文、谱例、家训、关系图、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k9nkpijofczi8jbi
罗氏家谱第一支（不详）,佚名,罗,2018,--,始祖仲祥，原籍四川成都府人，后唐仕青州仆射。四世溢，为一支祖，北宋人。 谱载世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6da5iv1ckyx94seo
罗氏家谱山西省原平市马家庄村（山西省/忻州市/原平市）,罗俊义,罗,2015,--,始迁祖罗进新，大约清道光十七年（1837）前后由崞县城周下小营村迁来。已传九世。后世族人屡有分迁。 谱载前言篇：国家档案局教育部文化部关于编好《中国家谱综合目录》的通知、文化部办公厅关于编好《中国家谱总目》的通知、罗氏起源；家庭篇（世系表）；祖先篇：坟茔、宗祠；附录篇：村史概况；后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t528s4qtohk6mvpb
罗氏家谱二卷（浙江省宁波市鄞州区）,罗香林,罗,1923年,长生堂,始遷祖西橋，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wttec2t9sz7ya6t9
罗氏家谱不分卷（台湾省台北市）,罗珊,罗,1982年,--,始祖運梧，號詠霓，卜居江西南昌。始遷祖志翔，民國間遷臺灣。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yhqo6lqk6by58kif
罗氏家谱不分卷（广东省江门市鹤山市）,罗国桢,罗,1921年,由义堂,譜奉南宋人貴为始祖。書名據書衣*書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s5yz4bchz8esy4ec
罗氏家谱不分卷(安徽歙县),佚名,罗,清,--,參見明羅汝聲修《羅氏宗譜》條目。此為呈坎羅氏之支譜。文昌傳至第十三世榮祖，號東舒，元代人。榮祖復傳至第十七世慧師，是為本支祖。譜載序、東舒祠堂記、家傳、本支世為系圖。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ug6jn5dphzr8osbk
罗氏家谱不分卷,罗万绣;罗万锦,罗,清康熙間,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s1glz1mga9nc78hi
罗氏家谱一卷（四川省达州市宣汉县）,罗兴朝,罗,1948年,--,先祖同上。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hab7tucxjjnkep49
罗氏家谱.静川公房谱（湖南省/娄底市/新化县）,罗崇佛,罗,1995,--,清朝时，始迁祖罗启忠(字静川)迁湖南娄底新化县，迁出地不详。 卷一世系考源、卷二文献录存、卷三附编。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mcef2aeztgqt3y3c
罗氏家谱.万州分水三元罗旺脉系（重庆市/重庆市/万州区）,罗家富,罗,2016,--,"明洪武初年，始祖罗旺从安徽省滁州市迁重庆市忠县，我的祖上不知何时迁移到重庆万州区分水镇三元村罗家湾,到十五世孙罗洪修时，家族产业已十分兴旺，迁徙时间不详。 谱载罗旺脉系三元小谱续修总序、编委会名单、续接字派方案、功德榜、寿星榜、军人榜、英才榜、人物和事件传记、续修活动及考古图片、世系图、罗氏旺公后裔六十三字派统一表、子嗣增补对应页。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j34hvbp17qsvwn4b
