谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
鸦岗乡陈氏族谱（广东省中山市）,陈启蒙,陈,1921年,承厚堂,始遷祖松澗，元代遷鴉崗鄉。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zshtwwv3qug1sike
鸣谦村高氏家谱（山西省/晋中市/榆次区）,高德进,高,2016,--,始迁祖德，于明朝嘉靖年间自山西洪洞县迁徙至山西榆次县，卜居榆次城北鸣谦村（今隶属于山西省晋中市榆次区乌金山镇鸣谦村）。 谱载前言、谱序、目录、传家五十字、世系表、家庭成员录、恩荣录、家史、附录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rxep9bep5bkajwyf
凤阳高氏家谱（安徽省/滁州市/凤阳县）,高汝虎;高仲松,高,2014,厚德堂,先祖于明初从山西迁居山东老鸹窝。始迁祖应龙，明末从戎，定居于安徽凤阳，有三子：云伦、云楼、云会。 是谱录入了凤阳县刘府、西泉、武店、曹店和定远县年家岗、能仁、炉桥及部分移居外地的高姓，共二册分著为上、下卷，上卷包括谱序至世系通谱之西泉高氏，下卷起自武店高氏。有谱序、谱例、目录、概述（家训、始迁祖高应龙世系分支字派对照表、凤阳高氏由来、高应龙支系图、辛卯年清明祭祖文、名贤录）、世系通谱（刘府、西泉、武店、年家岗、炉桥、曹店高氏支派世系图谱）、自愿捐资修谱人员名录、希望。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iuaaqxe1dq8uthox
凤阳郭氏家谱（安徽省/滁州市/凤阳县）,郭步章,郭,2000,--,始迁祖达，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e6we5dfwgolkel94
凤阳查氏统谱（安徽省/滁州市/凤阳县）,查飞,查,2021,思恕堂,始迁祖世昌礼，清乾隆年间自江西婺源凤山查村迁安徽泗州五河县园宅集，后裔迁凤阳。 卷首载目录、像赞、卷首寄语、序、溯源记、源头考证、族规家训、捐款名录、编委会名单、后记等，卷一起载各地述略、人物风采、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tkyazjkpisjpv1zo
凤阳朱氏续修宗谱不分卷（安徽省滁州市凤阳县）,朱煜勋,朱,1914年,--,始祖伯六，元代人。始遷祖廷，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8anv6n6djle7bc2d
凤阳姚氏宗谱珂斗公裔（安徽省/滁州市/凤阳县）,姚廷明,姚,2017,历山堂,始祖彦国，隋炀帝间自河南开封续贤乡迁居隆兴路富州（今江西丰城），任儒学山长，后避乱隐居新昌之灵源天德乡，子孙陆续迁居南昌定居。始迁祖三十一世珂斗（行鸾一），于明代自南昌斗门迁居安徽凤阳姚郢。 卷一目录、族裔源流、序、凡例、图、旧谱摘录、新谱摘录，卷二世系图，卷三至五世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j8aekv3wljabb6u6
凤阳坝张张氏族谱（安徽省/滁州市/凤阳县）,张其水;张正明,张,2022,百忍堂,始迁祖安，原籍山东费县，明末迁居凤阳西南陈家庄东清水坝（今安徽省凤阳县刘府镇陈圩村八张家）。五世性泽、梅，分别迁居邑之曹店东张家圩、戴庄。 卷首序、序赞、重修族谱历程记、凡例、总目录、称呼、九族五服图、渊源篇、渊源考、源流、寻根记、地图、派字引、新派字、执事成员、捐资芳名录、领谱字号、图像、家训、传、行状、文士录、世系图、二十四孝图文、纪年对照、后记，卷一至五世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s2rhjwdy527djztg
凤阳吉氏家乘（安徽省/滁州市/凤阳县）,吉文江,吉,2018,乐善堂,明初凤阳吉氏族人自云贵一带迁至中原地区，后经多次迁徙， 自山西、河南等地到达安徽徽州，后又迁至凤阳。据云贵现存吉氏家谱载，云南镇雄、贵州毕节始迁祖为协、劦。 卷内载图腾、凤阳吉氏源流、分布情况、序、族训、功德榜、系图、世表、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3vhtv39njfalo6jr
凤阳北山王氏宗谱不分卷（福建省宁德市寿宁县）,胡大广,王,清嘉慶七年（1802）,--,始祖審知，唐代人。始遷祖恒興，字居旺，號盛穀，行福五，清代人。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9jpmw1fb6b9vtmem
凤阳徐氏宗谱十六卷首一卷末一卷（浙江省台州市黄岩区）,徐正言,徐,1928年,--,始迁祖泽之，南宋初自京师临安府城（今杭州市）迁居黄巖县鳳阳章村（今属台州市路桥區新桥镇）。卷十五贈序、传记、诗詞，卷十六家集内编、外编，卷末谱序、谱跋。存卷十五、十六。书名据版心题。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u9klsacgzd7xkbiz
凤观里赵氏家谱不分卷（江苏省常州市）,赵震,赵,民國10年(1921),--,始遷祖洪，字西洲，明季自山西洪洞縣雙桂坊遷常州東鄉鳳觀里。譜載序、世系、世表、塋墓、藝文目録、傳。書名據譜序題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/88rcfur3qym41gmi
凤翼萧氏徙安溪本公支系族谱（台湾省/台北市）,萧五美,萧,1978,--,支祖本。后裔散居台北市松山区等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qp2bujvsqzqd54z8
凤翔陈氏谱源（广东省/广州市）,陈文广,陈,1986,--,广州凤翔陈氏起源于冮西泰和县柳溪乡古井巷。入粤始祖軝（字彦约），北宋奉诏入粤，任南雄教谕，后任保昌县尉，故又号保昌公，公寿六十二岁，卒葬广州凤翔社左鹤顶红（今广东省广州市）。 谱载序、像赞、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9sib9vd8en6dm4di
凤窖林氏家谱（广东省/汕头市/澄海区）,林耀佳;陈孝彻,林,1995,敬爱堂,始祖逢春（字泰元），闽系裔孙，明朝创基澄南凤岗里（广东省汕头市澄海区）。始迁祖蓬山（号紫峰，行三）、华清，明代分别移居本邑外砂凤窖、下蔡（即和美里）。 谱载太始祖等祖像、编前话、蓬山祖祠碑记、世系表、附有关参考史料等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cpfm3in3l7hjzye9
凤田李氏宗谱六卷（江西省上饶市婺源县）,不详,李,清乾隆十八年（1753）,--,始祖佯，一名京，字伯柔，唐咸通間避黄巢之乱南徙歙之黄墎，後梁開平三年再遷浮梁之界田。始遷祖士勳，字元功，號養浩，行第一，元代人。存卷三、五至六。書名據版心題。記事至清乾隆十三年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sqdvfueat4peptfz
凤璵金氏宗谱（浙江省温州市永嘉县）,金道省,金,1993年,--,始祖世宝，字文献，元末避乱自玉环县迁居乐清县邑城望莱桥。始迁祖瑞，字仲祥，明嘉靖间为避倭乱自望莱桥迁居永嘉县楠溪东郭璵村（今属枫林镇）。载谱序、御赐诗、艺文、行状、行第、世系图、雁行图。 谱初修于清乾隆二十五年，此为六修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ilnt9dhicekldbad
凤浦冯氏族谱 : 初稿 第三版本（广东省/广州市/黄埔区）,黄埔村冯氏宗亲会,冯,不详,--,始祖弼（字廷相），于宋淳祐年间自南海河村（今佛山）迁居黄埔（今广州）。 谱载始祖至五世祖、归隐一至三、云隐一至五、族谱附图、祖墓分布图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uztrxb5jiraxf3jk
凤浦冯氏族谱 : 修订初稿（广东省/广州市/黄埔区）,黄埔村冯氏宗亲会,冯,不详,--,始祖弼（字廷相），于宋淳祐年间自南海河村（今佛山）迁居黄埔（今广州）。 谱载始祖至五世祖、归隐一至三、云隐一至五、族谱附图、祖墓分布图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/857xbez23jkqwy9s
凤洋刘氏家谱鹿阪支谱一卷（福建省福州市闽清县）（福建省/福州市/闽清县）,--,刘,1995,--,始祖存（字一心，号淮叟，行三），河南光州固始人，唐末随王潮兄弟入闽，卜居今福州市西北（宋建怀安县，故谱有怀邑之说）凤冈。始迁祖尧孟（字恒煦，号春和，行一），明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xis9spuyayiqu77u
凤洋刘氏家谱鹿坂支谱（福建省/福州市/闽清县）,刘忠恬;刘观海;等;刘贤超,刘,1998,彭城郡彭城堂,闽清鹿坂始迁祖尧孟公（字恒煦，号春和），始祖存公之十三世孙，由怀邑凤冈（今属福州市）徒居闽清六都芦坂园（今坂中），妣龚氏，生四子：珠才、玉才、琼才、壁才。 肖像、序、溯源、鹿坂宗支世系图、谱序、世系谱、芳名录、记事表,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3x2gd4sdt1xbr5p3
凤池泽江张氏始祖太师梁国公(张睦公)后裔族谱（福建省/福州市/闽侯县）,张百龄,张,1993,--,始祖睦（号宗和，行二十八），唐昭宗乾宁三年自河南光州固始县魏陵乡祥符里迁于闽创居侯官县孝悌乡惠化里。 谱载始祖太师梁国公身世直系、元干公身世考、泽江张氏元祖宗亲世系、昭穆、三十一世祖圭卿公派下系统表、各世代家族情形、附表、附原始书谱部分抄本、主要参考资料来源。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eucy3zp15t5hghuw
凤池溪头江夏郡黄氏宗谱（浙江省/温州市/苍南县）,梁义文,黄,1991,--,始迁祖心吾，明季由闽泉晋江碧谷迁来浙江平阳，最后定居凤池溪头（今属苍南县凤池乡）。 载行第、纪、传、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3n9ci238tx6l11x6
凤池林氏族谱四卷（福建省福州市闽侯县）,林欣荣,林,民國19年(1930),--,始祖誠，系出河南，南宋末宦居閩縣易俗里。三世孫載，明初受南津坊民籍。始遷祖嵤，字叔高，號友菊，載子，明代卜宅東街鳳池坊。五世孫晶、森、品，開孟、仲、季三房。卷一序、凡例、世系總圖、世系分圖、科第宦蹟考、節孝題名录、卷二至三世系，卷四誥命、通誌傳、墓誌銘、碑記、亭記、跋、祖訓、像贊、祖墳圖、祠産表、藝文。譜内記創辦馬尾船廠事尤詳。書名據版心、書簽、目录題。七修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zaem2hq2su3j2bm1
凤池林氏族谱不分卷（福建省福州市闽侯县）,林葆恒,林,民國36年(1947),--,始祖高，唐光州刺史。始遷祖棟，字文用，又字依仁，號介軒，行一，明代人。清弼德院顧問大臣林紹年出此族。譜載序、綸章、世傳、碑傳、著述序、跋。書名據版心、書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j9yd2nd98f7c38ar
凤池李氏二房仓口派家谱（福建省/泉州市/晋江市）,李长江,李,1990,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qndeu7ohmtiqrzkq
凤池李氏二房三公派灰壁家谱（福建省/泉州市/晋江市）,李长江,李,1991,陇西堂,始祖凌霄（字孺峰，号云亭），清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5lt4y5pqzkfipck9
凤池李氏三房一二落谱牒（福建省/泉州市/晋江市）,不详,李,1998,--,一落祖协礼（又名猛伯，字裕卿），清代人。二落祖协绳（又名耳轩，字矩卿，号集宫），清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hxa2oq391ltq5iim
凤池对务山江夏黄氏宗谱（浙江省/温州市/苍南县）,张星玉,黄,1992,--,始迁祖圣爵，清康熙间移居平阳县南港三十二都西山村下（今属苍南县凤池乡）。 载行第、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ld3dh7pjxfsojb7b
凤池埕头林氏大宗谱（福建省/莆田市）,林远雄,林,2016,--,始迁祖林晃，唐末，由河南省信阳市固始县，迁到福建省莆田市。 谱载字行、源流、图像、谱引、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9zk8e16ssnkf2nqy
凤氏宗谱八卷首二卷（安徽省）,凤元吉;凤应鸿,凤,民國16年(1927),--,始祖世傑（字大用），南宋嘉定元年自江西洪都宦居安徽涇縣。始遷祖二十三世一會（字孟嘉），明末清初自寧國府涇縣安豐鄉思齊都角四招賢社遷居安慶府太湖縣北鄉冶溪河保下西坪。卷首上至卷首下目錄、譜序、名目、壽序、自敘、贈序、凡例、語錄、家規、家訓、宗禁、家禮儀節、傳贊、繪圖、領譜字號等，卷一至八世系。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8dmpz62fs4bllc2s
凤楼张氏家谱（山东省/德州市/乐陵市）,张胜林,张,2022,--,始迁祖宗尼，祖籍山东省菏泽市单县，清代迁居乐陵张凤楼村。 谱载家谱序、凡例、村名溯源、续谱倡议书、续谱工作实施方案、功德榜、家训、字辈总结、全家福、合照、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8qif1chrp5f6mbo5
