谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
方湖寺韩巷上韩氏宗谱（江苏省/无锡市/滨湖区）,韩凤庭,韩,2011,敦伦堂,始祖世忠（字良臣），宋代名臣，延安人。十三世仲（字谦一），元末明初迁居无锡，为锡山始迁祖。第十七世孙友直（字智义）为北房支祖，育有政（字广化）、敛（字广通）、教（字广成）、文（字广道）、钦（字广能）五子，分老大房、老二房、老三房、老四房、老五房。老五房祖钦迁居山南太湖边方湖寺前韩巷。 谱载序、祖辈资料、韩巷资料、蒋家桥资料、贤渡桥资料等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1yh5sn3scbffq87f
方洛陈氏家乘不分卷（江苏省常州市金坛市）,士卿,陈,1930年,孝义堂,始祖彦謙，五代十国吳時为鎮海節度使。始遷祖傳、位兄弟，宋時移居金沙（今金壇）。書名據版心、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4264n7lvj25stfq8
方江屿林氏房谱（浙江省/温州市/乐清市）,林志圣,林,1981,--,始迁祖瑞，号习之，行壬六，明初自玉环县东岙移居乐清县芙蓉村。始迁祖泰礼（字邦则）、邦承，清代再徙本邑方江屿村（今属清江镇）。 存卷载世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qd4hmk1dr31fvoiu
方氏重修族谱不分卷（湖南省）,--,何,清光緒5年(1879),--,始祖仁迪（字惠公），明永樂間自江西龍泉（今遂川）遷居桂東東陂。次子希武（字備之，號村溪），為龍溪始遷祖。（館藏：方丙耀修《[湖南桂東]桂東普樂方氏續修亮祖世錄》條目，系記仁迪三子希亮支派。）。譜存譜序、源流序、傳、戒語、祭業、世系、跋。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s92grwqpybes438q
方氏重修宗谱四卷（安徽省黄山市祁门县）,方金声,方,清同治八年（1869）,--,始祖紘，字子綱，西漢人。始遷祖諭，又名冀之，字惟佐，號智詠，宋太祖乾德間自睦州桐廬白雲源遷居祁門竹溪墩，建橋於水口山下，名赤橋，之後支分派别。書名據目録題。卷三、卷四卷端題祁閶赤礄方氏重修支宗分派。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n65mty13g2ad3wv8
方氏谱系不分卷（安徽省黄山市徽州区）,方良永,方,明,--,先祖方叔，生子六，三子廷佐後裔、方氏七十八世孫紘，隱居歙縣東鄉（今浙江淳安），爲新安方氏一世祖。其孫儲，漢和帝時拜太常卿黟縣侯，卒贈太常卿尚書令洛陽開國公，葬新安郡東二里。儲十世孫起，唐顯慶二年宦居婺源清化横坑，卒葬清化栢林灣。儲二十世孫羽遷歙縣臨河。又方叔四子廷寶後裔、焕之子秉鈞，漢永平二年宦居黟縣雲村。宋著名詩人方岳爲秉鈞四十三世孫。故又以秉鈞亦爲新安一世祖。是譜所記新安方氏基本是以秉鈞一派爲主，歙、績溪方氏主要爲方紘一支，黟、休寧、婺源方氏主要是方秉鈞一脈。卷首判語、譜序、誥命，卷一譜序，卷二像贊、世系圖，卷三傳略、像贊、世系圖，卷四至五傳略、像贊、世系圖，卷六傳略。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jwgz8kc5rd9ynw8q
方氏至公户宗谱二十四卷首一卷(湖北黄冈),方万七;方全恩;方志广,方,1998年,--,始祖萬七，南宋理宗朝時自江西九江府湖口縣方家山初遷居湖北麻城，後遷黃岡黃土嶺牌樓灣。至元末明初，五世派分五支，本譜為志廣（行五）啟“至”戶之譜。卷一（原譜闕）十一修總序、前言、獻詞、十二修序、淵源一貫說明、目錄、遺像、墓圖，卷二（原譜闕）名目十二修男女人口統計表，卷三淵源一貫圖記、五戶總圖記，卷四至二十四圖紀（世系）。（館藏：XP35022、XP35023為此譜之複本殘本）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kmu3d5bdh5if17fr
方氏联临派迁扬州仪征支谱不分卷（江苏省扬州市）,方鼎铣,方,清光緒間,--,揚州始遷祖成德，字泗浦，明代人。儀征始遷祖念溪，清代人。書名據書名頁、卷端題。記事至清光緒二十三年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t683gecllsx6g9pp
方氏联宗通谱卷之五万八祖分谱（湖北省/武汉市/新洲区）,方金先,方,2016,尊文堂,始祖震，明洪武二年自江西吉安府泰和县迁居湖广宝庆府（今湖南邵阳）新化县何思乡彭家村。孙耀宗，迁居邵阳乌湖庙。五世万八，明代携弟万九占籍邑之磨阳。始迁祖万八八世孙大才、大用、大辅、大节，明天启间自湖南辗转江西迁居湖北黄州府黄冈县下伍乡方家湾（今湖北武汉市新洲区辛冲街）。 卷载像、道德规范、八荣八耻、社会主义核心价值观、中国梦、名家盛典、圣谕、进呈新定宗谱表、谱首、历届宗谱资料汇编、常识摘录、世系源流。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2qxymt528547iigm
方氏联宗统谱（湖北省/武汉市/新洲区）,方金先;方先华,方,2016,尊文堂,始迁祖震，明洪武二年由江西吉安府泰和县携家徙迁湖广宝庆府（今湖南邵阳市）新化县何思乡彭家村居焉。支祖万八，明永乐十八年生，与胞弟万九公占籍磨阳。 卷五祖像、公民行为规范、名家盛典、圣谕、进呈新定宗谱表、五修谱首、历届宗谱资料汇编、常识摘录、世系源流。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gnjiie769yi66qcn
方氏联宗统谱（湖北省/武汉市/新洲区）,方少华;方元球,方,2016,正武堂 崇孝堂 绳武堂 正学堂 尊文堂 敦本堂,此为湖北新洲方氏六支联修谱。始祖震，明洪武二年由江西吉安府泰和县携家迁湖广宝庆府（今湖南邵阳市）新化县何思乡彭家村定居。其孙耀宗复由新化彭家村迁新邵巨口铺五星村乌湖庙。耀宗子良杰生万一至万九，为本次联宗统谱之一世，新定堂号正武堂。始迁祖万一、万五、万七、万八、伯武，明景泰天顺年间万一携万五、万七由新邵乌湖庙辗转江西迁至湖北黄州府，万一居黄冈思贤乡（今黄冈市团风县淋山河方高坪一带），万五后裔居黄冈下伍乡方家寨（今武汉市新洲区旧街左家河村方家寨），万七居麻城黄土岭，再迁白塔河萧家山；万八居磨阳，后裔于天启间辗转江西迁黄冈下伍乡方家湾（今武汉市新洲区辛冲街）；伯武明洪武间携家自江右鄱阳湖瓦屑坝渡口迁至齐家（黄州府）方家畈。另有邑之祖仁（字宏高）一支参与联宗，祖仁元末明初与本地长岭陈海湾黄氏联姻，后裔今居邑之李集张师村方家院子。 卷首创修谱首、全族统谱资料选、世系源流，卷一祖像、万一公分谱、公民道德规范、圣谕、四修谱首、谱乘序言、常识摘录、世系源流，卷二万五分谱，卷三伯武祖分谱，卷四万七祖分谱，卷五万八祖分谱，卷六祖仁祖分谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2cgi6g1m6svy85i6
方氏联宗统谱（全国）,方祥明,方,1997,崇让堂,始祖方雷，祖籍江苏省南京市六合区方山，其后裔后散居豫、輝、赣等地。 卷首画像、形势图、宗谱表、褒奖，卷二序言篇，卷三世系，卷四历史文化，卷五名人谱，卷六方氏胜迹，卷七文献，卷八编后、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zq18sdgpc6aew6rt
方氏联宗统谱五十二卷,方升平,方,1924年,崇让堂,是爲湖北所修，合散居於皖、贛、鄂、湘等省共十餘支系之統譜。始祖望，字景高，又字伯溪，西漢人。書名據書簽題。初修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wrk2pf54dvq3zir7
方氏续修族谱十八卷（湖南省湘潭市）,方大影,方,清嘉慶23年(1818),敦伦堂,始祖可盛，字允熾，宋人。始遷祖秩，字添敘，明洪武間以武功尉州衛百户，由茶陵改屯湘潭縣九十二都。卷一序例、修譜列名、規約、祠圖，卷二四禮摘要，卷五至十六行傳，卷十七至十八墓圖。存卷一、二、五至十八。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7mghept2yuzxqkw5
方氏续修族谱不分卷(湖南新化),方民岳,方,清道光11年(1831),河南堂,始祖阜鳴，北宋人，世居浙江淳安縣。第五世秉忠，移居江西太和縣鵝頸大丘。第十二世震，元末移居新化縣石馬鄉靈官廟前。第一冊譜序、凡例、家訓、里居，第二冊家傳、一至二十世世系表，其餘為各房世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/818s60yjb5xpue4i
方氏续修族谱不分卷(湖南新化),方从道;方民哲,方,清道光11年(1831),--,始祖阜鳴（字子默），宋代人。始遷祖十二世震，明洪武二年自江西泰和縣圳上遷居湖南新化縣太陽鄉唐家村。譜載譜序、班行、首士、條例、家規、墳山、服制圖、世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7452tkpdegl6swdg
方氏续修支谱三卷首一卷（湖北省黄冈市）,方世杰,方,民國36年(1947),--,始遷祖萬八，自江西遷居黃岡。一世祖富，約明代人。卷首譜序、凡例、家訓、名目、傳、圖形，卷一至三世系。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nsolvxwfh86pe9vv
方氏续修支谱□□卷(湖北黄冈),方先觉,方,1996年,尊文堂,参见方世杰修《[湖北黄冈]方氏续修支谱》条目（馆藏：1035350-5353）。始迁祖万八，自江西迁居黄冈。一世祖富，约明代人。 卷首一序传、凡例、家训、支派，卷首二序传、图形，余卷为世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2z3dvr1353gtodhz
方氏续修支谱□□卷(湖北黄冈),方先觉,方,1996年,尊文堂,为馆藏：XP42616-621之增补重印本，内容参见方世杰修《[湖北黄冈]方氏续修支谱》条目（馆藏：1035350-5353）。始迁祖万八，自江西迁居黄冈。一世祖富，约明代人。 卷首一序传、凡例、家训、支派，卷首二序传、图形，余卷为世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ns1nwpa0g685zb1o
方氏续修宗谱十六卷（江西省九江市武宁县）,方涛富,方,1997年,--,始遷祖良仁。書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h493klzjtmxnw99q
方氏续修宗谱八卷首一卷(湖北黄冈),方孝先,方,民國34年(1945),松柏堂,始遷祖興一、濱，明洪武時自江西遷湖北黃岡之北之謝店。首一卷譜序、家傳、合同、陽宅圖、墓圖，卷一至七興一派世系表，卷八濱派世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/0dvg8zo1ngbhq1wu
方氏统会宗谱五卷首一卷,方纯仁,方,明嘉靖三十七年（1558）,--,族裔散居安徽青陽、歙縣、祁門、休寧、桐城，浙江桐廬、建德、開化，江西弋陽、婺源，河南，福建等地。書名據卷一卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2pqs7vzu55bimhkz
方氏统宗谱（安徽省）,方有安,方,清宣統3年(1911),敦义堂,本譜爲統宗譜，分述了以下諸派：唐時智詠由浙江桐廬遷安徽祁門赤橋，爲赤橋派山溪世派；稟三公由石埭雷湖復遷祁北偉溪，宗公再由偉溪遷安徽太湖，其分東溪垬下及姚村兩支；應朝則遷江西景德鎮，即浮梁寧溪世系；文楨公遷安徽祁門竹園，即祁門竹園世系。卷首録譜序、目録，卷一容像、譜引、譜表、勅誥、譜序、遷派，卷五墓圖、詩調、世紀小傳前，卷六世紀小傳後。存卷首、卷一、五、六。書名據譜序題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2m2lhkpx68mcflvf
方氏统宗谱,方敏龄,方,清康熙二十九年（1690）,--,始祖紘，字子綱，避王莽亂，自河南遷居鄣郡歙縣，其後裔遷居安徽其他地方及浙江淳安等地。譜内支派有育村岑塘派、里峨派、圭源派、圭川派等。存卷一、二。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q2ceg37jh8q6z1uf
方氏系统表澎湖县白沙乡后寮村开澎方为修派系（台湾省澎湖县）,方景云,方,1980年,--,始遷祖爲修。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iieempda2j257s7c
方氏系统表澎湖县湖西乡鼎湾村献玉［公派］（台湾省澎湖县）,不详,方,1980年,--,始祖存直。始遷祖廷美，又名獻玉，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l1pfza14cerygo6p
方氏白鹿庄支谱不分卷（安徽省安庆市桐城市）,不详,方,民國,--,始遷祖德益，字懷遠，行二，元代人。明人方大鎮、方孔炤，出於此族。書名自擬。記事至1931。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tuhu5eofd3pl61cs
方氏白鹿庄支谱不分卷（安徽省安庆市桐城市）,不详,方,清,--,始遷祖德益，字懷遠，行二，元代人。明人方大鎮、方孔炤，出於此族。名自擬。記事至清光緒二十六年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fgejyeub5va3p2kg
方氏生卒考不分卷,方大复,方,清咸豐2年(1852),--,譜存生卒時月。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/abanxcc8fgomm4i2
