谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
黄氏奥杳派族谱（台湾省/彰化县）,黄金柱,黄,2015,--,始祖黄潭（又名十六郎），从江西省宜春市宜丰县芳溪镇城溪村迁到上坑金丰里奥杳乡浮山中村（今福建省龙岩市永定区奥杳村），后人奉其子黄念八郎为奥杳开基一世祖；奥杳派第五世祖黄百三郎，移居漳州府南靖县版寮乡（今福建省漳州市南靖县）开基立业，是为南靖开基祖；其后裔黄元贵，于清乾隆五十七年，迁到彰化府猫雾捒族麻磁埔（今台湾省彰化县），是为始迁祖。 谱载摘要、谱序、寻根信、播迁路线图、祖训来源、像赞、墓、合影、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/32tc3j68yjup3xsy
黄氏奥杳派族谱（福建省/龙岩市/永定区）,黄金柱,黄,1989,--,始迁祖黄潭（又名十六郎），为逃避祸乱，从江西省宜春市宜丰县芳溪镇城溪村迁到上坑金丰里奥杳乡浮山中村（今福建省龙岩市永定区奥杳村），迁徙时间未详。 谱载题词、序、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jaa66yeihftzcveb
黄氏奥杳派族谱（福建省/漳州市/南靖县）,黄金柱,黄,1992,--,明百三郎，由汀州上杭奥杳徙南靖版寮田螺坑。族人居福建南靖、台湾。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x9v3npc9kssigjcf
黄氏大族谱（台湾省）,庄吴图,黄,1969,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jta7xvoc59oiq54t
黄氏大族谱（台湾省）,黄尊富,黄,1985,--,台湾始迁祖钦，谥圣端，清代人。后裔散居台湾省桃园县、台北县等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ipwnwvzl376o2y6c
黄氏大族谱（台湾省）,黄秋荣;黄逢春;黄锦章,黄,1981,--,始祖贡元。台湾始迁祖日佐、日佑，清代人。后裔散居台湾省新竹县、桃园县、苗栗县及台东县关山镇等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wny65142rwr8xg5b
黄氏大族谱（台湾省）,黄文新,黄,1973,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sw4dzxi866km16rv
黄氏大族谱（台湾省）,黄常,黄,1982,--,始祖峭山，宋代人。前为黄氏入闽前之公谱及历史资料。后为台湾黄氏二十三个支系。以闽南漳州、泉州两府黄氏及其迁台资料为尤详。书名据书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cog7tcl435tw7b62
黄氏大族谱（台湾省/台北市）,不详,黄,1976,--,始祖泽官号连选，清代人。后裔散居台湾省台北县深坑乡等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g7zjgch2bcnnky4i
黄氏大族谱（台湾省/桃园市）,林汀洲,黄,1981,--,泉州始祖守恭，唐代人。台湾始迁祖永文，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cdf6zy5z15jwnaw1
黄氏大族谱（湖北省/武汉市/汉阳区）,庄吴福,黄,1969,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hmcdw8b6nigkdn2m
黄氏大成宗谱简要（湖北省）,黄曙明,黄,2010,双井堂,谱称出于江西分宁双井黄氏，奉北宋文学家黄庭坚为一世祖。其后转辗迁徙，十三世琝（字文泰）宋末自江西瑞昌建坪迁兴国马鞍山乐平里南源，十九世福七，迁湖北大冶宣化乡西野山下土桥堡，二十六世大裳，为大冶黄张寿庄始迁祖。 内录黄氏源起、双井建坪土桥等旧谱序、字派、建坪各支迁徙录、源流世系图、黄裳寿庄世系图、世系录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ug27kyohb3v8mwem
黄氏大成宗谱.黄氏峭裔修武奉大成宗谱（福建省/南平市/邵武市）,黄雍福,黄,2013,江夏堂,始迁祖黄峭(字峭山，又名岳，字仁静，号青岗)，于唐朝时期，从河南光州固始县（今河南省信阳市固始县）迁福建省南平市邵武市和平镇坎头村。 卷首源流、世系、人物、文化、附录、编后，卷二至卷五世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/li3v2s7lqwilwwju
黄氏大宗谱（台湾省）,黄英杰,黄,1976,--,台湾始迁祖满才等四兄弟皆清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ciw9v2mp6npkiib8
黄氏大宗谱（台湾省/台北市）,黄英杰,黄,1974,--,台湾始迁祖雄、帐、声九等，明代人。后裔散居台湾省台北市及其他各地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/epu34ovif6xrnidv
黄氏大宗谱（浙江省/温州市）,--,黄,1994,--,后裔今居温州市鹿城区划龙桥。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/turutp842gfopfwv
黄氏大宗谱（河南省/驻马店市/泌阳县）,黄英杰,黄,1977,--,书名据书名页题。增修版。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fmn4yb6hmtrec1om
黄氏大宗谱南邑黄公生字厚朴派下家谱（台湾省/台东县）,黄天胜,黄,1981,--,始祖生，字厚朴。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zfsoc378fnowqdph
黄氏大宗祠传略（广东省/江门市/开平市）,黄燮元,黄,2001,--,宗祠位于水口镇红花路，此书叙其历史变迁。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hr6ezg1apsbpzarh
黄氏垂裕堂家谱（广东省/中山市）,黄启基,黄,2002,--,居正，讳世保，号万石，自福建莆田迁至南雄珠玑巷沙水村，是为入粤始祖，生长子源深，由珠玑里迁古冈杜阮，裔迁新会水边。隆，字克敬，于明代自水边迁至中山荔山，分五房，是为始迁祖。 谱载江夏黄氏世系源流、广东黄氏开放历史纪念歌、建立省城大宗祠序、建祠首事耀也撰书、荔山房孙槐森撰书、附禄互争通天烛山坟判语、历代祖妣山坟列、历史祖宗芳名列、诗文、荔山房世系表,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/grrkj98ux6mtwxbw
黄氏四修族谱（湖南省/邵阳市/邵东市）,黄和铁,黄,1991,无双堂,始迁祖邦柱，于洪武元年由江西省吉安市泰和县迁湘宝庆府大东路三溪黑田铺洪仁里石湾里虎形山(今湖南省邵阳市邵东市黑田铺镇)。 卷首上谱序、凡例、格言、家训、服制图，卷首下祠堂图记、修祠捐名、历代图表书后、事实、传、赞、坟山图记、领谱字号，卷一至卷八图表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q4rgn3762zjwujku
黄氏四修族谱（湖南省/衡阳市）,黄先桂;黄先胜,黄,2001,江夏堂,始迁祖贵，明代由豫章迁居衡东。派生荣、华、富三支延续至此。 卷一老谱序、校阅谱牒记、旧谱班联引、朱子家训、家训八则、治家要务四则、收谱规、老领谱字号、传赞序引、公传、寿序，卷二诰封、续谱总序、凡例、凡例续、四礼、祭扫成规、祭祀仪节、五服图、祭礼图、给续谱字号引、新领谱字号、序、祠堂记、续修祠堂碑记、坟山图、坟山记、祀田记、传、墓志铭、寿言、寿序，卷三三修族谱序、源流考、祖规十四则、合约、坟山契、领谱字号名目、祀田记、寿序、传，卷四四修序、般联引、有麟先生简介、志伟先生不凡、四修倡议、四修经济管理制度、四修谱新家训歌、赞、任事名目、赞助款名目、四修谱纂修概况略叙、克俭老人工作简介、诸人序、族谱规定、财经决算、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rttd694qoef2hktn
黄氏四修族谱十六卷(湖南益阳),黄寅初;黄镇邦;黄翼元,黄,民國19年(1930),绩香堂,參見清黃維紀修《[湖南益陽]澬陽黃氏族譜》初修本條目（館藏：1025306-307，另館藏：952819-26為三修本）。（始遷祖鼎初、鼎誠，明宣德五年自江西新喻雙井徙居益陽九裡枯杉。）。卷首（即卷一）譜序、名目、源流敘、凡例、格言、家訓、名宦傳、五服圖，卷二至三江西源流考、告文、墓圖、墓誌、塋圖，卷四至十六世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p3ctvngramv38aul
黄氏四修族谱十一卷首一卷(湖南沅江),黄合源;黄枝润,黄,民國3年(1914),江夏堂,始遷祖南信、南音兄弟於明永樂年間自江西遷湖南沅江。首一卷譜序、凡例、家規、家訓，卷一、二壽文、家傳，卷三至十一系圖、齒錄。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/enarj3haxo4k8ksd
黄氏四修族谱九卷首二卷（湖南省湘潭市湘乡市）,黄遇恩,黄,民國二年(1913),毕仰堂,始迁祖福三，相传明初由江西庐陵县固江十四都迁湖南湘乡西门三眼井。首二卷谱序、凡例、源流图，卷一至七世系，卷八墓图，卷九文艺。书名据版心题。书名页题黄氏族谱。卷一卷端题湘乡西门三眼井黄氏本宗谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bx6ytis1wpftytgi
黄氏四修族谱不分卷(福建建宁),黄大计,黄,清同治12年(1873),--,始祖大全（字範九），宋代任福建察院，居新城縣石牛。始遷祖十四世祥郎（字均祥），元代遷居綏安（今福建建寧）西區灘角。冊一序、目錄、刪改舊譜紀遺、凡例、家規、紀功糾首花名連派行、領譜字號、跋、傳、遺像、祠堂圖、墳圖山場、醮產，餘冊世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jte3h4v8gaux16d1
黄氏四修族谱三十三卷首六卷(湖南邵阳),黄运柳;黄继琼;黄开位,黄,民國19年(1930),无双堂,始遷祖均齊，元代自江西遷邵陽東鄉三溪漣河。卷首一譜序，卷首二始遷大事表、祭田表等，卷首三墳山圖及記，卷首四至六家傳、壽文，卷一至三十三齒錄。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jlc3lhoyws7i4521
黄氏四修族谱.邵陵黄氏伯一至伯四公合修谱（湖南省/邵阳市/新邵县）,黄竤光,黄,1990,孝友堂,始迁祖伯溢（原名景云，字法宝，行伯一），明朝洪武初年，自江西卢陵迁居宝庆巨口铺（今属湖南邵阳新邵县巨口铺镇）。 卷首一目录、世系述、老序纪名、世系小图、世系表、序引、新序、谱序，卷首二谱序、祠宗记、例言、家训、家法、家礼、年表、居址、执事纪名、班次引、世系源流、茔域志，卷三至卷二十四世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gn2j7j5z3u1mxpam
黄氏四修族谱.新化黄氏伯三公房益龙公支（湖南省/娄底市/新化县）,佚名,黄,1990,孝友堂,始迁祖黄伯三（字叔安），于宋理宗景定三年（1262年）自江西吉安府，迁居湖南省娄底市新化县永宁三都甲栗坪樟树下。 谱载世系图、班次引、家礼。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3mp2xqf45jked3a8
黄氏四修宗谱（河南省/信阳市/商城县）,黄道生;黄道银,黄,2018,浚源堂,始祖庭坚（字鲁直，号山谷，别号涪翁），北宋时居江西洪州分宁双井老宅。始迁祖得中、文彦、景盛、楚兰、景裕、加学、加赏、景圻、景圮、景纲、景晕、景鳌、永恭、选功、宗兴、在明、朝选，明末清初由湖北大冶迁居商城。 卷一圣谕、目录、谱序、凡例、先儒箴言、修谱名目、捐款名录、领谱名录、领谱规条、字派、甲子录、祖像、祠图、墓图、五服图、传、世系，卷二至五世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z1rn4mvqzxezxdxt
黄氏四修宗谱四十二卷首一卷（湖北省）,黄资甫;黃資甫;黃壽祺;黄寿祺,黄,民國27年,--,始遷祖德只，元末避亂自江西分寧縣遷居湖北羅田縣北平湖里祝家沖，後遷福地社黃家灣。譜尊其子式貴為一世祖。卷首詔、譜序、名目、譜規、凡例、世派，卷一黃氏譜源，卷二至三十世系圖傳，卷三十一家規祖訓，卷三十二祠宇志，卷三十三墳墓志，卷三十四祀產志，卷三十五儒林，卷三十六公議，卷三十七孝友，卷三十八節烈，卷三十九殖貨，卷四十隱德，卷四十一贈序詩贊，卷四十二甲子、刊誤、補訂。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gm8poicqbx9gddn6
黄氏哲士公系族谱（台湾省/桃园市）,黄娘来,黄,1978,--,福建始祖小五。台湾始迁祖昌贤字哲士，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b13x8isz7abzble4
黄氏司公族谱.广西都安高岭（广西壮族自治区/河池市/都安瑶族自治县）,黄凤轩;黄日相,黄,2001,--,明嘉靖年间，始迁祖胜金（号司公）从东兰长江哨南丹迁安定司高岭镇定福村伏鞋屯（广西壮族自治区河池市都安瑶族自治县高岭镇定福村），始祖原籍众说纷纭，一说源出广东省梅州市，二是源自山东说。 谱载凡例、序言、黄氏司公族源、司公的历史传说及陵墓重修、宗支、人物志、捐款人名单、附录、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8r17szspr6qfs9mf
黄氏参山二房二族谱（福建省/泉州市/安溪县）,黄希琛,黄,2007,宗德堂,始迁祖黄宗赐（字子渊，号侃斋），生于明弘治己酉年九月初四，卒于明嘉靖癸巳年九月廿四日，开基田墘（今福建省泉州市惠安县田墘村），系参山二房二田墘派始祖。 谱载世系表、叙世录、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s9namc4nadu4vese
黄氏十二世士元公派下世系表（台湾省/桃园市）,黄金石,黄,1980,--,始迁祖士元，清初由福建南靖上版寮田寮坑徙台桃园。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1hv34gbq1jik54yt
黄氏化公宗谱（福建省/三明市/宁化县）,黄恒柏,黄,2020,--,后周太祖广顺元年，先祖黄峭山第九子黄化奉父命，从福建省南平市邵武市迁至汀州府宁化县石壁龙下里黄茶洋（今福建省三明市宁化县济村乡古背村），为始迁祖。 谱载编纂委员会名单、序、远祖源流、化公世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k3t6vaa4e6a4gpsi
