谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
中湘太阳泉陈氏五修族谱十八卷(湖南湘潭),陈志瑛;陈志隆,陈,民國18年(1929),祯华堂,始祖晚（字曉蒼），明洪武間由江西永新遷湖廣邵陽縣楊柳衝。始遷祖士聰（字昂），始祖子，景泰二年避居湘潭草葉橋，改姓蕭。士聰長孫添禎，世居中湘，至孫輩別爲三房：玉爵柳橋祖，玉受近橋祖，玉管仲橋祖。士聰七孫添華，至孫輩玉珠爲還溪房祖，玉珍爲儒溪房祖，兩房之後徙居湘鄉，復姓陳氏，與居湘潭之長房一宗兩姓，合建宗祠於中湘太陽泉。卷一序、凡例、任事名目、排派歌、宗祠圖、祠規、家訓、誥封、奏稿、捐項名目，卷二至十五世系，卷十六至十七契約、墳圖，卷十八祠祭儀節祝文、五服表、藝文、議約、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j22ap36c3j67tpyn
中湘大荷塘胡氏四修族谱十二卷末一卷（湖南省湘潭市）,胡继杰,胡,清咸豐11年(1861),敬享堂,始迁祖畫先，字貴一，明初自江西泰和县圳上迁至潭邑大荷塘。卷一序、家规、復興寺记等，卷二四禮等，卷三系图，卷四至十齒录，卷十一祠堂图，卷十二契约、合同等，卷末附录增補齒录。书名据卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/km8zc9y1fyb3g1bk
中湘大岭刘氏四修族谱九卷首一卷末一卷（湖南省湘潭市）,等;刘辉荫,刘,清光緒二十二年（1896）,藜照堂,始迁祖沛传，字遺祥，明代人。书名据书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xxhr3ltana5xdsg6
中湘垅山周氏谱二十卷首一卷(湖南湘潭),周楚澜,周,清嘉慶22年(1817),--,參見周心覺修《[湖南湘潭]湘潭龍山周氏五修族譜》條目（館藏：960657-672）。始祖福（字靝錫），元代自江西吉安府泰和縣圳上挈家徙居湖南長沙府湘鄉縣東臺上。始遷祖夢昇（字世昌，號楚芳），福之孫，明洪武中遷居湘潭西之十一都龍山。存卷皆為齒錄。（2017年9月顧補充修改）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uc0m41kdbbglrjqg
中湘唐氏朝支六修谱十四卷（湖南省湘潭市）,唐泽耀,唐,1937年,德本堂,此为下房（桂源裔）之谱。始祖义華，字国珍，行二，原籍江西丰城县洗马池，元末官於永州，遂定居湘潭昭陵灘。传至四世桂芳、桂源，分上、下二房。是谱乃上、下房合修。卷一至二谱序、源流考、家訓、祠规、祠基记等，卷三至四垂絲，卷五至十四齒录。书名据书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wk9k7fw5tnjjnkch
中湘唐氏四修族谱十六卷（湖南省湘潭市）,唐家庆;等,唐,1931年,晋昌堂,始祖义華，字国珍，行二，原籍江西丰城县洗马池，元末官於永州，遂定居湘潭昭陵灘。始迁祖历高，字榮楚，行五，十世孫，明末清初移居泉壩唐家灣。卷一寿文、家传，卷二凡例、家规，卷三祠图、墓图，卷四仪節、服制、碑记、契据，卷五至十六世系。书名据版心、书衣、目录题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fylyynesn2moatrt
中湘唐氏四修族谱十六卷（湖南省湘潭市）,唐家庆,唐,民國20年(1931),晋昌堂,存卷4、11,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9cw6o5atkigausc7
中湘唐氏四修族谱十六卷（湖南省湘潭市）,唐家庆,唐,民國20年(1931),晋昌堂,始祖义华，元末由豫章迁湘潭，三传至仁孙，迁泉坝。後子孙辗转迁徙他乡，至明末清初第十世孙历高复居泉坝唐家湾，为始迁祖。卷一寿文、家传，卷二凡例、家规，卷三祠图、墓图，卷四仪节、服制、碑记、契据，卷五以下为世系。书名据版心、书衣题,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dhem4jemk1dl5wo9
中湘唐氏五修谱（湖南省湘潭市）,唐昭澧,唐,清道光2年(1822),--,此为下房（桂源裔）之谱。始祖义華，字国珍，行二，原籍江西丰城县洗马池，元末官於永州，遂定居湘潭昭陵灘。传至四世桂芳、桂源，分上、下二房。是谱乃上、下房合修。卷四至十七世系，卷二十二祠田、墓田、传赞、墓誌銘等。 存卷四、九、十四、十七、二十二。书名据卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2s1bb7lkzcvoj2pa
中湘唐氏五修谱□□卷(湖南湘潭),唐昭澧,唐,清道光2年(1822),--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hz3ook2zdcoroyjz
中湘唐氏七修谱（湖南省/湘潭市/湘乡市）,唐先岸,唐,1992,一本堂,始迁祖义华(字国珍)，元末从江西省南昌市迁湖南省湘潭市湘乡市。 卷一谱序、凡例、唐氏源流说、历次修谱序、家戒、字派引、字派诗句，卷二列传序，卷三至卷八齿录，卷九墓图，卷十墓图、跋，卷十一后记、勘误表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/12v8ztvs2qoo8jib
中湘周氏雍和族谱十四卷（湖南省湘潭市）,周心源,周,清光緒30年(1904),思永堂,始祖匡，字大第，唐僖宗中和间自江宁仕居江西抚州金谿县。始迁祖二十四世念廷，行墦八三，明天启间徙居湘潭六都。卷一、二序、诰勅、例言、目录、仕宦、祠图等，卷三家规、家训、杂仪、谱论，卷四四礼，卷五至十世系、茔域，卷十一至十四传赞、诗文、杂记、合约、祀田等。书名据版心、书衣、卷端题，书名页题周氏族谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f7o4uzl3mzagsjnm
中湘向氏五修族谱十一卷首一卷（湖南省湘潭市）,向泰来;向国冀,向,清光緒34年(1908),恺悌堂,譜以北宋向敏中爲一世祖。始遷祖十二世元賢（字思齊，號翼文，行一），明永樂四年攜次子有銘自善化（今長沙）遷居湘潭大屋灣。卷首譜序、源流考，卷一宗祠圖、墳山圖，卷二至十一世傳。 書名據書衣題。向六德、向元真初修譜於明洪武四年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1n79sgue8k99elmv
中湘古潭陈氏支谱六卷（湖南省湘潭市）,陈声镗;陈裕和,陈,清光緒6年(1880),颍川堂,始遷祖彦禄，字受添，明洪武七年自湖南茶陵移居湘潭古潭（一作石潭）。卷一序、傳、規訓、凡例等，卷二儀節、四禮、五服等，卷三像圖、祠規、墓圖、墓誌銘、地契等，卷四至六垂絲、齒録、長生録等。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x6bxeo59dkzxwawr
中湘古塘文氏四修族谱十九卷（湖南省湘潭市）,文祖枚,文,清光緒二十一年（1895）,久大堂,始祖養晦，字竟子，行一，明代人。始遷祖森，字超群，號淡庵，一號爾溎，行一，明代人書名據書簽、目録題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2kbld2mnp166i9ti
中湘古塘文氏五修族谱（湖南省湘潭市）,不详,文,民國,久大堂,始祖養晦，字竟子，行一，明代人。始遷祖森，字超群，號淡庵，一號爾溎，行一，明代人譜存桂裔教祖派下師公房浩公支齒録。存卷九。書名據版心玕、書衣、卷端幹題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/url7l7pbzytaw6bj
中湘古塘文氏三修支谱十卷末一卷（湖南省湘潭市）,文洪翥,文,清同治八年（1869）,--,始祖養晦，字竟子，行一，明代人。始遷祖森，字超群，號淡庵，一號爾溎，行一，明代人書名據書簽題,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wnhbmxhaxratz9kt
中湘古塘刘氏四修族谱二十七卷首一卷（湖南省湘潭市）,刘祖程,刘,清光緒27年(1901),一本堂,始迁祖居性，字懋宗，明永樂间自湖南茶陵迁居湘潭古塘桥刘家坪。卷首序、凡例、家訓、五服图，卷一至二垂絲，卷三至二十齒录，卷二十一至二十二墓图说，卷二十三至二十四家传，卷二十五世系考，卷二十六至二十七叢记。书名据版心、书衣、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2iz1ac1tcb4vlasg
中湘千户塅王氏续修族谱十卷(湖南湘潭),王域升,王,清同治13年(1874),--,始祖惠（字澤恩），元代人，居江西南昌，其子忠敏，明洪武年間從軍駐屯湖南茶陵渠貤鄉。忠敏二子，原亮（原名三俊），原采（原名三傑），又屯籍於湘潭，居菖塘灣。卷一至五譜序、傳、凡例、祠規、家訓、墳圖、契據、四禮儀節、垂絲圖等，卷六至十齒錄。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w0qz2gvpy2iiweuf
中湘十都铜陂军籍张氏四修族谱□□卷(湖南湘潭),张声拔,张,民國元年(1912),彝伦堂,館藏：1088系此譜之複本殘卷，內容參見清張起樑修《[湖南湘潭]銅陂張氏三修族譜》條目（館藏：1087）。（始遷祖友法，明永樂二年自湖南茶陵西鄉溝軍屯湘潭十都銅陂。）。卷一舊譜序、例典、凡例、卷二家訓、宗規、四禮、跋、傳約、名目，卷三至四勅命、垂絲圖、年表，卷五至十二世系，卷十三記、贊、傳、像，卷十四至十五宗祠圖、祠圖記、墓圖、地契、祠宇記。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sq8arsvtusverx4v
中湘十都铜陂军籍张氏三修族谱（湖南省湘潭市）,张起梁,张,清光緒十四年（1888）,彞伦堂,始遷祖友法，原籍茶陵州西鄉溝，明永樂二年，奉命下屯於中湘十都之銅陂，遂家焉。存卷載五服圖、齒録、墓圖、地契、合約等。存卷一下、二、三、七、九、十三。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xydz9lqvkc17cssw
中湘十亩坵张氏五修支谱二十四卷，首三卷，末一卷(湖南湘潭),张万遂,张,民國2年(1913),大忍堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3knn52nwx18ro3os
中湘十亩坵张氏五修支谱二十四卷首三卷末一卷（湖南省湘潭市湘乡市）,张万遂,张,1913年,大忍堂,遠祖興，世居臨淮，明洪武初授永寧衛指揮僉事。四世孫明，字導文，自臨淮遷居長沙東屯渡，爲本族一世祖。明子教，字英才，遷湘潭熙春門外十餘里灣橋居住。至第六世子秀，生五子，楚寰（應朝）、鬥寰（應科）、銘寰（應銘）、賓寰（應運）、雲寰（應雲），是譜系楚寰、鬥寰、銘寰三房合譜。此譜增入居長沙之賓寰房。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g2gozihdmdfp3y4p
中湘十亩丘张氏四修支谱十七卷（湖南省湘潭市湘乡市）,张显勋,张,清同治九年（1870）,大忍堂,遠祖興，世居臨淮，明洪武初授永寧衛指揮僉事。四世孫明，字導文，自臨淮遷居長沙東屯渡，爲本族一世祖。明子教，字英才，遷湘潭熙春門外十餘里灣橋居住。至第六世子秀，生五子，楚寰（應朝）、鬥寰（應科）、銘寰（應銘）、賓寰（應運）、雲寰（應雲），是譜系楚寰、鬥寰、銘寰三房合譜。潭邑上四都十甲十畝丘爲楚寰、鬥寰、銘寰三房子孫於道光十二年立支祠之地。卷一家訓、祠訓、祠規等，餘卷齒録。存卷一、六、七。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pgasb6ul2ju5mil5
中湘刘氏四修族谱（湖南省湘潭市）,--,刘,民國,藜光堂,卷七为世系，卷十二为田山契约。存卷7、12,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7lrcg94whp9xxglx
中湘刘氏四修族谱八卷（湖南省湘潭市）,刘振崧,刘,民國14年(1925),太乙堂,始祖萬資（字惟乾），原籍江西，明中葉遷居醴陵青塘山下灣。五世天旭（字慕橋），遷居湘潭十六都一甲螺頭衝，命長子國俊（字均常，均一作君）居焉。清順治十年天旭攜季子國學遷居江西建昌，故譜奉國俊為始遷祖。卷一譜序、目錄、凡例、跋、家訓、家規，卷二任事列名、詩詞、捐資記、宗祠圖、祭田記、清田冊、祠田契、建祠碑記、合約、墳山契，卷三四禮、五服圖，卷四至六齒錄，卷七列傳、壽文，卷八目次、墓圖、跋。缺卷二。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ljvtp1ebgayjqf36
中湘刘氏续修族谱（湖南省湘潭市）,刘训美,刘,清咸豐11年(1861),天禄堂,始祖万柏（字虎臣）明永樂二年與兄万松由江西吉水徙居衡阳，万松落籍於衡。过七年，万柏復徙中湘六都姜畲，後徙陞廷山。存卷为世系。存卷十二。书名据版心、书签、卷端题。二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oc2ugsch55k1ianm
中湘刘氏续修族谱七卷（湖南省湘潭市）,刘崇礼,刘,清光緒八年（1882）,光藜堂,先祖祥，字思望，为後隆开基演派祖。始祖相，字仁寬，宋朝时由永新後隆迁茶陵石陂，後裔再迁湘潭。书名据版心、书签题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wxzsag2gyek1tf1b
中湘刘氏支谱（湖南省湘潭市）,刘亨庭,刘,清咸豐元年(1851),冰鉴堂,始祖德言，字紹聞，南唐时來居江西安成叢桂里。始迁祖紫齡，字文昇，号国定，德言二十六世孫，明初由饒州先後寄迹於湖广之茶陵及攸县柞樹塘，後始卜居中湘烏石峰下後所冲。存卷为齒录。存卷五、六。书名据卷端题。谱初修於元代。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uoyi8cnqh4a4xuie
中湘刘氏四修族谱（湖南省湘潭市）,不详,刘,民國,藜光堂,卷七为世系，卷十二为田山契約。存卷七、十二。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xgo525nnc9pl8jtq
中湘刘氏八修族谱八卷（湖南省湘潭市）,刘泽锽;刘泽和,刘,民國19年(1930),永言堂,始迁祖誠遜，字淳元，号彦忠，明景泰间由江西廬陵櫟塘迁湖南湘潭县五十八都花石長冲。卷一敘、跋、谱序、源流敘、紀、家規、家箴、古訓、初修凡例、初修跋，卷二家礼、冠礼、喪礼、喪服解等，卷三印契、合約、抄録，卷四祠墓山水图、墓繪图、墓图、序，卷五至七世系图、齒録、卷八長生録、猶生録等。书名据版心、书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/knwzmsfb6fqi4exy
