谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
硕范胡氏宗谱八卷(浙江兰谿),胡凤鸣,胡,民國10年(1921),着存堂,一世祖彥思，原籍揚州如皋，北宋時避難遷居睦州壽春富春街。始遷祖彥思九世孫孝先，徙居蘭谿碩范莊。卷一、二勅命、詩贊、文學、仕宦、節孝、家訓、祭文、墓志、祠圖、墓圖、祠產等，卷三、四系圖，卷五至八行譜。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/810tgta6ilkdjg7d
硕旧王氏重修族谱不分卷（台湾省澎湖县）,王都荣,王,清光緒二十六年（1900）,--,書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pauw93nxmrpyvqo1
硕玖张氏族谱（广西壮族自治区/钦州市/灵山县）,张枝明;张杼芬,张,2009,--,始迁祖殷周（讳明化，字奇峰，号八郎），于明神宗万历八年春由广东嘉应州程乡县松口堡溪南二鄙迁至广西灵山县旧州硕玖龙母塘开基，又迁至广西邠州，万历十八年秋夏迁石玖。 谱载顾问筹委会编委会资料员名单、倡议书、前言、序、再版前言、宗祠、祖像、题词、全家福、个人相、捐资芳名录、世系图、世表、神函、土地函、家训、祭礼仪与祭文、祖墓图、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8dtkp6228bqdu5mt
硕玖张氏族谱（广西壮族自治区/钦州市/灵山县）,张枝明,张,2009,--,始迁祖张明化明万历年间从广东嘉应州（今广东省梅州市梅县区）迁至广西灵山县（今广西壮族自治区钦州市灵山县旧州镇）。 谱载先祖像、捐资芳名录、世系图、世系简述、分布图、世系、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ji4t6faoiymnegaz
硕乔朱氏宗谱八卷（江苏省常州市武进区）,朱顺德,朱,清光緒十三年（1887）,敬义堂,始遷祖培，字繼賢，號肇先，别號虹川，明代人。書名據版心、書簽、書名頁、卷端題。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xhm9uh5789t21lfo
碧凤顾氏支谱不分卷（江苏省苏州市）,顾楗,顾,清末,--,始遷祖鵬，字冲齋，攜二子，長碧川，次鳳川，明初自金陵遷居蘇郡之碧鳳坊。記事至清光緒間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uvdnhe6zoucdn5on
碧凤顾氏支谱不分卷(江苏苏州),顾楗,顾,據美國哈佛大學漢和圖書館館藏清抄本複印,--,始遷祖鵬（字沖齋），明代自應天（今南京）遷居蘇州碧鳳坊。譜分六冊：冊一目錄、譜序、誥敕、祠堂公啟、祠堂圖、墳山圖、墓宇記，冊二行述、誥封、奏疏，冊三墓志銘、行略、行述、傳，冊四傳、神道碑，冊五墓表、行略，冊六宗支圖、記宗支、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qsslnhla7fz2xj0p
碧鲁氏通谱三卷,碧鲁崇俊,碧鲁,清光緒二十二年（1896）,--,始祖瑪拉，滿族人，世居葉赫地方，清初入鑲白旗。卷一序，卷二至三傳。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5ix1n8p9k7qkdcyn
碧青丘氏族谱（福建省/龙岩市/上杭县）,丘元瑞等,丘,2002,--,癸孙公吾祖也，开居青草坪。癸孙公妣李太婆。生三子。 前言·碧青丘氏族谱总序.修谱小组及工作人员、人口统计表、修谱赞助芳名、祝词、题词、碧青地形分布图 碧青概貌、“河南郡”与“忠实堂”考——摘自黄坑族谱、丘邱姓源的由来——摘自黄坑族谱、世系（盛公房、桂公房）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xhg6lprposb91xim
碧里唐氏宫兠长房尾厝派三房大厅派谱系（福建省/泉州市/晋江市）,不详,唐,不详,--,始祖逸畆（字南夫），宋代人。始迁祖起官（字志道，号毅成）、荫（字志正，号毅正）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pre8jspz3r4l4nn5
碧里唐氏宫兠二房过溪派谱系（福建省/泉州市/晋江市）,唐新圳,唐,不详,--,始祖逸畆（字南夫），宋代人。始迁祖扶官（字志学，号毅国），清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bfzw1ue1bpo5u2fx
碧虚刘氏支谱（安徽省/安庆市/怀宁县）,刘战生,刘,2002,谊美堂,始祖寿二（字南山），元末自江西迁安徽潜山。其孙永义（字为质，号碧虚），明初由潜山迁怀宁。 首一至四卷载历届谱序、凡例、源流序、寿二与碧虚、传赞、宗祠简介、宗支分布、世系总图，卷首五远祖世系录、寿二公以下五世世系录，卷一至六十三世系录，卷六十四至七十三传状、序赞，卷七十四至七十七家范、契议、修谱、名目等，卷末外纪。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ye1182tmbbwc5huw
碧虚刘氏七修支谱七十七卷首二卷末一卷（安徽省）,刘文凤,刘,民國18年(1929),--,遠祖汾（字伯臨，行十四），唐末五代後梁人，葬於江西廣信府弋陽縣新陂里居仁鄉。始祖壽二（字南山），汾十六世孫，元至正間自江西遷居安徽潛山勝得北沙村太平石。始遷祖永義（字為實，號碧虛），壽二孫，明洪武間遷居懷寧。卷首上譜序、源流序、分股說、凡例、世系總表、遠祖世系，卷首下遷潛始祖壽二世系，卷一至六十三世系，卷六十四至卷七十三傳、序贊，卷七十四家範，卷七十五契議捐條，卷七十六歷届修譜名目，卷七十七領譜名目，卷末外紀。第十三、十六冊末有缺頁。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9qfeq7iot9i5c4lu
碧莲澄田村陈氏宗谱（浙江省/温州市/永嘉县）,陈允信,陈,2002,--,始祖忠，唐朝时期居河南开封，原籍京兆万年县洪故乡胄桂里（今陕西省西安市），后迁江西饶州府，唐开元二十四年迁福建省。其三世孙夷实（字万显、号一忠），迁至长溪赤岸（今宁德市霞浦县赤岸村）。本谱奉其十二世陈渐为碧莲始迁祖（今温州市永嘉县碧莲镇）。十五世纪为澄田祖（今碧莲镇澄田村），本谱主要记载澄田支派世系。 谱载远祖世系、祖像、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rm2g0edjgna7x24b
碧莲徐氏宗谱（浙江省/温州市/永嘉县）,徐金洪,徐,1982,--,始迁祖希浩（行龙三，字浩然），宋代自婺州迁括苍岩泉，再迁永嘉碧莲。 卷一遗像、赞、对联、谱规、排行、源流序、格言、界约、碑记、内传、外传、墓志、祝文、记、禁约、行状、简史、祠堂记，卷二世系图，卷三至十行次事实。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4uxk2mnblnj7ckl8
碧莲刘氏宗谱十三卷（浙江省/温州市/永嘉县）,--,刘,1983,--,始祖千十，行居一，自江西高岭移居福建汀州上杭县入内乡。裔孙国祥，宋庆历间自浙江三衙迁括苍芝田。始迁祖议，宋宣和间再迁温州永嘉楠溪莲川石门。 （据卷二上外纪支图载，外纪始祖西汉人刘天嘏，字民则。据1983年重修谱序、卷二内纪支图和卷三载，始祖南宋人刘崇泰，行震三，字太岳、号海南，建炎三年由青田武阳山迁至莲川山下，为碧莲始祖。） 卷一谱序、谱规、记、世纪、跋、谱例、家训、行名表第记、内诗文录、祠堂记、诰敕、族产、赞文、寿诗、遗文、行实、墓志、行状、行述、赞、行略、诗，卷二始祖历代总图、排行、外纪支图、内纪支图，卷三至十三为行传。书名据版心题。书签题刘氏宗谱。 责任者为刘昌琴等首事。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t1crcqg97gy5okbj
碧石吕氏宗谱（浙江省/金华市/兰溪市）,吕继清,吕,1994,龙峰堂,始祖安国（号郭山），湖广鄂州人，唐武宗会昌进士为衢州刺史朝授中议大夫，分迁丰邑岑阳。二十一世祖连（字邦泽，号龙峰，行进六），出自贡元，明季因淡于功名利禄，喜游秀山丽水，观碧石地祥，因而由吟阳迁徙碧石定居，是为始迁祖。 卷一七修宗谱序、序文、凡例、行派及编谱字号、任事芳名图像、捐资芳名图像、阳基图及图记、仕宦、像图，卷二至九世系图，卷十列传、行状、墓铭、寿序、墓图、田（土叚）山场界址。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2lvgvtmnud18s3g2
碧石吕氏宗谱十卷(江西广丰),吕昌松,吕,1999年,龙峰堂,始祖安國（號郭山）原籍湖廣鄂州，唐代後期宦於衢州，卒於任，其次子珏扶櫬歸鄂，遇亂滯留永豐（今廣豐縣）岑陽（今作吟陽）而定居。第二十一世連（字邦澤，號龍峰），明成化至嘉靖年間人，又自吟陽徙居碧石。卷一歷修序、凡例、規勸、仕宦、像贊、陽基圖，卷二、卷三世系圖，卷四至九世系錄，卷十傳記、墓圖。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o21lem1gdrq6ugdx
碧眼麦谱（广东省/深圳市/宝安区）,梁励书,麦,2006,--,始祖饶丰（乳名寿生，字良韬，号铁杖），生于广东始兴郡保昌百顺里（今南雄市百顺镇）。十六世孙必荣（字尚荣，行一），宋咸淳九年自南雄珠玑巷移徙香山（今中山）黄阁（今番禺），后转迁东莞开基。必荣十八世孙连裕，清康熙年间自合水口（深圳宝安区）迁居碧眼（深圳宝安区）。 谱载彩照、卷首、史述（麦氏源流、家族人物、家族世系、家族文化、古迹寻踪、家族纪事、民俗常识）、备记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fw2k589ckt4sld5i
碧眼麦谱（广东省/深圳市/宝安区）,梁励书,麦,2006,--,碧眼开村祖连裕公。本谱内容包括麦氏源流、家族人物、家族世系、家族文化、家族纪事等，谱载麦氏太始祖铁杖公至四十三世。 一篇麦氏源流，二篇家族人物，三篇家族世系，四篇家族文化，五篇家族纪事，六篇民俗常识，彩照，卷首，备忘。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7spv62avolpeo2nc
碧田刘氏四修族谱六卷（湖南省益阳市）,刘方,刘,清咸豐十一年（1861）,彭城堂,始祖光業，字裕前，行少九，元朝人。始迁祖顯南，字易传，号新田，明代人。存卷一、三至五。书名据卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qzy7drcfbyabodje
碧湾梁氏家谱一卷（广东省佛山市顺德区）,梁焕章,梁,清道光二十三年（1843）,绎德堂,始祖始，字肇翁，號岐山，南宋人。始遷祖堅，字德固，號溪隱，元代移居順德江尾碧灣。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/flw3r3jmzbz7ocbm
碧潭竹野林氏族谱（台湾省/嘉义市）,林明传,林,1969,--,始祖乾，字汝初，号堂春，唐代林法旺裔孙，宋代移居福建泉州清溪柏叶。后裔再徙台湾嘉义县麟草乡碧潭村。后裔散居台湾嘉义县朴子镇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hfzu83f937rthrus
碧潭余氏族谱十四卷首二卷（湖南省岳阳市平江县）,余泽江,余,清道光24年(1844),新安堂,良初名鹹，字亨仲，亦字宁仲，自休宁徙居江西分宁（今修水），良之四世孙斐由分宁迁湖南平江之木瓜渡頭、碧譚等地。是谱为居平江木瓜、碧潭兩派合修。卷首序、祠堂记、诰敕、壽序、传、墓誌、跋等，馀卷世系。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wiwllt1m2bq17k5s
碧潭余氏族谱十四卷首三卷附一卷（湖南省岳阳市平江县）,余泽松,余,清道光十二年（1832）,新安堂,良初名鹹，字亨仲，亦字宁仲，自休宁徙居江西分宁（今修水），良之四世孙斐由分宁迁湖南平江之木瓜渡頭、碧譚等地。是谱为居平江木瓜、碧潭兩派合修。书名据书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/381jnn65ly3v5g3m
碧潭余氏族谱十四卷首三卷末一卷（湖南省岳阳市平江县）,余泽松,余,清同治5年(1866),新安堂,始祖良，初名咸，字宁仲，又字享仲，唐代人。始迁祖璡，字国珍，南宋初自湖南平江县木瓜里迁居本邑碧潭村（今均属木瓜乡）。卷首序、诰敕、宦達、科第、徙居、壽序、墓誌、传、祀田、墳图等，馀卷世系。书名据书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ja1sfu7838yfv74r
碧潭余氏族谱十八卷首二卷附三卷（湖南省岳阳市平江县）,不详,余,清,--,良初名鹹，字亨仲，亦字宁仲，自休宁徙居江西分宁（今修水），良之四世孙斐由分宁迁湖南平江之木瓜渡頭、碧譚等地。是谱为居平江木瓜、碧潭兩派合修。存卷首下、卷一至十八、附三卷。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dslce33v6bje17ts
碧潭余氏族谱二卷首一卷(湖南平江),余政清,余,清道光23年(1843),新安堂,參見清道光二十四年修《碧潭余氏族譜》（館藏941297-312），此二卷是斌房譜。譜奉琛為碧潭始祖，第十八世斌（字東溪），明洪武至景泰年間人。卷首譜序、譜記、祠規、祖墳圖、儀注等，卷一至二世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qgpe2aj3zpz0h8wy
碧潭余氏族谱□□卷(谱籍不详),佚名,余,清道光23年(1843),新安堂,存卷為世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/svyn51wux8ynlx4t
碧潭余氏族谱□□卷(谱籍不详),佚名,余,清光緒23年(1897),--,存卷為世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1yr8ym2rakld8agw
碧潭余氏宗谱四卷（湖南省岳阳市平江县）,余明任,余,清乾隆二十九年（1764）,新安堂,余氏得姓始自由余。传五十世至唐时，欽由閩徙江南徽州之休宁。又五世至五代分三房，良，初名鹹，字亨仲，亦字宁仲，自休宁徙居江西分宁（今修水）；从，字詔仲，自休宁徙居广东詔州之曲江；袞，字杭仲，自休宁徙居浙之錢塘。良之四世孙斐由分宁迁湖南平江之木瓜渡頭、碧譚等地。从之子孙相繼由曲江迁平江之白兩湖与田巖。清之文清乃从之二十四世孙，康熙间由广东大埔迁平江田岩。良、从子孙遲回曲折，由散而聚，相聞守望于湘之平江。书名据版心、目录题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vh6iau63rgdpjqt5
