谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
姜氏孝子大民公派宗谱十五卷首一卷（浙江省杭州市淳安县）,姜世名,姜,清康熙三十三年（1694）,--,始祖恂，相传为周姜尚五十四世孫，始迁浙江青溪（淳安）。本支祖兼，字大民，号逸庵，六十四世孫。子五： 宣，号開源，行孝一，迁邑西古城；寓，号慕源，行孝二，居本處；容，号巨源，行孝三，迁富川沙田；采，号遂源，行孝四，迁武强；陈，号登源，行孝五，迁安徽績溪之高車。卷首總序、谱序，卷一總目、舊序，卷二谱則、原姓、原派、辨姓、古今本纪辨疑，卷三史纪、经传、祖派考，卷四地理誌、墓图、墓誌、记、詩、祠堂图记，卷五像贊，卷六外系，卷七内系，卷八派迁考，卷九列传，卷十人物考，卷十一詩辭，卷十二家政、祠规、儀節，卷十三诰敕，卷十四慶挽文翰，卷十五紳衿题名、跋、谱事。书名据目录题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7ansj9sjczx77t4e
姜氏孝子大民公派宗谱十五卷首一卷(浙江淳安),姜世名,姜,《中國國家圖書館藏早期稀見家譜叢刊》據清康熙33年（1694）刻本影印,--,姜氏外紀一世祖亶，乃周姜尚之後，五十七世時祥，北宋末年宦於浙，後卜隱於青溪（今淳安縣）之雲程。六十三世淳（字希古），遷邑之盧溪口。其子兼（字大民，號逸菴），元代人，乃本派之祖。兼及其父、祖皆有孝行。卷首譜序，卷一總目、舊序，卷二譜則、原姓、原派、辨姓、古今本紀辨疑，卷三史紀、經傳、祖派考，卷四地理志、墓圖、墓志、記、詩、祠堂圖記，卷五像贊，卷六外系，卷七內系，卷八遷派考，卷九列傳，卷十人物考，卷十一詩辭，卷十二家政、祠規、儀節，卷十三誥敕，卷十四慶輓文翰，卷十五紳衿題名、譜跋、譜事。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gb6wfaqoy6nahqcm
姜氏四修族谱（湖南省邵阳市）,姜春城,姜,清咸豐七年（1857）,敦伦堂,始迁祖万三，明初由江西移居湖南邵阳。存卷一、卷末。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r77tcovbsddrc5co
姜氏四修宗谱（江西省/九江市/都昌县）,姜士谐,姜,1986,世守堂,始祖时达（字文远），光禄大夫，封西郡王。始迁祖文杰（号映轩），清末人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kgje8jb4k8sazxmi
姜氏五修族谱二十卷首一卷末一卷（湖南省邵阳市）,姜永映;姜代熊,姜,民國十七年(1928),敦伦堂,始迁祖万二（字良钦）、万三（字重殷）兄弟，明洪武间自江西吉安府泰和县早禾乡圳上迁居湖南邵阳东乡流田。万二继迁邑之北乡隆回，万三留居流田。卷首序、目录、凡例、家训、家规、格言、墓田志、祠堂记、四礼、服制图、簪缨录、诰封、节孝录、纪名录、班次，卷一至二十世系，卷末传、赞、寿文、诗、歌、颂、里居、见丁、收谱人名、跋、书后、余庆录。书名据版心、书衣、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8j64hexsfnq1236u
姜氏五修宗谱（湖北省/黄冈市）,姜泽韬;姜久远,姜,1989,--,始祖鸿楚，明洪武初自江西饶州府瓦屑坝迁居湖北麻城。传至五世兴、毓、宪、约、良分启五房。本谱始迁祖为三房宪（字福三），明代迁居黄冈县上伍乡。 卷首一新序、旧序、目录、纪名、凡例，卷首二列传、捐田记、卷首三古序、列传、分迁序、表、祝、服图，卷首四墓图、家规、瓦屑垻考，卷一至十四世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4ijbn351clcxfi2o
姜氏世谱十卷（浙江省宁波市余姚市）,姜联福,姜,清咸豐4年(1854),敬胜堂,始祖维，字伯约，蜀漢人。始迁祖紹夫，字知夫，行千七，宋元之間自嵊县迁餘姚咸池之南（今梁輝镇姜家渡村）。長子繼盛，原名均盛，襲居故里，他子各徙别地。此为繼盛一脉宗裔世谱。卷一歷修谱序、例義、诰敕等，卷二至三章奏、本传、史传、家传、事蹟、宗约，卷四儒術誌、致身誌、女貞誌、選舉誌、宦達誌、恩荣誌、墓誌、碑记、像贊等，卷五至八前编世系總录、前编世次、正谱世次、支派世次，卷九天水姜氏分支總录、咸彙分支總录、嵊县原谱世系、分谱各世系、徙居總略，卷十詩文、祭典、祀産。书名据版心、书签、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9uhgs9qhsbjyi16s
姜氏世谱十二卷（浙江省宁波市余姚市）,姜锡桓,姜,民國6年(1917),敬胜堂,始祖维，字伯约，蜀漢人。始迁祖紹夫，字知夫，行千七，宋元之間自嵊县迁餘姚咸池之南（今梁輝镇姜家渡村）。長子繼盛，原名均盛，襲居故里，他子各徙别地。此为繼盛一脉宗裔世谱。卷一序、例義、凡例、宗约、族规、图繪，卷二诰敕、章奏，卷三本传、史传、家传、事蹟，卷四儒術誌、選舉誌、文札、行状、碑记、像贊、纪年考略，卷五至十一世系，卷十二詩文、祭典、祀産、闕疑、谱跋、徵信録。书名据版心、书衣题。按地支分集。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qukloig74x72x3j3
姜氏世谱六卷首一卷（浙江省宁波市余姚市）,姜之龙,姜,清乾隆十一年（1746）,--,始祖维，字伯约，蜀漢人。始迁祖紹夫，字知夫，行千七，宋元之間自嵊县迁餘姚咸池之南（今梁輝镇姜家渡村）。長子繼盛，原名均盛，襲居故里，他子各徙别地。此为繼盛一脉宗裔世谱。卷首序、例義、總目、分支總録，卷一王言、诰命，卷二章奏、疏、議，卷三至五传、碑文、杂文贈詩、行状、事蹟、家集、誌，卷六世次、世系。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p8kpgbwodhyov2q1
姜氏世良派下系统表（台湾省）,姜仁通,姜,1989,--,始祖功，原籍江西临川，明洪武十四年迁腾越，传至第十世，落籍龙陵县龙山镇姜家塘。后裔散居桃园、新竹等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2urewcbnxxhwz8co
姜氏世系谱三十卷（山东省烟台市牟平区）,姜瑞珍,姜,1936年,惇叙堂,始祖忠，金代人。存卷一至十五，卷十七至三十。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r5mbns7fon3e7eiy
姜氏世系图（台湾省/台南市）,不详,姜,不详,--,始祖彰兴，明清之际人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/af54rgukxr6rtrw3
姜氏三修宗谱八卷首四卷（湖北省黄冈市麻城市）,姜封渭,姜,民國7年(1918),--,始遷祖鴻楚，明洪武初自江西饒州府瓦礫壩遷居湖北麻城亭川鄉姜家山。傳至五世，興、毓、憲、約、良分啟五房。是為憲（字福三）之房譜。）。卷首一譜序、紀名、凡例，卷首二列傳，卷首三舊序、舊列傳、分遷序、分遷表、祭儀、祝文、服圖，卷首四派衍、祠記、祭田、墓圖、收族、家規、瓦屑壩考，卷一至八世系。（館藏：1022953-963系此譜之四修本）書名據目錄題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sjoi7434aviq9g5b
姜林氏族谱（台湾省台南市）,姜林彪,姜,1947年,--,始祖姜亮。始迁祖日昇，本姓林，過繼給姜亮为子，清代移居台湾。後裔散居台南县下營鄉等地，承姜林姓。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gppvbuboe1ta3ikr
姜林姓家谱（台湾省）,陈进福,姜,1993,--,始迁祖姜亮生于明朝末期，原籍本是福建漳州府，当年郑成功高举义旗，始迁祖投靠效力随大军渡台，后落籍于台湾并繁衍后代。 谱载概说、分布、祠堂沿革、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/28suy9s6mdatistq
姜林姓下系统图（台湾省/台南市）,姜林彪,姜,1961,--,始祖姜亮。始迁祖日升，本姓林，过继给姜亮为子，清代移居台湾。后裔散居台南县下营乡等地，承姜林姓。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/42efczb9brnywtpp
姜戈庄战氏祖谱（山东省/青岛市/即墨区）,战旭业;战裕卫,战,2014,--,始迁祖定国（字育乡），明朝末年避难从莱阳水沟头迁居于即墨郭家巷，后迁即墨西姜戈庄村。 谱载渊源、字辈排行、历史名人、重修谱牒序言、姜戈庄字辈排行、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pst6whjnciogj7ru
姜崇珍公房续修祠志三卷（湖南省长沙市宁乡县）,姜涧镛,姜,1943年,--,始祖德厚，字流光，後唐人。始遷祖舜雷，字鳴夏，宋代人。存卷一、三。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zmahc9arnqwvo7no
姜崇望公房续修祠志二卷（湖南省长沙市宁乡县）,姜宝云,姜,1938年,奉思堂,始祖德厚，字流光，後唐人。始遷祖秉璣，字天器。書名據版心、書名頁、書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fal1bamufoo2i7nz
姜家村姜氏祖谱不分卷（山东省烟台市栖霞市）,姜彭龄,姜,清光绪七年（1881）,--,始迁祖佚名，明洪武間自山东省武定府（今惠民县）桑落樹村移居棲霞县西北鄉蠶山左之万牛姜家村，後裔分佈棲霞、招遠、黄县、莱阳等地。书名据卷端题。清康熙二十四年姜英初修，此为二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r7b255g9rusfqacw
姜家店式训堂宋氏家谱五卷（上海市奉贤区）,宋宝维,宋,2003年,式训堂,始遷祖德政，明季自松江天馬山移居奉賢頭橋鎮勃蘭圈。卷首序、前言、宗祠圖、勃蘭圈宋氏世祖二十二世傳承示意圖及十五世仁熟後詳圖、族規，卷二至四大房、二房、三房譜系圖、詳譜，卷五宋氏相關資料等。書名據封面、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qr114sgedt7kmv12
姜家坝李氏族谱（江西省/上饶市/鄱阳县）,李录生;李冬生,李,2018,安息堂,始迁祖显超（字光蠢），清乾隆间从余干三塘湾里村（今江西省上饶市余干县）迁到饶州府西门外姜家坝仁兴社（今江西省上饶市鄱阳县）。 卷一检索表、续修谱序、派行、修谱理事会人员名单、照片、像、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nshj85u62hu8sh78
姜姓续修族谱十七卷（湖南省娄底市新化县）,姜和升;姜兆瑞,姜,清光緒14年(1888),孝友堂,始迁祖發隆，字万益，元末明初自豫章徙長沙，後卜居新化县太阳鄉十都滿村塔山廟。卷一至二源流序、谱引、家规、禁例、墳山、墳山图、祠堂图、祠堂记、传、贊、壽文、墓廬记、詩、祭田，卷三至十七古传、紳、歷代世纪、世系。书名据版心题。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2yjlxuhzvlmm3e8a
姜姓氏族源流一卷（湖南省娄底市新化县）,姜锷,姜,1948年,--,始遷祖發隆、厚德，明代人。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r8ajjrfineg2wdmt
姜姓族谱（湖南省长沙市宁乡县）,姜清溟,姜,清道光十八年（1838）,云磬堂,始迁祖德厚，字流光，行四，後唐同光二年奉移民詔由江西吉州泰和迁居寧鄉之黄村。七传至舜雷，子孫繁衍，分为拒霜、深静、崇望、崇德、崇珍、桂芳六大房。其中深静房下一支别迁湘潭。存卷为人物传记、行述及墓田誌、墓誌銘等。存卷末。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i46zr99pace96ddm
姜姓族谱（台湾省/新竹县）,姜火财,姜,1973,--,始祖世良，明洪武间自福建漳州徙广东惠州。始迁祖朝凤，清代移居台湾。后裔散居新竹县芎林乡文林村等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q91puy3bs526khi7
姜姓宗谱（台湾省）,姜阿李,姜,1976,--,始祖功，原籍江西临川，明洪武十四年迁腾越，传至第十世，落籍保山市龙陵县龙山镇姜家塘。后裔散居桃园、新竹等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/v823y75gd5ot9j9v
姜姓合修族谱二卷首二卷（湖南省长沙市宁乡县）,等;姜绶员,姜,民國18年(1929),森荫堂,始迁祖德厚，字流光，行四，後唐同光二年奉移民詔由江西吉州泰和迁居寧鄉之黄村。七传至舜雷，子孫繁衍，分为拒霜、深静、崇望、崇德、崇珍、桂芳六大房。其中深静房下一支别迁湘潭。书名据版心、书签题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p1yizmfm7v8ybo11
姜姓合修族谱三卷首二卷(湖南宁乡),姜漱芬,姜,民國19年(1930),森荫堂,始祖德厚（字流光），原籍吉州泰和縣，於唐庄宗時遷湖南寧鄉黃材熟樂田。傳至第七世有舜梅（字百魁）、舜雷（字鳴夏）、舜國（字良治），遂開三大房，譜是三房合修。卷首一譜序、跋、家訓、墓碑記、祠圖、墳山圖并說，卷首二流光公派下一至二十餘世總世系，卷一百魁房各支世系，卷二鳴夏房各支世系，今存卷三是良治房各支世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g7ogtn7iug2v6e8f
姜姓十修族谱三十四卷首一卷末一卷（湖南省长沙市宁乡县）,姜柳堂,姜,清光緒23年(1897),云磬堂,始迁祖德厚，字流光，行四，後唐同光二年奉移民詔由江西吉州泰和迁居寧鄉之黄村。七传至舜雷，子孫繁衍，分为拒霜、深静、崇望、崇德、崇珍、桂芳六大房。其中深静房下一支别迁湘潭。卷首歷修谱序、诰封，卷一上黄村輿地图、家訓、凡例、祠图、祠记、橋记、墓誌等，卷一中至卷二下为總派、分派垂絲图，卷三至三十一世系表，卷三十二至三十四各房艺文类编，卷末领谱名目。书名据版心、书衣、目录、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a1zn5lsxklh3ne1q
