谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
王氏重修族谱□□卷（湖南省）,王昭铎,王,清道光26年(1846),三槐堂,參見清王昭鑒修《[湖南平江]王氏族譜》條目（館藏：963488-518）。（始遷祖均彝（諱孟舉），祖籍河南莘縣，其父質，宋代隨叔父王旦出宰平江，遂留居平江。均彝於南宋時遷居平江羊家坊。均彝生九子，千一郎遷居崇陽高梘；千二郎遷居瀏陽灘頭，後又遷長沙石塘鋪；千三郎遷居平江南江馬鞍山；千四郎遷居平江北城嶺上及四鄉；千五郎傳至六世明欽，遷居平江姜源嶺；千六郎遷居平江梓江；千七郎遷居平江晉坑清水；千八郎遷居平江車田小塘舖；千九郎遷居王家坊，又遷平江西鄉七星臺。）。卷首譜序、編輯名氏、凡例、源流、原系圖、原系表、派序、墳墓圖、杜息字、祠堂圖、契券、儀注、祖訓、詩、戒約、遷徙、修建、宦達、文學、孝烈、壽文、傳贊、碑銘、服製圖，餘卷各房世系。存卷首，千三郎公卷一，千四郎公卷一至五，千六郎公卷一、二，千七郎公卷一至四，千八郎公卷一至四，千九郎公卷一至三。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ebn54k8iedqxgffe
王氏重修宗谱（浙江省温州市平阳县）,王增良,王,1991年,三槐堂,始祖宣教，宋代人。始遷祖思動、思勛、思勖、思勷、思助，明天啟間兄弟五人自福建安溪縣移居浙江平陽縣北港四十二都翔源村（今屬騰蛟鎮）。譜載源流序、譜序、凡例、行第、世系圖。世系載至第三十四世“法”字輩。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lerzb9l6drov22ag
王氏重修宗谱四卷（浙江省宁波市）,不详,王,清乾隆六年（1741）,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/173ebym6bu7u2kqw
王氏重修宗谱四卷（浙江省宁波市）,不详,王,清嘉慶三年（1798）,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7rxl5zncgmpcd832
王氏重修宗谱四卷（浙江省宁波市）,不详,王,清道光十九年（1839）,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z5vo7d4rekdqtxmc
王氏重修宗谱四卷(江西进贤),王廷显,王,民國37年(1948),银青堂,始祖希文，遷江西進賢。其子國偉自折桂坊分遷河源，其時蓋在元末明初。卷一至二錄譜序、譜例、人物誌、墓圖，卷三至四世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2uzsao1xlnfxjpf0
王氏重修宗谱十卷（安徽省安庆市桐城市）,王立纲,王,清光緒八年（1882）,三槐堂,始祖璧，字大獻，唐代人。始遷祖尚伊，字又尹，行五，清代人。書名據卷端題。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ucjnwpqjqz3hy7pm
王氏重修宗谱十二卷（安徽省巢湖市无为县）,王怀善,王,1921年,青箱堂,始祖懷新，宋代人。始遷祖景行，字高山，明代人。書名據譜序題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7vxha9csgnfncfze
王氏重修宗谱六卷首二卷（湖北省黄冈市麻城市）,王名芳;王功勋,王,民國31年(1942),三槐堂,參見王陽鼎修《[湖北麻城]王氏創修宗譜》條目（館藏：1042828-834）。（始遷祖有材，明洪武二年自江西鄱陽縣瓦屑壩筷子巷遷居湖北麻城白果下萬河。）。卷首一譜序、目錄、名目、譜凡、序傳，卷首二源流分支合說、序、贊、行述、序傳、祠圖、墓圖、約據，卷一至六世系。書名據版心、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kcf6c8ktn46d2xbh
王氏重修宗谱五卷（浙江省宁波市）,不详,王,清光緒十四年（1888）,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tai7ohpxj4iyakmk
王氏重修宗谱二十一卷首一卷（江苏省南京市江宁区）,王鼎华,王,清光緒二十九年（1903）,三槐堂,始遷祖顯三，號隱川，宋靖康間扈高宗南渡，解組後卜居上元（今南京江寧）。書名據書衣、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w12uzd3be2ntbvuh
王氏重修宗谱不分卷（浙江省温州市平阳县）,王守洪,王,清同治十年（1871）,--,始遷祖三顧，字榮臣，號少厚，明萬曆四十二年自福建安溪縣新溪里田頭村移居浙江平陽縣四十二都北港洞頭白連堂村（今屬鳳巢鄉）。譜載凡例、族訓、序、世系等。世系載至第十一世“學”字輩。譜初修於清道光二十一年，此爲二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dmm683se2swonrbl
王氏遯山公族谱不分卷（台湾省台北市）,不详,王,1944年,--,始祖智，字運壽，號遯山，原籍福建安溪。始遷祖秉口，號源圃，清季移居臺灣，後裔散居臺北縣汐止鎮等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7xtrmi2gtqn47i2m
王氏通谱：三槐重庆巴綦（重庆市）,王明焱,王,2022,三槐堂,三槐派，自唐滑州黎阳令始，其所，自出具载琅邪派中言，世居渭南，因避祸，占籍魏州莘亭县。孙，祜尝手植三槐於庭曰：“吾子孙必有为三公者”，遂号“三槐王氏”。祜子四：长子懿、次子旦、三子旭、四子勉。三槐重庆巴綦王氏入蜀始祖藩臣公讳业海，为旦公第22世孙，其高祖守让字伯逊，曾祖正信字仲宣，祖承连字叔美，父先华字名科。藩臣公祖籍浙江省余姚县秘图山（旧居）人，生于1593年，卒年失考，于明末清初首应诏随清政府“民间湖广填四川”移民大潮，从浙江出发经数省至贵州省遵义府、桐梓县蒿枝坝、瓦坎沟、小溪沟黄坪坝、董家屋基等地，配谭氏，生二子：运洪、运泰。其间藩臣公妣谭氏祖婆病逝于桐梓蒿枝坝，卜葬长槽王氏坟山。公，跋山涉水，数年艰辛携二子一孙来到四川省川东道重庆府巴县廉里四甲石龙场（现南龙场）卫家坪老岩上（小地名）插占落业。 本谱载一修族谱圣谕六训、十六条，巴綦王氏族规十条，风洞祠堂记，巴綦王氏入蜀、居住分部图，派式说，黄帝始祖到三槐、巴綦王氏世系表，三槐王氏表，琅邪分支三槐王氏世系，入蜀始祖业海藩臣及后裔世系，名人传记，人文风采等。含王氏始祖像，王氏诸公像，先祖墓照片，六修通谱采编人员照片，族人合影，族贤诗词、题字等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kyxphag6vilua6zl
王氏通谱二卷（湖南省）,王楚南,王,1948年,三槐堂,始祖尊威，字仲總，號公儀，西漢時官揚州、青州暨太原部刺史。是譜爲湖南澧縣、臨澧、常德等地統宗譜，如遷澧縣之暄、亮、唐，遷臨澧之必遠、友綱，遷常德之肇元、斗南等。譜載歷代源流序、各支族源流、族衆公約、祠表，世系表等。書名據版心、書衣、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hrqqgxqway2j1ivc
王氏通谱二卷（湖南省常德市）,王楚南;王协武,王,1948年,三槐堂,書名據版心、書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gnzvsnxc983l8f6r
王氏通谱二卷(湖南常德),王楚南,王,民國37年(1948),三槐堂,始祖尊威（字仲總，號公儀），西漢時官揚州、青州暨太原部刺史。是譜爲湖南澧縣、臨澧、常德等地統宗譜，如遷澧縣之暄、亮、唐，遷臨澧之必遠、友綱，遷常德之肇元、斗南等。譜載歷代源流序、各支族源流、族衆公約、祠表，世系表等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/11x1sgs1erb4a2tg
王氏通谱三槐重庆巴綦（重庆市）,王南极,王,2022,三槐堂,始迁祖业海（号藩臣），原籍浙江余姚秘图山旧居人，明末清初途径贵州遵义府桐梓县，迁居四川东道重庆府巴县廉里四甲石龙场卫家坪老岩上。后裔散居重庆巴县（今巴南区）、綦江县等地。 谱载圣谕、引、大事记表、祠堂记、墓志、籍贯、分布图、派式说、世系表、世系齿录、字辈、名人传记、族事春秋、祖籍风貌、诗词、赞语、文史记实。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/11esrevrjknn92f5
王氏通谱一二卷首二卷附二卷,王庸敬,王,清光緒20年(1894),槐政堂,王氏祖系有出姬、己、子、嬀、羋姓之别，又有少數民族、外國、賜姓、冒姓、複姓王氏等特殊情况。姬姓王氏有出周靈王太子晉和周文王幼子畢公高之分。太子晉十八傳曰秦武城侯離，西漢王霸、王吉出其後。霸七傳曰昶，昶之後坦之，以其世居太原，稱太原王氏，河東、烏丸、中山、河汾等皆其望。吉七傳曰覽、祥，以其世居琅邪，世稱琅琊王氏，東晉王導等出其後，會稽、建康等地皆其望。王導又二十二世而令言，五代後唐人，三槐王氏一世祖，至北宋，王祐、王質等名人顯宦輩出，其族赫然。祐七世孫信，行萬五，建炎時南遷浙江。信又五傳而文淵，始自杭州遷慈谿唐堰橋。文淵又八傳曰鈺，再遷邑之黄山，是譜即該族所修。纂修者據宗子法立五大派，内太原、瑯琊、三槐爲正派，外國所出王氏、外姓所出王氏、少數民族所出王氏及賜姓、冒姓、複姓王氏爲别派。畢公高爲小宗，以防與太子晉正派相混，亦割屬别派。最後以不知其所自出之王氏立爲零派。内容則取衷蘇老泉詳本支而他族僅書名的原則，獨詳於三槐。卷首一序、傳記等，卷首二淵源圖、太原瑯琊王氏世系總圖；下分： 太原王氏通譜十六卷、瑯琊王氏通譜三十四卷、三槐王氏通譜十二卷附支譜一卷槐政堂王氏一綫圖一卷、别派王氏通譜二十卷、零派王氏通譜二十卷。書名據版心、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b81pn6jq1aj328fv
王氏通谱一○二卷，首二卷，附二卷,王庸敬,王,清光緒20年(1894),槐政堂,王氏祖系，非常复杂，有出姬、己、子、嬀、芈姓之别，又有少数民族、外国、赐姓、冒姓、复姓王氏等特殊情况。姬姓王氏有出周灵王太子晋和周文王幼子毕公高之分。太子晋十八传曰秦武城侯离，西汉王霸、王吉出其後。霸七传曰昶，昶之後坦之，以其世居太原，称太原王氏，河东、乌丸、中山、河汾等皆其望；吉七传曰览、祥，以其世居琅邪，世称琅邪王氏，东晋王导等出其後，会稽、建康等地皆其望。王导又二十二世而令言，五代後唐人，为三槐王氏一世祖，至北宋，王皊、王质等名人显宦辈出，其族赫然。皊七世孙讳信行名万五者，建炎南渡迁浙江。信又五传而文渊，始自杭州迁慈溪唐堰桥；文渊又八传曰钰，再迁邑之黄山，是谱即该族修。纂者据宗子法立五大派，内太原、琅邪、三槐正派；外国所出王氏、外姓所出王氏、少数民族所出王氏及赐姓、,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bgv72fo6lwnk9i58
王氏通谱一○二卷首二卷附二卷(谱籍不详),王庸敬,王,清光緒20年(1894),槐政堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xins032os42b88yi
王氏通志.长江王氏（重庆市/重庆市/长寿区）,王国安,王,2017,--,明初王晋元自湖北黄冈麻城县迁重庆长寿区。 谱载前言、序言、编写小组、字派、世品。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vsuxb9tcj96bto4p
王氏谱志十卷（江苏省）,王正义,王,1988年,三槐堂,始遷祖甫浩攜弟甫岡，明洪武初自江蘇蘇州封關遷居阜寧廟灣黃浦陳家橋。至四世高之、任之、禮之、卿之、浦之、慶之，分啟六門。卷一總序、凡例、家規、祭文、宗祠記、祭產記、傳贊序略、歷代續修總目錄，卷二前言、扉頁、總序、舊序、三槐堂銘、凡例、詩頌、歷代修譜職員表，卷三至四世系圖，卷五至十世系。書名據版心、書衣、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/c8wpnxenny8hlw6h
王氏谱系（辽宁省/铁岭市）,王得印,王,2000,--,始迁祖成文。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o1jlaz8nokvhffk8
王氏谱系（辽宁省/铁岭市/调兵山市）,王长丰,王,1980,--,始迁祖殿启，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/offztjtq7si3rgtt
王氏谱系（台湾省/嘉义县/民雄乡）,佚名,王,1958,--,始祖绵（号瑞远），清代人。始迁祖建、汝霞，清季移居台湾，后裔散居嘉义县民雄乡等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ynyrus1ntx4c4qo5
王氏谱系及名人志（福建省）,王子皞,王,1966年,--,始祖晉，原爲周靈王太子，因直諫被廢爲庶人。後裔散居福建、廣東、河南、香港、泰國等地。1966年泰國王氏宗親總會影印本，部分内容以泰文撰寫。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6igp7xbkjf8f9mir
王氏谱牒（山东省/烟台市/莱阳市）,王濂,王,1994,--,"先祖自云南省迁山东省潍坊市青州市,明洪武二年，始迁祖王忠礼再迁山东省烟台市莱阳市沐浴店镇鹤山后村。 谱载序、世系。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4ym3vubwiamwtwk2
王氏谱牒（四川省达州市宣汉县）,王昭林,王,2003年,--,始祖鼎，元明之交初仕龙凤府管军侍郎敕封武威将军，大德二年除广元巴州路解组壁江落业城南之侯村。 始迁祖从义，号治伦，鼎七世孙，明弘治元年自通江马三垭移居宣汉县隘口乡石坎木龙山腰。 谱载王氏谱牒文化、王氏源流、字辈文化、人物传略、人物荟萃、人物名录、人物轶事、文、诗选、民俗文化、附录、结尾。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6rw9vxu5a6zd3uro
