谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
安定胡氏宗谱（江西省/上饶市/弋阳县）,佚名,胡,2011,--,始迁祖盛宗（又名启行），从南丰井头（今江西省抚州市南丰县）迁到新城弋阳（今江西省上饶市弋阳县），迁徙时间不详。 卷首序、目录、修谱记名、历代旧序、诰命、行派、凡例、家训、字号、行略，卷一历代渊源图，卷二分迁录、像、祠图、世系，卷三至卷十世系，卷尾一祠堂记、传、记、墓志铭、寿序、跋，卷尾终墓图、律身规鉴。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ka7dpau51aiugjml
安定胡氏宗谱（江西省/上饶市/婺源县）,胡晋林,胡,2014,贻厚堂,"始迁祖胡学(字真翁,号东山)，唐代由山东省日照市岚山区黄墩镇迁江西省上饶市婺源县清华镇。 卷一新序、遗像、历代源流、世系。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wikzgaa5jp7axjng
安定胡氏宗谱（江西省/上饶市/婺源县）,胡知先,胡,2011,安定堂,始迁祖学，唐朝年间迁到江西省上饶市婺源县清华镇，原籍不详。 卷一像、文件、先贤论家谱、源流世系、百家姓图腾、敕命、序、支派图引、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/su4d49ly5qersqe3
安定胡氏宗谱（江西省/上饶市/婺源县）,胡春游,胡,1985,--,始迁祖常侍（字真翁，又名学），唐咸通年间自安徽歙县簧墩迁到古邑青华（今江西省上饶市婺源县清华村）。 卷一凡例、修谱名录、序、敕命、传、行实、诗、派行、像、图、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pzmmn3xdibaqhkh8
安定胡氏宗谱（江苏省/无锡市）,胡建华,胡,2018,怀墅堂,始祖绘（字子饰），宋代自浙江省湖州市迁居兴道乡浮舟（今属江苏省无锡市）。十五世孙应明，分迁江苏省无锡市大沙（舍）头，是为始迁祖，迁徙时间不详。 卷一谱序、自叙、宗谱跋、世谱序、续谱记、凡例十则、像图，卷二诰敕、登进志、祠墓考、祠堂记、墓图说、祭例、祝文、奏疏，卷三列祖传，卷四德媛传、序录、寿序、墓志铭、行状，卷五事实、杂文、题咏、祠记，卷六世系图世表、捐款名录、领谱名录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/282ko8zbvjyy2txx
安定胡氏宗谱（江苏省/常州市）,胡海兴,胡,2017,大雅堂,始祖瑗（字翼之，行礼八，人称安定先生），北宋时历任大理寺评事、光禄寺丞、天章阁侍讲等职，晚年归养，侨居浙江杭州，葬乌程（今湖州）。十一世溥（字广中），元末自江苏如皋迁和州（今安徽和县）。生子二：长朝元居和州，启和州派；次朝宗（字聚渊）明初镇守常州，后遂定居邑之丁堰，是为本谱始迁祖。十五世琦（字君玉）、璘（字君壁）分启东、西分支。 大字卷谱序、胡氏世家、凡例、祠堂记、墓记、规仪、祀田记等，雅字卷诰敕志、传、寿序、记、服制图等，堂字卷族贤风采、族亲名人榜、族贤名录、世系，安、定、家、声、远、文、公、世、泽，长字卷均为世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gujc3rtbcdaawa8k
安定胡氏宗谱（安徽省/池州市/东至县）,合族,胡,2006,安定郡 衍庆堂,缺卷首，信息不详。 本馆是部存四册。封面题卷二至五，正文全部为世系，每房新谱系接续在老谱世系之后。卷二从十一世起，版心位置题“卷六”至“卷十”（八股澄公后忠、恕、思、感、宪枝，八股瀑公后冉枝，大股荣公后森、模枝，大股清公后称枝、二股宽公后榜、樟、椿、槐、杠枝，二股广公后楷、楫、杰、述、懋枝）。卷三从十六世起，版心位置题“卷十一”至“卷十四”（四股钦公后桢、样、新、休枝，四股钊公后稠枝，四股铎公后槛枝，七股海公后采、检枝，七股溢公后松、秋枝，七股澄公后自木、既、分枝）。卷四从十六世起，版心位置题“卷十五”至“卷十七”。十一世已知最早生年为崇祯时期，十六世最晚生年为2003年。卷五从二十一世起，世系前有“说明”一篇，说明胡士柳片原属二股广公后裔杰述二枝，因时间原因推迟，暂立第五卷，下次修谱归二股广公本支。此次胡士柳片修谱成员为盛旺（贤春）、能茂、能俊、安利、安善。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f9mzry1kjeobhqh8
安定胡氏宗谱青阳胡氏宗谱（安徽省/池州市/青阳县）,胡永余,胡,2021,--,始祖安定（字翼之），北宋人，祖籍陕西子长县安定堡，出生于泰州海陵（今江苏如皋）随父自海陵迁徙至宁海。传至六世始迁祖华八，随宋南渡，先迁金华临江，后迁阑溪河西市，青阳一脉的后裔散居于安徽青阳县。 卷一上先祖像、姓氏图腾、追溯源流、世系图、谱序、字辈排行、家规、赞文、编辑说明，卷一中先祖像、姓氏图腾、追溯源流、世系图、谱序、字辈排行、家规、赞文、编辑说明，卷一下谱序、世系表、编辑说明。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e6vff9qyo67rv8uz
安定胡氏宗谱续编（重庆市/重庆市/巴南区）,胡远兴,胡,2002,--,始迁祖成学（字应科），清康熙二十年由湖北麻城入蜀巴县（今属巴南区）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mry5r3flr1iajc8v
安定胡氏宗谱江公派种田桥支（江苏省/无锡市）,胡忠良;胡伯义,胡,2012,思贻堂,始祖瑗（字翼之，行礼八，谥号文昭），生于如皋城南胡家庄，宋代著名学者，教育家。始迁三世祖守权（字允中，行昌十），北宋绍圣三年渡江迁居无锡宁乡新塘里（今堰桥胡家渡）。九世祖江，从胡家渡迁居金匮县九里桥。二十一世祖体仁，从九里桥迁居东湖塘种田桥。 谱载续谱记、像赞、先祖遗迹、世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2hq9oxcoxyzquuv5
安定胡氏宗谱团林乡沙圹胡家（江西省/上饶市/鄱阳县）,胡璧清,胡,2018,--,始迁祖玉四，明末清初，由江西省上饶市婺源县清华镇迁到鄱阳县团林乡。 谱载谱序、凡例、遗像、墓图、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6sw7snznb9njbxvi
安定胡氏宗谱□□卷(浙江缙云),佚名,胡,民國9年(1920),--,存卷為行第。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tc7s630efa8ywhlg
安定胡氏大成宗谱五卷,胡美中;胡美霞,胡,清光绪十三年（1887）,华林堂,是为江西、湖南统谱。谱奉唐人劗、城、霸等为始祖。书名据版心、书名页题。六修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9ug6dcs2p856lld3
安定胡氏四修族谱（湖南省/邵阳市/武冈市）,胡定麟,胡,1994,作述堂,始祖秀轻，元朝举人，世居江西赣江滨。始迁祖二世博士，明洪武五年自江西吉安府泰和县迁湖南邵阳武冈毛坪里，后迁邑之东边定居。取甘肃安定为其郡望。 卷首一前言、目录、源流、序、历代传记、诗词、家训、谱例，卷首二像图、坟山地名、字据合同、引、格言、乐捐名单、修谱名单，卷一至十八世系，附墨谱一卷。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bnn7fxt5z4cnxihg
安定胡氏十二修族谱不分卷（江西省）,胡景凤;胡景辉,胡,民國35年(1946),--,始祖偉生，唐末官至僕射，自江西撫州藍田遷居虔化（即今寧都）。譜載譜序、凡例、族規、龍飛圖、服製圖、碑記、行實、祝文、墓誌銘、合同、議明、祭產、世系。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u1r4rrwi4dqf6elf
安定胡氏世谱十八卷首一卷（浙江省绍兴市）,胡忠勋,胡,清康熙,苓野堂,始迁祖曾，南宋末始迁居紹興府城太廟巷，淳祐中會試第一，後世尊稱省元公。书名据卷一卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nf1gw728rcff1438
安定胡氏一统公族谱（广东省/梅州市/大埔县）,胡加金,胡,2004,--,始祖有通，元代从福建永定县下洋金丰里迁广东丰顺县汤西镇石岗，其曾孙闻聪迁居广东五华县，第十一世一统（号苍林），从五华县迁大埔高陂镇三洲村。 内录前言、胡姓源流、胡姓世系、三洲胡一统公世系、艺文等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b5wri0v01rqjfcah
安定胡姓滇黔家族志谱（全国）,胡继尧,胡,2008,安定堂,始祖怀远将军（总支99世），祖籍山东，明洪武元年（1368年）随朱元璋从军，征战云南等地，被封为怀远将军，洪武二十二年，调升云南猫猫石（曲靖越州）正千户。二世祖替职。 谱载胡姓起源及发展、滇黔胡姓繁衍、人物篇、家族文化、祖茔墓志墓联、世系篇、捐资名录、资料文献。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dor1t3hj4uxcabza
安定程氏浙江青田温溪宗谱（浙江省/丽水市/青田县）,程理忠,程,2008,达真堂,始迁祖元粲（字蕴美，号梅隐），盖自徽州始迁青田县安江，即今温溪镇温溪村。以第十世出生于明万历三十年（1602）推之，元粲当是元代人。 卷一祖像、祠记、老谱序选、人物传、世系图，卷二至六世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wsp0i78f0ij36ziy
安定程氏房谱不分卷（浙江省丽水市松阳县）,不详,程,清光緒十九年（1893）,--,始祖曠，字元始，唐乾符三年宦居松陽縣青蒙村。始迁祖允狀，元至正间自松陽縣青蒙村迁居本邑廿二都裕溪徐山村（今屬裕溪鄉）。谱存傳贊、图像、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a3ylrwt89l3or2j2
安定程氏宗谱（浙江省/丽水市/松阳县）,程继明,程,2015,--,始迁祖旷（字元始），新安元谭之二十九世孙，唐乾符三年自江西鄱阳官迁浙江松阳青蒙。 卷一翻录规训、家规、仕宦、敕命、像图、合族田产、换约契据、族山墓图、审单照牌、坟山证案、判决，卷二程氏始姓历世分派辩、程氏源流序、谱序、下马志、墓志铭、碑志、诗、传赞、传、行略，卷三墓图、传、世系、排行，卷四至六世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p1x4sj5chpgpxlzj
安定程氏宗谱（河南省/濮阳市）,程兆立;程俊海,程,2015,安定堂,始祖颢（字伯淳，号明道）北宋理学家。三世冕（字肃度），宋高宗十七年为避金乱由濮阳城内徙郡东龙潭里老世寨入七甲正牌。始迁祖十四世祖晋卿（字勋臣），明洪武年间迁居直隶大名府开州黄滨村（今濮阳黄滨） 谱载匾额、祖像、祠、墓图、名人题词、历史文献资料、碑记与渊源浅考、古今文化、辈字谱、宗规家训、世系表、明细谱系、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kvbv4j7dwpbdwv7y
安定王氏宗谱十卷（山西省吕梁市交城县）,王树贤;王植三,王,1931年,--,始遷祖天福、天禄，明代人。書名據版心、書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jfxqph5p3hgjbmx4
安定池州程氏宗谱（安徽省/池州市）,程良让,程,2009,--,始祖程元谭，其裔孙珍公生十子：洎、沚、混、泽、沄、湘、淘、汾、清、淙。青贵两县程氏均为珍公之二房沚公、三房浑公、五房沄公和八房汾公之后裔，由徽州歙县篁墩、槐塘大程村、休宁迁徙而来。其中梓棣坑一世祖广二公，元末明初由休宁新屯迁贵池，生子三，长子柳迁池阳义二保梓棣坑；丁冲程嘉珊一世祖太乙公，先世居休宁汊口，迁秋浦元一保；葩溪花庙一世祖国成公、国咸公，国成公子应之迁居义二保葩溪，国咸公生子桂迁居花庙；宕里一世祖国浩公，有子日之，迁居义二保西山宕里；水磨一世祖发祥公，三世恪公自徽州迁至上清溪；青邑奎山一世祖富公，携次子鼎堂游奎山遂家于此（支谱序中言为宋末永昌公由徽州歙县篁墩迁至此）；南塘湾一世祖伫公；湍矶坝一世祖必达公；贤一周村一世祖天一公，洪武三年同兄初一外出行商至周村，遂家于此；柯村一世祖初一公，洪武三年外出行商至秋浦元四保柯村，遂居焉；峡山口一世祖伯林公，其后裔道二承先志卜居贵池峡山口；紫岩山一世祖德明公，为祥七公之孙，祥七公迁居紫岩山，公承先志，卜居于此；青邑晚坑一世祖观公；铜婆铺一世祖春公、□（左王右息）公、理公、光公，四公均文宪公之孙，文宪公（名文海，字钜夫）于元末迁居铜婆铺，四公承先志家焉；清溪支一世祖思政公，明宣德间由秋浦元四保柯村迁上清溪，公与长子宽、次子容居清溪河西，三子宁、四子宠驻清溪上乐岭；大路程支一世祖皋银公，据传清道光间生于贵邑炼剑，清同治壬戌间携妻子至南塘湾居住，后在清溪河东落足，清同治十年前后迁江家桥大路程家庄。 卷一前言、目录、名人题词、图片、续修委员会成员名单、历届纂修人员名单、公开信、凡例、芳名录、安定池州程氏宗派字辈，卷二题字、领谱字号、新谱序、话修谱，卷三老谱序，卷四纂集程氏谱要，卷五历史名宦诰敕褒，卷六历史纂集文化风采篇，卷七至卷八历史人物翦集，卷九程氏古系、新安世系、安定世系、安定池州程氏宗派引，卷十至二十七世系，卷二十八宗派引、字辈表、公仆学士名目、跋、后语、新谱发布词、年代表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l5g3ezh9s2dqayli
安定梁氏宗谱四卷（浙江省金华市武义县）,梁树萱,梁,清宣統三年（1911）,--,始祖澤，字及之，號隱浦，行百八，宋代自浙江麗水贅居武義山下鲍地。始遷祖絢，字省元，明萬曆年間再遷金湔村。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zrh8q9tgls4eils2
