谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
茶陵白沙江向氏七修族谱（湖南省/株洲市/茶陵县）,向宋文;向东,向,2016,尊亲堂,始祖敏中公为宋左仆射，五世孙尧庆公，于靖康之乱后自金陵隐迹茶陵叶坪，又五传至寿卿公生四子：文祥居攸县白茅洲；文荣徙湖北潜江白莲塘；文信徙衡山白莲寺；文贵，字富新，号凌云，文林郎，明洪武二年（1369）徙居茶陵白沙江海堂。清乾隆六十年（1795）建宗祠于罗堂。清初始修族谱，乾隆四年（1739）、嘉庆十二年（1807）、咸丰四年（1854）、光绪十七年（1891）、2000年、2016年续修。至1948年，有人口800人。派语：尧盛让君秀，卿文法以道，永玺处体能，汝学高鸣远，承宗必显荣，继业恒昌泰，孝友思前绪，诗书裕后人，钦遵忠厚训，谨守圣贤箴，甲第连开日，家声大有亨。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2gsd2xcqsume5raw
茶陵湖塘张氏七修族谱（湖南省/株洲市/茶陵县）,张毛求;张长林,张,2011,柱国堂,始迁祖玉蕙公，字应馨，宦游茶陵，自江西永新西乡桃村迁茶陵州西乡六都牛穉塘。次子十郎，字行远，元至正时又徙湖塘。清康熙二年（1663）创修族谱，乾隆五年（1740）、乾隆五十六年（1791）、道光二十八年（1848）、光绪二十八年（1902）、1940年、2011年续修。排行：十子文志孔，友正张永承，祖宗光显达，兰桂振芳声。昌隆昭盛业，笃庆辉勋猷，发育宏仁孝，家传应久留。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ml5irt3hdom14k0z
茶陵沈氏八修族谱（湖南省/株洲市/茶陵县）,沈万里,沈,2005,三喜堂,始祖约翁，浙江湖州武康人，世居南京，官梁吏部尚书。传至仪凤公，唐时为征东将军，孙祖清为袁州府县令，为袁州开基一世祖。衍至六世炳公、焕公，焕公始居江西吉州永新城南，建“孝思堂”。二十世兆先后裔建“思本堂”。二十三世铨公徙莲花厅梅溪，鉴公徙湖南临湘。二十五世相章、相誉徙湖南攸县井坪里，相举徙攸县石下。二十七世徙茶陵。二十九世文讳徙攸县。二十世兆化之子奇偬、落正由永新南乡白水徙竹山，建“衍庆堂”。奇伟徙茶陵。又洪武元年（1368）廷辅公八世孙仕材镇茶，子德升随父落址茶陵枣市。明弘治八年（1495）、清雍正元年（1723）、乾隆三十六年（1771）、道光十七年（1837）、光绪六年（1880）、1914年、1942年、2005年八修族谱。排行：子克祖金玉荣，应正宗堂昌显宏，俊伟光前烈，诗书启后昆，咸知肇基周室，分发茶城，亿万年丕振家声。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uxdfv82wb7myttlm
茶陵毘塘谭氏九修族谱（湖南省/株洲市/茶陵县）,谭穆喜,谭,2018,惇伦堂,始祖寿璋公，字德崇，为十四郎宏伸公次子全忠公后裔，元至大间肇基于此。堂号惇伦。2018年九修族谱。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d1wnho2e3nj2b71g
茶陵专家陈氏六修族谱（湖南省/株洲市/茶陵县）,陈秋华,陈,2009,德馨堂,墨庄陈氏第十代绍隆，宋德祐二年迁安仁樟桥。其次子开仲，景炎二年携子启贤自安仁樟桥迁茶陵专家湾。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wljuocpn2forjaly
茶陵尧水南关濯泉尹氏首修族谱（湖南省/株洲市/茶陵县）,尹运明;尹普新,尹,2012,明经堂,始祖雄飞，世居湖南茶陵火田，长子昭，次子昉。昭徙月江，昉仍居火田。昭公三子：孚、鼎、恒。恒公自月江徙茶陵城北江口。十九世宣二郎与胞弟奉二郎徙尧水，庆二郎自尧水迁濯泉。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8gphueqdwfporrty
茶陵乔氏注礼堂四修族谱（湖南省/株洲市/茶陵县）,乔开龙,乔,2007,--,始祖观光公，讳卫凤，字史云，原籍江西，为桂阳令。子新韦，生讲、诰、训，于明永乐年间由江西禾川徙居茶陵西乡千里坪今楜椅形。1939年三修族谱，2007年四修。字派：世德绍良始，家声肇卫新，命道盛廷用，乔庆正光明，启迪文礼运，泰开日升平，宗风千古秀，孙棱万代宁。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g8vskm8zssvhklsm
茶陵乔氏注礼堂四修族谱（湖南省/株洲市/茶陵县）,乔文清,乔,2007,注礼堂,明，始迁祖乔卫风迁居湖南省株洲市茶陵县，迁出地不详。 谱载前言、伟人论修谱、始祖公遗像、图、序、家训词、工作人员名册与合影、捐款明细表、世系、实录、祭联、祭祖文、对联、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/64d9pyg29cp51iz3
茶陵台田裘氏四修族谱（湖南省/株洲市/茶陵县）,裘本德等,裘,2007,厚存堂,始迁祖振仞公，字衣千一郎，明正德间由南京豹韬卫百户升长沙卫千户，署州指挥，后转徙茶陵台田。四代衍云峰、霞峰两房。清乾隆六十年（1795）一修族谱，道光二十七年（1847）二修，1937年三修，2007年四修。派语：裘来维厚，乃克长存，贻谋积善，垂裕后昆，奕世遵守，方耀吾门。宏开甲第，北厥元勋，璜衍藩盛，祚膺翩联，启佑孙子，亿万斯年。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vw0f66fus5g1sl2r
茶陵中坝街陈氏八修族谱（湖南省/株洲市/茶陵县）,陈雪洪,陈,2012,德星堂,始迁祖沧（字全熙），乃金陵绍英海若公长子，明洪武三年奉旨屯田茶陵卫，安家中坝街。生五子：长居郴，三居衡，四居酃。次良居茶东顾母，五让居茶西白沙小汾。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9o6dafta7q8t3hsv
茶院陈氏宗谱（浙江省/金华市/东阳市）,陈天兴;陈泰灯,陈,2005,--,始祖元相（行震十七），其先世自闽迁姑苏遂为吴兴人，北宋时公徙居浙江富阳富春山。洪（字宗范，行豫九），北宋开宝进士，除授东阳教授，因时多艰避地隐居县北二十五里甘泉乡小岭之阳，为始迁东阳之祖。始迁祖震翁（字维东，号茶园，行孚八十），元末明初兵争世乱，洪武年间与弟一起由亭塘徙居怀德乡六十一都之茶园。 卷一祖像、村景、合影、全家福、新谱序、修谱名单、凡例、条例、理解谱序、老谱凡例、家规、恩典、记、序、诗集、赋、序、行状、墓志铭、历代太公图像、祠图，卷二世系图，卷三至五世行传，卷六远祖世系、外纪世系、中纪世系、排行字母、世系、世传、碑文、志、行状、寿序、墓志、传、墓表、赞、行略、祭文、谱跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x67d18wdbsrzva7j
茶冲邓氏源流一卷（湖南省湘潭市湘乡市）,邓钰球,邓,1948年,--,始祖仲華，漢代人。始遷祖安宁，明代人。書附有1947年鄧之紀主修《湘鄉茶衝鄧氏三修族譜》序、世系录等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ygw1e4lyya6jlv7f
茶溪罗氏五修族谱（湖南省/衡阳市/衡南县）,罗足谋;罗起祥,罗,2001,种德堂,始迁祖源璋（字圭仲，号靖庵），明朝初年由石潭迁居茶溪。三世支祖克仁、克柔、克信、克初、克（山昌上下结构）、克岐、克薿（字一刚），分为七房。 卷一圣谕、卧碑、诰封、治家格言、祖训、戒词、家规，卷二五服图、四礼仪注、合族竖立碑位名次、序、后记、茶溪图、家庙图、祖茔山图、组一个坟山图，卷三领袖讲话、文件、房谱序、班行小引、五修家书、凡例、纪年、任事人名、赞助人名、前祖艺文、赞词、领谱字号、世系表，卷四至七世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zamqyzwm3xp1c415
茶溪罗氏五修族谱嶷房（湖南省/衡阳市）,罗起祥;罗肇基,罗,2001,种德堂,始迁祖源璋（字圭仲，号靖庵），元代任广东副都统，致仕后自石潭（今湖南衡阳冠市镇）迁居衡阳东乡茶溪。本谱主要记其孙克嶷支世系。 卷一圣谕、卧碑、诰封、格言、祖训、家规、戒辞，卷二五服图、冠礼、婚丧，祭祖仪注、名次、茶溪市序、后记、图，卷三领袖讲话、文件、序、小引、家书、凡例、纪年、人名、艺文、赞词、齿录，卷四至七世系图、世系齿录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lovyd5uwh8rrnhb6
茶洋雷氏仁房支谱（浙江省/温州市/苍南县）,李志喜,雷,1984,--,该谱为分支谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k1x1o1qhs858t7em
茶梓山周氏四修族谱十三卷首一卷末二卷（湖南省长沙市）,周忠鉴,周,1915年,--,始祖伏十三，明洪武間自江西泰和縣遷居衡陽養老衝。始遷祖为九世孫應賓（字翠宇）、應貴（字翠峰）、應宥（字翠雲）、應科（字登宇），清康熙間同遷善化（今長沙）河西牧馬。合族建祠於長沙茶梓山。 書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2m9fva9eg8jrrpbp
茶梓山周氏五修族谱十七卷首一卷末一卷附生没谱一卷（湖南省长沙市）,周德翽,周,民國32年(1943),--,始祖伏十三，明洪武間自江西泰和縣遷居衡陽養老衝。始遷祖为九世孫應賓（字翠宇）、應貴（字翠峰）、應宥（字翠雲）、應科（字登宇），清康熙間同遷善化（今長沙）河西牧馬。合族建祠於長沙茶梓山。 卷首序、凡例，卷一祭禮、訓戒、祠規，卷二實录，卷三至十七世系，卷末墓圖、雜紀、跋。 書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cxrq8v3j994c4oi9
茶岐薛氏宗谱（江苏省/无锡市/江阴市）,薛仕铨,薛,2010,三凤堂,始祖皞（字尚仁），南宋时由江苏毗陵（今常州）入赘江阴杜氏，遂占籍江阴丛桂坊。始迁祖第十二世钟（字清声），明代徙居邑之茶岐。 卷首图腾、像赞、堂名堂联、贺词、序、凡例、合影、编辑委员会成员名单、功德榜、里居图、徙居图、墓址图、茶岐村概况，卷一渊源、郡望、原序选辑、凡例选辑历代纂修年表、前谱梗概，卷二世表、像赞、诰敕封赠、行状、墓志铭、传、著述存目、诗词，卷三至五世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k7fqi3t7ggmetof1
茶岐张氏宗谱（江苏省/无锡市/江阴市）,张洪坤,张,2018,百忍堂,参见张宝诰修《[江苏江阴]》条目（馆藏：900622-33）。始祖逵（字彦通）本籍曲江，五代避乱迁安徽淮南，南唐官江苏江阴军，宋开宝间卒。始迁祖四世万一，迁江阴茶岐。 卷一谱序、凡例、功德榜、人物志、族规、家训译文，卷二谱序、凡例、族规家训、张氏姓原、渊源考、源流考、谱跋，卷三诰敕、遗像、祠图、古传、列传，卷四至五列传，卷六至九世系图、世表，卷十杂著、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kqhewl87y833a43c
茶山邓氏族谱十八卷（广东省东莞市）,邓仪辉,邓,1927年,--,始祖大覌，又名箤南，字顒吉，宋代人。始遷祖平信，字成公，宋代人。存卷一至三。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yjbq36dgplky2b4m
茶山蒋氏宗谱南塘房谱（浙江省/温州市/乐清市）,蒋芳富,蒋,1995,--,始祖戎旨，字彦圣，号静庵，别号仲，宋代人。始迁祖家龄，字叔金，清咸丰年间自永嘉县蛇屿村（今属温州市瓯海区茶山镇）迁居乐清县南塘村（今属南塘镇）。 谱载谱序、乐助铭列、修谱理事会名单、宗谱分藏名录、世系图。七修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3g2kikinnyhgn9qs
茶垣吴氏八修族谱二十卷(福建宁化),吴书升;吴庆云,吴,民國10年(1921),--,始祖宣城（字守德），後蜀時遷居江西南豐。始遷祖開甲，宣城十一世孫，因元時之亂自福建寧化安遠司隱居茶垣。傳至明代，開甲六世孫分伯芬、伯理、伯滿、伯轉、伯晚五房。卷一譜序、例言、題名錄、服制圖、傳、壽序、墳圖、墓誌，卷二至五世系圖，卷六至二十世傳。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nasqd1aprfyif76s
茶垣吴氏九修族谱（江西省/萍乡市/安源区）,吴贵厚;等,吴,1993,延陵堂,始祖宣（字守德），五代人。 谱载序、本源纪、祭文、诗、谱序、旧序、谱跋、凡例、传、字派、题名录、始祖像、服制图、传、坟图、传、谱跋、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5k5eglrcfvyd4ocp
茶坑梁氏怡堂家谱（广东省江门市新会区）,不详,梁,複印1999年,--,始遷祖光桓。書名據内容題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r6pv3bfnrqfhwzcn
茶坊汤氏重修宗谱四卷（浙江省绍兴市嵊州市）,汤贞汇,汤,民國5年(1916),--,始祖善，字正德，號清隱居士，行元一，宋代自處州府青田縣西鄉迁居天台。始迁祖第十四世浩卿，字若淵，號巨舫，行仁三，元季徙居剡縣南（今嵊州）之茶坊。卷一凡例、碑文、告示、像贊、行實、贈序，餘卷世系及行傳。书名據目录题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wm5gp9i1hkodu6en
茶坊汤氏重修宗谱三卷（浙江省绍兴市嵊州市）,汤天起,汤,清光緒13年(1887),--,始祖善，字正德，號清隱居士，行元一，宋代自處州府青田縣西鄉迁居天台。始迁祖第十四世浩卿，字若淵，號巨舫，行仁三，元季徙居剡縣南（今嵊州）之茶坊。卷一凡例、碑文、告示、像贊、行實、贈序，卷二以下世系及行傳。书名據目录题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kexer27exo744r94
茶园铺李姓氏族源流（湖南省/湘潭市）,李哲生,李,1949,--,始祖彦六（字谦吉），元代人。始迁祖启源、德源、丙源，皆明代人。书名据书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ae3p34cn8tbtf8y7
茶园西堡陈贞六里祖家谱不分卷（广东省中山市）,不详,陈,民國10年(1921),--,始祖宗，先世福建莆田大井頭人，南宋初避亂遷廣東南雄珠璣巷，後卜居廣東香山（今中山）東鄉四字都。始遷祖尚志，字玄保，號貞六里，宗七世孫，開族東鄉茶園，为西房始祖。是譜載世系。譜云其十八世孫陳文禄，又名公俠，民國辛亥同盟會奉为主席。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nnkukhydon6rh1dj
