谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
楚黄刘氏宗谱（湖北省/武汉市/新洲区）,刘惟清,刘,1991,天禄堂,参见刘惟仁等纂修《[湖北黄冈]刘氏宗谱》条目（馆藏：969283-294）。始迁祖思齐携弟思楚于明初自江西梓溪迁湖北武汉新洲（旧属黄冈）城南定居。思齐居邑之慕义乡刘家集，子孙于邑之举水河东西两侧繁衍；思楚后迁居麻城。 卷首一序、续修纪名、派语、例言、目录、不忘本记、新义、辨、家训、家规、图、仪注、祝文、始祖、六甲、十甲、纪、宗祠图、墓图、合同、祀产，卷首二圣谕、诰封、传、行述、契据，卷一至十二世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m9omlkkvnxi49rgq
楚黄中和里土墩头杨氏族谱二十三卷传二卷首一卷(湖北黄冈),杨舒甲,杨,民国4年(1915),四知堂,始迁祖明八，明初自江西省饶州府乐平县婺源山泥港口小堰山徙居湖北黄冈中和里土墩头东。卷首序、祝文、辑名目、凡例、家训、置田名目、庙产、田约；又卷上下传；卷一至二十三世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zktklq6lp7epqjep
楚麻舒氏续修宗谱十卷首一卷末一卷(湖北麻城),舒崇濬,舒,民國三十一年(1942),敦本堂,參見舒懋官修《[湖北麻城]舒氏宗譜》初修本條目（館藏：1027673-682）。（始遷祖仁三，字去私，號愛人，元末江西饒州府樂平縣遷居湖北武昌，明初再遷麻城仙居鄉程集區舒家橋頭。）。卷首譜序、修譜名目、例言、綸音、詩、墓志、家傳、行略，卷一至十世系，卷末家規、祠堂圖、輿圖、墓圖、祀田記、祀田坵數、軍名錄、祝文。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5i5zkw18orslxqw1
楚麻舒氏再次续修宗谱十七卷首一卷末一卷(湖北麻城),舒紫瑜;舒正华,舒,1994年,敦本堂,参见舒懋官修《[湖北麻城]舒氏宗谱》初修本条目（馆藏：1027673-682）。始迁祖仁三（字去私，号爱人），元末江西饶州府乐平县迁居湖北武昌，明初再迁麻城仙居乡程集区舒家桥头。 卷首谱序、名目、例言、纶言、楚瞻公手录，卷一合族总系，卷二至十世系，卷末舆图附绘图记、祠堂图、重修祠堂记、墓图、传、祝文。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jfj6h5mad7rxbazo
楚麻胡城寨胡氏宗谱五卷首二卷末一卷(湖北麻城),胡明科;胡正楷,胡,民国36年（1947）,安定堂,始祖应佳，行荣三，元末避乱，与兄弟七人自江西移居迁湖北黄冈县。始迁祖仁淑，应佳四世孙，明季再徙麻城县胡城寨。卷首上谱序、族规、祭礼，卷首下传序、图绘、修谱题名录、乐捐诸人名录、掉换证据、江右始祖世系；卷一至五各支世系；卷末世系表、阙疑篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lce0lpcls7fizhgz
楚邵墨溪黄氏族谱十卷（湖南省邵阳市）,黄运骥;黄焕钧,黄,清咸豐11年(1861),--,此系上譜之續修本。卷一譜序、始祖考录、世系圖。《始祖考录》謂中行（行伏三）始遷寶慶（治今邵陽），中行生恭一（即大郎），恭一生景文，始家墨溪。卷三世表，卷十傳記。存卷一、三、十。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1rzl16p9qer2sow2
楚邵墨溪黄氏族谱十三卷（湖南省邵阳市）,黄运安,黄,清光緒26年(1900年),--,此譜系清咸豐十一年譜之續修本。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4wi6y878mpxvckkl
楚邵墨溪黄氏族谱不分卷（湖南省邵阳市）,黄章,黄,清嘉慶10年(1805),--,黄氏先世系浙江人，後遷江西廬陵，十數傳後由廬陵遷邵陽。此譜以明黄景文爲始遷一世祖。景文孫應斌爲廣西鹽運使，應斌子志瑛爲大石房祖，志琥爲余家冲祖。譜載景文以下世系表。書名據版心、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lojpinxnkkz5u6vc
楚邵墨溪黄氏族谱十三卷(湖南邵阳),黄运济;黄运安,黄,清光绪26年(1900),--,始祖中行，行伏三，元末明初自江西庐陵迁湖南宝庆府（治邵阳）。始迁祖景文，中行孙，明季定居邵阳墨溪，本谱称一世祖。卷首（即卷一）谱序、历代 迁徙考、四修首士名录、五服图、祭礼、祠堂规则、凡例、领谱字号，卷二江西支派班次、世系总图，卷三至十二各支世系、卷十三传、图、碑文、墓誌、行实、寿文、杂文。（参见：清嘉庆十年《楚邵墨溪黄氏族谱》，馆藏：5362；清咸丰11年《楚邵墨溪黄氏族谱》馆藏：5354；1936年《墨溪黄氏五修族谱》，馆藏：1004721-29）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u7oqydaho1rn6wq1
楚衡颜氏族谱（湖南省衡阳市）,佚名4纂4修,颜,清,--,始遷祖元晉，字天一，行何一郎，譜稱真卿八代孫，北宋太平興國元年自江西永新宦游衡郡，遂卜居衡陽石壁。傳至十世孫孟四郎，再遷邑之木瓜山。又三傳曰政一郎，子時用遷於攸縣；政三郎則徙於衡山東岸；政一郎弟政二郎三子： 添福、添佑、添瑞，别为三大支，仍居衡陽。存卷为壽序、碑記、墓銘、傳記。存卷首。書名據版心題。記事至清乾隆間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8mgv7zws286ecdsr
楚衡颜氏族谱二卷（湖南省衡阳市）,不详,颜,清,孝友堂,始遷祖元晉，字天一，行何一郎，譜稱真卿八代孫，北宋太平興國元年自江西永新宦游衡郡，遂卜居衡陽石壁。傳至十世孫孟四郎，再遷邑之木瓜山。又三傳曰政一郎，子時用遷於攸縣；政三郎則徙於衡山東岸；政一郎弟政二郎三子： 添福、添佑、添瑞，别为三大支，仍居衡陽。卷上像贊、祠堂記、碑記、詩文、實录，卷下颜魯公（真卿）文集。有歐陽修、黄庭堅、解、文天祥等題詩，周必大、曾鞏、王守仁等撰文。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ntd8kc1y9p6xucer
楚衡颜氏族谱不分卷（湖南省衡阳市）,颜正辉,颜,清道光9年(1829),孝友堂,始遷祖元晉，字天一，行何一郎，譜稱真卿八代孫，北宋太平興國元年自江西永新宦游衡郡，遂卜居衡陽石壁。傳至十世孫孟四郎，再遷邑之木瓜山。又三傳曰政一郎，子時用遷於攸縣；政三郎則徙於衡山東岸；政一郎弟政二郎三子： 添福、添佑、添瑞，别为三大支，仍居衡陽。是譜主載添佑支。譜存序、凡例、家規、家箴、碑記、行實、傳、壽文、墓銘、系圖、紀录等。有清潘宗洛撰序。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ak9v8onza41xuxcf
楚蜀孙氏三修族谱十卷孙惟纯、,孙惟纯;孙益悉,孙,民國11年(1922),乐安堂,是为湖南寧鄉、重慶萬縣統譜。始祖紹四，明初偕弟紹康自豫章遷湖北黄崗。十二世俊卿，名一傑，偕弟德卿（名一誠）、明卿（名一名），于明末轉徙湖南寧鄉，是为遷寧始祖。清乾隆間，俊卿後裔家相，字定山，由楚入蜀，隸籍川東夔州府萬縣，是为遷蜀始祖，後嗣散居雲陽、萬縣及湖北利川。卷一歷修譜序、三誤辨、目録、任事録、家訓、楚蜀世系、源流記等，卷五至七西蜀家相祖房下世系實録，卷九寧邑家維等房下世系實録。存卷一、五、七、九。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cv9k8uyzjgvjhv6z
楚良罗姓氏族源流一卷（湖南省娄底市新化县）,罗伊衡,罗,1948年,--,始遷祖海，宋代人。書名據書衣題（後人題名）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ygqf4tm8wlivgagz
楚红新鄂许氏宗谱（湖北省/黄冈市/红安县）,许艳芳,许,1996,月旦堂,始迁祖星五（号在勤，名立极），明洪武二年自江西饶州府鄱阳县瓦屑坝迁湖北黄州府黄安县（今黄冈市红安县）中和乡栋石桥之西老屋塆后名经堂。 卷首上序、历代宗派、宗谱名目、传、谱例、目录、图、祭仪，卷首下序、凡例、传、格言、家规、谱跋，卷一至十三世系图表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uarw1sgwuuhs4d2c
楚町坡彭姓氏族源流一卷（湖南省湘潭市湘乡市）,彭谋道,彭,1948年,--,始遷祖辛，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vo8ptfjtbopgbza3
楚甯李氏续修支谱（湖南省邵阳市新宁县）,不详,李,民國,陇西堂,始遷祖秀伯，字吹壎，明代人。存卷載各派世系。存卷三。書名據卷端題。記事至清宣統間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/v68brkbmume88423
楚熊通志（湖北省）,熊子远;熊持中,熊,1998,--,始迁祖天亶（字成益），元明之际落籍江西，又迁移湖北。 谱载导言篇、源流篇、人文篇、撰著篇、家族诗歌篇、专辑篇、大事年纪、附录篇、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xgjtjjhadd9atxeg
楚熊通志（湖北省）,熊亚云,熊,1998,--,始迁祖天亶（字成益），元明之际落籍江西，又迁移湖北。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4mdfkikmojh9qoxf
楚熊通志（湖北省/黄冈市）,熊烈光,熊,1998,忠孝堂,本谱记湖北熊氏世系。 谱载导言篇、源流篇、人文篇、撰著篇、家族诗词选、专辑篇、大事年纪、附录篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gfmg1zdmjsggmhoc
楚滠水彭氏宗谱（湖北省/黄冈市/麻城市）,彭德轩,彭,1949,五致堂,始祖忠（又名思忠，字尔荩，号尽己），宋室南渡时自汴京（今开封）迁居江西南昌城南六十里杏花村。始迁祖文贵（字均衡，号彬甫，一字德清，号孟铭），忠十一世孙，元至间自江西南昌县（一云进贤县）迁居黄州府麻城县柏树林。至明代，七世定都、定湘（字澄源）、定祥分启三房。卷首谱序、修谱名目、字派、凡例、家规、家训、祭规、五服图，卷上传，卷下祠堂图、祠堂记、墓图、诗、杂记，卷一至二十二世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fkb7n8i6xjcwzs4n
楚沩范氏续修族谱三十三卷首一卷末五卷（湖南省长沙市宁乡县）,范南陔,范,民國24年(1935),高平堂,始祖仲淹，字希文，宋代人。十三世孫嶬，明初自江西鄱陽移居湖南靖州。始遷祖鍾和，字仲八，號昫春，嶬次子，再徙寧鄉東北。是爲其長孫仁貴、次孫仁禄下派系譜。卷首序、卷一凡例、派語、誥敕、祠圖、服制、家規、契約，卷二至三十三世系，卷末墓圖。書名據版心、書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z4r56dey3sdqvwgk
楚沩范氏族谱（湖南省长沙市宁乡县）,范显模,范,清,高平堂,始祖仲淹，字希文，宋代人。十三世孫嶬，明初自江西鄱陽移居湖南靖州。始遷祖鍾和，字仲八，號昫春，嶬次子，再徙寧鄉東北。是爲其長孫仁貴、次孫仁禄下派系譜。卷一文正公撰譜序、文正公傳、凡例、公祠契據、合約、軍牌、優免牌、會單、家規、家訓、祠圖等，卷六美公房世系圖。清同治九年（1870）高平堂修光緒末續修木活字本，存卷一、六。書名據版心、書衣題。同治庚午重修。記事至清光緒末。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w68v8huirfpmbsm9
楚沩王氏族谱（湖南省长沙市宁乡县）,不详,王,民國,衍白堂,始遷祖必勝，字能任，號毅齋，行受八郎，官百户執事陞指揮，先祖由江西移居湖南岳州之磊石，其於成化三年再徙寧鄉大冲。始遷祖國忠，字良佐，明洪武初自江西吉安廬陵棟頭移居湖南瀏陽縣。國忠二子，長朝欽移居寧鄉三都，總祠在焉，其子貴財再徙益陽茶塘灣；次朝任遷居長沙白沙洲馬橋，其孫衡又徙益陽牛頭嶺。存卷爲世系。存卷十至十一。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n2tu5eb1pmeenzv6
楚沩王氏六修族谱十卷首一卷（湖南省长沙市宁乡县）,王世球,王,民國32年(1943),太原堂,譜内記兩族王氏居寧鄉。其一： 始祖榮，字景棱，明成化間自江西吉安廬陵徙長沙瀏陽縣。始遷祖炯（字端一，號遯菴）、烜（字篤信，號學勤），榮四世孫，分别移居寧鄉觀音石、迎江山。其二： 始遷祖慶善，字最樂，明初亦由江西廬陵徙寧鄉西二都峽山。卷首、卷一序、目録、源流、姓氏考、受姓考、祠墓圖，卷二壽序、行述、傳、墓表、墓誌銘，卷三至十世系。書名據版心、書衣、書名頁、目録題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j8ide3lltten1ced
楚沩王氏八修族谱十二卷首二卷（湖南省长沙市宁乡县）,王运伸;王孟伯,王,1943年,太原堂,始祖該，字元仁，號長者，五代時定居廬陵。始遷祖顯卿、與賓、昂，明成化間移居寧鄉，與賓後裔又有徙居益陽者。卷首序、目録、祠規、宗訓、家訓、祠堂記、姓氏考、源流等，卷一至十世系，卷十一墳山圖，卷十二祠圖、祭禮、契約、藝文等。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iyeqgwzy2jdvm4u3
楚沩王氏五修族谱十二卷首一卷（湖南省长沙市宁乡县）,王世琪,王,民國2年(1913),太原堂,譜内記兩族王氏居寧鄉。其一： 始祖榮，字景棱，明成化間自江西吉安廬陵徙長沙瀏陽縣。始遷祖炯（字端一，號遯菴）、烜（字篤信，號學勤），榮四世孫，分别移居寧鄉觀音石、迎江山。其二： 始遷祖慶善，字最樂，明初亦由江西廬陵徙寧鄉西二都峽山。卷首序，卷一源流、姓氏，卷二祠圖、墓圖，卷三墓銘、壽序、行述等，卷四世系圖，卷五至十一世系表，卷十二田契、跋。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yoi9gx9xo2l7c83z
