谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
钟氏族谱（山东省/青岛市/崂山区）,钟兆进;钟岩刚,钟,2013,--,始祖尚礼，原籍海州（今江苏省连云港市），明万历末年由青州西北钟家庄迁居诸城仁和村。明万历年间，始迁祖钟根，从山东省潍坊市诸城市仁和村迁到山东省青岛市崂山区钟家沟村。 谱载编委会成员、本族来源、序、修谱记实、叙、谱例、命名定式、族人居住地名、世系、行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xe4azkafqbs6w3m7
钟氏族谱（山东省/青岛市/崂山区）,钟岳兴,钟,2008,--,始迁祖根，明万历年间从诸城仁和村迁居钟家沟焉。六世支祖武秩，自钟家沟迁崂山区朱家洼居焉。 谱载序、来源、谱例、修谱事记、重修支谱序、命名定式、世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vr36x68qwlmza4b3
钟氏族谱（山东省/日照市/莒县）,钟安亮,钟,2014,--,始迁祖文明、文成，明天启年间从青州城北张家庄来莒，始居北辛庄，几世莫改，继迁徙浮左邢家庄响波头汪。 谱载手稿、祖像、碑记、碑文,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mpsda237qvowx1do
钟氏族谱（宜万公1-26代）（广西壮族自治区/玉林市/玉州区）,钟世煌,钟,2003,--,始迁祖宜万（字道六），广东东莞第六世玉京公次子，生于广东东莞县茶园村，宋咸淳德佐间任广西全州路提刑使，宋亡后隐居玉林东凝乡西岸堡白产泉（今玉林城北乡白产口自然村）。 谱分三部分，第一部分载钟姓的由来，玉林先系，传颂楹联，钟氏世系表，广东东莞钟氏族谱始祖末分房记；第二部分载迁广西玉林州始祖略记，宜万公世系表1-5代，九龄公后5-10代，县级玉林市钟氏分布图；第三部分载鸣球公后10-18代，上地超习公后，分房直系宗亲墓地照（或遗像），关于宦塘村的说法，家训选，宦塘村钟氏学仕历，书法欣赏。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7jn18117yro8q92v
钟氏族谱（四川省/达州市/大竹县）,钟代禄,钟,1999,--,始迁祖隆正，清初自广东南雄府始兴县黄竹村移居四川大竹县长乐乡广兴里钟家岩。是为大竹县庙坝、淡水、高穴、民主乡钟氏合谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wy7splbcrs7wnvyx
钟氏族谱（四川省/遂宁市/蓬溪县）,钟子宽,钟,2019,--,始祖录锦，宦居山东济南。子君甲，迁居湖南永州府零陵县三丘田。十六世世滚，清康熙间迁四川蓬溪县鸣凤镇欧村钟家湾，后裔繁衍于蓬溪熊家沟，遂宁河沙之赤岩沟、国成沟、桅子湾、罗家桥等地。 谱分五篇：篇一源远流长，篇二世系繁茂，篇三人物写真，篇四古迹文存，篇五附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ti757ughwanaxx55
钟氏族谱（四川省/遂宁市/大英县）,钟庆毓,钟,2011,--,本谱载始迁祖八人，亦即八大支系，分别为：钟扶任，乾隆七年入川落业蓬溪县；钟琳，雍正五年迁徙至潼川府蓬溪县安通乡九甲宝石岩立业；钟子薇，乾隆年间入川至北道潼川府蓬溪县安通乡红花坝立业；钟煋基，清朝迁至川北道潼川府蓬溪县蓬莱镇打洞垭；钟显华，康熙55年迁移入川立业于川北道潼川府蓬溪县河西老观滩；钟祖龙，康熙39年与钟祖尧一起入川至天保小观音桥等地立业；钟明海，雍正八年迁至四川金堂县长乐乡孙家沟，其子钟世富乾隆初年迁至蓬邑安通乡九甲大英场落业；钟贵，乾隆初年迁移入川至遂宁观家沟立业。 组织机构、钟氏源流考、钟氏文化、题词、大英县辖区内各支系字辈谱、钟氏大英县辖区内各支系联宗概述、世系图及谱录、功德篇、古今名人贤达、附录、凡例、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cftx3n2zcde5uh88
钟氏族谱（四川省/成都市/蒲江县）,钟金武,钟,2007,--,始迁祖天禄，康熙初年由湖南省郴州市宜章县天塘乡大坪里（今新民村）迁往四川省金堂县，后复迁至蒲江县灵鹫山下仙居乡六合村白家井。 谱载重印《蒲江天华钟氏族谱》说明、钟氏源流概序、钟氏族谱世派、钟氏族谱世派图、钟氏世系、天禄公入蜀时间考、蒲江县仙居乡六合村白家井叙、祭祖祝文、俸年公墓志、墓志铭、钟姓在百家姓中的座次及名人录、湖南省宜章县《钟氏宗谱》选录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bb81sssbxseok549
钟氏族谱麟兴公派（台湾省/高雄市）,钟甫升,钟,1985,--,始迁祖麟兴，从广东省梅州市镇平县迁至台湾省高雄市，迁徙时间不详。 谱载姓氏来源、世系表、姓系地、风俗习惯。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r4mcz2focuqq9khf
钟氏族谱簿（台湾省花莲县）,钟振涌,钟,清光緒七年（1881）,--,始祖接。始遷祖念一公。後裔移居花蓮縣富里鄉等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oducre42jfy2d9xc
钟氏族谱第五卷（增补卷）（湖南省/常德市/澧县）,钟广贤,钟,2012,颍川堂,始迁祖尚，祖籍江西南昌，明洪武二年自湖南桑植迁居澧州钟家山（今如东乡传讯村），尚祖胞弟光，迁居澧州东田堰。后裔散居澧县各地。此系2010年该族七修谱一至四卷基础上所编增补卷。 谱载派序篇、功德榜、捐资族亲彩照、续谱工作照选录、七修文书增补篇、钟氏丁名增补图表、人物增补篇、族人文选增补篇、从录增补篇、错漏问题综述。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o4b0so3zc8bnt6df
钟氏族谱法开支脉隆昌谱（四川省/内江市/隆昌市）,钟定安,钟,2019,颍川堂,老谱中未记载入川始祖，经本谱主编考证入川始祖为钟仕杨，时间约为清乾隆年间。其他不详。 先知道、新序言、字辈、家规家训、世系总图、隆昌法开支脉流源、隆昌法开支脉迁徙历史及原因、十大重要附件、三时期壁公22世定安生平事迹、参考资料、探支寻祖。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/857hnnwy9sv55zs7
钟氏族谱文振公派下（台湾省）,林永锦,钟,1986,--,始迁祖钟文振，原籍不详，于明朝时期迁台湾省。 谱载姓源、族规、世系、堂聊、客家人特征、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tg15sfhef57g2esd
钟氏族谱广西防城那蕾润生公支系（广西壮族自治区/防城港市/防城区）,钟津德;等,钟,2013,--,始祖十五郎，元代人，广东梅州人。十二世润生之孙始迁祖十四世清凤，清乾隆间自广东嘉应州员埔村（今广东梅州市隆文镇文普村）迁居广东下四府钦州防城县平望乡贴浪二甲那茂村（今广西防城港防城区大菉镇那茂村）。后裔于民国五年于防城县大菉镇那蕾小村建润生钟公祠。 谱载序、编委会成员、像、照片、溯源祖根、繁衍群居分布情况、钟氏文化、本系官职科技人员选录、附录、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rqo6q4jokst1joz6
钟氏族谱四卷（四川省内江市威远县）,钟永玉,钟,1932年,--,始祖文進，元代人。始遷祖樂生，清雍正五年由廣東長樂縣移居四川内江，後遷威遠。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/po144h3csl46p79y
钟氏族谱四十六卷，首二卷(湖南)(江西),钟敬铭,钟,民國3年(1914),颖川堂,是為居湖南瀏陽、長沙、醴陵、平江、江西萍鄉、銅鼓等地後裔合修譜。共尊宋光祿大夫尚（字德若）為一世祖。其後自閩粵而徙楚贛。卷首序、凡例、系圖，卷一至四十四世系表，卷四十五祖訓、家規、祀田、古跡、人物傳贊、禮制等，卷四十六補遺。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fjtds21fuq64lj8n
钟氏族谱四十六卷首二卷（湖南省长沙市浏阳市）,佚名,钟,清光緒7年(1881),颍川堂,始祖尚，字德若，宋光禄大夫。其後自閩粤而徙楚贛。是为居湖南瀏陽、長沙、醴陵、平江、江西萍鄉、銅鼓等地後裔合修，建總祠於瀏陽西城。卷首序、凡例、系圖，卷一至四十四世系表，卷四十五祖訓、家規、祀田、古蹟、人物傳贊、禮制等，卷四十六補遺。書名據版心、書衣、書名頁、目录題。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zxixpnyvjl7uc22w
钟氏族谱十辑五十三卷首三卷（湖南省岳阳市平江县）,钟期湘,钟,清光緒30年(1904),师德堂,始祖接，漢朝人。始遷祖湛，字清溪，宋時由江西分宜遷居湖南平江縣北門外鳴水洞。卷首上譜序、家典要录、考定源流、凡例、服制圖、條規、古蹟，卷首中昭穆譜，卷首下近代行實；卷二十五下世系。存卷首，卷二十五下。書名據版心題。。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5uto3gdwehi7uaar
钟氏族谱十卷（广东省梅州市五华县）,钟氏合族,钟,清乾隆四十年（1775）,--,始遷祖堂，一名天棟，字瑞齡，元代自福建汀州移居广东长乐县（今五华县）。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tsd1bei5ly8z3iat
钟氏族谱十卷（安徽省）,钟乐琴,钟,民國18年(1929),--,始遷祖宗善，元順帝時自江西鄱陽遷安慶后居潛山風雨巷省田畈。卷一誥命、淵源序、凡例、續修條規、家規、家訓、宗法、勸葬文、新舊序、名目，卷二（闕）至九像圖、淵源世系、派行、世系，卷十傳贊、莊敘贊、落成序、領譜字號、跋、刊誤表。缺卷二。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pidaegwwdctp9ibe
钟氏族谱十卷首一卷（广东省梅州市五华县）,钟高价,钟,清道光十年（1830）,颍川堂,始遷祖堂，一名天棟，字瑞齡，元代自福建汀州移居广东长乐县（今五华县）。卷首新舊序、源流、祠規、祠堂記、傳等，卷一至十世系。存卷首、卷一、三至十。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/azlvykj6oqb5p9ic
钟氏族谱八卷（上海市浦东新区）,钟愈;钟人杰,--,民國19年(1930),--,存卷1,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k9zt33kdpsul859x
钟氏族谱八卷首八卷末二卷（江西省萍乡市）,钟爱兰,钟,民國8年(1919),亲笃堂,始祖尚，宋進士，文林郎，官大夫，原居福建汀州府武平縣象洞。宋元祐時，四世孫密，移居武平南門；理，官廣東廣州府刺史；發，移居廣東潮州府海陽縣；强，徙家廣東程鄉縣（今平遠縣）。後裔又陸續移居江西萍鄉、湖南瀏陽、醴陵等地。是譜修於江西萍鄉，合載四房世系。卷首一至八譜说、譜則、譜訓、譜局、譜圖、譜行、譜賢、譜原，卷一至八譜系，卷末一譜號、卷末二目录、序、正誤表。書名據版心、書衣、書名頁、目录題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/11jq4x9p4jrv6g44
钟氏族谱八卷(上海浦东),钟愈,钟,民國19年(1930),--,"原籍山東，宋室南渡時遷浙，繼遷蘇州，又遷至寶山。元至正間瓊避亂於江東(原屬嘉定，後為寶山八都，名小江東,今屬浦東新區)，為始遷一世祖。至四世悅為捨頭祖，廷玉為北街祖，張伏為唐家橋祖，後又分出東橋、高橋、小宅、江灣、黃渡及蘇州市下街等支系。卷一事略、宗規、家訓等，卷二支圖，卷三、四文籍，卷五至八世系。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gcr3p8jpv72obpii
钟氏族谱八卷(上海浦东),钟愈,钟,民國19年(1930),--,原籍山東，宋室南渡時遷浙，繼遷蘇州，又遷至寶山。元至正間瓊避亂於江東(原屬嘉定，後為寶山八都，名小江東，今屬浦東新區)，為始遷一世祖。至四世悅為捨頭祖，廷玉為北街祖，張伏為唐家橋祖，後又分出東橋、高橋、小宅、江灣、黃渡及蘇州市下街等支系。卷一事略、宗規、家訓等，卷二支圖，卷三、四文籍，卷五至八世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d0378mn48kext1f5
钟氏族谱五卷（湖南省）,钟盛堂,钟,清同治十一年（1872）,颍川堂,始祖尚，字德若，宋代人。是为湖南平江、瀏陽兩地合修譜。書名據書衣、書名頁題。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ahwxg8xvh79wliw2
钟氏族谱五卷（湖北省咸宁市崇阳县）,钟盛堂;等,钟,清同治十一年（1872）,颍川堂,書名據書衣、書名頁題。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lwavswdt33synmjt
钟氏族谱二十卷首一卷（湖南省）,钟镇楚,钟,清光緒元年（1875）,颍川堂,始祖尚，字德若，宋代人。始遷祖環玉、文達（字定聯），清代分别移居湖南平江、瀏陽。是为兩地合修譜。是为平江、瀏陽兩地合修譜。存卷首、卷一至四、六至二十。書名據版心題。五修本,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n9ou4x3qeqjfkdpp
钟氏族谱二十八卷首一卷(湖南新化、安化),钟毓崧,钟,清光绪28年(1902),--,鼻祖玄海，字朝宗，号湖城，五代後唐豫章人。六世孙妙选，字辉旻，行大郎，宋代迁湖南潭州（今长沙），为迁湖南始祖。妙选子锡汉，又生二子：长子道德（字圣聪 ），元代迁新化县青石街；次子道存，元代迁衡州，复迁安化县，各为始迁祖。此乃道德、道存二支合修谱。卷首谱序、凡例、首士名字、领谱字号、圣谕、家规、服图、四礼时宜、年表、班次、乡贯图、迁徙表、坟山纪实、各房存据、寿文、传赞杂记、历代源流，卷一至二十八世系图表。（参见：民国22年《宁乡钟氏四修支谱》，馆藏：953833-49）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s3vw4zt2lqfcuef4
钟氏族谱二十五卷首一卷（湖南省岳阳市平江县）,钟璆,钟,民國13年(1924),颍川堂,始祖接，漢朝人。始遷祖禄，清康熙間避亂移居湖南平江白鄉白水里。卷首譜序、祠圖、祠記、世系、表、牌等，餘卷为世系。存卷首、卷七、九。書名據版心、書衣、書名頁、目录題。七修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o3qhdf8ftt9rh5lz
钟氏族谱二十五卷首一卷(湖南平江),钟璆,钟,民國13年(1924),颍川堂,參見清鍾達瑟修《[湖南]鍾氏重修族譜》條目（館藏：1040890-0895）。是族望出河南開封府許州潁川郡。始祖尚，宋代人。孫友文、友武、友盛，三人後裔自福建遷居粵東嘉應州居住，至清康熙間，後裔分遷湖南，居平江、瀏陽者為眾，亦有遷居星沙（長沙）、巴陵（岳陽）者，是譜為居平江者主修。卷首序、凡例、輯譜人名、祠圖、祠記、派行、世系圖表、世系圖說，卷一遠祖實錄、同祖備考，卷二至二十三世系，卷二十四舊章、廬墓、禮制、選舉，卷二十五人物、忠節、耆壽、列女、雜錄。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/0q75k5xfjf5brzmf
