谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
暨阳梅溪遶山赵氏宗谱（浙江省/绍兴市/诸暨市）,赵恒成,赵,2005,仁义堂,始祖世膺，北宋人。始迁祖仁十一，迁居三十七都邵家楼 上卷图、序、跋、世系图、行传，下卷行传,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fm4ep9r1zsdqxukw
暨阳梅溪朱氏宗谱四卷（浙江省绍兴市诸暨市）,不详,朱,民國5年(1916),怀德堂,始遷祖崙，字源侯，行千五，北宋時自義烏赤岸徙居暨陽梅溪留基村。但與上派梅溪朱氏爲同族不同支派。是譜較上譜内容稍詳。缺卷二。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t2evo95yeory5wxz
暨阳梅岭骆氏宗谱二卷（浙江省绍兴市诸暨市）,不详,骆,清光緒20年(1894),忠义堂,一世祖雍臨，字季周，行季七，東漢時由陝西徙浙江義烏之伏龍山。二十八世演，又名澐，遷梅林。義烏駱氏四十六世孫文葵，行積十七，明代前期由邑之白岸遷諸暨梅嶺，是爲始遷祖。卷一序文、賣山契、繼祧書、行第、系圖，卷二行傳。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ry5fjtluzfwomdyd
暨阳桌山汤氏宗谱（浙江省/绍兴市/诸暨市）,汤先本,汤,2018,诒燕堂,始迁祖本通，约于南宋淳祐十年（1250）自浙江诸暨汤家店迁居桌山。至今族人分居桌山、新农村、楼家坞、高地塔、塘头、牆弄、徐家山（旗架山）、刘家峧、汪峧坞、峤里、俞家、留剑坞等十二个自然村，分派为大房、二房、老三房、四房、小（头）房、老塘头、牆弄等七个房派。 全书共九卷，卷一序、传、行述等；卷二字第表、系图（原世系图、本世系图、大房）；卷三系图（二房、三房）；卷四系图（四房、小头房、老塘头、牆弄、独立房）；卷五行传（原纪行传一世至四世、本纪行传一世至廿八世荣字）、卷六行传（廿九世至三十三世昌字）；卷七行传（三十四世盛字）；卷八行传（三十五世裔字）；卷九行传（三十六世绵字至三十九世弘字）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dabgopiiydp1trr5
暨阳柳堰王氏宗谱（浙江省/绍兴市/诸暨市）,王力,王,2010,--,始祖郡（字汝县，号越岩，行万四），元天历年间由姚自徙迁府城拜王桥复迁柳堰 卷一文集，卷二至卷四系图，卷五至卷八行传，附录一卷为世系全图,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xc6mp2eo57ztwxjt
暨阳柳堰王氏宗谱世系全图一卷(浙江诸暨),王力,王,2010年,--,为馆藏：XP9188-96之复本附册。始迁祖郡（字汝县，号越岩，行万四），元天历年间自余姚迁府城（今绍兴）拜王桥，复迁诸暨柳堰。 谱载像、谱序、世系图、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3nuzdx8iqo78a8gx
暨阳柳堰王氏宗谱不分卷（浙江省绍兴市诸暨市）,王祖仁,王,清光緒2年(1876),--,始遷祖郡，字汝縣，號越巖，行萬四，元時自餘姚移居諸暨越山柳堰，後裔散居紹興、東陽、義烏、蕭山等地。存卷爲源流考、誥敕、序、傳記、贊文、祀田、世系等。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ao132vclto8hn3iw
暨阳柏林骆氏宗谱（浙江省绍兴市诸暨市）,不详,骆,清同治11年(1872),--,存卷爲行傳。存卷四。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d5dk548uwior367v
暨阳板桥坞石氏宗谱（浙江省/绍兴市/诸暨市）,等;石元品,石,2011,思成堂,始祖孝武（字之元，号继亭，行千七），宋时自新昌迁诸暨，始迁祖士林（字长明，原行恩三百六十四，原行楠三十六，现行恩一），清代时迁至板桥坞（现诸暨市应店街镇十二都） 卷一新序、凡例、誌、历世字遁、溯源，卷二传、家规、跋、诰勅， 卷三系图，卷四卷五行传,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6jv3yue9xtc36j55
暨阳松山张氏宗谱（浙江省/绍兴市/诸暨市）,张吉峰,张,2003,崇本堂,始迁祖自强（又名仕强，字仲毅），南宋入赘金兴乡俞氏，居松山。 卷一续谱名单、通告、清河史、村名起源、记、字第、行传等，卷二行传，卷三行传、牵史、花厅现代史，卷四赞传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6vgfv5smgofjubr3
暨阳东海戚氏家乘（浙江省/绍兴市/诸暨市）,戚曹良;等,戚,2016,敦睦堂,始祖宰（字重华，号新宇，行享三），自东阳天刘骆世迁杭，厥后迁暨，卜居灵泉 卷一文传、谱序、图、表、勅诰、庭诫、像赞、凡例、议规、遗范、旧序、专、记、辨，卷二文传、男列传、女例传，卷三文传、男列传、女列传，卷四祀产，卷五至十七系图，卷十八四十二行传,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y3rfu6a9gcxj619p
暨阳东海戚氏宗谱（浙江省绍兴市诸暨市）,戚仕鉴,戚,清光緒15年(1889),敦睦堂,始遷祖宰，字重華，號新宇，别號國器，南宋時自山西遷來浙江。傳至五世孫忻（字大任，號再尹，行九二）、悦（字奉椿，號敬省，行九八）、懽（行九十四）、忭（行九十六）復居諸暨，分爲四派。忭後卜居武林，爲杭城菜市橋、姚江、吳地之祖。存卷二、十。書名據版心、卷端題。十四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/navzmzvgnbabnzz5
暨阳东海戚氏宗谱（浙江省绍兴市诸暨市）,不详,戚,清,敦睦堂,始遷祖宰，字重華，號新宇，别號國器，南宋時自山西遷來浙江。傳至五世孫忻（字大任，號再尹，行九二）、悦（字奉椿，號敬省，行九八）、懽（行九十四）、忭（行九十六）復居諸暨，分爲四派。忭後卜居武林，爲杭城菜市橋、姚江、吳地之祖。存卷載世系。存卷二。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t5mqkngkfjvl365e
暨阳东海戚氏宗谱（浙江省绍兴市诸暨市）,戚丙炎,戚,清咸豐6年(1856),敦睦堂,始遷祖宰，字重華，號新宇，别號國器，南宋時自山西遷來浙江。傳至五世孫忻（字大任，號再尹，行九二）、悦（字奉椿，號敬省，行九八）、懽（行九十四）、忭（行九十六）復居諸暨，分爲四派。忭後卜居武林，爲杭城菜市橋、姚江、吳地之祖。存卷一、四、七、八、十二、十六、十七。書名據版心、卷端題。十二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/treqfm4o5tuigm79
暨阳东海戚氏宗谱（浙江省/绍兴市/诸暨市）,等;戚曹良,戚,2016,敦睦堂,始祖邦贵，自东阳天剑骆世迁杭，始迁祖王伸，迁诸暨，卜居灵泉 卷一文传、谱序、图、表、勅诰、庭诫、像赞、凡例、议规、遗范、旧序、志、记、辨，卷二卷三文传、列传，卷四祀产、敦睦堂祠产、谱局产、各房祀产、一切杂志，卷五至卷十七系图，卷十八至卷四十二行传,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/guwa1c3x6eyv1psa
暨阳东海戚氏宗谱四卷（浙江省绍兴市诸暨市）,戚邦桢,戚,清咸豐9年(1859),承启堂,始遷祖宰，字重華，號新宇，别號國器，南宋時自山西遷來浙江。傳至五世孫忻（字大任，號再尹，行九二）、悦（字奉椿，號敬省，行九八）、懽（行九十四）、忭（行九十六）復居諸暨，分爲四派。忭後卜居武林，爲杭城菜市橋、姚江、吳地之祖。是譜所載與上譜大同，惟增彩像多幅。存卷一、二。書名據版心題。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mdacg9qbnlncp7m6
暨阳东海戚氏宗谱三十二卷（浙江省绍兴市诸暨市）,戚显甫,戚,民國21年(1932),敦睦堂,存卷20,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5vus7k2hmenkafsx
暨阳东海戚氏宗谱三十二卷（浙江省绍兴市诸暨市）,戚显甫,戚,民國21年(1932),敦睦堂,始遷祖宰，字重華，號新宇，别號國器，南宋時自山西遷來浙江。傳至五世孫忻（字大任，號再尹，行九二）、悦（字奉椿，號敬省，行九八）、懽（行九十四）、忭（行九十六）復居諸暨，分爲四派。忭後卜居武林，爲杭城菜市橋、姚江、吳地之祖。是譜主要載居諸暨三派情况，存卷依次爲傳記、祀産、世系、行傳、譜跋等。存卷二至二十九、三十一、三十二。書名據版心題。十七修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ssxpld2utokxyk2c
暨阳东山王氏宗谱（浙江省绍兴市诸暨市）,不详,王,清道光20年(1840),--,始祖榕，字德林，北宋末年自臨川遷居諸暨白塘。始遷祖錫，行曾二十，榕十世孫，自諸暨永安坊再徙本邑東山。卷一序、誥敕、傳記、墓誌、仕宦録、像贊、祀田記等，卷二世系。存卷一、二。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6vkqzogcw3jjsxlr
暨阳东山吴氏宗谱（浙江省/绍兴市/诸暨市）,吴章孝;等,吴,2016,永思堂,参见吴镜等修《[暨阳]暨阳东山吴氏宗谱》。始祖翥（又名良钰，字飞鹏，号凤翔），唐至德至大中间人，隐居越州山阴（今浙江绍兴）灵芝乡利乐村，晚年侨寓暨阳（今诸暨）开化大田里。始迁祖十一世允材（字君器，号龙泉，行三），南宋隆兴间自开化迁邑之东山（今诸暨市城东村）。 卷一谱序、续修委员会、捐款名单、照片、谱例、旧序、历修题名、像、诰敕、诗等，卷二传、序、墓志铭，卷三碑、契据、祀产等，卷四至七世系图，卷八至十四行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/29hbwwakksoqd9of
暨阳东山吴氏宗谱,--,吴,民國,永思堂,參見吳饒修《暨陽東山吳氏宗譜》條目。存卷載列傳、世系、行傳。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pjb1s2ff6mwi6awi
暨阳东安陈家坞金氏宗谱（浙江省绍兴市诸暨市）,不详,金,清乾隆47年(1782),尊德堂,始祖國賓，字克先，唐代人。始遷祖德輝，行重五，明代自諸暨太平橋遷本邑五十七都陳家塢。存卷爲序、贊、傳、世系。 存卷爲序、贊、傳、世系。存卷上。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1zjb4181saustvmn
暨阳东安潘氏宗谱（浙江省/绍兴市/诸暨市）,潘丹;等,潘,2014,司谏堂,始迁祖尚文公，南宋时自新昌县北门外地名南山石奥迁居暨邑东山之麓县东门六十五里 卷一凡例、谱序、传，卷二墓志、墓表、行状、行略、行述、赠序、忆、诗、书、歌、文、记、碑文、跋、告示，卷三历世祀产、山林承包、土地承包、大事记、任职，卷四卷五卷六系图，卷七至十二行传,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3cfijfhskcvn1v6p
暨阳东安李氏宗谱（浙江省/绍兴市/诸暨市）,李仁军;等,李,2020,育德堂,始祖成器，唐睿宗长子，封宋王。十六世师颜，南宋任交州刺史，后迁浙江诸暨。始迁祖二十三世千一，明代自绍兴越城锦鳞桥迁居诸暨东松岭下大坞村。 卷一序、目录、祖像、序、名目、序、纪、凡例、记、村志、传、赞、行述、书、大事记、照片、跋，卷二世系图，卷三至五世系行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/10e49wasla7agg6i
暨阳东安古唐陈氏宗谱八卷（浙江省绍兴市诸暨市）,陈炳寅,陈,清宣統2年(1910),德星堂,書名據卷端題。版心、書簽題暨陽古唐陳氏宗譜。二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wngele4ozdbe7mt5
暨阳东安包氏宗谱十二卷（浙江省绍兴市诸暨市）,包启镗,包,清宣統二年（1910）,河清堂,始祖拯，字希仁，諡孝肅，北宋中人。諸暨始祖啟祥，字臣啟，號天錫，行永一，宋郡馬，南宋初自廬州南渡居於諸暨硯石埠。始遷祖兆昌，行萬一，南宋後期自諸暨硯石埠遷居本邑包村（今阮市鎮）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/71vb6gtv63j4kyqj
暨阳东安包氏宗谱不分卷（浙江省绍兴市诸暨市）,不详,包,清,河清堂,始祖拯，字希仁，諡孝肅，北宋中人。諸暨始祖啟祥，字臣啟，號天錫，行永一，宋郡馬，南宋初自廬州南渡居於諸暨硯石埠。始遷祖兆昌，行萬一，南宋後期自諸暨硯石埠遷居本邑包村（今阮市鎮）。譜存行傳。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/28yczamad4ra3kv8
暨阳杭坞山余氏宗谱（浙江省/绍兴市/诸暨市）,等;余苗军,余,2019,明德堂,始祖子陵（行利一）由山阴潘彭坞徙会稽二十七都冢斜。一百多年前，十六世孙恒源（字茂润，行恒八十七）为家业发展，从嵊州谷来镇栗树坞迁至诸暨杭坞山（今次坞镇凰桐村），是为始迁祖。 第一章余氏起源，第二章像赞宗祠，第三章奏章谱序，第四章宗谱凡例·史记，第五章世系图，第六章行传，第七章人物录，第八章文牒·杂记，第九章修谱赞助芳名录，第十章后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z2f79vdj4yj28s8i
暨阳李氏宗谱（浙江省绍兴市诸暨市）,不详,李,清,敦厚堂,始祖志三，宋李綱之子。存卷为系圖、行傳。存卷二、四。書名據版心題。記事至清嘉慶間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1af929kwbdvun5k6
暨阳李氏宗谱四卷（浙江省绍兴市诸暨市）,李文昭,李,1927年,敦厚堂,始遷祖千十四，徙暨陽城内，千十八，官暨陽教諭，卜居泰北雙溪。卷一譜序、傳、行述、屋契、墳山、山契、祀田等，卷二系圖，卷三至四行傳等。書名據書衣、版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ho6wayl97s4oazpe
暨阳李氏宗谱十四卷首一卷末一卷（江苏省无锡市江阴市）,李宏春,李,清同治12年(1873),崇礼堂,始祖若水，字清臣。七世孫萬十，宋咸淳元年卜居毘陵輞川里。始遷祖斌，字士斌，明代移居江陰章卿善港。卷首序文、家訓、祠圖等，卷一像贊、世系圖，卷二至十四各房世系，卷末墓圖、傳等。書名據版心、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hqjktckihkyavq7z
暨阳李氏宗谱二卷（浙江省绍兴市诸暨市）,李启胜,李,清咸豐4年(1854),顺德堂,始祖奢，行三，宋代人。始遷祖慈、恕（行添三）昆仲，明代由會稽車埠移居諸暨孝義鄉錢家莊。存卷載序、凡例、系圖。存卷上。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ilgib7ek9h9t94fs
