谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
欧氏家谱（四川省/广安市）,欧儒财,欧,2012,--,始迁祖朝世，系湖广人氏，明洪武四年奉旨由楚迁蜀川北顺庆府广安州离城百里北方淳村坝，即今欧家坪。 谱载前言、捐资名单、谱例、源流、谱序、祖训、宗规、家规、溯姓源词、名人论普、字辈、凡例、世系表、分衍歌、历代名人录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eavad4el1wvq5eji
欧氏家谱（台湾省）,--,欧,1987,--,始祖腾。后裔分布于澎湖、台南等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7n3ip4rwaelhthgx
欧氏家谱（台湾省/台北市）,欧昌隆,欧,1987,--,始迁祖欧国忠，于民国三十八年（1949年），为躲避战乱随国军迁徙至台湾，定居台北。 谱载姓氏源流、姓氏名人、姓氏迁徒、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s21ybjb6h3n8vmu4
欧氏家谱（台湾省/台北市）,欧昌隆,欧,1987,平阳堂,始迁祖欧坚德原籍本是福建泉州府，后随郑成功迁徙至台湾，先居澎湖县后定居于台湾省台北市。 谱载姓氏源流、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ojni89jz9fi5hhuu
欧氏宗谱（安徽省/合肥市/肥东县）,欧良浩,欧,2009,芙蓉堂,始迁祖不详，于明洪武年间移民至合肥东乡临河集附近，以元、超群、宗德、肇唐为始记一世祖。族裔散居于肥东撮镇、周董、纲章、孙家圩、丁坎、元墙拐等地。 卷一：肇唐公祖、三修家谱组成人员、序言、欧氏起源及分布、简译二修谱、增写三修欧氏宗谱序、三修欧氏宗谱引、奉守、原十六字派顺序、伟人论谱、续增八字派顺序、社会公德篇、欧国荣身世介绍、个人简介、家教、风采照、执谱字号、支系图、寻根问祖说家谱。卷二：谱牒字号、圣谕广训、家礼图。卷三为世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sh73oa496m7a5949
欧氏五修宗谱□□卷：,佚名,欧,清,敦本堂,存卷爲榮貞公房馬源河齒錄、小湖南齒錄等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2dplxi4511wpi86a
欧庙秦氏族谱（湖北省/襄阳市）,秦逸科;秦文科,秦,2011,--,始迁祖佚名，清朝间从陕西省迁至湖北省襄阳南欧家庙定居。 谱载修谱编修名单、前言、家谱、序、宗族概况、家族人才简况、字辈对照表、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/27w8u4quotqzyxyn
欧家町欧氏九修族谱十三卷末一卷(湖南湘潭),欧之贤,欧,清光绪34年(1908),--,始迁祖福喜，字近怀，号欣斋，原籍不详，明洪武间移居湖南湘潭十五都上九甲。卷首（即卷一）凡例、宗盟规范、家训条例、圣谕广训，卷二源流图、世系图，卷三至九齿录，卷十四礼辑略，卷十一至十二宗祠契据、会记，卷十三寿序、传赞、行略、墓表、墓志，卷末宗祠、任事名目、跋等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yb72d7izi5fjs42q
欧区氏族谱（广西壮族自治区/梧州市/藤县）,欧际鸿;欧文雄,欧,2000,--,始祖端（字克明，号文谿），宋代人。始迁祖十三世肇基，原名龙玑，号念伍，欧东元第四子，由广东顺德陈村迁广西藤县第十都埌南村定居，为本支欧氏入藤始迁祖，其子孙清康熙年间迁往岑溪、梧州等地。 谱载姓氏缘起，历代名人，各时期文武职人物，总世次，文溪公世系序，经达公世系，绪达公世系，族训十条，天葬山，飞鸥岭祖墓，各片（村）兄弟传统排辈对照表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o4s8gatcll1cwpru
歇驾湾陈氏族谱（湖南省）,--,陈,民國,--,存卷世系。存卷3,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f6oqlr125tdpp91e
歇驾湾陈氏族谱（湖南省张家界市慈利县）,不详,陈,民國,--,存卷世系。存卷三。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ts212n7q621r9be9
歇马阮氏族谱不分卷（湖北省襄樊市保康县）,阮观文,阮,2000年,--,始遷祖泰玉，清光緒十四年自湖北黄陂遷居保康。書名據封面題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9deqiy4rv1u7b5sp
歇马乡梁姓族谱十卷（广东省江门市恩平市）,梁锡蓉,梁,清光緒二十二年（1896）,--,始遷祖江，行一，宋代人。書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vf58v99t153xxka8
歇马彭氏宗谱（湖北省/襄阳市/保康县）,彭德轩,彭,1997,--,始迁祖仕成，明天启四年自河南迁居湖北。书名据封面题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/c13yyhcu2i4ql19p
钦贤张氏皋岸鼐公支族谱（江苏省/无锡市/江阴市）,张渭均,张,2009,光裕堂,先世山东登州人，后随宋室南渡。始祖英（字雄斋），南宋理宗时占籍江阴，定居邑城内锁巷（宋代县志所载又名钦贤坊）。始迁祖鼐（字佰大，号东皋），明洪武二十六年（1395）自江阴入赘皋岸汤家，迁至皋岸村。 卷首先祖像赞、序、告宗亲书、续修凡例、参修人员、风采人生、寿星录、家教铭言，卷一至八世系图、世系表，卷末历届续修艺文选、杂文、遗诗、本族人口变动情况表、族人住址、学历等变动情况表、纪年对照表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yvfvxvstzydsw9sr
钦贤张氏宗谱（江苏省/无锡市/江阴市）,张渭均;张锡彦;等,张,光绪元年（1875）,光裕堂,参见张子初修《[江苏江阴]钦贤张氏宗谱》（馆藏：JP213）。是族先世为山东登州人，后随宋室南渡。始迁祖英（字雄斋），仕宋累官至都督，南宋理宗朝迁居江苏江阴邑城内锁巷（宋代县志所载又名钦贤坊）。 卷首谱序、纪言、名目、凡例、旧序、祀言、旧例、旧跋等，卷一至十三世系，卷十四诰敕、坊祠，卷十五行状，卷十六传、题赞、哀诔，卷十七志铭，卷十八上书、书简，卷十九序、记、祭文，卷二十杂文、遗诗，卷二十一祀产，卷二十二遗像、墓图、祠图、后跋，卷末领谱字号。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2fdgy3kakv3vnkpb
钦贤张氏宗谱（江苏省/无锡市/江阴市）,张兴祥,张,2018,光裕堂,先世山东登州人，后随宋室南渡。始迁祖英（字雄斋），南宋理宗时占籍江阴，定居邑城内锁巷（宋代县志所载又名钦贤坊）。本谱记七世明代人僎（字孟礼，号守愚）支谱。 卷一钦贤张氏戊戌续修支谱序、新唐书张氏原系并跋、旧序旧跋、旧凡例、新凡例、续修委员会合影，卷二至六系图、世谱，卷七祠图、遗像、题赞、诰敕、传、行状，卷八墓图、墓志铭、哀诔、祭文，卷九序、记、杂文、遗诗，卷十题词、旧谱照片、族人现居地、跋、修谱注、纪年对照表、余庆录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yrrx9x6542d8axbj
钦贤张氏宗谱（江苏省/无锡市/江阴市）,张子初,张,1949,光裕堂,先世山东登州人，后随宋室南渡。始迁祖英（字雄斋），南宋理宗时占籍江阴，定居邑城内锁巷（宋代县志所载又名钦贤坊）。 卷首载谱序等，卷一至十六系图、世谱，余卷载祀产、墓图、像赞、诰敕、传状、志铭、奏疏、杂文、遗诗。内收钱谦益、李兆洛、顾炎武、沈德潜等人文。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/txv56utv227ixjgb
钦贤张氏宗谱（江苏省/无锡市/江阴市）,等;张多淦;张𨱈;张之纯;张渭均,张,民国3年（1914）,--,参见张子初修《[江苏江阴]钦贤张氏宗谱》（馆藏：JP213）。是族先世为山东登州人，后随宋室南渡。始迁祖英（字雄斋），仕宋累官至都督，南宋理宗朝迁居江苏江阴邑城内锁巷（宋代县志所载又名钦贤坊）。 卷首谱序、执事名目、新凡例、领谱字号、历修名目、旧序、纪言、旧例、旧跋，卷一至十三世系，卷十四祀产、祠图、墓图，卷十五遗像、题赞、诰敕、坊祠，卷十六传、行状，卷十七志铭，卷十八奏疏、上书、书简，卷十九序、记、哀诔、祭文，卷二十杂文、遗诗。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bf8ip9xbk3a299wb
钦贤张氏宗谱（江苏省/无锡市/江阴市）,张子堃;张子初,张,2009,光裕堂,先世山东登州人，后随宋室南渡。始迁祖英（字雄斋），南宋理宗时占籍江阴，定居邑城内锁巷（宋代县志所载又名钦贤坊）。 卷首序、总目、执事名字录、领谱字号、历届修刻年分世次名字录、纪言、旧例、旧跋、编辑后跋，卷一至十六世系图、世表，卷十七祀产、祠图，卷十八墓图，卷十九遗像、题赞、诰敕、祠坊，卷二十传，卷二十一行状，卷二十二志铭，卷二十三奏疏、上书、书简，卷二十四序、记、哀诔、祭文，卷末杂文、遗诗。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t7zu4qxg4hud4enq
钦贤张氏宗谱四卷（浙江省绍兴市嵊州市）,张发琴,张,1928年,--,始祖昭（韶），字良臣，行五四，唐代人。始遷祖儒二，元末明初自嵊縣范村（今三界鎮范洋村）遷居本邑溪濱村（今崇仁鎮溪邊村）。卷一譜序，卷二遺像，卷三世系圖，卷四行傳。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/97w37z99bajs22cn
钦贤张氏宗谱伟公支（江苏省/无锡市/江阴市）,张宗良等,张,2013,光裕堂,先世山东登州人，后随宋室南渡。始祖英（字雄斋），南宋理宗时占籍江阴，定居邑城内锁巷（宋代县志所载又名钦贤坊）。七世孙伟（字孟奇，号守端）。十一世孙义生（名庵，字至正）、毅生（字至刚），因避明季战乱迁居东乡章卿三保和阳舍南门，是为始迁祖。 卷一序、旧序、凡例、张氏祖庭谒祖合影、祭祖仪式、续谱编委会、张义巷、功德榜、人物志，卷二至十二世系图、世系表，卷十三像赞、传记、行状，卷十四诰敕、祠堂宗约、祭文、墓志铭、碑记、墓图、家教铭言，卷十五遗诗杂文、学历录、领谱名录、中华张氏源流考、跋、告成记、余庆录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gn3fiqst78nb3jrb
钦贤张氏宗谱二十一卷首一卷（江苏省无锡市江阴市）,张炼,张,1914年,光裕堂,江陰始遷祖英，字雄齋，宋代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wb733nn2xjc9pmut
钦赐瑚旺济雅尔氏谱系不分卷（辽宁省沈阳市）,不详,瑚旺济雅尔,清,--,始祖松珠克。因系合族欽賜瑚旺濟雅爾氏。據“滿福”事蹟，爲清乾隆時人。 三页中有二页爲滿文。右端題清康熙十三年奉旨歸入鑲藍旗滿州公中佐領下管轄。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e41ayl9z114qf9h9
钦祖祠族谱：东墩乡张氏善钦公裔孙（广东省/汕头市）,<钦祖祠族谱>理事会,张,2006,善庆堂,本谱如实记述了钦祖祠族人的繁衍、创业、发展的光辉历史。东墩乡始祖漳源公，谱载善钦公裔孙四大房分世系。 本谱分[一章]前言；[二]图像；[三]张氏家族（清河世家）简介；[四]张氏家族（曲江世家）简介；[五]张氏家族（鄞江始祖）简介；[六]张氏家族（孝思堂）简介；[七]张氏家族（东墩乡）；[八]张氏家族（钦祖祠）；[九]张氏家族（善钦公）裔孙四大房份世系；[十]中国历代帝号明细介绍；[十一]后语,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l3tiee11idieskve
钦氏族谱（江苏省/徐州市）,钦祥昆,钦,2001,三盛堂,谱奉《三国志·魏志》所载乌桓酋长钦志贲为一世始祖，由古碑可知明代万历以前邳州地区已有钦氏，其余已不可考。谱所载各支世系，皆起于第七十七世继字辈。 谱载钦氏发展渊源辑考、族规、人物传略、世系表。世系表有睢宁钦庄、马庄、彭庄等支，亦收有邳州市之新桥乡、赵墩乡二支及铜山县张集乡一支。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nb2ww9u9j4llh8ht
钦氏家乘十卷（浙江省湖州市长兴县）,钦振,钦,1935年,经义堂,始祖同上。始迁祖德載，字均厚，號壽巖，北宋靖康间自京師汴京（今河南開封市）迁居浙江長興縣邑城（今雉城鎮）。卷首譜序，卷一祠记、規訓，卷二列傳，卷三家乘世系源，卷四舊譜源流，卷五至十世系譜。书名據版心题。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ryw8rdvnmk6vwzrs
钦氏宗谱十卷,钦作舟,钦,清光緒十三年（1887）,敦睦堂,始迁祖高一，原名宜也吉都，宋代人。书名據版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x7kzu8rpp4ln25f2
钦氏世系考一卷（江苏省苏州市）,钦其宝,钦,清宣統元年（1909）,--,始祖高一，原名宜也吉多，西南夷人，宋高宗時南迁，賜名高一。第七世满，字萬一，始占籍呈縣，为始迁祖。存卷为行傳。书名據版心、书衣、书名页、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hm9h1rdx8n456dxm
钦州水东郭氏族谱（广西壮族自治区/钦州市）,郭钦华;郭其廷,郭,2017,汾阳堂,始迁祖有声，原籍福建福州市朱粉巷，明末经广东迁居广西钦州水东朝京坊。五世孙派分二房，其中：珖、玺、璜、璠为二房支祖；琏、瑡、瑄为三房支祖。 谱载照片、村庄图、墓图、历代谱序篇、寻根溯源篇、承先启后篇、历代世系篇、古今郭氏名人篇、文化拾遗篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jd6r5s2fs9udmr5i
钦州市莫氏族谱（广西壮族自治区/钦州市）,莫夺;莫居汉;莫其欢,莫,2013,--,钦州市莫氏宗支众多，多从合浦县、吴川县（湛江市）、横县（今横州市）、南宁市迁入。莫先保公，于明万历年间（1608）从横县迁浦北县寨圩镇柘木村委会古塘村。莫树秀公，清乾隆二十六年（1761）从邕宁县（今南宁市邕宁区）大塘镇那梨村迁居贵台镇（今属钦州市钦北区）屯良村委会平天村。莫定成（莫愚）公于明万历年间（约1583）从合浦县西场镇葛麻山迁犀牛角镇（今属钦州市钦南区）平山莫冲垌簕岭，后定居平山东头村。 第二集载钦州市浦北县莫氏族谱，钦州市钦北区莫氏族谱，莫氏名人录，钦州市莫氏精英录；第三集载钦南区莫氏族谱，三娘湾管区、钦州港区莫氏族谱，浦北县莫氏族谱（新增）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mzkt9ka6gwkx8sy7
