谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
张祖谱（台湾省桃园县）,张明吉,张,1977年,--,始祖四八郎。臺灣始遷祖君聘，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uxkianp4n6n5laz6
张盛之先生家乘志略不分卷（吉林省四平市伊通满族自治县）,张德廷,张,1924年,--,始遷祖繼得，據譜中所載原籍山西大源府紅桐縣張家莊，遷至直隸保定府深州杜家莊，又遷至吉林雙陽北常家油房屯，後遷吉林伊通。書名據版心、書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hzxzbyp1ryum7vhm
张百忍堂宗谱不分卷(江苏盐城),张宏度,张,清光緒13年(1887),百忍堂,始祖名不詳明洪武年間自江蘇蘇州遷居鹽城，始遷祖德山，再遷邑之唐橋。譜載譜序、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mjrwko6asrda8njy
张画刘氏族谱（山东省/烟台市/招远市）,刘延军;刘金龙,刘,2012,--,始祖芳，明朝成化间人，居山东招远城西刘甲沟。始迁祖六世福胜，明万历间由刘甲沟（现梦芝办事处柳甲沟村）迁邑之张画刘家。 谱载编纂委员会成员、题词、彩页、序、凡例、族谱、溯源、家族发展概况、人物传、文化遗迹、轶闻传说、族谱知识、醵金修谱宗亲芳名录、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/v2ujcgr9639yvpq6
张瑞公家谱（广东省茂名市信宜市）,张炘祥,张,1989年,--,始遷祖瑞，小字法傳，明代人。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pj5lzq8abqdotebe
张瑞公家谱（广东省/云浮市/罗定市）,张泽生,张,2009,--,明万历年间，始迁祖张瑞，从乐昌县秀水（今广东省韶关市乐昌市秀水镇）迁到广东省云浮市罗定市罗镜镇椽梓山。 谱载序、世系图引、分迁图引、名人录、赞词、世系、倡议书、编委会成员、纪述。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8gqs5yf12sylsaxn
张瑞公家谱（广东省/云浮市/罗定市）,张泽生;张杰焕;等,张,1997,--,始祖瑞（小字法传，行三），居乳源秀水梅花村（广东省韶关市乐昌市秀水镇），其六子春仁（行一）、春义（行二）、春礼（行三）、春智（行四）、春信（行五）、春臣（行六），于明万历年间随母迁居罗定州罗镜椽梓山（广东省云浮市罗定市）。 谱载序、世系图引、世系图记、分迁图引、名人录、赞词、世系、倡议书、编委会成员、纪述等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gv71so3uqys7ygsz
张瑞公家谱（广东省/云浮市/罗定市）,张天元;张泽生,张,2009,--,始迁祖瑞（小字法传），明万历年间由乳源县梅花村迁居罗定州西宁县（二都二图）罗镜椽梓山居焉。 谱载再版说明、编辑说明、谱序、分迁考、世系图引记、分迁图引、仕宦簪缨图引、历朝历代名人录、赞词、张氏流水谱、友敏友贤友通公裔来往记述、世系表、倡议书、筹建委员会成员、编纂委员会成员、协议书、兴建书院纪述。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gz4vcbjgl9fpt9pc
张王坂张氏宗谱（湖北省/黄冈市）,张海林;等,张,1992,--,始迁祖仲则，原籍江西吉安府吉水县，元末明初迁居湖北黄冈阳逻堡樟松湖龙井湾（张王坂）。 卷首上世系派语、修谱名目、序、遗训、谱赞、谱跋、传、行述、墓铭、赞、志、家训、凡例、祠堂修规、遗稿、存疑、祠堂诫、记、乐输名目、续修宗叙、行略，卷首中修谱目录、序、释疑、传、年谱、乐输名目、置产、弁言、事略、续修宗谱名目、凡例、谱序、乐捐名目，卷首下名目，卷一祖祠图、祖墓图、分居图、世系，卷二至四十世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2zedparjah72h761
张营张氏族谱（河南省/南阳市）,张献瑞,张,1998,--,始迁祖超，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kpsq15yxxtxdplmp
张燕诒堂家谱不分卷（广东省江门市新会区）,张沾兰,张,清咸豐十年（1860）,--,外紀始祖九齡，内紀始祖嚳字維源，皆唐代人。始遷祖慎德，字耀先，號洽予，明代人。書名據版心、書衣、書名頁題。記至三十一世，手書增補至三十三世。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4i5hlrbl35kk6cwe
张炳炘家谱（广东省/江门市/新会区）,佚名,张,不详,--,始祖辙（字华爟），唐宪宗元和三年戊子科进士官御史，迁居南雄始兴县。八世孙喾（字惟原），因契丹宼乱遂居古冈州，是为始迁祖。 谱载序、喾祖遗言、谱例、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fwsg5pyq46ywh41r
张沟杨氏家谱（河南省/洛阳市/洛宁县）,杨生光,杨,2000,--,始祖继荣，祖籍山西吉州，明初迁居陕州会兴镇，后迁永宁县长水镇。三世兴宗迁杨岭。九世开渐于清顺治元年迁张沟村，是为始迁祖。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tndpahw76ufvv929
张渚后街张氏宗谱二十卷首一卷末一卷（江苏省无锡市宜兴市）,张汉山,张,清光緒二十二年（1896）,孝友堂,譜稱系唐代張九皋之後。其十世孫逵，五代時始居宜興張渚，爲張渚始遷祖。卷首譜序、祠記，卷一宗訓、宗規，卷二敕命，卷三、四像贊，卷五張九齡傳、張栻傳，卷六至八歷朝人物志、箴、銘、科名録、文學録、詩賦，餘卷載世系表、傳略等。存卷首、卷一至八、十一至十三、十五至三十，卷末。書名據目録、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xssby9wapg2anszb
张渚后街张氏宗谱二十卷首一卷末一卷(江苏宜兴),张汉山,张,清光緒22年(1896),孝友堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eot3ia7mmslxc0ul
张泰来支谱一卷（山东省淄博市）,张恪承,张,1946年,--,始遷祖子中，明代人。書名據書衣題。附清光緒九年刻《淄川張氏宗譜》。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dtzo7a8x9528kylq
张永和堂桂兰集不分卷（江西省南昌市新建县）,不详,张,1937年,--,始遷祖仁美，字景福，元代由官宜春令致仕，攜其子築室南昌之鍾陵即永和門。泰，字用吉，明代由永和門外遷永和門内新建。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k4cvm9g6bc981i1c
张永和公派下系统表（台湾省彰化县）,张湖,张,--,--,臺灣始遷祖永和。記事至1969年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p8vzvh4qde8grbpw
张氏龚江罗到支谱（广西壮族自治区/贵港市/平南县）,张耀西,张,1994,--,始迁祖秀实，明洪武六年由广东新会白沙村西迁平南城西定居，为龚江开族祖。十三世支祖日识，明天启年间由武林下湾马寮社迁六陈四牙（今邦机）后卜居罗到村。 谱载前言、序、凡例、捐资芳名录、世系谱史篇、引子、八代乡科、世系图、世表、政绩文志篇、文物保护文诰、寻宗记、后裔流徽、祠墓捐修记、罗到村及其变迁、张族流徽、承前启后、后记、补充。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p15y4lywzulfiusv
张氏龚江罗到支谱（广西壮族自治区/贵港市/平南县）,张耀西,张,1996,五桂堂,明洪武六年，始祖张秀实，从广东省江门市新会区白沙村迁到广西壮族自治区贵港市平南县龚江，明天启年间，其后裔张日识，迁到贵港市平南县六陈镇罗到村，是为始迁祖。 谱载前言、序、凡例、捐资芳名录、世系、碑文、族规、楹联、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/54pe3vxudg2rr89e
张氏凤谯支族谱牒不分卷(四川蓬溪),张科,张,1996年,--,始遷祖國富，於清康熙六十年（1721）攜家自湖南零陵縣豐樂鄉上團里遷四川蓬溪縣逢南場騾子灣，後購土地於蓬溪鳳登溝及南充縣譙家壩，故稱鳳譙支。載新老譜序、老譜凡例、老譜族規、世系錄、鳳譙支名人傳。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b2i4silev00thezx
张氏高碑大甫县坑脚霸族谱（台湾省）,张木生,张,--,--,七世始祖莊裕，清代人。記事至1974年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/muyfbzjtgegmct5h
张氏高曾祖考祖公金历史（台湾省新竹市）,张汉清,张,--,--,始祖能三，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/meo9hlx8inexx8nc
张氏双湾公支谱（广西壮族自治区/玉林市）,张展荣;张世兴,张,2000,--,始迁祖双湾，明朝后期携同双泉、双池兄弟三人从广东朱紫街瓦子巷迁来广西省兴业县枫木村，双泉、双池迁龙塘村，公迁鬱林州白石甲石塘岭（即今玉林市玉州区南江镇平志石塘岭村）开基。 谱载编委会成员、后裔分布图、谱序、凡例、赐姓考、堂号、对联、历代名人选录、大事记、字派、家训篇、宗贤录、寿星录、祖墓图、世系图、世表、捐资芳名录、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tsaf3iovnausavdh
张氏双湾公支谱（广西壮族自治区/玉林市/玉州区）,张世兴,张,2000,--,明朝后期，始迁祖张双湾，从广东朱紫街瓦子巷（今广东省佛山市禅城区石湾镇街道朱紫街）迁到广西壮族自治区玉林市兴业县，再迁广西壮族自治区玉林市玉州区南江镇石塘岭村。 谱载序、凡例、张氏赐姓考、堂号、对联、历代名人选录、宰相名录、大事记、字派、家训、宗贤录、寿序录、祖墓图、世系总图、世考录、捐资修谱芳名录、编后记、干支公元对照表、新增人口登记表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6btq8azdcjk5jnrl
张氏附谱（湖南省长沙市浏阳市）,不详,张,民國12年(1923),孝友堂,存卷載所收養異姓之子。存卷末。書名據版心題。八修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o49i9exfu619lfts
张氏开基祖传历史不分卷（台湾省）,不详,张,清,--,始祖論，字元甫，宋代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9qb8yplaegqo57zz
张氏长房次房未定粗谱不分卷（辽宁省）,不详,张,清道光初,--,此譜譜主爲漢軍正藍旗人，所録爲明廣寧巡撫中軍守備張士彦之子張朝璘（長房）、張朝瑞（次房）、張朝珍（五房）三房後裔。奉明初留注爲始遷祖。書名據書衣題。記事至清道光二年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ymge2r6hfqgdkrkc
张氏长房家谱（陕西省咸阳市永寿县）,张理,张,1987年,--,始祖宗源。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/owa3gwmzn9v42g5i
张氏铭户宗谱（湖北省/黄冈市/蕲春县）,张雄生,张,2015,百忍堂,始迁祖宽，宋理宗年间与子伯四由湖南长沙徙居蕲邑。 卷首像、图、合影、御制训饬士子文、伟人名人谱论、家训家规、历届宗谱序、历届宗谱凡例、张氏宗谱历届纂修明目、历代传赞、成功人士学士录、诗文集、历届捐资名录、祖坟图、烈士墓园、坟山考、封山禁约、编后语，卷一至七世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iypkpxy8vci3wq6o
张氏金鉴宗谱（浙江省台州市仙居县）,不详,张,清光緒二十五年（1899）,--,始遷祖肇，字立造，唐天祐年間自温州府城（今鹿城區）遷居樂安縣（今仙居縣）二十都桐峰村。卷二行狀、行傳，餘載世系圖、行第。書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y38yks1as7qeyby2
张氏重建中营始祖庙工程未完成竣预算表附民十九、二十年收支清册（福建省漳州市漳浦县）,--,张,據1932年刻本,--,書名據封面題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bxsitikauncz3mf9
张氏重修族谱（安徽省/安庆市/太湖县）,张庆碧;张王根,张,1992,敦睦堂,始迁祖隆（字组文），明嘉靖间由江西都昌县来宦安徽太湖，秩满卜驿河下里许家焉，颜其地曰张隆河。 卷一凡例、纂修名号宗规、宗派、九族五服图祖居老屋图、祠宇图、建祠名号、礼仪、条约、谱原，卷二至十八世系，卷十九山图、碑图，卷二十诰命、奏疏祥文、县志、外传、内传，卷二十一祀田、学田、议约、契据、字音备考、领谱字号。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wgdmdg4oqnqi3dy6
张氏重修族谱十六卷（安徽省）,张家维;张庆宣;张家楙,张,民國18年(1929),敦睦堂,始遷祖隆（字組文），明嘉靖間自江西都昌縣山田宦居安徽太湖桐鄉驛河張隆河。卷一譜序、目錄、凡例、纂修名號、宗規、宗派、九族五服圖、祖居老屋圖、祠宇圖、建祠名號、禮儀、條約、譜原，卷二至十三世系，卷十四山圖、碑圖，卷十五誥命、奏疏詳文、縣志、外傳、內傳，卷十六祀田、學田、議約、契據、字音備考、領譜字號。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w2riys2pf1gh6341
