谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
丰北周氏宗谱（江苏省/常州市）,周浩元;周元林,周,2011,存著堂,始迁祖思李（字寿三），元季避兵乱随父从怀德南乡迁徙横山之北占籍丰北。 卷首图腾、题字、增本组织名单、族人分布图、照片，卷一序、党政军警企干部一览表、学历一览表、功德榜、寿考录、领谱名单、世系表、后记，卷二伟人论谱、爱莲说、前谱序、谕旨、宗训、祭礼、例言、凡例、阅谱十二观、像赞、丧服图、祠墓图、杂集、诗录、历届纂修宗谱原序、跋、记文类、杂著类、寿序类、寿文类、寿诗类、赠诗类、挽诗类，卷三行状类、传赞类、赞类、志铭类、五修集著类、源流世表、仕宦题名、阐幽目次、行善考、房分考、徙居支派考、历届修谱登名录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rd51swn4xej25p6m
丰北周氏宗谱（江苏省/常州市/武进区）,周伟金;周士法,周,2005,存著堂,始祖亢，宋末元兵入侵率众在建康（南京）抗元，直到城陷合家遭难，葬于金陵老坟。始迁三世祖思李（字寿三），元末自怀德乡徙居武进横山之北丰北里，即今焦溪镇丰北村。 卷一题词、族人分布图、照片、序、凡例、续修委员会名单、祠堂记、庵记、合修宗谱记、村记、捐资修路记、好莱坞编导寻根记、丰北话、探源、考略、功德榜、人物传略、创业者风采、人物简介、人物一览表、革命烈士、缅怀先辈、文化拾锦、民风习俗、领谱名录、采访后记、跋，卷二前谱叙、谕旨、宗训、祭礼、宗谱例言、凡例、阅谱十二观、像赞小引、先祖像赞、丧服图、祠墓图、濂溪杂集、历届纂修宗谱原序、跋、记文类、杂著类，卷三行状类、传赞类、赞类、志铭类、集著类、源流世表、仕宦题名、阐幽目次、行善考、房分考、徙居支派考、历届修谱登名录、编谱字号引、上届领谱名次、寿考录，卷四至十二世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gg21r4r38r6vzsv2
丰北周氏宗谱（增本）（江苏省/常州市）,周元林,周,2012,存著堂,始迁祖思李，字寿三，元季避兵乱随父从怀德南乡迁徙横山之北占籍丰北。 谱载图腾、题字、组织名单、分布图、宗祠图、序、凡例、宗训、诰敕、像赞、祭礼、谱引、传记引、源流考、世系图表、寿考录、五服图、后记、领谱芳名录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/af7iii7q7dkzhssq
丰北周氏宗谱增本（江苏省/常州市）,周元林,周,2011,存著堂,参见周士法主编《[江苏常州]丰北周氏宗谱》（馆藏：XP5788-5799）。先祖泰，元代避居江苏常州武进怀德南乡。始迁祖思李，泰三子，元末迁居邑之丰北。本谱载常州青龙勤丰、华严、郑陆潘家塘三个分支增修世系。 卷首题字、组织名单、富贵满族、族人分布图、照片，卷一序、族人干部一览表、学历一览表、功德榜、寿考录、领谱名单、世系、后记，卷二伟人论谱、旧序、谕旨、宗训、祭礼、宗谱例言、凡例、阅谱十二观、像赞、服图、祠墓图、濂溪杂集及诗录、历修序跋、记文类、杂著类、寿序寿文寿诗、赠诗等，卷三行状、传赞、志铭、源流世表、仕宦题名、行善考、房分考、徙居支派考、历届修谱登名录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2ckw6qelddz7hdxo
丰北周氏宗谱十二卷(江苏常州),周士法,周,2005年,存着堂,始祖亢，宋末居建康（今南京市）。其子泰，避元兵，居常州武進縣懷德鄉，有三子，其第三子思李，元末自懷德鄉徙居橫山北之豐北，為豐北周氏始遷祖。卷一新序、祠記、武進周姓考略、當代族人傳略、幹部一覽表、科教人員一覽表、大專學生一覽表，卷二歷修序跋、像讚、舊譜詩文，卷三舊譜傳讚誌銘、源流世系表、仁宦題名，卷四至十二，豐北各房世系圖、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/162rvddr23rnha23
丰北周氏宗谱,不详,周,清,存着堂,存卷为世系圖。 存卷十三下。書名據版心、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ej3vwnicoc2o3k9n
丰北五十都枫树墩翁氏宗谱六卷(江西广丰),翁立言,翁,清光緒24年(1898),--,始遷祖蓮（字康茂，行羲十五），約於明初因商自浙江衢州常山縣石塘遷居江西信州（今廣豐）豐谿北鄉楓樹墩。卷一序、墓圖、像圖、家規，卷二至三系圖，卷四至五譜目，卷六譜目、壽序、傳、贊、詩、列名、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xj3gzotmdyg3rvic
丰仓朱氏家谱（湖南省/岳阳市/汨罗市）,朱广兵,朱,2019,--,始迁祖添镜（字国祯），元朝时从湘阴（今湖南省岳阳市湘阴县 ）迁丰仓（今湖南省岳阳市汨罗市丰仓村）。 谱载四修序、家规、家训、朱氏族源流考、派语说明、修叙、原叙、人物志、地理分布情况、世系图、世系表、垂系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xzsv1hh5xmychpuy
竖石毛氏宗谱（浙江省/台州市/温岭市）,不详,毛,不详,--,始迁祖聪（字勿听，号丹井处士），唐武德二年自衢州府城迁居临海县龙山，复迁居黄岩县丹崖竖石村（今属浙江省温岭市泽国镇）。 谱载谱序、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9wkj3mu1q8ixy85o
豊洲陈氏四修族谱（湖南省株洲市醴陵市）,不详,陈,清,德雍堂,始祖漢傑，由安仁縣徙醴北斑竹園，四世孫孔雯再遷邑西二十一都豐洲壟文家壩灣。卷二十七墓圖，餘皆世系。存卷十二、十五、二十六、二十七。書名據版心、書衣、卷端題。記事至清光緒八年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pch4olm7z35eiipm
谿东郑氏族谱五卷（福建省福州市连江县）,邓长锦;陈古荣,郑,1943年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uem4hq83tfeobwro
谿山程氏续纂本宗支谱不分卷（安徽省黄山市休宁县）,程德洋,程,清乾隆间,--,始迁祖乙，一名元信，宋代人。书名據譜序题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/muqwmkr49fcvv8yt
谷饶张氏族谱（广东省/汕头市）,张盛贤;张应信,张,2003,百忍堂,始祖正将（讳道宗，字真传），唐禧宗乾符二年与黄巢战于黄梅，左足受伤，出任瀛洲刺史后告老离职，因择龙眼城而居，随籍海阳县。始迁十七世祖创大（讳宗支，字成衍），明洪武二十四年为避荒乱，携妻带儿从饶平龙眼城辗转至潮阳县赤寮，与洪氏论交，暂寄宿其家，后自发展，为谷饶乡始迁祖。 谱载潮阳谷饶镇全图、村图、贺辞、祖像、族徽、图片、凡例、传、附录资料、张创大移居赤寮的时代背景、宗祠祭祀沿革、堂号由来简介、百忍遗规、祠堂、宗祠修复记、宗祠主位表、祭祀祝文、世系、行传、捐资人玉照、宗祠历届理事会人员名单、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b1394ar6wdrapdob
谷饶张氏族谱（广东省/汕头市/潮阳区）,谷饶张氏宗祠理事会,张,2003,--,本谱以始祖创大公为本宗，侧重五大房份衍传。对各世系、名号、书表、功名、生卒时日、葬处、妻室姓氏、谥号，单葬或合葬，逐一作了详述。 同上,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qio8edfqcqnx89oi
谷都西山崇德堂胡氏宗谱一卷（广东省佛山市顺德区）,不详,胡,民國,--,始祖桂堂，行四，元間自南雄珠璣迁桂洲鄉外东村。始迁祖保寧，字捷瑛，号松亮，明季迁谷都西山。记事至1912年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7rdpnl5pz8tijpuf
谷源张氏家庙牌册（浙江省）,不详,张,1941年,清河堂,始遷祖夢達、夢正、寶珠、振興，皆明代人；榮新，清代人。存卷載主歷、祭儀。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6sqwa5vqs9ske8xn
谷洲覃姓氏族源流一卷（湖南省邵阳市）,覃希稷,--,1948年,--,始祖元先，梁代人。始遷祖繼旻，字景春，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ssl3at8cqpnr73ez
谷氏通谱.六修（湖南省/衡阳市/耒阳市）,谷孙长,谷,1993,恩言堂,始迁祖谷永，于明万历年间由陕西省西安市长安市迁耒东鳌山炉塘(今湖南省衡阳市耒阳市大市乡敖山村)。 卷首谱序、源流考略、概述、凡例、祝词、派衍、序、传、赞助芳名、封面题字，总卷首排行诗、人物志，卷首一家传、碑记、传、墓志铭、节孝传，卷首二寿序、传、行述、人物、芳名，卷一至卷三十八世系，卷四十一世系，卷五十七至卷五十八世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mbrejs1ze84kfpqs
谷氏续修族谱十一卷(湖南常宁),谷知洲;谷知恭;谷知治;谷知白,谷;武,民國7年(1918),太原堂,始遷祖泉，南宋時自湖南耒陽馬水鄉遷居常寧北鄉。至五世孟爵、孟禎，開官莊、柘沖兩派。卷一序、凡例、任事捐貲人員、家訓、家禮、祖訓、祭祀陳設圖、服制圖、祠堂圖、墳山圖、古文、先儒譜論、藝文、年號便考、領譜字號，卷二誥軸、贈序、傳贊、碑誌、雜記，卷三序、雜記、傳贊、碑誌、契券、任事捐貲人員、譜跋，卷四至十一齒錄。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ytx1lvn8v5axyibe
谷氏族谱不分卷（湖南省郴州市宜章县）,谷表铎,谷,清光绪二十七年（1901）,--,始迁祖日敷，字时生，宋代人。书名据书衣、版心、目录题。书名页题光绪二十七年辛丑重鐫。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4p3dqfshscefkjrx
谷氏族谱（湖南 永川 璧山）（重庆市）,谷海才,谷,2011,--,始祖仕问，从江西吉安迁湖南湘潭。十一世文亨于宋开禧年间自湘潭到郴州任教谕，宜章县知县，定居增忠，是为增忠之祖。后裔日富之子月嫦，原籍湖南道长沙府直隶郴州宜章县永平乡一都九甲增忠下弯新屋场，于清康熙六十年辛丑岁迁入川东道重庆府铜梁县上乡羊燕里楚十甲三教场姜家沟定居；后裔日攀，法名九四郎号九舆，原籍湖南道长沙府直隶郴州宜章县永平乡一都九甲增忠下弯新屋场，先迁湖南桂阳县盘溪瓦窑坪，又于康熙六十年辛丑岁迁入川东道重庆府铜梁县上乡羊燕里楚十甲三教场姜家沟砖房院子定居；后裔日辉子月升，同其三子光致从湖南道长沙府直隶郴州宜章县永平乡一都九甲增忠下弯新屋场迁入四川省川东道重庆府璧邑登云一甲大平坝（小地名何家弯新屋基）。日攀、月嫦、月升均为入川永璧开基祖。 谱载内容有：伟人论修谱、序言、概述、谱例、第二届永璧《谷氏族谱》诗词歌赋、民国十五年《谷氏族谱》资料转录、湖南宜章《谷氏族谱》部分有关资料转录、永璧《谷氏族谱》一九九三年本部分资料转录、谷姓来源及迁徙概况、排行说、世系图引、永璧谷氏派衍源流直系总图（一至三十一世）、巴县石板石丰后裔简介及世系录、下增忠记等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fw8ahsd143lmxk6d
谷氏族谱（河南省）,谷同荣,谷,1984,--,是族先世由山西洪洞迁到河南。 谱载族约、修谱则例、族谱序、修谱名次、世系,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g95ecfpg88el6cc8
谷氏族谱（河南省/新乡市/辉县市）,谷来风;谷延昌,谷,1984,--,不详 谱载谱序、族约、修谱则例、修谱首事名次、字辈、世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nzolzuw7wgocufto
谷氏族谱（山东省/菏泽市）,谷鸣镜;谷海臣,谷,2018,务本堂,始祖谷梁赤（名俶，字元始），战国时菏泽人，治《春秋谷梁传》，后裔改姓谷。四十七世得新，四十八世俊、子成，四十九世商山、执中等裔孙，明代散居菏泽、东明、甄城、定陶等地。 卷一谱序、说明、字辈、世系，卷二至十三世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q78zfiku5dcnn91u
谷氏族谱（山东省/济南市/莱芜区）,谷云峰,谷,2010,--,"始迁祖闰，约明代自枣强县迁山东临朐县,又迁济南莱芜。 元卷例言、续修人员表、谱序、行述、凡例、家训、世系、",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kwqcxn56r1gngijx
谷氏族谱二卷(河北丰润),谷确,谷,清乾隆14年(1749),--,始遷祖裕，明初自河南光州息縣遷居北平唐山豐潤。卷上序、凡例、後述、修譜名氏年分、目錄、誥敕、譜論、譜說、音義、譜圖、譜統、譜墓、譜祭、譜約、譜誌、譜翰、譜附、譜徵，卷下譜世、譜跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h15guh7mawb82gld
谷氏族谱不分卷(山东莱阳),谷振德,谷,民國24年(1935),--,始祖資，明正統間自山東兗州府魚台縣遷居文登。第三子旦，由文登遷居萊陽護城村，是為始遷祖。譜載序、凡例、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tdkxfwbffmmwikil
谷氏家族谱——安徽省阜南县境内世系（安徽省/阜阳市/阜南县）,谷永斌,谷,2014,--,始迁祖名讳不详，明初随大移民由山东枣林庄（枣连庄）迁入安徽阜阳颖州谷郢，其后裔后又南迁至阜南县鹿城镇等地而成各分支。 谱载序、新老字派对照表、修谱活动影集、谷氏姓源及历代名人、谱轮、族规、部分族人简介、阜南谷姓世系表、修谱资助人员登记、宗庆录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3esxb9jos9hv8wkv
谷氏宗谱（辽宁省/鞍山市/海城市）,谷泽泗,谷,2008,--,始祖嵃，祖籍山东省，于清顺治八年，迁关东奉天省海城县代千户屯(今辽宁省鞍山市海城市王石镇代千村)，定居约五十年后。始迁祖谷生茂，迁海城市西北大甲屯村。 谱载宗族渊源、来源、陵墓、联语、悼词、祭文、人才兴旺的宗族、谷家大院的历史沿革、家训、治家法宝、世系、历代杰出人物、附录、海城古迹、风光。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q564jcvta1hznctw
