谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
桄榔堂张氏族谱（广西壮族自治区/玉林市/容县）,张武忠;张普豪,张,2012,桄榔堂,始迁祖心华，清康熙三年由广东南海县云溪堡移籍来容县，先居高垌，再迁桄榔堂居焉。 谱载编委会成员名单、传、凡例、原序、姓氏由来考、世系图、赞、追宗索源之旅、学历一览表、编后语、捐资芳名录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wxpkiqy77kzwq15t
桄榔堂张氏族谱(广西容县),张武忠,张,2012年,桄榔堂,始迁祖心华，约于清康熙三年由广东南海县云溪堡迁居容县峤山，先居高垌，再迁桄榔堂。 谱载谱序、由来考、世系、团结协作办好族事、我所知道的孔赞四叔、追宗索源之旅、大中专学历成员一览表、编后语、印书捐款芳名录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ukecdr4h1wdo2tmg
桃邑沈氏宗谱不分卷,不详,沈,清,--,始迁祖宏一，明代人。书名据谱序题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/67a4av2lfhl8wg1c
桃邑夏氏宗谱.七修（江苏省/宿迁市/泗阳县）,夏玉昌;夏玉耀,夏,1992,敦睦堂,元朝末年，始迁祖夏良，从江苏省苏州市迁到淮安府桃源县（今江苏省宿迁市泗阳县）。 卷首谱序、谱记、凡例、敕赠、赞助公布表，卷一至卷十世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sdvzzzgtsho3ub1c
桃谷邹氏族谱不分卷（湖南省长沙市）,--,邹,民國,--,参见邹英道修《[湖南长沙]白田桃谷邹氏族谱》条目（982496-515）。（始祖辰，世居湖南道州宁远县桐源仁泽乡黄莲保盤王庙土地，元末人。始迁祖德诚，号万四郎，辰曾孙，明洪武二年迁居善化（今长沙）八都白田桃谷段。）。谱载湖南高等审判厅民事判决六年控字第一零九号判决。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p76h79bkud3xk1ac
桃谷邹氏六修族谱涉讼大理院判决书不分卷（湖南省长沙市）,--,邹,民國,--,参见邹英道修《[湖南长沙]白田桃谷邹氏族谱》条目（982496-515）。（始祖辰，世居湖南道州宁远县桐源仁泽乡黄莲保盤王庙土地，元末人。始迁祖德诚，号万四郎，辰曾孙，明洪武二年迁居善化（今长沙）八都白田桃谷段。）。谱载大理院民事判决七年上字第七七四号判决书。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i5vyxzkkwwu6cau5
桃庄许氏宗谱（江苏省/常州市）,许榴凤;许根德,许,2007,燕翼堂,始迁祖成（字开源），明万历年间自江苏淮阴迁常州东安尚乡虞桥北桃庄里。 卷一新老谱序、像赞、家范、祠记、家传，卷二、三世系图、世系表，卷三之末载四修、凡例等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7gikyx7azn51mb7z
桃庄许氏宗谱（江苏省/常州市）,许根德;许榴凤,许,2014,燕翼堂,"始迁祖成，明万历间自江苏省淮安迁常州。 卷一谱序、谱例、诰敕、像赞、服制图、家范、祠记、传,卷二源流、先世合修名目、忠节录、簪缨录、世系,卷三世系、谱跋、同族人书、祭文。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x83lx8hr93eakjsv
桃义江俞氏宗谱三卷（浙江省）,俞明州,俞,1916年,明德堂,始祖鼎，字廷器，行百二，宋代人。始迁祖常弘，字仁传，行仁十三，明代自鄞县桂林俞家村迁居本邑桃義江村。卷一谱序、修谱名次、祖像、宅图、海地图、凡例、宗法、族规、藏谱名次、诰敕、序跋、宗支记、祀田记、續谱辨、排行字、记釋、科第仕宦、贈言、传略、貞女传、艺文、传，卷二世系图，卷三世行传、谱跋。书名据书名页所题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lirsqu1e4kmq2m9q
桃义江俞氏宗谱三卷（浙江省）,俞克鋆,俞,清光绪七年（1881）,明德堂,始祖鼎，字廷器，行百二，宋代人。始迁祖常弘，字仁传，行仁十三，明代自鄞县桂林俞家村迁居本邑桃義江村。卷一谱序、修谱名次、祖像、宅图、海地图、凡例、宗法、族规、藏谱名次、诰敕、序跋、宗支记、贊頌詩詞、祀田记、續谱辨正、宗派辨、记釋、科第仕宦、贈言、传略、貞女传、艺文頌，卷二世系图，卷三世行传、議单、谱跋。书名据版心题。二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/riy7nqf5p8pezjwl
桃礄李姓氏族源流一卷（湖南省衡阳市）,李次刚,李,1948年,--,始遷祖眉海，元代人。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qflkreygkkgw6beq
桃溪黄氏宗谱（浙江省金华市浦江县）,黄宗棋,黄,清光緒24年(1898),敦伦堂,桃溪黄氏宗譜，清同治九年之後，光緒十年又续修過，此譜系繼光緒十年譜之续修本。存卷系行傳。存卷四。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/576b2jjqiirj3hqp
桃溪黄氏宗谱（浙江省金华市浦江县）,杨逢寅;潘祖墨,黄,清同治9年(1870),敦伦堂,桃溪祖全叨，字朝纘，南宋寧宗、理宗時人，由浦江縣後始遷十五都桃溪。其子軒仍居前黄，軺遷居黄都，于是桃溪遂分二派。此卷爲行傳，以全叨爲第一世。存卷三。書名據版心、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4thdhtfw8ohn4oph
桃溪黄氏宗谱四卷（江西省南昌市）,萧汇澜,黄,清光緒八年（1882）,崇仁堂,始遷祖仲逵，字通寰，號墨溪，明洪武二十二年徙居南昌桃溪，爲桃溪始祖。書名據版心、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9n5j29ier6d8svbb
桃溪黄氏宗谱五卷（浙江省金华市浦江县）,黄锦荣,黄,民國元年(1912),敦伦堂,此譜系清光緒二十四年後之续修本。卷一譜序、傳記，卷四行傳。存卷一、四。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f2jqp8bj9zqpps2z
桃溪陈氏志（浙江省/金华市/磐安县）,陈廷元,陈,2000,--,始祖云（字文悌），南朝人。始迁祖良诚（字彦敬，号横川，行宗二十二），宋代自东阳县移居永康县桃溪村（今属磐安县新渥镇）。 谱载序言、旧谱内容选编、张西院村陈氏族事、新屋村情、当代人物简介、旧谱序跋、旧谱辑存、已故人物、景世纪略、世系、行传。世系载至第三十三世“恭”字辈。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3qr8wz38fncfpsb5
桃溪郑氏宗谱（浙江省/金华市/武义县）,郑迪元;等,郑,2018,--,始祖如岳，自唐五季由浙江余杭播迁浙江丽水宣慈乡白马山口午溪，复携次子祐隐居邑之君溪。如岳长子福，留君溪居丧三年后归午溪。始迁祖福十七世孙源（字立本，号修明，行敏廿七，原行暹八），明洪武初迁居桃溪陶村（今属浙江省武义县）。 卷一族徽、荥阳水、根、像、照片、简历、序、倡议书、乐助政策、乐助芳名、名单、记、楹联、匾额、凡例、族规、受姓、迁徙分布、分派、宗亲直系图、宗贤、格言、人物、字辈、纪年考、人口统计情况、陶村概况、后记，卷二世系图，卷三至五世系传，卷六艺文、照片。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/plbakzpplpsq4bm3
桃溪郭氏宗谱（安徽省/六安市/舒城县）,郭一明,郭,2009,满笏堂,始迁祖子民，原籍山西太原，于明洪武年间迁安徽省六安市舒城县桃溪镇。 卷一圣谕广训、继修新序、重修序、原序、先贤谱说、凡例、宗法考证、大宗小宗图、家礼图、礼教、家规，卷二至卷十七世系，卷十八序、传、赞、孝行文、节孝传、烈女传，卷十九序、传、赞、捐田基地支、捐田基地契附录、执事名目、执事字号、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pqptwm9ig4btyzbx
桃溪谭氏族谱（江西省萍乡市莲花县）,谭炳裕,谭,1993年,--,始祖進勣，字彦成。始遷祖焕，字廷耀。書名據版心題。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7xz5ciu4w2fny7rm
桃溪谢氏宗谱（浙江省/温州市/乐清市）,谢恒德,谢,1998,--,谢地是现在河南南阳，到汉朝，仆射谢雍迁到开封，到晋朝谢安家族迁到南京，后迁到绍兴，到唐朝经略使谢鞅迁到黄岩。始祖滦（字茂海，行禄八），中间世系不可考，故以公为一世祖。始迁祖温良（字伯逊，行隆二），明洪武八年自黄岩学前迁太平桃溪。 谱载重修宗谱说明、续修宗谱说明、姓氏来源、宗谱序、传、祠堂记、古建筑、墓表、墓志铭、实录、神道碑、文集摘录、行次、世系图、实录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4884zdeljly5p7uh
桃溪西祠陶氏宗谱五卷（浙江省金华市武义县）,陶海寿,陶,1919年,--,始祖濡，唐九江府人。始遷祖善，字孝良，南宋時自雲陶灘遷居武義。存卷为世系。存卷二。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4qrsh3phxkqseykd
桃溪王氏宗谱（浙江省/宁波市/宁海县）,王贤宝;王良华,王,1998,--,始迁祖十四世克浦，经宁海十一都地日下溪迁桃溪。 谱载序言、凡例、目录、职名、祖训、行第、世系、世传、世德、世芳、世藻、跋言。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gtqpst72ps69cy2d
桃溪潘氏豸峰支谱（江西省上饶市婺源县）,不详,潘,清光緒三十年（1904）,--,存卷为三十一世至三十五世世系。存卷六。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9ok9fkgulniujnu1
桃溪潘氏豸峰支谱（江西省/上饶市/婺源县）,不详,潘,不详,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5lhldgre26giq5b5
桃溪潘三仕宗谱十八卷首一卷（江西省上饶市婺源县）,潘氏合族,潘,清同治七年（1868）,--,始祖士贤。始迁祖徽，更名逢辰，字吉甫，行大五府君，唐代因避广明之亂由福建三山移居婺源桃溪。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ge6nktbnkd1wujth
桃溪杨氏先德录二卷（江西省抚州市黎川县）,杨希闵,杨,清咸豐三年（1853）*清光緒七年（1881）,--,始遷祖本立，行福八，明代人。書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/efd9xpmqibe1a38d
桃溪东祠陶氏家乘四卷（浙江省金华市武义县）,陶尚文,陶,清道光二十三年（1843）,--,始祖濡，唐九江府人。始遷祖善，字孝良，南宋時自雲陶灘遷居武義。書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zlzjbulse2bbetc4
桃溪东祠陶氏家乘五卷（浙江省金华市武义县）,陶载赓,陶,1916年,--,始祖濡，唐九江府人。始遷祖善，字孝良，南宋時自雲陶灘遷居武義。書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2fpyjjdtnstbnux6
桃溪村郑氏族谱（福建省/宁德市/古田县）,郑前,郑,2013,--,始迁祖浓，明永乐间自福建长乐沿海地区因商迁居古田九都七保（今桃溪）。 谱分三篇：篇上史绩篇（概况、厚重的历史文化、家规与祖训），篇中世系篇，篇下人物篇（古代郑氏历史名人、近代郑镛传略、建国后副科级以上干部简历、捐资突出人物=在外地工作人员任职表）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/28qiced2ocu8mjqv
桃溪堂李氏宗谱（安徽省/六安市/舒城县）,李贻维民,李,2020,桃溪堂,明末一位寡妇带着全家跑反，由庐州巢县摇船沿丰乐河行至舒城县桃溪镇杨家圩，上岸落脚，即为二里半河李氏先祖，该地遂俗称寡妇郢（清末改称李老郢）。先祖有二子李姓，名失考，字辈为“有”，为二里半河李氏宗族一世祖。 卷一载桃溪堂书法、字号、李氏族徽、目录、谱引、字辈歌、续谱启事、前言、先祖影像、先祖传记、缘起序、谱序、修谱经过、理事会章程、伟人论家谱，卷二载李姓来源、人物篇、前言、通知、名人传记、候补名人榜简列、精英传记、家族规约、祖训家训、二十四孝、功德榜（全家福及捐款明细）、财务明细、诗词书法选、执谱须知、执谱名单，卷三至五为世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3o3lurlltuo3lwfn
桃溪余氏宗谱二十二卷（江苏省无锡市宜兴市）,余国磬,余,民國26年(1937),惇叙堂,谱以北宋名臣靖（字康伯，号安通）为一世祖。第七世斌，明初以軍功宦于宜兴，其子海，字伯涵，定居宜兴張渚，即桃溪。卷一谱序、跋等，卷三至十六下均为世系，馀卷载传记、文翰等。存卷一、三至十四、十五下、十六下、二十上、二十中、二十一、二十二。书名据版心、书簽、目录题。八修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2m33xhaladxx8eed
桃源（外山）陈氏族谱（福建省泉州市永春县）,陈洸緑,陈,1929年,--,始祖元敬，始遷祖景通。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j638uhbinemyawt9
桃源鹏翔郑氏宗谱（福建省/泉州市/永春县）,郑成波,郑,2011,--,始迁祖郑可远，唐光启元年，由光州(今河南省潢川县)，迁到福建省泉州市永春县。 卷一谱序、目录、凡例、规例、家庙位次、祠堂图、人物志、节孝、恩命志、寿序，列传、纪事、茔域、杂事、合同、祀点，卷二至卷三世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fr6szj1mhbz2g8gb
