谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
遂安萝蔓塘柏林余氏宗谱（浙江省杭州市淳安县）,余心田,余,民國28年(1939),--,遠祖万璧，字叔宝，五代自蘿蔓塘舊居徙于柏林。其五世孙三友，字德明，行廿四，宋神宗朝南康知县，又自柏林徙射墩。此为射墩支谱，以三友为本族一世祖。卷二至四世系，卷五至八诗文、传记、墓图、墓誌銘等，卷十一至十二附录楓林、後溪兩支世系（楓林始祖为万璧十五世孙机，後溪始祖为万璧六世孙仲敬），卷末跋。存卷二至八、十一、十二，卷末。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/44oqew5fo6zw7zx3
遂安萝蔓塘余氏族谱十八卷首一卷（浙江省杭州市淳安县）,余润门,余,清道光27年(1847),宗约堂,遠祖大康，字叔善，唐天宝中自京口徙居遂安蘿蔓塘。传至第八世以禮，有五子，万福、万頃、万璧、万榮、万壽。万璧于五代吳越时迁居柏林。万璧五世孙鴻翔，字德厚，号冲霄，北宋元祐间進士，又徙松林（今属淳安县横沿乡宋宗村）。此为松林统谱，以鴻翔为本族一世祖。卷首、卷一谱序、凡例，卷二至十六世系，卷十七、十八墓誌銘。存卷首、卷一至三、六、七、九至十一、十四至十八。书名据卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jedbq5ppkfm5jpf4
遂安萝蔓塘余氏家谱（浙江省杭州市淳安县）,不详,余,清,--,卷四宗约、祭儀、义助祀田、传、像赞、序等，卷八为家训、书札、景诗等。存卷四、六。书名据版心题。末有清道光四年陸元序跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tjlgerhlbgotvtj4
遂安萝蔓余氏族谱八卷首一卷末一卷（浙江省杭州市淳安县）,余世楷,余,清道光3年(1823),世美堂,此谱为松林支象山後裔所修。以北宋时始迁松林之鴻翔（字德厚，号冲霄）为一世祖。本族之祖实为第十二世利用，字惟宝，明初人，生二子： 思恭、思寬。其後遂分寬、恭二派。卷首谱序，卷末跋，馀卷恭、寬二派世系。存卷首、卷一至四、七、八、卷末。书名据版心、目录、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8i1qtzznuoem741e
遂安萝蔓余氏族谱二卷（浙江省杭州市淳安县）,不详,余,清,--,五代时万榮自蘿蔓塘迁居下洲永宁庄，其後裔綬四又迁夏洲（即下洲）南庄。此为南庄谱。卷载世系、诰命、表疏、宗约、祭儀、传记、墓考等。书名据卷端题。记事至清乾隆间。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ibq6nzo81r5zv189
遂安萝蔓世家下洲余氏族谱(浙江遂安)八卷,余登谷,余,民國36年(1947),尚忠堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i0p6au2f1x6zhpfx
遂安萝蔓世家下洲余氏族谱（浙江省杭州市淳安县）,余诰,余,清道光2-3年(1822-1823),尚忠堂,始祖万榮，字立貴，行四白，唐末自遂安蘿蔓塘徙居下洲永宁庄。卷一谱序、宗约、诗文、祠堂记等，卷五奏议、壽文、墓誌銘等。存卷一、五。书名据卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rfabfv4szs7ss7kq
遂安萝蔓世家下洲余氏族谱八卷（浙江省杭州市淳安县）,余登谷,余,民國36年(1947),尚忠堂,遠祖大康，字叔善，唐天宝中自京口徙居遂安蘿蔓塘。传至第八世以禮，有五子，万福、万頃、万璧、万榮、万壽。万璧于五代吳越时迁居柏林。万璧五世孙鴻翔，字德厚，号冲霄，北宋元祐间進士，又徙松林（今属淳安县横沿乡宋宗村）。此为松林统谱，以鴻翔为本族一世祖。卷一谱序、凡例、家训、宗约、祭祀、里居图、八景诗、祠堂记、世系考、復姓表、紀年考、古世系图等，卷二至六世系，卷七敕命、奏疏奏议、賀文、壽文、行述、祭文、墳图、墓誌、像赞等，卷八列传、節传、夥佃、跋等。书名据卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gbqt6gmqgqe3vl5t
遂安胡氏里墅派宗谱（浙江省杭州市淳安县）,不详,胡,清,--,始祖珪，行十，北宋时自淳安东常樂鄉迁淳西梓桐。十世孫一元，行百二，字万善，号新台，自淳之坑下徙居遂安龍津鄉栗園眧，是为始迁祖。一元孫景義，再迁里墅，为該派祖。存卷为世系考。书名据卷端题。记事至清乾隆間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3bwcmpc2ijf8xjhc
遂安县修辑任氏宗谱（浙江省杭州市淳安县）,不详,任,民國,--,書名據版心題。書衣題世系考查簿，任德珍派下。此系修譜時發給各房填寫世系之登記册。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lyyj22ns3qljgbhk
遂安童沂毛氏续修宗谱八卷首一卷（浙江省杭州市淳安县）,毛文成,毛,民國12年(1923),志事堂,始祖簡，字以文，行宣四，晉代人。始遷祖季，字繼時，始祖羅十三世孫，始居童沂。卷首序、目録、慶衍行等，卷二凡例、例規、譜原，一至十二世世系，卷二至五十二世後世系，卷六傳、祠堂記、壽文、行述、詩，卷七墳圖、墓誌、跋，卷八行第。書名據目録題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4v5sgwetx11cbweb
遂安童沂毛氏续修宗谱,毛文成,毛,民國12年(1923),志事堂,始祖羅，唐天寶間自衢州江山遷至遂安泮塘。十二世裔孫季始自泮塘居童沂，為童沂始遷祖。卷首載歷修譜序，卷六家傳，卷七後序、新跋等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/od0j5qz42ydw48kn
遂安珠渊余氏族谱九卷首一卷（浙江省杭州市淳安县）,余景曾,余,清道光30年(1850),--,始祖大康，字叔善，唐代人。始迁祖金，宋天聖间自遂安余村桥瓦片穈迁珠渊上村。後分下村、中村、後方、村南、田藍、岩阳、富峰、三都沂洋、淳安神渊、下笔峰、苔浦等支。是谱系各支合编。卷首谱序、科第仕宦录、文学录、家训、祠规、珠渊八景图诗、祭文等，卷一至七世系，卷八上传记，卷九下墓誌銘、跋等。存卷首、卷一至五、七、八上、九下。书名据卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m8lbm4q7lu1qe3q4
遂安湖田徐氏宗谱十卷首一卷末一卷（浙江省杭州市淳安县）,姚履镠,徐,民國18年(1929),燕诒堂,始迁祖謂，字聖評，南宋时因仕官自淳安青溪乡迁居遂安湖田。卷首谱序、凡例、目次、行第等，卷一家规、祭仪、得姓考、源流考、迁居录、誥勅、仕宦、人物考、祠堂记等，卷二至六世系图，卷七记、墓誌銘，卷八传，卷九赞、寿序，卷十行實、诗賦等，卷末谱跋。书名据书签、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j1x2wcoorgj3xveg
遂安洪氏家谱不分卷（浙江省杭州市淳安县）,洪子明;洪汝仲,洪,明,--,始祖紹，字繼宗，东晉元興間自丹阳移居浙江遂安。始迁祖纂，字令元，一作令光，紹第五子，劉宋元嘉中官始新（即後之淳安）令，遂家於邑之东鄉厭村。宋淳化初，纂公二十九世孫璋（字章玉，行千四），由淳安復迁遂安巖峰。谱载序、源流、凡例、祖姓、迁徙图、世系、祭儀、祭産等。书名据卷端题。记事至明万曆間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/svdvs5bezq6mv4m1
遂安洙水章氏宗谱十六卷首一卷末一卷（浙江省杭州市淳安县）,章人智,章,民國31年(1942),积笏堂,浦城始祖及，字鵬之，于唐時遷居建州浦城。九世君傑，字萬表，號體元，北宋中葉遷居遂安貂山（其地今已渝爲千島湖水域），是爲始遷祖。越九世至應祥，原名應翔，南宋時遷至邑之洙水，是为始遷祖。卷首譜序、凡例、家訓、源流、歷代名人、百代歌、古世系圖，卷一至二系圖，卷三至十二行第考，卷十三至十六選舉、恩綸、人物、祠墓、户籍、藝文，卷末首事題名、給譜號數、跋。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a7fnxpnk93nyi3f9
遂安洙水章氏宗谱十六卷首一卷末一卷(浙江遂安),章有炽;章人智;章来金,章,民國三十一年(1942),积笏堂,始遷祖君傑，字萬表，號體元，北宋中葉自福建浦城縣遷居浙江遂安縣（今屬淳安縣）貂山（其地今已渝為千島湖水域）。始遷祖應祥，原名應翔，字宣義，行應五，君傑十世孫，南宋時遷居邑之城東洙水。卷首譜序、凡例、家訓、受姓源流小引、歷代名人、纂修宗譜論、百代歌、古世系圖，卷一至二世系圖，卷三至十二行第考，卷十三至十六選舉考、恩綸考、人物考、祠墓考、戶籍考、藝文考、家傳，卷末首事題名、給譜號數、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8cr3cd7shkbxt3zf
遂安杨氏宗谱（浙江省杭州市淳安县）,杨旭堂,杨,民國17年(1928),八行堂,始祖春文，世居陝西曲江。子萬爾，五代後漢隱居睦州桐廬釣臺之東。始遷祖公弼，字堯臣，北宋初自桐廬移居遂安（今淳安）。内有朱熹、毛際可序。卷五傳文，卷六壽序、墓誌、墳圖，卷末跋。存卷五、六、卷末。書名據版心、書簽、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jw57b53ptdv24j65
遂安杨氏宗谱六卷首一卷末一卷（浙江省杭州市淳安县）,杨昌周,杨,清咸豐7年(1857),八行堂,始祖春文，世居陝西曲江。子萬爾，五代後漢隱居睦州桐廬釣臺之東。始遷祖公弼，字堯臣，北宋初自桐廬移居遂安（今淳安）。内有朱熹、毛際可序。卷首新序，卷一舊序、凡例、家規、譜論、八行堂原記、宗祠祭文、里居八景等，卷二至四世系，卷五楊氏文傳，卷六慶祝藝文、墓誌、墳圖，卷末跋。存卷首、卷一、三至六。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4yiv2x8jigq9uf8u
遂安方氏族谱（浙江省杭州市淳安县）,不详,方,民國30年(1941),--,始遷祖焕，字文光，行震四，唐乾符間避兵自桐廬白雲源徙居遂安（今淳安）南墩，再遷縣城進士坊。存卷爲世系。紅格抄本。存卷二。書名據版心題。記事至清光緒間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pelbke9r2q6syemh
遂安方氏族谱（浙江省杭州市淳安县）,不详,方,清,--,始遷祖焕，字文光，行震四，唐乾符間避兵自桐廬白雲源徙居遂安（今淳安）南墩，再遷縣城進士坊。卷二世系，卷三選舉，卷四誥敕，卷五人物，卷六祠墓，卷七户籍。存卷二至七。書名據版心、書簽題。記事至清光緒間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/piz5ofcv81lpvdqs
遂安方氏族谱八卷首一卷末一卷（浙江省杭州市淳安县）,方长顺,方,民國30年(1941),永锡堂,始遷祖焕，字文光，行震四，唐乾符間避兵自桐廬白雲源徙居遂安（今淳安）南墩，再遷縣城進士坊。卷首序、凡例、祖述、章則，卷一世系圖，卷二世系考，卷三選舉考，卷四至五恩綸、褒揚、人物，卷六祠墓，卷七户籍，卷八藝文，卷末給譜號數。書名據版心、書簽、書名頁、目録、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bd3p5pfvropye29j
遂安方氏族谱八卷末一卷（浙江省杭州市淳安县）,不详,方,清,--,始遷祖焕，字文光，行震四，唐乾符間避兵自桐廬白雲源徙居遂安（今淳安）南墩，再遷縣城進士坊。卷二世系，卷八藝文，卷末給譜號數。存卷二、八、卷末。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2de9mc51pph1nekd
遂安方氏族谱不分卷（浙江省杭州市淳安县）,不详,方,清,--,始遷祖焕，字文光，行震四，唐乾符間避兵自桐廬白雲源徙居遂安（今淳安）南墩，再遷縣城進士坊。譜載廿一世世系。紅格抄本。書名據版心題。記事至清乾隆間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vfhd8yw1iixz18tr
遂安方氏族谱□□卷(浙江淳安),佚名,方,清,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/0ijrtej7ubjd14ug
遂安方氏族谱,--,方,民國,--,參見民國三十年永錫堂木活字本《遂安方氏族譜》條目。存卷為世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ufrvkye3lpmztdqv
遂安张氏宗谱六卷首一卷末一卷（浙江省杭州市淳安县）,张能恑,张,民國15年(1926),敦厚堂,遷遂安一世祖文德（字來之），南宋時自開化湖田裔游於遂安徑口而居焉。文德第四子雲環，復遷邑之厚村。雲環十世孫仁訓，明末清初由厚村分徙邑之上塘。仁訓孫應福（字君厚），清初復徙開化宜峰。是譜并載厚村、宜峰兩派。卷首至二譜序、敕命、凡例、家規、得姓源流、郡望辨、像贊、祠堂記、古世系圖考，卷三、四徑口、厚村世系圖考，卷五宜峰世系圖考、古傳，卷六行述、節孝、新傳、壽序、墓圖，卷末跋。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/phddqurccsbbzu7a
遂安山湾蒋氏宗谱五卷首一卷（浙江省杭州市淳安县）,蒋启霖,蒋,清光緒4年(1878),嘉会堂,始遷祖達，宋末自宜興遷居遂安山灣。卷首至卷二譜序、源流述、家規、墓圖等，卷三至五世系。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kfv3uiu699dj4nx7
遂安富秀王氏宗谱十三卷首一卷末一卷(浙江淳安),余鼎瓒,王,清康熙39年(1700),--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s8mxfp5kkwrwuqlb
遂安富秀王氏宗谱不分卷（浙江省杭州市淳安县）,不详,王,民國,--,始祖鄔，號潛齋，南宋末自嚴陵培郭遷居遂安（今淳安）西澗。始遷祖詳，字國瑞，元末自西澗再徙富秀。是譜節抄清光緒四年三槐堂修《富秀王氏宗譜》卷首序、凡例、家訓、家規、里居圖、續修家譜董事題名、卷十六世系及1921年修《遂安太原王氏宗譜》序、世系等，並增補1935年前部分世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xzh5v2c76lhj4sxs
