谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
渠溪陈氏宗谱六卷 （浙江省金华市东阳市）,陈世金,陈,清道光16年(1836),--,始祖珵，字文祥，行千三，唐僖宗朝避亂由吳興遷東陽三十九都渠溪孝順鄉仙源里。珵九世孫宗學，字彦覺，行杖一，始大其族，故譜尊宗學为渠溪派始祖。卷一序、凡例、敕命、祠堂記、墓誌、睝詩、八景詩，卷二系圖，卷三行第，卷六壽序、傳記、行狀、像贊、碑記、墓圖、祀産、跋。有宋濂撰《陳大方墓誌》。存卷一至三、六。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/v5v18f6yoef634w9
渠溪陈氏宗谱 （浙江省金华市东阳市）,陈其谟,陈,清乾隆37年(1772),--,始祖珵，字文祥，行千三，唐僖宗朝避亂由吳興遷東陽三十九都渠溪孝順鄉仙源里。珵九世孫宗學，字彦覺，行杖一，始大其族，故譜尊宗學为渠溪派始祖。存卷載傳記、行狀、墓誌、藝文等。存卷五。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ryb1fjetaglwptee
渠溪河涧郡章氏宗谱五卷（浙江省丽水市）,章寿得,章,1937年,--,始祖及，字鵬之，唐代自福建南安縣遷居浦城縣。始遷祖驥，宋代自蒲城縣遷居浙江宣平縣（今分屬麗水市和武義縣）玉川村（今麗水市蓮都區巨溪鄉巨溪村）。卷一譜序、祠、山圖、墳圖、判決、傳贊、詩。存卷一。譜初修於明天順間，此为十二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hnd8cv826k31q87p
渠川叶氏宗谱（浙江省温州市永嘉县）,叶子彪,叶,2005年,--,始祖亮，唐末五代人。始迁祖人恩，为寻兄弟自括苍芝山石亭迁居渠口。（据重修宗谱序、重修宗谱碑记，始迁祖（北宋）叶恩，行恭十一，字伯勅，北宋方腊之乱，为寻兄弟由括苍芝山石亭迁居渠口。） 谱载近代叶氏名人照片、谱序、对联、履历、敕命、碑记、合同议据、凡例、修谱人名、谱例说明、行第说明、行第、谱跋、事蹟、山场概况、世系图、行状、赞颂、祝文、墓志、寿序、诗。书名据书签题。第1、2册为宗谱二卷，第3至34册为各房世系。（据2005年重修渠川叶氏宗谱工作人员名单载，责任人为叶永亮等总首事。）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sk9w7vdbb2p4kruz
渠墈李家家谱（广西壮族自治区/崇左市/扶绥县）,李旺春;李怀湖,李,1996,--,始迁祖清，清康熙间从咟渌民迁来渠墈安居落户。 谱载序、字辈、世系图、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n4vvwfcgqt9rlv93
渠口汪氏支谱不分卷（安徽省黄山市休宁县）,不详,汪,民國,--,遠宁字達源，五代时迁休宁，其後遹，字季述，号履齋，北宋时自休宁方塘迁渠濱。是谱实为汪氏迁渠濱後裔，包括南溪、上门、下门、行房、忠房各支合谱。但也载有方塘後裔世系。书名据书簽题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2j1qx6avaz6hdjbz
渝黔鄂张氏源流（全国）,张毓坤;张毓亨,张,2014（2014）,--,始祖恢（字天植，号新宇），陕西西安府成宁县椒子村滥田湾（今西安市东城）人，南宋进士，任四川夔州路马步兵马府铃辖，元元贞大德年间奉旨率军携子焕入黔征剿三十六洞（今贵州思南、印江、德江、凤岗、江口、沿河、务川）等地，在班师回朝缴旨途中，经彭水县偶疾，遂就地厚葬。三世祖坤载（字任重），袭思州宣抚司同知职，后改授印江长官司正长官职，卒葬望州垭（现思南城后面），为老二房，后裔分布贵州铜仁、印江、思南、德江、凤岗、江口、沿河、务川、湖南、湖北、四川、重庆等地。 谱载筹委会人员名单、编委会人员名单、通讯录、祖像、照片、地图、凡例、序言、弓长张来源考、世系图、世表、家规家训考、名人学子考、文韬武略考、名门显宦考、人文古籍考、文献著作、播迁衍派考、歌功颂德录、扫墓祭祀录、编后结语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mukaeqgxxq2jxdak
渝黔严氏族谱 多凤支系.第二集（修正本）（重庆市/重庆市/南川区）,严荣中,严,2014（2014）,--,始迁=祖多凤，明隆庆年间由江西省宁江府新喻县倒石桥迁入四川省铜梁县高压里大庙堂，后避兵变移居贵州省遵义县北乡大溪里六甲地名柏杨坝。三世祖学孔，清康熙三十二年（1694年）迁入四川省南川县福里四甲，地名土槽沟，是为始迁祖。 谱载渊源、始祖序、世系、家规、家风等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yxxlryotsoemiw1k
渝开吴氏族谱（重庆市/重庆市/开州区）,佚名,吴,2013,--,始迁祖中峰（又作中丰），明正德二年奉命由湖广麻城迁居重庆开县多肖坪。 谱载序、凡例、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zkyfnjjy8ztcayla
渝西彭氏魁五郎元六郎支派续修族谱（重庆市/重庆市）,彭强,彭,2004,--,明洪武四年学叟由江西吉安府安福县迁湖南邵阳，其子富公于明永乐二年迁湖南邵阳县，富公子魁五郎（居祁阳）、元六郎（居衡阳石头坡），后裔在不同时分迁重庆地区。如龙跃自贵州安花县迁大足县雍溪乐安山；朝宝公于康熙三年自湖南祁阳县迁四川广安；应鸾公自祁阳县迁入重庆合川；三祝于康熙四十八年自祁阳县上和坪乡落叶合川渭沱镇白湾村；宗尧于康熙末自衡阳县三都兴平里清湖坪入川落叶广安等等。 谱录谱序、源流记、传记、像赞、人物录、世系、后记等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/do8rhbmp6bq5es3p
渝西客家刘氏族谱（重庆市）,刘晓辉,刘,2015,--,始祖广传（又名弁，号清淑），南宋间授江西瑞金知县，后迁居广东兴宁。四世七郎，元代自顺天府良乡县迁居福建汀州府武平县贝寨乡。始迁祖七郎十四世尚贤，于清康熙雍正间自福建汀州府武平县郭屋迁居四川重庆府江津县杜里头一甲（今江津鹤山坪观音岩下五举沱），其后裔聚居于重庆西部（江津区、九龙坡区）一带，今统称渝西客家刘氏。 谱载序、前言、为什么续修谱、续修2015《刘氏家谱》中若干问题的说明、祁姓刘氏的演绎变化过程、源流世系篇、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/28nbqsz1iva61uob
渝西客家刘氏族谱（重庆市/重庆市/江津区）,刘晓辉;刘明知,刘,2015,--,始迁祖尚贤，清康熙雍正年间由福建汀州府武平县郭屋迁徙至四川重庆府江津县杜里头都一甲（现江津鹤山坪观音岩下五举沱）定居。 谱载祖像、序言、前言、续修家谱中若干问题的说明、祁姓刘氏的演绎变化过程、源流世系篇、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d9yljq11n17br7oy
渝滇黔涪陵盛家堡宗祠族谱续编（重庆市/重庆市/涪陵区）,盛久明,盛,2018,--,先祖坦，唐玄宗时由四川迁福建。后裔于唐末复迁湖北麻城孝感乡高阶簷洗脚河，裔孙模章约于南宋初再迁四川垫江，为入川始祖。生子四：长芝泰生新成，繁衍于涪陵李渡金银一带；次芝芳生国成，繁衍于涪陵罗云一带；三芝正生见成，繁衍于涪陵山窝一带；四芝益生泰成，居垫江。后裔几经迁徙，分布于今重庆涪陵、垫江、南川、武隆、梁平、贵州遵义、云南昭通等地。本谱即为渝滇黔三地盛氏各支联修谱。 谱分十二章：章一国家关于族谱的有关文件，章二名人名言论族谱，章三盛氏历史溯源，章四盛氏族规族训，章五渝东南盛氏族谱序言荟萃，章六全国及入川盛氏排序字派表，章七入涪盛氏世序图表，章八涪陵及渝滇黔盛氏联谊会族史研讨及族会活动纪实，章九名人录，章十为涪陵及周边盛氏家族高寿老人祝寿纪实，章十一涪陵盛氏家族悼念老祖宗纪实，章十二其他资料。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mnc7un8j38vbqcah
渝梁屏锦高氏谱（重庆市/重庆市/梁平区）,高家富,高,2005,--,始迁祖攀，明洪武年间从湖南省永州市迁居重庆市梁平区屏锦镇。 谱载序、祠堂、世系表、入川字派、续谱后记说明。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uuqo5xg527qbgyw3
渝东王氏宗谱 : 玛瑙宗祠第三次修谱（重庆市）,王干伦,王,2011,三槐堂,始祖祐，历事宋太祖、太宗，官至兵部侍郎。入渝始祖源于两大宗支，都是在明朝入渝。芳、裔、昂属三槐王氏；龙、尚贤、泗先属庐陵王氏。三槐王氏系王霸长子殷发派，庐陵王氏属王霸次子咸发派。芳、裔二公明初携谱入渝到涪，芳公落业飞龙场飞水洞，妣汪氏生二子：九仕、九臣；裔公落业鹤游坪玛瑙岩，妣李氏生四子：福一、福二、福三、福四。他们构成了渝东王氏宗族各个支派的祖根源流。 本谱以原谱为基础，上接一至二代续编，体义和题材保持不变。本谱完善了先祖世系，完善了裔公长房福一的记载，完善了各支定字，新列了庐陵宗支世系，新立了王氏宗祠神主位，提出了正本清源，新列王氏宗族序位品对表等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h8jqjecniplmvl24
渝东潢田李氏族谱（江西省/新余市/渝水区）,佚名,李,2022,忠武堂,始祖李存成（字葆真），明代迁居潢田（今属江西省新余市渝水区）。 卷一图腾、像图、祖先像、谱辈字、世系，卷二世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o431mhnl61qphrga
渝东北 川东南 冯氏族谱（四川省）,冯宗前,冯,2010,--,不详 不分卷，共上中下三篇。上篇载姓氏由来、祖籍源流 各世系昭穆世次 合族联宗 冯氏历史人物荟萃；中篇载各世系修谱序及后裔迁徙繁衍录；下篇载冯氏历代名人撰写冯氏族谱史料选刊、编（续）修族谱捐款名单及编后记,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i9qbgog5k1zr9vvf
渝川黔部分地区丁氏族谱（重庆市）,丁昭洋;丁昭霞;丁贤忠,丁,2012,--,始祖万古，明朝由武功仕蜀镇重庆府赠金吾大将军。始迁祖五世长富，生于四川东道重庆府江津县善里九单十甲地名丁家嘴，明崇祯十七年避往贵州遵义府潼梓县，清康熙二十三年回到丁家嘴。后裔居渝、川、黔等地。 谱载各种谱序6篇、家训十条、家规八则、班次、续编族谱序（2009年）、历代源流世系、王侯显贵、大明入蜀前六代、各派世系图、五服图墓图等内容。世系图内容：入蜀前六代派衍世系，祥祖派衍世系，祚祖派衍世系，祜祖派衍世系，祺祖派衍世系。插图内容：祠堂纪念碑（济阳堂）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lwlf71c3clo3bfdf
渝南村溪丁氏族谱（江西省/新余市/渝水区）,丁学农,丁,1993,务本堂,始迁祖尚谦（字名节），由四川省青神县迁居虎瞰山（隶属于江西省新余市渝水区）。 卷首序、皇恩恭纪、总图、谱例、世系、世次、传、像赞、家约、跋，卷一至卷三世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ehhipv245u7k81r1
渝北邓氏崇孝堂续修族谱十二集（重庆市渝北区）,邓步矩,邓,民國17年(1928),崇孝堂,始遷祖登班，清雍正元年由祁陽城山頭徙居渝北。子集譜序、源流序、訓戒録，丑集鄧氏源流考、世系圖，寅集至辰集世系，巳集至亥集派録。書名據譜序、目録題。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/55gektf81rp5azlf
渝北苦竹溪姜氏族谱（重庆市/重庆市/渝北区）,姜资生;姜直中,姜,2001,--,始祖承嗣，寓江西吉安府鹅掌大坵。其孙显达任河南彰德府太守，子孙落业安阳。元朝明宗五年，明德迁北楚黄州府麻城县孝感乡。元末明初，天佑由楚入川，住重庆江北长沟，始插占于七间桥、古竹溪等处。 该谱分为“旧谱”和“续编”两部分。“旧谱”部分，对清道光年间第一次修谱的三篇序和光绪末年第二次修谱的一篇序原文录存，并加以分段、标点和注释。编印族约族规，并附姜氏世系总表，十三世祖汶阳、兴贵分支世系表。“续编”以老谱世系图为基础，续编至二十世纪末现有之二十六世孙。新编分列详表，从“登”字辈起，将现有人口按房份、与房长关系、姓名、字号、性别、出生年月日及地点、去世年月日及葬地、职业及简历、住址等逐一列名登记。谱前印有姜氏字辈、姜氏宗祠旧貌、姜氏家族之歌等图片，谱后附补遗、纠错表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oye5d2rnquit8jw8
渝北苦竹溪姜氏族谱续编（修订本）（重庆市/重庆市/渝北区）,姜资生;姜直中,姜,2006,--,始祖承嗣，寓江西吉安府鹅掌大坵。其孙显达任河南彰德府太守，子孙落业安阳。元朝明宗五年，明德公迁北楚黄州府麻城县孝感乡。元末明初，天佑公由楚入川，住重庆江北长沟，始插占于七间桥、古竹溪等处。 该谱分为“旧谱”和“续编”两部分。“旧谱”部分，对清道光年间第一次修谱的三篇序和光绪末年第二次修谱的一篇序原文录存，并加以分段、标点和注释。编印族约族规，并附姜氏世系总表，十三世祖汶阳、兴贵分支世系表。“续编”以老谱世系图为基础，续编至二十世纪末现有之二十六世孙。新编分列详表，从“登”字辈起，将现有人口按房份、与房长关系、姓名、字号、性别、出生年月日及地点、去世年月日及葬地、职业及简历、住址等逐一列名登记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rnbzayy72x3numvt
渝北续修徐氏族谱八卷（重庆市渝北区）,徐祖禄,徐,清宣统三年（1911）,--,始迁祖安鳳（字忠卿，行一）、安璟（行二）、安伯（字玉章，行三），兄弟三人於清康熙末年由楚迁蜀渝北。书名据目录题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xuj5bxs5hs4m2bhk
