谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
吴氏大成宗谱（江西省/九江市/瑞昌市）,合族,吴,1989,--,始迁祖良材（字廷周，号万春），唐代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6pckcln8pf4m8lb2
吴氏大同族谱一百二十二卷首七卷（湖南省岳阳市平江县）,吴振鹏,吴,民國30年(1941),延陵堂,始迁祖璋，字本光，号凤棲，唐末自山西岢嵐州迁居平江县东凤棲乡。卷首一宗法、源流、祠产，卷首三选举、人物，卷首六藝文，卷一至八世表。存卷首一、三、六，卷一、二、八。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ualgayjr546a67lk
吴氏壬侯堂族谱（广东省/汕尾市/陆丰市）,吴陆聪,吴,2014,壬侯堂,始迁祖兴荣，明嘉靖间自福建漳州府龙溪县石头湾乡迁居广东陆丰大安下寨村，并创建壬侯堂。 谱载编前锦页、序、前言、吴氏源流、吴氏世系、壬侯堂古族谱、兴荣公派系分支简明图、壬侯堂志、辈序、新修编族谱说明、世系、探源寻根篇、认祖归宗篇、传说、宗贤篇、宗亲像集、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8ff8efvaprzjtqdv
吴氏垫江志（重庆市/重庆市/垫江县）,吴良士,吴,1995,--,始迁祖子渊、宇意等，皆于明清时自湖北孝感迁居垫江。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w59k8bk2gb25r62v
吴氏基督徒家谱（台湾省）,吴锦枝,吴,1983,--,始祖瑞养，清代人。族裔聚居南投竹山镇及嘉义大林镇等地。有增抄。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eucsfsdy24fnk1q1
吴氏在台系谱（台湾省/台北市）,吴鹂玲,吴,1985,--,始祖鸿派，清代人，祖居福建诏安。族裔聚居台北板桥市。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oav2isup1fi57dkh
吴氏四修谱（湖南省长沙市）,不详,吴,清,延陵堂,存卷载世系、世表。存卷七、十二。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/27vj7x2417sbjc7k
吴氏四修谱（湖南省株洲市醴陵市）,不详,吴,清,延陵堂,始迁祖添佑，宋末先自梅里徙居江西洗马池，再迁長沙攸县、衡州、宝庆、邵阳等處，子孙於明永樂三年落屯醴陵。存卷均载世表。存卷四、五、八。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n1s1vlalhfhcgqf6
吴氏四修谱族十卷首二卷（江西省宜春市万载县）,不详,吴,1936年,至德堂,始祖宣城，五代後晉自四川迁居江西撫州。始迁祖宣城六世孙五四公九子，其苗裔先後迁居江西袁州万载。卷首序、跋、凡例、赞、族约、祠规、祠堂图、藝文、榜文，卷一至十世系。书名据目录题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hjafi1m124r5mu6w
吴氏四修谱族谱十卷首二卷（江西省）,吴佩辰,吴,清光緒25年(1899),至德堂,参见吴九渊等纂修《[江西万载]吴氏五修族谱》条目（馆藏：1014962-75）。（始祖宣，字守德，行廉，封宣德公，蜀阆州兰登谷巫锡山人，五代后晋天福元年徙居江西抚州临川石井。曾孙坤二，行祥，徙居福建汀州永定。坤二玄孙若华，号六四郎，行发，生九子，分别为念一、念二、念三、念四、念五、念六、念七、念八、念九，除念七、念九后裔未载，居万载者皆余下七支之后。族裔建祠于万载株镇。）。存卷载谱序、圣谕、诰封、目录、凡例、泰伯传记、蕃衍录、宣公实录、宣公遗嘱、像赞、格言、族约、祠规、五服图、服制图、祠堂图、基址图、陈设图。存卷首上。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ep433u1y6yv193ym
吴氏四修族谱（湖南省）,不详,吴,清光緒18年(1892),延陵堂,存卷载主式祭法儀注图说、墓图、墓誌銘等。存卷一下。书名据版心题。记事至清同治间。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iek3roeaat3nqmfa
吴氏四修族谱（湖南省衡阳市常宁市）,不详,吴,民國,绪衍堂,存卷首四、卷六、二十二。书名据版心题。记事至1932年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pj5zq9kuloe8etag
吴氏四修族谱十四卷（湖南省益阳市）,吴肇元,吴,民國三十一年(1942),斌雅堂,始迁祖兴华，字羽儀，号晴川，元末明初自江西吉水迁居益阳。卷首（即卷一）舊序、四修族谱序，卷二至十二世系，卷十三至十四墓图、墓记。书名据版心、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rx1zguyyw1y6htlz
吴氏四修族谱十四卷（湖南省常德市）,吴运鸿,吴,1948年,延陵堂,存卷一至三、五、七至十四。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/46wyz6y9ubo6qk2j
吴氏四修族谱十八卷（湖南省株洲市醴陵市）,吴德馨,吴,清光緒33年(1907),延陵堂,始迁祖獵，字德夫，号畏齋，南宋间自江西臨江府青江县思賢乡迁居醴陵。卷一敘、目录、凡例、祠图条规、捐契，卷二儀注、祭文、墓廬图，卷三家训、宗规、壽序，卷四诗稿、墓誌，卷五传、行述，卷六得姓考、系图，卷七至十七齒录，卷十八墓图、跋。书名据卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9sg1zqhk3tkadw7e
吴氏四修族谱十四卷(湖南益阳),吴业缄,吴,民國6年(1917),斌雅堂,參見清吳世揚修《[湖南益陽]吳氏續修族譜》三修本條目（館藏：983499-508）。始遷祖興華（字羽儀，號晴川），元末明初自江西吉水遷居益陽五里查頭沖。子汝聰（字作聽）、汝正（字庶興）、汝直（字偶魚）、汝達（字德昌，號尊三）分啟四房。後裔散處益陽、武陵、桃源、龍陽（今漢壽）、安化等地。卷首（即卷一）舊序、四修族譜序，卷二至十二世系，卷十三至十四墓圖、墓記。 卷首舊冊序、四修族譜序，卷一至十二世系，卷十三墓圖、墓記。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ghxlmb434q28c10w
吴氏四修族谱六卷末一卷（湖南省益阳市）,吴邦晏;吴邦錀;吴照晓,吴,清光緒18年(1892),渤海堂,始祖兴教，世居湖南安化，至其孙必元，于明洪武年间迁益阳十六里山梧村。卷首上、下（卷一、二）凡例、家规、序、寿文，卷三至六垂丝世系，卷六（部分）祠堂图、合约、文契，卷末塋图、墓纪、跋。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fc68udvgb9o9vwgl
吴氏四修族谱不分卷(湖南衡山),吴平志,吴,清道光3年(1823),延陵堂,始遷祖紋、紳、峦、槤、陞、絧，元末明初自江西永新義井頭遷湖南衡山吳集。峦、槤、陞、絧後又自吳集轉遷嶽後、龍王橋、白果諸地。一冊錄譜序、凡例、家訓、四禮、五服圖，一冊錄、墓圖、合約、田契，另二冊爲世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/whvfa4crssszczso
吴氏四修族谱□□卷,--,吴,清,延陵堂,存卷載主式祭法儀注圖說、墓圖、墓志銘等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1ssf3fplxaxkd0aq
吴氏四修宗谱不分卷(福建邵武),佚名,吴,民國37年(1948),--,參見清吳惟蘭修《[福建邵武]吳氏族譜》三修本條目（館藏：1060476-0477）。始遷祖子慶，自江西南城金鬥窠遷居閩之邵武禾坪墈頭坪。譜存世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ou6nktcmwieaq7wr
吴氏合族谱（海南省）,吴宏东,吴,1979,三在堂,始迁祖贤秀（字敬之，号壶丘，行三），唐进士，户部尚书，由闽入琼，居琼山张吴图都化村。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1ltboo76rikehrv3
吴氏合族谱（海南省/海口市/琼山区）,吴孚琼,吴,1979,--,"始迁祖贤秀(字敬之,号壶邱)，唐代从福建省莆田市迁居海南省海口市琼山区。 谱载图片、序、修谱名单、续修谱例、吴氏源流旧序、世系表、祠堂记、世系图。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/btq294vy5z7vj3tg
吴氏合修宗谱（江西省/宜春市/奉新县）,吴超耀,吴,1994,崇德堂,始祖慎廷，宋景祐间自无锡宦居上杭再迁信丰。始迁祖景秀、景作、景仁、运万、运礼，清康熙间自信丰迁居奉新。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m5t9p4hlm23cuqzw
吴氏合修宗谱四十二卷(湖北黄冈),吴必文,吴,民國35年(1946),三让堂,始遷祖省五、省六兄弟，明洪武三年自江西饒州樂平縣永福鄉遷湖北黃岡上伍鄉駝羅畈，其後省五一支復遷柘林河一帶，省六一支複遷吳家圍等處。此譜是省五、省六二支合修。卷一至三序、九族世系圖、凡例、祠規、家訓、家規、傳、墓圖、祠堂圖、祭產約據，卷四至四十二世系紀。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ivmax6tunx24zeb7
吴氏历代及德庆广公派下迁西族谱一卷,吴冠凡,吴,1948年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t39ontzzgsywpa4i
吴氏南顺·南海·南隆族谱（广西壮族自治区）,吴焕川,吴,2010,--,始迁祖南顺（号温恭，庠生）、南海、南隆三兄弟原籍江西省永新县在中乡斜陂村（欧田），约明永乐年间，三兄弟经粤游学广西思恩府南宁，南顺公始家宾阳，后迁永淳县古辣乡，落籍平易村（现划入宾阳县）；南海公派衍宾州，南隆公派衍迁江县（后划归来宾县，即今来宾市兴宾区）。 谱载历代主要祖先简介、谱序摘录、族谱编修考、宗亲会、恩荣录、艺文、吴氏源流、世系注谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dudz144pza2h758b
吴氏南潮族谱(概况)（广东省/潮州市）,吴惠忠,吴,2006,--,始祖延预（讳奎），宋自福建武平徙潮州，创左厢右贤坊。十七世祖贞福公迁至揭阳县桃山都南潮乡，生四子：长子提静，次子榕南，三子癸乙，四子癸元，世居南潮。。 谱在序文集、懿德集、读书集、明理集、求知集、世系集、祖像、插图、前言、南湖乡简介、编后话。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8zlwsit4qhhxtu68
吴氏十四修族谱（江西省/抚州市/南丰县）,吴高唐,吴,1989,至德堂,始迁祖宣（字守德），五代由西蜀阆中（今四川省南充市阆中市）迁到江西省抚州市临川区石井村，再迁建昌南丰金斗窠祝家山李宁庄（今江西省抚州市南丰县）。 谱载序、像图、凡例、传、墓图、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/occyytopzb4r28i2
吴氏十四世祖存珆派下族谱（台湾省/桃园市）,吴玉露,吴,1970,--,始祖宾玉（号燕衍，行念一郎）。始迁祖存珆（谥敦怡）、存珪（字守俭），清代人。族裔聚居桃园杨梅镇等地。本谱记存珆一支。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1ixoc961u19bmwof
吴氏十修族谱（湖南省/邵阳市）,吴文德,吴,1993,让德堂,始祖绍道，居江西泰和县千秋乡圳上。始迁祖七世孙木兜、木裕，南宋隆兴间徙居邵阳石陂。后裔中有分徙安化、宁乡、湘乡等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mz1syt5kspb2honn
吴氏十修族谱（湖南省/邵阳市/隆回县）,吴应宪,吴,1993,让德堂,始迁祖木兜，原籍本江西武昌吉安，南宋时期迁徙到邵阳石坡（今涟源市茅塘乡石壁村），后迁徙到桂花乡胡村（今属湖南省邵阳市隆回县）。 谱载派语录、先祖墓域纪、源流歌、世系表、服制图、宅里纪、年表录、人物公传、房谱传、纪略、墓园说、前言、嫡传表、世系表、题字、祖先像、目录、谱序、源流序、源流歌、职名录、凡例、领谱字号、治家格言、前言、捐助、丁口统计。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fm8vs3ys8iy3o6k1
