谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
五云胡氏宗谱（浙江省/丽水市/缙云县）,胡建俊,胡,1997,--,始祖世河(行鼎七，字怡澜)，元代从江西省上饶市德兴市迁浙江省丽水市缙云县骑龙。 卷一上新序、旧序、凡例、家规、祠规、排行字母、祠记、三兴堂记、四景诗、寿序、墓志、祝文、议约、行传，卷一中行传、存案、跋，卷一下墓园，卷二支图上、第一世起至二十五世、西宅派起至二十九世，卷三至卷十一世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8f3b53af8thttfry
五云胡氏宗谱（浙江省/丽水市/缙云县）,胡弘进,胡,2021,--,始祖胡森，先世居湖北省荆州市江陵县，南宋迁居浙江永嘉。始迁祖八世班，于南宋绍定年间，从浙江省温州市永嘉县，迁居浙江省丽水市缙云县五云街道，是为始迁祖。 卷一新序、村落、旧序，卷二传记、潜陈、前胡、塘后，卷三至十二速查表、排行字式、世系图、世表、余庆表，卷十三祠志坵垅图、艺文补辑。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p42ec5dmdmt3ft2k
五云胡氏宗谱岩坑（浙江省/丽水市/缙云县）,胡光杰,胡,1999,--,始祖彭，从钱塘（今浙江省杭州市钱塘区）迁金华市永康市。其子彦濲，南宋时迁缙云胡石堂（今缙云县岩坑村），是为始迁祖。 卷一序、敕书、诗、例、记、传略、系图、行第，卷二历代排行字母、行第。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iyntyyzoq1xjhtj0
五云翁氏宗谱三卷（浙江省丽水市缙云县）,不详,翁,清同治八年（1869）,--,始祖文雲，字雲波，北宋人。始迁祖苴，字廷魁，明正德间自永康县西徐村（今属前倉乡）迁居雲县爬拿腦曲坵村（今舒洪镇蟠龍村）。卷一谱序、排行字，卷二行第，卷三世系图。谱初修於清康熙二十三年，此为四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2518pnsfquvs5hbl
五云绍隆郭氏重修族谱（江西省吉安市）,郭明华,郭,民國二年(1913),--,始祖在徽，祖籍華州，五代後梁时隱居金陵。始迁祖璵公，由吉安後风迁五雲绍隆。谱载谱序、行述、吊图、輩行诗句、图形、世系。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nm64u2lughl1rglb
五云筠川姚氏宗谱四卷（浙江省丽水市缙云县）,姚甘霖,姚,1939年,--,始祖元，唐代人。始迁祖益，字重荣，号玉田，唐代人。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kiig9lgarb42vpe4
五云白巖曹氏宗谱（浙江省丽水市缙云县）,不详,曹,清乾隆60年(1795),--,始祖伯諸，一作僉憲公。始遷祖壽一，明代人。存卷載傳記、墓圖。存卷十一。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ozzwbdut1kopps3u
五云甘罗施氏宗谱二十二卷（浙江省丽水市缙云县）,施子芹,施,1945年,--,始迁祖堅實，字仁甫，号敦夫，唐天祐四年由浙江德清迁居雲县。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kur85dvm81ucp1ux
五云甘罗施氏宗谱（浙江省/丽水市/缙云县）,施志远;施必明,施,2018,--,始祖坚实（字仁甫，号敦夫），原籍浙江湖州德清县，唐末任括苍（治今丽水莲都）刺史，于缙云黄龙山募兵平乱，遂卜居缙云之青塘。生四子，长子约礼（号守节，行衍一）随父留居青塘。传至四世隆（行长三），迁居邑之甘罗（俗称雅施），是为始迁祖。 卷一续修谱序、乐助名单、村史、凡例、家规、历世受姓分派纪、字母、诰敕、仕宦及学历表、历修序、奏章、诗类、计开、杂序、墓志铭、传记，卷二常业、墓图，卷三至四世系图，卷五至十二行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5p3yiloc3n5wblfk
五云甘罗施氏宗谱□□卷(浙江缙云),佚名,施,民國34年(1945),--,參見《[浙江縉雲]五雲甘羅施氏宗譜》條目（館藏：1061176-1177）。始祖堅實（行代一），本湖州德清人，唐代來仕處州刺史，遂居縉雲黃龍，續遷邑之青塘。始遷祖四世隆（行長三），遷居邑之甘羅。存卷為行第。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hfm1jlvpgw12v1fr
五云甘罗施氏宗谱□□卷(浙江缙云),佚名,施,民國12年(1923),--,始祖堅實（行代一），本湖州德清人，唐代來仕處州刺史，遂居縉雲黃龍，續遷邑之青塘。始遷祖四世隆（行長三），遷居邑之甘羅。卷二世系圖，卷六行第。（館藏：1061178-1180為此譜之續修本）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vr0xaygpomwcbixo
五云甘溪宋氏族谱不分卷（江西省）,宋大连;宋世埲,宋,清光緒34年(1908),--,一世祖新恩，宋末自江西瑞金遷居粵東。明末清初，裔孫陸續自廣東龍川縣鐵坑遷居江西吉安府萬安縣五雲甘溪。譜存目錄、源流序、譜序、家規、傳贊、祠堂圖記、山圖、領譜字號、派行、首事名目、凡例、新恩公吊線圖。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uufn5k8f9y75l4xg
五云王氏宗谱（浙江省丽水市缙云县）,不详,王,清光緒22年(1896),--,存卷爲行第。存卷七。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d948ujn3eovqr6r2
五云王氏宗谱（浙江省丽水市缙云县）,不详,王,民國5年(1916),--,存卷爲唐川派、三溪派世系圖。存卷四下。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e66g3bean1p1i59s
五云王氏宗谱（浙江省丽水市缙云县）,不详,王,清嘉慶11年(1806),--,存卷爲世表。存卷三。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rr1krmpyiu7dghqy
五云王氏宗谱十一卷（浙江省丽水市缙云县）,王瑞西,王,1936年,--,始遷祖愷，又名賢，字君才，北宋慶曆間自麗水縣移居雲縣邑城城東清樽山下（在今五雲鎮境）。卷一譜序、恩綸、家規、戒語、譜跋、耆壽録、簪纓録、文學録、孝友録、忠義、藝術、隱逸、閨壼録，卷二傳贊，卷三記圖，卷四外紀實録、世系圖，卷五至十一行第。世系載至第三十二世“廉”字輩。書名據版心題。譜初修於南宋淳祐三年，此爲十七修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gaofjabp9syensvl
五云玉岩陈氏重修宗谱（浙江省/丽水市/缙云县）,陈福亮,陈,2014,--,始迁祖大受（字德源，行十五），北宋时游学迁居浙江缙云仙都石佛寨。两世后族裔迁陈弄口、十世后族裔迁白岩等地。 卷一彩色图片、新序、理事会名录、乐助芳名录、凡例、大事记、荣誉榜、历届旧谱、谱跋，卷二排行字母、分居图、时代科甲图、爵禄图、规训录、古传、传赞、祠记，卷三外纪祠记、外纪祠图、外纪墓图、祭规、祭田，卷四像图、诰敕、内纪祠图、内纪墓图，卷五至六世系图，卷七至十七行第。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5a2hvlq0pjxbcbhk
五云玉岩陈氏宗谱（浙江省/丽水市/缙云县）,陈尚林;陈福亮,陈,2014,--,始祖大受（字德源，行十五），于北宋隆兴中游学由月山徙缙云五都万安乡寓明里玉岩陈弄口。始迁十世祖溢（字均文，行恺二），元朝年间迁居玉岩峰之下，是为下陈，因其峰出凝灰石，岩白如玉，下陈即今白岩村。 卷一彩色图片、新序、理事会名录、乐捐芳名录、凡例、大事记、荣誉榜、历届旧序、文集、谱跋，卷二排行字母、分居图、世代科甲图、爵禄图、乘录纲目、规训录、古传、传赞、祠记、助款，卷三外纪祠记、外纪祠图、外纪墓图、祭规、祭田，卷四像图、诰敕、内纪祠图、内纪墓图，卷五至十七世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b2htqz5vvqwrcgid
五云玉岩陈氏宗谱（浙江省/丽水市/缙云县）,陈云德,陈,1990,--,始迁祖大受（字德源，行十五），北宋时自浙江丽水移居缙云玉岩。 卷一字母、序、凡例、家规、世代科甲爵禄、古传，卷二新传赞、新祠记、助敕，卷三古祠记、古祠图、古墓图、祭规、祭目，卷四像图、诰敕、新祠图、新墓图、支图，卷五支图，卷六至十三行第、跋、增修世系、行第。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7ks6kp2ccyovtdw3
五云潜氏宗谱（浙江省丽水市缙云县）,潜景量,潜,清道光二十三年（1843）,--,始迁祖佶，字正臣，号墅翁，行昌，原姓錢，避亂改姓潛，五代後梁时自江蘇彭城县（今銅山县）移居浙江雲县潛溪（即今壺镇下潛村）。始迁祖悦，字立道，宋代人。存卷五。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gwac847rxjhl5imw
五云潜氏宗谱八卷（浙江省丽水市缙云县）,潜德武,潜,1921年,--,始迁祖佶，字正臣，号墅翁，行昌，原姓錢，避亂改姓潛，五代後梁时自江蘇彭城县（今銅山县）移居浙江雲县潛溪（即今壺镇下潛村）。始迁祖悦，字立道，宋代人。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/npqvcuryt8a6jrmz
五云潜氏宗谱五卷（浙江省丽水市缙云县）,潜嘉星,潜,清道光三年（1823）,--,始迁祖佶，字正臣，号墅翁，行昌，原姓錢，避亂改姓潛，五代後梁时自江蘇彭城县（今銅山县）移居浙江雲县潛溪（即今壺镇下潛村）。始迁祖悦，字立道，宋代人。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/puxv7ywrt1f3kx5p
五云潜氏宗谱九卷（浙江省丽水市缙云县）,潜德武,潜,1938年,--,始迁祖佶，字正臣，号墅翁，行昌，原姓錢，避亂改姓潛，五代後梁时自江蘇彭城县（今銅山县）移居浙江雲县潛溪（即今壺镇下潛村）。始迁祖悦，字立道，宋代人。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wbsyo5xivv7gil5d
五云潜氏宗谱七卷（浙江省丽水市缙云县）,潜绍焜,潜,清光緒三十年（1904）,--,始迁祖佶，字正臣，号墅翁，行昌，原姓錢，避亂改姓潛，五代後梁时自江蘇彭城县（今銅山县）移居浙江雲县潛溪（即今壺镇下潛村）。始迁祖悦，字立道，宋代人。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wup6opcbecc5cyih
五云颍川郡陈氏宗谱十一卷（浙江省丽水市缙云县）,陈品贤,陈,民國32年(1943),--,始祖宗堅，字公正，行九，其先淮陽人，唐乾符間仕處州判官，未幾卒于任。其子有生，字天民，行一，撫父柩行寓雲，是值黄巢之亂，不得以歸，事廬墓而留居雲官政鄉下洄。至九世時，族始分房，漢居梅溪，为松房祖；高居徐科，为竹房祖；嵩居麗水湔溪，为梅房祖。卷一序、凡例、家規、仕宦録、墓誌銘、宗祠記、傳、壽序、行狀、墓圖、祭田等，卷二系圖，卷三至十一行傳。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zql9ri2g91i7uox7
五云河涧俞氏宗谱.十一修（浙江省/丽水市/缙云县）,俞木水,俞,2001,--,始祖元，北宋时期人，从山东迁到安徽凤阳，再迁台温（今浙江省中南部）。其孙锜（字端相，号信斋），迁到五云三溪上（今属浙江省丽水市缙云县），是为始迁祖。 谱载序、理事会名单、凡例、告族人书、敕命、家训、排行字母、村志、簪缨录、祠堂记、坟图、传、世系图、纪年对照表、昭穆、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qrbfifueao77zkib
五云河山萧氏族谱不分卷(江西万安),萧元苏,萧,民國4年(1915),--,始祖文昌（又名凱），五代時避湖南馬殷之亂徙居吉州廬陵（今吉安）曲山。始遷祖八世元興，南宋時自泰和廬源遷居五雲（今萬安）河山。譜載譜序、壽序、誥敕、題名、仕任圖、世次圖、藝文、像贊、譜例、山引、首事鴻名、領譜字號、世系圖、譜跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rvh7u36pn6yuh5b2
五云江氏宗谱九卷（浙江省丽水市缙云县）,江佐臣,江,1929年,--,始遷祖大，字偉儀，號充庵，行通一府君，南宋時自江西饒州遷居雲東山，再卜居靈川。 書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/baqhwgtn9w5zes43
五云江氏宗谱九卷（浙江省丽水市缙云县）,江子芳,江,1948年,--,始遷祖大，字偉儀，號充庵，行通一府君，南宋時自江西饒州遷居雲東山，再卜居靈川。 缺卷三下、四、五。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a6tubmn4p5bo1uug
五云樊氏宗谱（浙江省丽水市缙云县）,不详,樊,清光緒17年(1891),--,存卷为行第。存卷二十二。书名据卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gecc7xwr8yfzcbt7
五云樊氏宗谱三十卷（浙江省）,樊保躬,樊,清宣統2年(1910),--,外纪南阳始祖德，汉代世家南阳湖阳。外纪池州始祖潜，字用仲，谥成令，德三十世孙，北宋仕汉阳、石埭（今石台）二县，居池州。内纪缙云始祖万，字万里，号古愚，行万二，潜十一世孙，南宋咸淳四年进士，卒官于括苍。始迁祖为其子杞孙，字杰卿，号西山，行杞一，因墓守括郡而定居缙云。后裔分为六房。卷一谱序、著作、例言、选举、坊表、敕命、封赠、荫补、宦绩、文苑、笃行、尚义、恩例、闺操、祠堂记、两楹木主原由记，卷二传赞、墓铭、寿文、存谱，卷三杂记、案宗、祀产、祭约、议积、议捐、庵志、祀田志，卷四坟图，卷五至卷九世系图，卷十至三十行第。（馆藏：4412为此谱之清光绪十七年修本。）书名据目录、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/htnl41ouzokzsf4k
