谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
阜宁大曹庄曹氏宗谱（江苏省/盐城市/阜宁县）,曹效忠;曹铎;曹东峰,曹,2018,武惠堂,始祖筱田，明洪武间自江苏苏州阊门迁盐城黄土沟（今建湖县沿河镇自强村）。其孙原二约于永乐十八年自黄土沟迁盐城西北范堤西侧（今阜宁县沟墩镇跃进村），是为始迁祖。原二五世孙敏（字世学）、祯（字世祯）、迪（字世祥）、銮（字世积）、兴甫（字世梓）分启西、南、东、北、中五门。此为五门合修谱之西门支谱。 卷一先祖像赞、八修新篇、历修谱序跋及人员名单、历史文献、人物春秋、祖上遗迹、家族文化、史海钩沉、宗亲风采、补遗，卷二至三西门世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l54qfnmt56w77d7a
阜宁吕氏宗谱（江苏省/盐城市/阜宁县）,吕万举;吕金城;吕金高;等,吕,1985,锦尚堂,始迁祖德（字元慎），明洪武初由苏前淮地射阳湖西北大套套梢之东，名其地曰树根套，此地后划分阜宁。 卷一序、目录、家训、村里考、名氏录、世系图，卷二至四世名行，续修一卷序、村里考、名氏录、名行世系录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zywoq8grpv8gyqdh
阜宅江氏族谱（福建省/福州市）,江友德,江,2013,--,始迁祖天明，于元朝延祐元年随父亲明德为避乱，迁居至福州白沙阜宅。 谱载村貌、伟人论谱、彩照、画像、题词、目录、凡例、谱序、旧序、名次派语、世系表、谱次、宗祠、祖墓、楹联、名胜古迹、人物传赞、题名录、编篆理事会主要成员名单、捐资芳名录、附录、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s4qmj8ahwly9f5pb
阜城县铁匠村张氏族谱（河北省/衡水市/阜城县）,张连恒;张怀静,张,2016,--,始祖敬，明永乐二年由山东泰安府东阿县西关迁居东光县运河西码头。始迁祖四世孙林，由苟家坊徙居阜城铁匠村。 谱载祖训、理事会成员彩照、谱序、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xs8ukllrjkawufu3
阜城县石井村王氏家谱（河北省/衡水市/阜城县）,王金生,王,2015,--,该族或说从山西洪洞迁来，或说从山东迁来。谱内世系自第十四世“在”字辈起记。 谱载序言、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/aocl29tz2sy3q47c
阜城县大白乡许庄朱氏族谱（河北省/衡水市/阜城县）,朱志弘,朱,2015,--,是族先世清康熙间自河北省衡水市景县朱河乡迁阜城县大白乡许庄。 谱载前言、序、编谱小组、字辈、家规家训、宗支派图、乡贤集。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vifgi8uvfx2l8oey
阜南艾家岗艾氏族谱（安徽省/阜阳市/阜南县）,艾跃东;艾跃斌,艾,2019,继世堂,始迁祖兄弟二人，兄继洲，弟继海，于清乾隆年间因黄河发大水，从阜阳坡迁到阜南艾家岗。 卷上至下序、创修族谱编辑人员名单、凡例、字派、源流、家规家训、名人录、艺文、家史篇、系图、世表、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ipto146ajzrvf8bd
阅田张氏家谱八卷首编三卷末编一卷（湖南省长沙市）,张永言,张,清光緒二十八年（1902）,清河堂,始遷祖紹川，明代人。存首編三卷。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f62b8cbpad941jh7
门金吴氏宗谱四卷首一卷（浙江省衢州市常山县）,徐燮,吴,1936年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ozpa6d5totgwiilp
阚氏族谱（山东省/临沂市）,阚昭法;阚绩玉,阚,2017,--,始迁祖显忠，元朝益都路总管府蒙邑下东门人，为东蒙之祖。 卷一祖像、传、地图、族人主要居地分布略图、历史名人、家训、族训、命名字、谱序、源流序、前言、续修族谱理事会、凡例、碑序、碑记、捐款名录、总世系表，卷二至九世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d8c6cqfwqgg5j57e
阚氏故实三卷，首一卷，末附手札一通(合肥),阚铎,阚,民國,孝谨堂,參見闞鐸修民國十三年孝謹堂鉛印本《闞氏故實》條目。內容與參見譜略同。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nwbt42i0t2wu5jor
阚氏故实三卷首一卷附记一篇（安徽省合肥市）,阚铎,阚,1924年,孝谨堂,是族元末自句容徙合肥。書名據版心*書衣*卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8g6jfb2qmj8sdvch
阚氏家谱（河北省/沧州市/黄骅市）,阚连弟,阚,2013,--,据县志记载，阚氏于明永乐二年（1404年）自山西洪洞大槐树下迁入盐邑，立村为阚庄（今黄骅旧城镇阚庄）。五世女嫁文台李还，七世女嫁阚庄李元，九世四人，十世七人，名讳失考。十一世八人，可考者，一为思恭居阚庄，一为失考迁孟二庄，一为失考生自有，一为失考生三子，迁南屯，另四人名讳失考，均有子传后。 前言、序、立谱成员、编委会成员、采访抄谱校对人员、合影、捐资名单、名字排序、谱书（世系表）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/257fbar3d488bxml
阚氏家谱（河北省/沧州市/盐山县）,阚连弟,阚,2013,--,始迁祖名不详，明永乐二年自山西洪洞大槐树迁河北盐山阚庄。谱内世系自十一世思恭起名讳可考。 谱载前言、序、立谱委员会成员名单、编委名单、采访抄谱校对人员名单、修谱成员合照、字辈、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j2j8e1cicvtpr1y3
阚氏家谱（江苏省/盐城市）,阚连春,阚,2013,--,"明永乐年间自山西洪洞县迁江苏盐城,始迁祖不详。 谱载前言、序、编委会成员名单、名字排序、家谱书。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gm7b6ph6r4kt1zli
阚氏宗谱（江苏省/常州市）,阚仲明;阚钟银,阚,2006,积厚堂,始迁祖如贤（字慕圣），明万历二年由浙江绍兴地区迁来焦溪省岸里定居。 卷一前言、宗谱序、续修委员会名单及合影、功德榜、资助者风采、照片、现有户数人员统计表、新谱题词、凡例、祖像、敕命、源流考、家范、祠墓祠志图，卷二人物春秋、修谱纪实、家庭教育、源流考、世系表，卷三至五世系表、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1nnnn9tdksdiddo6
阚氏宗谱（安徽省/滁州市/明光市）,阚绪之;阚乃治,阚,1996,--,始迁祖元荫，明天顺年间由双沟之北移居淮南桃溪（现属安徽省明光市）居焉。 谱载修谱首事名单、序、谱叙、自叙、谱引、谱跋、附记、诗、重修谱序、捐资名单、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4ct3gq5npwthmcd5
阚氏宗谱六卷（河南省信阳市罗山县）,阚百润,阚,清宣統2年(1910),宗鲁堂,始祖月釗，先居湖北省黄安縣北鄉，繼適九江德化縣四水村，明萬曆三年再徙河南羅山縣闞家冲。卷一譜序、源流、聖諭、家規、傳、祖田記，卷二祭儀、敘、圖形，卷三至六瓜瓞圖、世表、補遺。書名據版心*卷端題。初修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e9t3aiydma34kbqr
关头史氏宗谱（浙江省/宁波市/宁海县）,史奇文,史,2007,--,始祖惟则 宋初由溧阳迁入四明，宋末鑑孙自四明迁象山关头。 八卷 卷一 题字 祖像 景照 序 机构 源流 先祖传 敕命 家范 八行垂训 卷二 世系图 卷三世次录 卷四世藻 卷五世德 卷六世福 世泽 卷七 乡土,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y7uzj5pcjpgz1ss8
关头史氏宗谱八卷（浙江省宁波市象山县）,秦英鉴,史,1938年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ju3yvyrew7n8klpi
关门李氏支谱十一卷末一卷（安徽省安庆市桐城市）,李澄清,李,清光緒二十九年（1903）,敦本堂,始祖思忠，字景厚，行隆三，元代人。始遷祖孟聖，原名寬，字敬數，明代人。書名據書簽題。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4ijvhflxqdzrhoru
关门李氏宗谱（安徽省/合肥市/庐江县）,李永龙,李,2014,敦睦堂,始迁祖思忠（字景厚，行隆三），元末携子荣由繁阳迁居庐江莲屏山。 卷一目录、收藏证书、世系查询索引、序、谱说、凡例、作谱五难六不书、谱例等，卷二人物引、名宦、族贤、排行、诰敕、影像、规箴，卷三至六世系图，卷七至二十七年表，卷二十八年谱、相关县市历史沿革、捐助功德榜及照片、族丁常居地经纬度，卷二十九序、传、赞，卷三十传、序、赞、家礼图、祠宇图、祀田来历、禁条、契券、坟山图、赞修名目、领谱字号、鱼龙字号、题辞、跋，附卷勘误卷。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/grmcuotba7tmf6dm
关门李氏宗谱二十八卷（安徽省安庆市桐城市）,李悟僊,李,1916年,敦睦堂,始祖思忠，字景厚，行隆三，元代人。始遷祖孟聖，原名寬，字敬數，明代人。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vkwlvl1ck3pcnqsd
关西马氏世行录十四卷（陕西省渭南市大荔县）,马先登,马,清同治七年（1868）,敦伦堂,始迁祖通，字致遠。世居同州（今大荔）。载人物行述碑传等資料。二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xl3jsw9va7jnaqnf
关西马氏世行录十四卷（湖南省怀化市元陵县）,马嗣煜;马协,马,《天津圖書館家譜叢書》據清同治7年(1868)刻本,--,始迁祖農隱，由陝西徙湖南沅陵，後子孫散居各地。内录勅名、讚、传、墓表、行狀、墓誌銘、谱序、跋等。据清同治七年（1868）木活字本影印。书名据书签、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xbnux9esylu8uscc
关西郡杨氏宗谱（浙江省/温州市/瑞安市）,王挺庄,杨,1979,--,始迁祖榜表（字日正，号建极），清顺治间自福建福宁县（今霞浦县）赤岸村移居浙江瑞安县十九都霞江村（今属飞云镇）。 谱载序、修谱名录、行第、世系图等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z188elhb35ua31yi
关西郡杨氏宗谱（浙江省/温州市/瑞安市）,翁允清,杨,1993,--,始迁祖榜表（字日正，号建极），清顺治间自福建福宁县（今霞浦县）赤岸村移居浙江瑞安县十九都霞江村（今属飞云镇）。 谱载序、修谱名录、行第、世系图等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nrlhijn6vjoxefqb
关西杨氏族谱不分卷（贵州省遵义市）,杨汉英,杨,1937年,--,始祖震，漢代人。始遷祖端，唐代人。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rxkrh1128ah7hbyv
关西杨氏宗谱（浙江省/金华市/兰溪市）,杨小华,杨,2009,清白堂,始迁祖逊（字伯虎），仕后唐，封为回图使，世居开封府，盖唐为宰相，后迁居富春封富春府君，避吴越时迁居金华城大云乡为官，即婺州杨氏之始迁祖。 卷一领谱字号、家乘旧序、族谱序、堂记、凡例、勅命、遗像，卷二祠图、阳基图、里居图、墓图、墓志铭、赞、传、源流世系、传赞、卷三至八世系图、行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i3vs5jldkehc8cik
关西杨氏宗谱十六卷（安徽省芜湖市南陵县）,杨东海,杨,民國4年(1915),叙伦堂,始祖繼德，望出陝西華陰關西，唐初避兵亂徙居安徽宛陵抱湖坦。始遷祖椿，繼德十九世孫，南宋時移居南陵南鄉栗樹山屏風園楊村。支祖再興，號一山，行亨一，椿六世孫，元代人。卷一序、凡例、家訓、宗法、派行、祠記、碑記、藝文、人物、跋，餘卷世系。書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kurw4qhox9aahb3i
关西杨氏宗谱八卷（浙江省金华市兰溪市）,杨成林,杨,1948年,清白堂,始祖震，五代人。始遷祖漢，行壽二，明洪武間自蘭谿縣邑城（今蘭江鎮）移居本邑柳湖村（今赤溪鄉柳塘村）。卷一譜序、凡例、遺像、陽基圖、里居圖、墓圖，卷二至七世系圖，卷八行第。存卷一、四、五、八。譜初修於清康熙五十八年，此爲八修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/95f77z555hssqefm
关西杨氏宗谱八卷（浙江省金华市兰溪市）,杨成林,杨,1948年,清白堂,始遷祖遜，宋代自浙江富陽縣移居蘭谿縣洞源村。卷一譜序、墓圖、贊傳，卷二至七世系圖，卷八排行字、行傳。書名據版心題。譜初修於南宋乾道九年，此爲二十七修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2ajkk82dsa6ldpmo
关西杨家世系族谱（台湾省/苗栗县）,佚名,杨,--,--,始祖日彩（字坚创）。始迁祖聿位（字朴直），自广东镇平（今蕉岭）移居台湾。后裔散居苗栗县公馆乡及新竹县关西镇等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y74okyqpnnpzfo21
