谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
廿刘族谱（安徽省/蚌埠市/五河县）,刘朝亮,刘,2018,--,始迁祖恭，明代由安徽凤阳迁居五河大刘。 谱载宗谱考、谱序、班辈。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i64x5s37a27ias1u
廿五世胡文家谱（台湾省/台中市）,不详,胡,1979,--,始祖建朝（号道夫，字宗传），宋代人。始迁祖文，乳名长河，民国间迁台湾省台中县清水镇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h1yghjpq87hkudpg
廽溪义门陈氏十修宗谱（江西省/宜春市/靖安县）,陈德华,陈,1995,太子堂,始祖益逊（原名旭，字仁泰，号志南），宋代人。始迁祖应澄，元大德间由武宁县升仁乡十三都马迹庄西分祠移居靖安县城南门外大石桥徐家巷口，复迁灌州，再定居靖安回溪（今来堡）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nxox7irdrrlqlyhw
廻龙萧氏东村房谱不分卷(江西兴国),萧伦初;萧良辅,萧,民國31年(1942),--,始祖梅軒（名五十郎，又名樂叟），宋末避亂自江西遷居福建汀州府寧化縣石壁鄉葛藤垇，旋遷廣東嘉應州松源。始遷祖十六世聯卿（又名永元，謚康創），清康熙四十六年自廣東嘉應州遷居江西贛州興國縣東村團溪垻。譜載序、凡例、家規、八景詩、歷代仕宦、傳贊、屋圖、墳圖、領譜字號、執事芳名、字派、系世、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r1hb4lxd4yaig30u
建隆张氏宗谱（浙江省/宁波市/余姚市）,张家明;张国源;张国治,张,2017,孝友堂,始迁祖楫（名祖二，行千十七），明代自浙江上虞丰惠城东牛肠弄迁余姚建隆西墺。 卷一序录、义例、凡例、敕赐、谱论、彝训、阳宅图表并歌、修谱芳名、像赞、传记、大事记、祀产，卷二至三世系，卷四文献选辑、艺文，卷五辩证、捐资芳名、藏目、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ali8resyi4m9273f
建阳朱氏昆罗合谱不分卷（上海市）,朱诒烈,朱,清光緒29年(1903),--,书名据例言题,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w9n6kbdjsag937do
建阳朱氏昆罗合谱八卷,朱诒烈,朱,清光緒32年(1906),--,始遷祖彬，字惟志，號墨洲，又號南坡，朱熹六世孫，元季自建陽徙居崑山。彬六世孫浩，號貽亭，復於明成化間自崑山遷居寶山羅店。至彬九世孫世仁，字元甫，號心龍，又自羅店移家丁涇。是譜即匯江蘇崑山、上海寶山兩地三族編纂而成。譜内卷首刻有序文少許篇，餘册皆爲世系、行第。書名據例言題。 八修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ntm7cbqdrtgpzd6s
建阳傅氏宗谱九卷（福建省南平市建阳市）,傅华仁,傅,清宣統二年（1910）,--,始迁祖云，唐代人。书名據版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9ozybxh4h4j5w3zv
建邦公家谱（福建省/厦门市/思明区）,丁辉煌,丁,2009,聚书堂,始迁祖建邦，清朝末年从福建晋江迁到思明县（今福建省厦门市思明区）。 卷一序、凡例、谱图，卷二世系，卷三像赞，卷四建邦家族，卷五宗祠，卷六祖坟，卷七附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l8k3uc3p2konkqko
建邑洪氏宗谱六卷（浙江省金华市兰溪市）,潘杲,洪,1938年,三瑞堂,始迁祖瑞三，明代移居建德县邑东洋峨村（今屬三都镇），後又徙本邑大厦口村（今屬兰谿县下陈鄉）。卷一谱序、凡例、谱跋，卷二家寶、列传，卷三至六世系图。谱初修於南宋紹興元年，此为三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/66l87akqsj3n3su3
建邑洋源蔡氏宗谱（浙江省金华市兰溪市）,不详,蔡,清,敦睦堂,始祖元定，字季通，號西山，南宋時移居福建建陽。始遷祖凌，元定六世孫，明代再徙浙江建德縣洋源村（今蘭谿新安江鎮洋溪村）。卷三世系，卷六、十、十一行傳。存卷三、六、十、十一。書名據卷端題。記事至清光緒二十八年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3lkqf9wr74gxmeyx
建邑洋源蔡氏宗谱（浙江省金华市兰溪市）,不详,蔡,清,敦睦堂,始祖元定，字季通，號西山，南宋時移居福建建陽。始遷祖凌，元定六世孫，明代再徙浙江建德縣洋源村（今蘭谿新安江鎮洋溪村）。存卷爲世系。存卷二。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vxhyhmjvvwfwu91l
建邑洋源蔡氏宗谱□□卷(福建建阳),佚名,蔡,清,敦睦堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y6hgzetet7vg3nh7
建邑前川钱氏宗谱（浙江省杭州市建德市）,钱汛,钱,清乾隆42年(1777),--,始遷祖伯英，宋室南遷時自馀姚遷睦州建德縣前川。卷一譜序、古世系，卷二家範、祠範，卷三世系圖。存卷一至三。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p6wvpxnll8t6euhl
建筑畲钱氏宗谱不分卷（浙江省丽水市云和县）,郑思成,钱,1922年,--,始遷祖君明，清代自雲和縣邑城遷居本邑建築畲村。譜載序、傳、先塋、世系圖等。書名據版心題。初修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wmby7frgmh8f87pl
建瓯新村杨姓族谱（福建省/南平市/建瓯市）,杨华标,杨,1962,--,始祖叔盼，春秋人。始迁祖正春，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3uroit29hrpkkhyz
建瓯姓氏志（福建省/南平市/建瓯市）,叶夏汉,叶,2004,--,始迁祖叶灏，字商辅，唐时自江苏南京官迁至福建，任建州刺史（今建瓯），定居于此。谱录叶姓源流、地域分布、宗支分布、谱牒文物、人物梗概等。书名据封面、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yyz95shadyop4tif
建瓯凌坑占地詹氏族谱（福建省/南平市/建瓯市）,詹德旺,詹,2017,--,始祖子豪（字世勇），南朝官授镇南大将军，封居福建建峰（武夷山）。十五世都围，于唐代迁居福建剑浦县（今南平）大禄瞿下源头地坊。始迁祖二十八世桂、仁兄弟二人：桂，于南宋间迁居福建南平建瓯市陈源（现凌坑村）；仁，于南宋间迁居南平建瓯市占地村。本谱为桂、仁二支合修谱。 谱载理事会、凡例、前言、文史篇、人物篇、源流篇、居徙篇、世系篇,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/c83zon9mm5iijb11
建溪唐氏宗谱（浙江省/宁波市/鄞州区）,唐山光,唐,2015,世德堂,始祖光琛，唐天宝间驻节浙江宁波。七世廷玉，居宁波鄞州。始迁祖不详，约于北宋间已迁至鄞县建溪村，谱以清代人思正、思本、思铨、思章为一世祖。 卷一序、谱说、凡例、御赞、诰命、世源备考、世系规旧、行第，卷二世系图，卷三世传，卷四残表，卷五艺文堂记、传、序、记、赞、事略、志铭、诗、辞，卷六祖训、世泽、杂识、谱跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/khnok6vwhp2xfm64
建湖县张氏宗谱（江苏省/盐城市/建湖县）,张慕周,张,1998,百忍堂,始祖六一，约南宋末自江苏苏州吴门迁盐城东关，后居邑之龙岗。后裔中西三门十六世仁甫派衍建湖收成支系，仁甫约为清康熙时人。 谱载堂训、堂旨、谱序、先祖事略抄录、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8tg13bc7w7wbixir
建湖涔庄彭城堂刘氏宗谱（江苏省/盐城市/建湖县）,刘步春,刘,2012,彭城堂,始迁祖文光（字焕亭），元末自江苏苏州迁盐城，生子二，长涔（字仙露），次岑（字迎浦）。因涔创业开基于邑之射湖东畔（今建湖域内），遂名其地曰涔庄。 谱分叙世卷、图世卷，共二卷。存叙世卷（又作叙谱卷），载七修序、字辈、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6qlzxkw9l76zldb1
建湖仇氏宗谱（江苏省/盐城市/建湖县）,仇兆占,仇,1996,南阳堂,始迁祖名不详，元末明初，先祖因避兵乱，从江苏省苏州市姑苏区阊门渡江北迁，至江苏省盐城市亭湖区伍佑街道定居，后人散居在今江苏省盐城市建湖县。一世至九世无考。 谱载序文、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xjnkwuiex699yqpl
建水韩家铺姚氏家谱（云南省/红河哈尼族彝族自治州/建水县）,姚建康,姚,2016,--,始祖姚正昌，生于光绪23年（1897年），建水县官厅人，农民。生二女二子，长女建玲，次女金玲。长子建勋，次子建康。 谱载姚氏宗族史略、姚氏宗族世系总图表、姚氏姓源考、姚氏家族字辈、建水县及其韩家铺地情、韩家铺姚氏家族世系图、世系录、大事记、人物传、姚氏家训族规、文艺、先祖德操传世故事等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qlqs1orkt2on1p2r
建水宗氏源流考（云南省/红河哈尼族彝族自治州/建水县）,宗秉安,宗,2020,墨韵堂,始迁祖才，原籍江苏宜兴美樨村人，明洪武十四年随沐英平滇，后于洪武十五年驻军云南建水中所落籍。 谱载序与前言、祖源探寻与回归、各分支状况与回归、同治录谱与解读、宗氏及宗泽研究、大型宗族活动选记、辈序表、世系表、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kxvcva7md8vczoe6
建水团山张氏合族族谱（云南省/红河哈尼族彝族自治州/建水县）,张立永,张,2004,--,始祖张福，祖籍江西省南昌市南昌县鄱阳湖，明朝年间，迁到张宝石寨村，其后裔为始迁祖张海，后迁云南省红河哈尼族彝族自治州建水县。 卷一修谱序、世系，卷二宗祠、世系、字派排行、职务名单、捐资名单、族人寄语、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e21w5js39yh3epki
建武张氏族谱（四川省/宜宾市/兴文县）,张朝刚,张,2008,--,始迁祖张觉仁，明末，由湖北省黄冈市黄州区，迁到四川省宜宾市兴文县九丝城镇。 谱载序、委员会、倡议书、论族谱、勅书、墓碑记、祝文、祭田记、像赞、著作、祖茔、祠记、对联、百忍歌、字派、名录、遗嘱、名目、世系、后记、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4rwzvducx3x1msqa
建东桂林谢氏宗谱不分卷（福建省南平市建瓯市）,谢天位,谢,清光緒三十一年（1905）,--,始祖榖、堅、璧，南宋人。始遷祖塤，明永樂間遷居福建建甌縣上仰村。譜載譜序、氏族記、排行字、修譜任事名單、領譜名單、像圖、行實、八景詩、山田圖記、祠廟記、世系表。譜初修於南宋淳熙二年，此为五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/c4ivbi1ntup6m7ax
建东昌门宋氏宗谱（浙江省/杭州市/建德市）,宋根寿,宋,2019,--,谱称始祖义，原为战国末楚令尹，秦末仕楚义帝熊心为大将军，人称卿子冠军。始迁祖十七世兴（字元起），仕西晋为冀州刺史，东晋建武初从帝南渡，封开国侯，食邑新安，遂为建德三都莓溪宋公村宋氏始祖，世居焉。约至宋元时，后裔析为浩、资、昌、琼、洪五门，浩门祖为四十九世仲德（字允寿），资门祖四十九世仲义（字允仁），昌门祖为四十九世仲达（字允通，行福五），琼门祖为四十五世伯行（行亚十六），洪门祖为四十五世伯盛（字茂甫，行亚廿五）。部分族裔于一九六九年迁居江西永修繁衍生息。此次修谱以昌门旧谱为基础，不分门派进行续修。 卷一谱序、凡例、家训、明伦说、五教箴言、考、排行、诏、赞、赋、诗、碑记、坟图、传、赞、后记、藏谱字号，卷二至七世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jwlmvxcq5lweamqe
建昌新城鄢溪敖氏宗谱四卷首一卷末一卷（江西省）,敖光浦,敖,清道光二十七年（1847）,--,始迁祖開甫，字建堂，元代人。书名据目录题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n2mjh9vankc6orzd
建德锦溪胡氏宗谱（浙江省/杭州市/建德市）,胡德新;胡新年,胡,2016,景隆堂,始迁祖宝三，北宋崇宁年间自江西婺源清华街迁浙江建德锦溪马蹄坑双河口金字山。 卷一（即卷首）宗族派语、家训格言、编委会名单、谱序、凡例、旧谱、祖像、源流、像赞、世系、生派、殁行、祖居记、祠基图、阳基图，卷二新增家训格言、规训、仙居令、范文公正告诸、家礼、孝文、墓图、祭规、岁祭、墓祭、禁约、议约，卷三至四世系、捐资名单，卷五祠记、宗谱贺联、诗词、谱赞、世德录、传序、传赞、谱跋、编后、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sklyceh37j9n5i83
建德锦溪胡氏宗谱（安徽省/池州市/东至县）,胡德新;胡新年,胡,2016,景隆堂,始祖学（自学辉，号真翁），宋代居住江西婺源清华街。始迁祖宝三，兄弟三人北宋崇宁年间自婺源清华迁居建德现东至定居洪方锦溪，宝一，迁至东至花园金钟胡村，宝二，卜居贵池银冲。 卷首宗族派语、家训、编纂委员会名单、续修序、谱序、凡例、旧谱例、祖像、源流、源本记、像赞、生派、殁行、祖居记、墓图，卷二新增家训、规训、曰、家礼、劝孝文、墓图、祭规、岁祭、墓祭、山材小引、禁约、坟山议约、山场议约，卷三至四世系图、世表、宗族年榜、续修捐资名单，卷五祠记、祠对联、诗、谱系赞、序、赞、跋、编后、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s28qhr1bt2i213em
