谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
诸暨钟氏宗谱□□卷(浙江诸暨),佚名,钟,清光緒29年(1903),惇睦堂,參見清鍾鼐等修《[浙江諸暨]諸暨鍾氏宗譜》條目（館藏：910926-75）。始祖僎（字世榮，行開九），北宋慶曆間由會稽學前鮭矱場遷太平鄉舜帝廟下師山。始遷祖崧（字仲山，號將菴，行寧十一），南宋時由浙江會稽太平鄉再徙諸暨。其子德洪（行至一）、德濱（行至二）後裔又分为兩大房。此為兩房合譜。卷八系圖，卷五十一行傳。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6sdjke3faq41wh6k
诸暨钟氏宗谱□□卷(浙江诸暨),佚名,钟,清光緒29年(1903),惇睦堂,參見清鍾鼐等修《[浙江諸暨]諸暨鍾氏宗譜》條目（館藏：910926-75）。始祖僎（字世榮，行開九），北宋慶曆間由會稽學前鮭矱場遷太平鄉舜帝廟下師山。始遷祖崧（字仲山，號將菴，行寧十一），南宋時由浙江會稽太平鄉再徙諸暨。其子德洪（行至一）、德濱（行至二）後裔又分为兩大房。此為兩房合譜。卷五列女傳、序、行述、墓誌銘，卷八至二十二系圖，餘卷為行傳。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yk7ujwrbzxzj00te
诸暨钟氏宗谱□□卷(浙江诸暨),佚名,钟,清光緒29年(1903),惇睦堂,參見清鍾鼐等修《[浙江諸暨]諸暨鍾氏宗譜》條目（館藏：910926-75）。始祖僎（字世榮，行開九），北宋慶曆間由會稽學前鮭矱場遷太平鄉舜帝廟下師山。始遷祖崧（字仲山，號將菴，行寧十一），南宋時由浙江會稽太平鄉再徙諸暨。其子德洪（行至一）、德濱（行至二）後裔又分为兩大房。此為兩房合譜。存卷為系圖。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ngucezl4k4wjwmyx
诸暨郑氏十二公诗集（浙江省绍兴市诸暨市）,郑辞创,郑,1928年,--,詩集收录鄭氏族人十二年詩作。書名據版心*目录題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dt66rucos1owdueu
诸暨郭氏留下庄支谱（浙江省/绍兴市/诸暨市）,郭武安,郭,2019,忠武堂,始祖乃子仪十一世孙稔，宋代先自山西汾阳故里迁居浙江天台大石，稔子衮，再迁东阳新塘（今长衢）。始迁祖衮孙伯八，约于南宋间自长衢迁居暨阳，居留下庄。始迁祖十四世伯八，约南宋由浙江东阳长衢迁暨阳（即诸暨）留下庄。 卷一旧序、诰敕、历修名目、祀田记、传、助捐功德榜、双修理事会成员、系图，卷二至四世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nprenjy4u1vr6p74
诸暨郭氏留下庄支谱（浙江省/绍兴市/诸暨市）,郭银灿,郭,2018,忠武堂,始迁祖伯八，南宋时从浙江省金华市东阳市迁居浙江省绍兴市诸暨市，居留下庄。 卷一序、诰、凡例、重修郭氏宗谱名次、功德榜，卷二至卷四世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i1bgygcicuaerai2
诸暨郭氏永昌宗谱（浙江省/绍兴市/诸暨市）,郭成浩,郭,2018,忠武堂,谱尊唐代郭子仪为始祖。二十一世颍（字超凡，号越山），南宋后期避寇自浙江东阳长衢迁嵊州，继迁诸暨，为诸暨三递始祖。生子四，幼子荣封（行荣七）迁邑之龙华坞口，为本谱始迁祖。其五世孙汉三分迁邑之宜仁村，七世孙思悌（行恂十二，原行元十二）分迁邑之前山。此谱即为龙华坞口、宜仁、前山三地合谱。 卷一序、修谱人员、祖像、旧序、凡例、节烈、铭、仕宦录、传序、记等，卷二至世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z8yfgizddcntkxjj
诸暨郭氏宗谱（浙江省/绍兴市/诸暨市）,郭武安,郭,2019,忠武堂,本谱乃诸暨全部郭姓宗亲之合谱，居住于诸暨的郭氏主要为越山、马坞、留下庄、青山四大支系，各支同认唐代名将郭子仪为始祖。越山支始迁祖乃郭子仪二十一世孙颖（行百四十四，字超凡，号越山），南宋间避乱自浙江东阳长衢迁嵊泗，复迁暨阳，为暨阳始祖。颖生五子，派分四房：长荣增（字庆益，行荣一），居邑之城东浣东，为秉诚派始祖；次荣孙（字庆祥，行荣二），居邑之东堵圃，为南明派始祖；三荣春（字庆世，行荣三），早逝；四子荣封（行荣七），居邑之龙王坞口，为永昌派始祖；五子荣锡（行荣九），居邑东之栎桥，为宗和派始祖。马坞支迁徙源流乃子仪十二世孙槊，先自安徽当涂徙居浙江睦州淳安锦沙村，始迁祖槊三世仲瓞（又名绵十八，号淳阳），复于南宋建炎三年迁居暨阳落业。留下庄迁徙源流乃子仪十一世孙稔，先自山西汾阳故里迁居浙江天台大石，稔子衮，再迁东阳新塘（今长衢），始迁祖衮孙伯八，约于南宋间自长衢迁居暨阳，居留下庄。青山支始迁祖乃子仪第二十四世孙杰四、杰八、杰十二，于明代自浙江义乌六部六都西田山迁居诸暨郑坞冬青树下、西浦、杨浦园岭下。 卷首目录，卷一序、委员会名单、像赞、图、叙、记、概况、郭氏源流、郭氏世系简释、迁徙分布、凡例、藏谱名录、家训、族诫、祠规、家礼、引，卷二传、诰、行状述略、墓志铭，卷三人物表，卷四铭、碑记、书、诗赋楹联、附录。马坞派：文集（卷五赞、序、谱原、记、条规、谱例、家则、敇书、诗歌、记，卷六传、纪略、行状、记、像赞、事略、寿序、诔、行述、墓志铭、祭规、捐单、议据、藏谱名目），卷七至十七系图，卷十八至四十二行传；留下庄派：文集（卷四十三序、诏、制、记、传），卷四十四至四十五行传；秉诚派：文集（卷四十六序、源流、凡例、传，卷四十七至四十八传，卷四十九赞、序文、行述、志铭、祭章、碑记，卷五十诗词、谱跋、杂记，卷五十一至五十二祀产），卷五十三至七十六世系图，卷七十七至一百二十二行传；南明派：文集（卷一百二十三序、凡例、纪名、表、传，卷一百二十四至二十六传、赞，卷一百二十七寿序、文，卷一百二十八书、行状述略、碑记，卷一百二十九诗赋额联，卷一百三十纪名、祀产、规约、议据、谱跋、契约），卷一百三十一至一百七十五世系；永昌派：文集（卷一百七十六像、赞、图、序、凡例、墓铭、引、录、传、行实、祀产），卷一百七十七世系图，卷一百七十八至一百八十行传；宗和派：文集（卷一百八十一序、凡例、图、传，卷一百八十二传、赞，卷一百八十三寿序、训言、记、诗、碑文、祭章，卷一百八十四至一百八十五杂载），卷一百八十六至一百九十一世系图，一百九十二至二百四行传；青山派：文集（卷二百五序、记、名次、凡例、家规、敇书、像赞、传、墓图、祀产），卷二百六至二百八世系图、世系，卷二百九至二百十七行传；二百十八散户世系、行传；卷二百十九至二百三十五统谱行传、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8d1t953sbp1yzbo6
诸暨读山赵氏清门宗谱（浙江省/绍兴市/诸暨市）,赵善性,赵,2005,--,本族奉宋太祖匡胤为一世祖。第八世伯和，靖康南渡，占籍诸暨义安乡。第十九世愈，明代前期居陶朱村。其长子儒（字以经，行祯六），明永乐至正德年间人，青年时代即居读山村外家，为读山赵氏始迁祖。 谱载序、凡例、赵姓溯源世系图、《宋史、宗室世系表》、读山赵氏世系表、赵氏事录、赵氏人文等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u031kd1yq10qh0gw
诸暨护家洞茶园田畈宣氏宗谱（浙江省/绍兴市/诸暨市）,宣芳楠,宣,2014,衍庆堂,始迁祖有海（行章十二）清朝迁居诸暨护家洞茶园。 卷一文集，卷二世系图，卷三卷四行传，卷五世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gq4hhkbphxgvkz75
诸暨许氏球山宗谱泰和氏支谱（浙江省/绍兴市/诸暨市）,许炳成,许,1999,--,始祖崇一（名端，字仕彦），南宋由许村迁居乔球山。始迁祖子炘，明朝人，泰和氏房租之祖。 谱序、谱传、园记、世系图、序、传、像、行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i7l7bxvr71vx8gzv
诸暨芦溪张氏宗谱（浙江省/绍兴市/诸暨市）,张福清;等,张,2018,芝泉堂,始祖万和（字德明，号尧叟），唐代自浙江剡县（今嵊州）迁居浙江诸暨。万和五世孙照（字叔辉，号朝斗）迁居超越乡。十四世孙自强（又名仕强，字仲毅）入赘金兴乡俞氏，居松山。自强六世孙尧夫（字赓唐，行琼四，旧行临）自松山迁居芦溪。自强三弟自亨（字冲素，行身）自南湖迁居芦溪，为清十二房之祖，故芦溪有两派。 卷一谱序、凡例、芝泉亭记、庐墓图、诸暨张氏综述等，卷二传、记等，卷三至五世系、行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gcj4jz9hulh4n6cj
诸暨藏绿周氏佑启堂小宗谱（浙江省绍兴市诸暨市）,不详,周,民國23年(1934),萃亲堂,始祖遜，字子讓，行榮四。始遷祖廷琮，行清三，明正德十五年由餘姚滸山遷諸暨藏绿鄔。卷首家訓、藝文、淵源考等，卷六行傳。 存卷首、卷六。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3vyypelyz9aayrp3
诸暨藏绿周氏宗谱（浙江省/绍兴市/诸暨市）,等;周松苗,周,2018,萃亲堂,始祖逊（字子让，行荣四），约于元明之际居浙江余姚云歌乡八都梅川里。始迁祖廷琮（字景湖，行清三），逊八世孙，明正德十五年自余姚浒城（现属慈溪市）迁诸暨十四都藏绿，是为始迁祖。 卷首序、凡例、字辈、诗作、传、捐款名录、后记，第一至四本文献，第五至二十本系图，第二十一至五十九本行传，后附二本硃卷集,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gmi2xtttbnebza7i
诸暨藏绿周氏宗谱五十九卷首一卷(浙江诸暨),周松苗;周承涛,周,2018年,萃亲堂,参见民国三年修《[浙江诸暨]诸暨藏绿周氏世谱》条目（馆藏：6813/A）。始祖逊（字子让，行荣四），约于元明之际居浙江余姚云歌乡八都梅川里。始迁祖廷琮（字景湖，行清三），逊八世孙，明正德十五年自余姚浒城（现属慈溪市）迁诸暨十四都藏绿坞。 卷首序、凡例、字辈、诗作、传、捐款名录、后记，卷一至四文献，卷五至二十系图，卷二十一至五十九行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qc0wr1s8avfrmgvx
诸暨藏绿周氏世谱□□卷(浙江诸暨),佚名,周,民國3年(1914),萃亲堂,始遷祖廷琮（行清三），明正德十五年由餘姚滸山遷諸暨藏綠鄔。卷首誥命、淵源考、藝文等，卷一系圖，卷末祀產、義田等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5vnmar0ofjfe855q
诸暨藏绿周氏世谱□□卷(浙江诸暨),佚名,周,民國3年(1914),萃亲堂,始遷祖廷琮（行清三），明正德十五年由餘姚滸山遷諸暨藏綠鄔。卷首誥命、淵源考、藝文等，卷末祀產、義田等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cwsv55gjkx7jh8p1
诸暨藏绿·寨头周氏世谱（浙江省/绍兴市/诸暨市）,周永贤,周,2013,萃亲堂,始祖逊（字子让，行荣四），约于元明之际居浙江余姚云歌乡八都梅川里。八世孙廷琮（字景湖，行清三），明正德十五年自余姚浒城（现属慈溪市）迁诸暨十四都藏绿，廷琮六世孙国瑞（字耑玉，行贤一，老百八），明崇祯年间，由藏绿迁居寨头（现诸暨应店街镇）。 谱序、家训、凡例、世系图、行传等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/v47emea3fgkdekq2
诸暨藏录周氏世谱六卷首三卷末二卷（浙江省绍兴市诸暨市）,周源赢,周,1926年,萃亲堂,始祖遜，字子讓，行榮四。始遷祖廷琮，行清三，明正德十五年由餘姚滸山遷諸暨藏绿鄔。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j73qbpewf8ph6a5c
诸暨蕾山杨氏宗谱里坞支谱（浙江省/绍兴市/诸暨市）,杨伦光,杨,2016,惇伦堂,始祖杰（字正子，号天民）宋朝迁居诸暨蕾山，始迁祖秀春（通百一公，字秀峰），明朝始迁里坞。 序，老谱，名人传，世系图，行传，资料记录，扎录,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w5hv48jwwx5rvemk
诸暨莼塘赵氏私谱不分卷（浙江省绍兴市诸暨市）,赵观光;赵汝卿,赵,民國15年(1926),--,始遷祖師恪，字彌堅，宋嘉定、端平間自何邑鯰亭遷紹興偏門（今紹興市越城區），再遷暨陽蒲岱村（今草塔鎮都府村）。傳二世又徙蓴塘。支祖志奎，字聚五，行英三百廿六，師恪十七世孫，明萬曆至清顺治間人。譜載目録、趙氏得姓之始、趙氏源流、永樂舊譜序、民國丙寅譜序、朱趙相生圖説、趙行第、朱行第、月池記、傳、祀産、系圖等。書名據版心題。佚名增补至1952年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kwx8ux6atj8pewvv
诸暨莼塘赵氏宗谱（浙江省绍兴市诸暨市）,不详,赵,清咸豐7年(1857),敬睦堂,始遷祖師恪，字彌堅，宋嘉定、端平間自何邑鯰亭遷紹興偏門（今紹興市越城區），再遷暨陽蒲岱村（今草塔鎮都府村）。傳二世又徙蓴塘。存行傳卷二十一。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l7rfho3vjczf5myf
诸暨莼塘赵氏宗谱（浙江省绍兴市诸暨市）,不详,赵,清光緒16年(1890),敬睦堂,始遷祖師恪，字彌堅，宋嘉定、端平間自何邑鯰亭遷紹興偏門（今紹興市越城區），再遷暨陽蒲岱村（今草塔鎮都府村）。傳二世又徙蓴塘。存系圖卷一，行傳卷十四、十八、二十、二十二、二十七、二十九、三十二、三十四。書名據版心、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2s2jzvjcktzz369s
诸暨莼塘赵氏宗谱西村（浙江省/绍兴市/诸暨市）,赵岳阳,赵,2016,敬睦堂,始祖师恪（字弥坚），宋太祖八世孙，封临安郡王，南宋端平间自何邑鲇亭迁浙江山阴偏门（今绍兴市越城区），再迁暨阳蒲岱村（今草塔镇下汪村小山塔）。始迁祖三世叔遐（原名与遐，字近道），迁居邑之灵泉乡莼塘三桥。本谱乃师恪十二世孙公达（行敬一）、公直（行敬六）、公理（行敬八）等居邑之西村诸房后裔的合修之谱。 卷首二卷（首上序、组织、题词、祖像、总目，首下诏敇制诰、公报证状、序、源流记略、家训、凡例）；艺文七卷（卷一奏诏制表、玉牒类谱、太祖敇文、谥册哀册，卷二墓志，卷三传略、行述、行略，卷四今人行历，卷五书信、碑记，卷六斋表祭文、宋帝御制，卷七宗人著述、诗词场合、科甲、宗祠、匾联）；世系系图十二卷；世系行传二十卷；卷末（上祀产、中祀产、下议单契据、跋）；定规一卷；附莼塘图史一册。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y8639obbyx5rhebb
