谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
陈留郡谢氏宗谱（浙江省/丽水市/景宁畲族自治县）,谢芳群,谢,1994,--,始迁祖茂秀，明代迁居景宁县。 谱载谱序、名人题字、排行字、墓志、世系图。谱初修于明崇祯十六年，此为三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/63qmkmv2xw7jgm88
陈留郡谢氏宗谱（浙江省/温州市/瑞安市）,谢学钗;吴礼祥,谢,1995,--,始迁祖友龙（字兴源，号南泉）、友凤（字兴鸣，号萧堂），清代自福建南靖县迁居浙江瑞安县四十七都塘岙村（今属平阳坑镇）。 卷一谱序、传、源流序、祠记、传赞、行实、敕诰、修谱任事名单、行第、遗像、世系图，卷二世系图。书名据卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dqajykcnzvg2bsle
陈留郡谢氏宗谱（浙江省/温州市/瑞安市）,谢奕良;傅品华,谢,1997,--,始迁祖圣朴，字朴友，清乾隆间自瑞安县澂川村迁居本邑巷头村（今均属桐浦乡）。 谱载谱例、谱序、修谱名录、行第、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/snzsbg6az9eb8szv
陈留郡谢氏宗谱（浙江省/温州市/瑞安市）,傅冶九;谢世华,谢,1985,--,始迁祖圣朴，字朴友，清乾隆间自瑞安县澂川村迁居本邑巷头村（今均属桐浦乡）。 载谱序、修谱任事名单、行第、世系图。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w4cprje48be4drj7
陈留郡谢氏宗谱（浙江省/温州市/乐清市）,谢秉耐;谢卿固,谢,1982,--,始祖宏仓（字庭秀，号匡阜，讳太乙），自闽漳州南靖县肇基，宋高宗南渡时任富阳县左赞司，后官拜文华殿学士左侍郎，江南山东两省和集碑记可稽。五世祖廷耀（字月辉，号普照），公为明永乐十三年乙未科进士任翰林侍讲，自闽漳州南靖县来迁温平北港肇基，是为始迁祖。 谱载重修宗谱首事名录、凡例、祖训、宗谱序、源流序、传、行述、行第、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kd21n2pnmtgg72u2
陈留郡谢氏宗谱（浙江省/温州市/乐清市）,谢照福,谢,1995,--,唐初经略使谢鞅谪居永宁镇，即黄岩邑南方山天光寺，在黄又支分派衍，元末天下战乱，倭寇侵扰，始祖温良（字伯逊）携居太平为桃鸡之一世祖。 谱载序、旧序、传、历代记事、姓氏世系录、诰敕、奏章、御祭文、名录、名行字录、世系图。书名据书签题。。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4kbjqhxmusicelfa
陈留郡谢氏宗谱（1997）（浙江省/温州市/乐清市）,谢作春;谢秉縀,谢,1997,--,始祖宏仓（字庭秀，号匡阜，讳太乙），自闽漳州南靖县肇基，宋高宗南渡时任富阳县左赞司，后官拜文华殿学士左侍郎，江南山东两省和集碑记可稽。五世祖廷耀（字月辉，号普照），明永乐十三年乙未科进士任翰林侍讲，自闽漳州南靖县来迁温平北港肇基，是为始迁祖。 谱载重修宗谱首事名录、凡例、祖训、源流记、传、行述、行第、祖像、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/aryfjk7g1f9v5pfl
陈留郡谢氏宗谱不分卷（浙江省）,谢天庭,谢,清光緒25年(1899),--,残本,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m83e1gq67t54mhhx
陈留郡谢氏宗谱不分卷（浙江省温州市瑞安市）,不详,谢,清嘉慶二十四年（1819）,--,始祖夷吾，字堯卿，晉代人。始遷祖椿，號庭蘭，北宋崇寧年間自温州府城（今鹿城區）遷居瑞安縣澂川村（今屬桐浦鄉）。譜載目録、譜序、墓誌銘、源流、凡例、行第、祖像、系圖、雁行。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/naf76ibsm8axdxw1
陈留郡谢氏宗谱不分卷（浙江省温州市瑞安市）,傅冶九,谢,1947年,--,始祖夷吾，字堯卿，晉代人。始遷祖椿，號庭蘭，北宋崇寧年間自温州府城（今鹿城區）遷居瑞安縣澂川村（今屬桐浦鄉）。譜載墓誌銘、譜序、祠譜合記、傳贊、烈婦碑、祀田原底、凡例、行第、祖像、世系圖。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i3rh74o7l7nx1yri
陈留郡谢氏宗谱不分卷（浙江省温州市平阳县）,谢天庭,谢,清光緒25年(1899),--,始祖表，北宋乾德間宦居泉州同安。十一世孫台佐，明末官温州，以兵亂路阻，流寓屬邑永嘉。台佐孫真（字朝書，號書昇）、嘉（字朝遴），清代自永嘉移家平陽北港之北山内墺，为始遷祖。譜載題名、譜序、傳贊、世系圖傳等。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tdqw5siz5uusijcn
陈留郡谢氏十修族谱（福建省/三明市/宁化县）,谢邦金;谢文昌;等,谢,1993,--,始祖善宰（又名玉，字和璧，号介庵），唐代人。十五代孙明代元廻，生五子，第二子第廖，徙居宁化楮茶坑，至七世孙昌寿徙居江西宁都；第四子第坚徙居宁化富足坑，后与其子圣安徙居黄堂村；第五子第寿徙居宁化富足坑，至七世孙昌华徙居江西宁都。 谱载龙边图、谱序、目录、吊图、规条、源流谱系老传、文传、谱纲祠记地基、序赞及村记、首士花名、领谱字号、新老字派、村图村志、像图、祭仪及醵丁、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7eit7uctearou8wg
陈留郡谢氏十修族谱（江西省/赣州市/兴国县）,谢邦采;谢万根,谢,1994,--,始迁祖善宰（讳玉，字和璧，号介庵），唐敕封金旌光禄大夫。始迁祖三世祖长子茂虔，与茂祥同迁中谢大垣、中谢里窠。十一世支祖长子起庆（字景星），生于元至治二年，由中谢大垣而迁广昌溪口鱼潭；次子起兆（字珍吉），生于元泰定元年，后裔住广昌中谢岭下楮茶坑黄塘富足坑洋兴东山下；三子起瑞（字士仁），徙界竹浙江。 谱载龙边图、新谱序、目录、吊图、谱序、九则规条、源流谱系老传、文传、谱纲祠记地基、序赞及村记、首士花名、领谱字号、新老字派、村图村志、像图、祭仪、世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kfoo1udvujjlq3sj
陈留郡程山谢氏支谱二卷（江西省抚州市南丰县）,谢鸣谦,谢,清乾隆45年(1780),--,始遷祖堯仁，南宋孝宗時自福建建寧縣藍田堡徙家江西南豐市山。本支始遷祖系堯仁十七世文洊，約明清之際人。書首譜序、族譜辨，卷一世系圖，卷二行傳（附祀产、訟狀）。書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iif4tuvh7m9eelm6
陈留郡建阳谢氏宗谱（重修）（福建省/南平市/建阳区）,谢满盛,谢,2012,陈留郡,此谱为陈留郡建阳谢氏宗谱（重修），分别详载申伯公86世莒口上畲招郎公支系（明代人，于万历庚子28年左右由顺昌县衫溪新市迁建阳崇政里上畲为始祖）、申伯公60世小湖麟公支系、申伯公86世崇雒乡三登公支系（于公元1653年间由顺昌县仁寿镇余塘村衫溪新市徙居建阳崇雒乡后畲村）等支祖支系。 前言、世系一览表、上古世系表、论、题词、源流史料、字辈、人才、旧谱、世系、支系、附录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eknuz4kkazdto1ly
陈留郡.宝树堂.谢氏周保公宗谱（重庆市/重庆市/巴南区）,谢纯质,谢,2011,宝树堂,谢周保原籍安徽徽州祁门（今安徽省黄山市祁门县），明洪武年间入湘陵零（今湖南省永州市）为入湘始祖。清乾隆四年，十二世孙谢登科由湖南祁阳县（今湖南省永州市祁阳县）迁四川合州辗转巴县梁滩河（今重庆市巴南区）落业，是为始迁祖。 谱载谢氏的由来、圣谕、八荣八耻、谢氏族规、家规六条、远古至公元1226年渊源世录、谢氏宝树堂宗谱史话、世系图、诗、世系、谢氏风流人物、谢氏成语典故、谢氏世说新语、后记、附。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6l684lbhpceencl9
陈留谢氏族谱：重庆大足谢氏续修（重庆市/重庆市/大足区）,谢君德;谢春富,谢,2017,东山堂,本谱系陈留福建武平太宝公后裔大足支系续修谱。申伯，谢氏开姓始祖，周宣王之元舅。西周著名政治家、军事家、南申国开国群主。申伯72世孙琚公由浙江迁入福建，为入闽始祖。琚公生九聪，九聪公子太宝由邵武迁长汀，再由长汀迁武平，太宝就是谢氏武平始祖。太宝公是本支谢氏的始祖。入川始祖是荣辉公，太宝公14世。清康熙年间，荣辉公举家从福建汀州武平县邱留东里新坊甲迁四川省东道重庆府大足县弥陀场田坝村双财门老屋基落业。 本谱内容包括谢氏渊源、谢氏播迁、世系源流、谢氏文化、谢氏名人、附录拾遗等篇。本谱图片和照片内容：人文始祖、伯夷公、姜太公、炎帝陵、谢氏得姓始祖申伯公、古谢国遗址（南阳金华）、武平开基始祖太宝公、入川始祖荣辉公故居，先祖墓地，宗族合影。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wguxluhveqt6fd2h
陈留谢氏族谱（福建省/三明市/清流县）,谢氏族谱理事会,谢,1994,--,此族谱为谢氏始祖昆如公及其五子的联修族谱。始祖昆如公，妣刘氏娘，生子五：四郎、六郎、二郎、明甫、九郎。子四郎公、六郎公于宋英宗平治元年由清流北团里流水谢坊迁至兰田兰林乡（县留坑村）开基创业。四郎公，字倬人，生于宋，妣马氏二娘，生子七郎。 卷首理事会名单、序言、普规、字派、图说、景诗、题名、卷一四郎公孟益公房、卷二六郎公、卷三二郎公、卷四明甫公、卷五九郎公、卷六九郎公二本,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ogywggxq4lkmgmmq
陈留谢氏族谱二卷（浙江省衢州市常山县）,谢配鹏,谢,清光緒二十二年（1896）,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hz1dwgjgz4dhpg6j
陈留谢氏族谱二十八卷末一卷（浙江省丽水市松阳县）,谢凯,谢,清同治十一年（1872）,宝树堂,始遷祖玉卿，又名伯玉，元末遷居松陽縣陳留村（今大東壩鎮澤坑源村）。卷首譜敘、目録、誥命、凡例、規訓、派引，卷二源流統序、統宗世序、傳、墓碑说，卷三至二十八世系，卷末禁議、碑式、訟案、祀田、山契、置買祠墓祀田契約、懷股建祠派捐管理議例、祀田、契議、高椅形斷案及議約。存卷首（即卷一）。譜初修於清嘉慶十九年，此为三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vx9a7uati5t1cmoj
陈留谢氏族谱不分卷(广东始兴),谢清芳;谢统传,谢,清道光13年(1833),--,始祖枋得（字疊山），宋末人。始遷祖寶賢（名茂一郎），枋得七世孫，明代自福建汀州府武平縣遷居南雄始興縣平田村。譜載序、傳贊、家訓、凡例、仕宦、耆老、修譜芳名、字派、領譜字號、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3xd07z7gwnxg4t6o
陈留谢氏族谱一卷（浙江省丽水市松阳县）,谢兴仁,谢,1930年,宝树堂,始遷祖玉卿，又名伯玉，元末遷居松陽縣陳留村（今大東壩鎮澤坑源村）。譜載目録、譜序、源流序、凡例、訓規、誥封、誥命、傳、名目、宗派引、統宗世系、頒譜字號、譜跋。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/di9qqt3129pq1rm3
陈留谢氏宗谱四卷(江西上饶),谢希贤,谢,民國32年(1943),宝树堂,始遷祖兆雲（字羲岫，行壁九），清代自江西玉山王村遷居上饒棉花崗。卷一譜序、祠訓、譜說、規條、凡例、傳說、墓志銘、行派、領譜字號、跋、贊、遺像、祠堂圖、陽基圖、墓圖，卷二至三世傳，卷四吊圖。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2dbikhwtc6jpp31h
陈留谢氏宗谱六卷（浙江省温州市乐清市）,谢必熏,谢,清道光二十二年（1842）,--,始祖宏倉，字匡阜，號太乙，南宋人。始遷祖邦傑，字德瑞，清雍正末自平陽縣遷居樂清縣北塘村（今清江鎮錦屏村）。卷一譜序、凡例、宗規、傳略、行第，卷二至六世系圖。譜初修於清康熙五十八年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/817ej36sx5v4jsvk
陈留谢氏宗谱八卷(江西上饶),汪尹灏,谢,清光緒24年(1898),宝树堂,始祖希甫（又名煌，字輝夷），仕唐為鳳翔天興尉。始遷祖三十一世能春（字景生）等人，清康熙間自江西建昌陳坊遷居上饒六十一都楊林。卷一序、遵避聖諱、凡例、宗規、族約、派行、董事芳名、領譜字號、祀田地塘并山號畝，卷二遺像并贊、基址圖、節孝坊圖，卷三名賢官爵總紀、女德圖紀、源流紀、傳贊、墓誌、壽文，卷四至八世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uso5tvt8qdhuz0j5
陈留谢氏宗谱二卷（浙江省丽水市松阳县）,不详,谢,清咸豐九年（1859）,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/96zl8esnyk8hdk9d
陈留谢氏宗谱不分卷（浙江省温州市平阳县）,谢月甘,谢,清咸豐10年(1860),--,始祖表，北宋乾德間宦居泉州同安。十一世孫台佐，明末官温州，以兵亂路阻，流寓屬邑永嘉。台佐孫真（字朝書，號書昇）、嘉（字朝遴），清代自永嘉移家平陽北港之北山内墺，为始遷祖。譜存題名、圖像、譜序、世系圖。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lhzg6dzf2poqo8hn
陈留谢氏宗谱七卷（浙江省衢州市常山县）,谢敬隆,谢,清道光二十七年（1847）,宝树堂,始祖福源，行四五，唐代人。始遷祖六益，元代人。書名據版心、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a17o6u9nv1p8v1uz
