谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
徐氏宗谱十六卷(湖北黄冈),徐国钦,徐,民國34年(1945),贻源堂,始遷祖亞、九，二人明洪武初年由江西樂豐縣瓦屑壩遷黃岡縣上伍鄉，其後裔分為九公。卷首（即卷一）序、名次、凡例、家規、行略、傳、祭產，卷二圖形、派行，卷三至十六世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8hjicw2pn3p747hi
徐氏宗谱十六卷(湖北黄冈),徐国昌,徐,民国34年（1945）,贻源堂,始迁祖亚，明洪武初化偕弟九，由江西乐平县瓦屑坝迁湖北黄冈县上伍乡。传六世至荣卿、实卿兄弟，分为西、东二分。後西分又衍成四房，东分又衍为三房。此乃二分七房後裔合谱。卷首（即卷一）谱序、修谱名目、凡例、家规、行略、传、序、祭产，卷二图形（宗祠图、墓图）、派行，卷三至十六世系。（参见：民国5年《徐氏宗谱》，馆藏：999853-68）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n7zilhgwtekroedp
徐氏宗谱十八卷（湖北省黄冈市）,徐平夫;徐叔渊,徐,民國23年(1934),睦族堂,始祖辛三（又名金，號敏齋），元代隨長子受一（字建寅）自江西饒州府餘干縣石門鎮鼓樓社遷居湖北黃州府黃岡縣伍重鄉歐陽村黃茅（↑此↓朿）社。始遷祖受一，明洪武間仕宦於黃州府麻城縣，遂入籍黃岡。建寅之弟受二遷居武昌（今鄂州永福鄉永三里）。此譜系受一一派所修。卷首（即卷一）譜序、目錄、誥封、修譜紀事、宗派、凡例、家范、祭祀規則、祠堂事宜、義事記、存疑說、墳墓事宜、墓圖、契約、事略，卷二至三傳，卷四至十八世系表。（館藏：1034874-4881系受二派譜）書名據版心、書衣、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2mbt51vg9st6gu51
徐氏宗谱十二卷（浙江省杭州市富阳市）,--,徐,民國,--,存卷1-2、6-12,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/293st43d64hitqlc
徐氏宗谱十二卷首四卷(湖北罗田),徐乾维,徐,民國12年(1923),敦伦堂,始遷祖均（號功録），南宋自江西信州遷湖北羅田新昌河東烏雲山下。首四卷譜序、凡例、墓圖、讚、傳、約據，卷一至十二世系考。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5dbn3nvwrf7xdvav
徐氏宗谱十七卷首五卷（湖北省）,徐幼齋;徐幼斋,徐,民國26年,忠孝堂,參見清徐靜亭修《[湖北黃岡]徐氏宗譜》三修本條目（館藏：1027863-880）。（始遷祖受一（又名建寅），其父金（號敏齋，行辛三）於明洪武間自江西南昌府餘干縣遷居湖北黃岡淋山河，受一再遷羅田。）。卷首一譜序、名目、像圖、例言、訓族、宗譜事實、名宦，卷首二譜序、先賢序，卷首三純孝錄、墓圖、墓誌，卷首四至首五傳、紀略、行述，卷一至十七世系。缺卷十。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nhl2yjmnyn7poimz
徐氏宗谱北碚卷（重庆市/重庆市/北碚区）,徐红杰,徐,2012,--,湖广填四川时期，入川徐氏主要分为南北两大方向，南方多来自广东韶州府新会、乐昌、嘉应州长乐等县（史称岭南人入川），北方大部分来自湖广省黄州府麻城县孝感乡（湖北红安县）高坎堰等地（史称黄麻人入川）。落籍北碚可考的，大支系始祖为懋功，另小支系中，朝现为歇马镇徐家坝的始迁祖，卿龙为金刀峡镇皮家山始迁祖，徐科为三圣镇始迁祖，玉宇为三胜镇始迁祖。 谱载十篇，篇一谱牒论述，篇二源流，篇三北碚各支世系，篇四联宗，篇五名人录，篇六训迪，篇七文物文献文艺，篇八地望，篇九附录，篇十编后。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vz7wgco2upvtvwc4
徐氏宗谱六卷（湖北省黄冈市麻城市）,徐汝霖,徐,民國18年(1929),--,始祖六三，宋末自湖南沅江、常德一帶遷居麻城義井街，後居太平鄉桃林河。十世孫廷策（字國猷，號少阡）、九世孫瀟（號大才），明末皆遷邑之盛家灣，為始遷祖。卷一譜序、目錄、源流序、傳、祠堂祭儀、祭期、祝文、凡例、規條、祠堂記、祠堂圖、祀田圖、墓圖、遺囑、烈女傳、對聯、捐貲名目、任事名目、跋，卷二至六世系。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/idraav7cawryi5o6
徐氏宗谱六卷首一卷（江西省上饶市）,合族,徐,民國12年(1923),--,始遷祖策零（字玉芳，行千一）、徵敬（字秀芳，行千三）兄弟，宋南渡后遷居江西信州（今屬上饒信州區）。卷首老序，新序、源流序、傳、贊、字派、，餘卷世系。書名據書衣、目錄題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bw821pu5wgs9drwp
徐氏宗谱八卷首二卷末一卷（湖北省黄冈市）,徐承声;徐永雝,徐,清光緒11年(1885),--,始祖大昇，宋代自江西遷居黃岡。始遷祖紹經，明季復由江西遷居黃岡。卷首一聖諭、譜序、像圖、像贊、傳、祠堂記、賦、詩、修譜名目、目錄、凡例、家訓、家規、宗派、學金、考費，卷首二服制圖、譜序、傳，卷一至八世系，卷末約據、墳禁、譜跋。缺卷七。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f3tesqd4rymle26o
徐氏宗谱八卷首一卷(湖北黄冈),徐献祥;徐遐照;徐华润,徐,民国32年(1943),风月堂,始迁祖胜一，原籍江西乐平县瓦屑坝，明洪武时迁湖北黄冈上伍乡，卜居孟淋河。十世孙文质，为一甲支祖；文益为二、三、四甲支祖；文魁为五甲支祖。此乃五甲合修谱。卷首谱序、赞、传、凡例、族规、行状、捐约、修谱名目、宗派、祠堂图、墓图；又卷首（即卷一）至八世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d2kaps1lr022hn1e
徐氏宗谱八卷(湖北鄂州),徐有壎,徐,民國9年(1920),东海堂,始遷祖海一，元季自江右遷居湖北武昌府鄂城縣（今鄂州市）馬鄉五里千石畈石壁塘鄂王城官門石黎塘村。卷一序、凡例、條規、十勸，卷二序、字派、修譜名目、傳、圖，卷三歷代源流，卷四至八綱目。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n3yyrip58optldsf
徐氏宗谱八卷(安徽潜山),徐凤冈;徐凤梧,徐,民國17年(1928),敦睦堂,始祖相一，元末明初居安徽銅陵汪家沖。始遷祖國添，明末自安徽銅陵遷潛山官莊。卷一至三新舊譜序、凡例、家禮圖、敘、總論、像贊、老世系，卷四至七潛山世系，卷八傳、契、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3e0mz5sktv6pa83i
徐氏宗谱八修大成谱（安徽省/安庆市/太湖县）,徐惠富,徐,2007,石麟堂,始迁祖荣一，明洪武年间由江西省上饶市余干县迁到安徽省安庆市太湖县。 谱载肖像、圣谕、谱引、概况、起源、源流、派引、简介、捐赠录、图照、世系、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k7lwvdkabpux8kht
徐氏宗谱仲仁公支南楼下分支（江苏省/无锡市/江阴市）,徐仕兴,徐,2012,赐书堂,始祖德辉，南宋高宗南渡时自淮阳迁居毗陵（今江苏常州）。始迁祖六世仲仁（字昶亭），元代迁居江阴青旸镇。十六世彦志（字仁美），明末清初分支青旸镇南楼下。 卷一伟人论谱、族谱引、序谱后、序跋、凡例、赐书堂徐氏主要集居地示意图，卷二诰敕、敕书、列祖遗像、赞、宗祠图、分祠图，卷三至五徐氏源流世系序略、世系图、世表，卷六功德榜、睦族会记、条约九事、过箴并序、家规、传序等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hl1cvv2331x4iurv
徐氏宗谱五卷首二卷(安徽太湖),徐道纲;徐盛昌;徐传宗,徐,民國26年(1937),四皓堂,始遷祖忠主，元初遷安徽太湖南鄉雷興寨。首二卷目錄、凡例、家規、家訓、墓圖、祀產、老序，卷一至五世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jrgeiz3qa8rjshb5
徐氏宗谱二卷，首一卷(青浦),徐公修,徐,民國20年(1931),--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1t2o20lxym3lr5co
徐氏宗谱二卷首一卷(上海青浦),徐公修,徐,據民國二十年(1931)修本重印,--,參見徐公修《[上海青浦]徐氏宗譜》條目（館藏：925843-44，JP499）。始祖誾（字竹庭），明初居上海松江。始遷祖道訓，誾之孫，明中葉自郡城遷居唐行鎮西北思葭浜（後屬青浦）。卷首譜序、列傳、東海游癢彙編、詩、東海壽翁彙編、世系圖、凡例，卷上至下世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7izd8b7f6nttifcs
徐氏宗谱二十四卷（湖北省黄冈市麻城市）,徐广麟,徐,民國35年(1946),--,始遷祖時泰，祖籍湖南桃源，宋代自太湖遷居湖北麻城林家山。裔孫有外遷至黃安（今紅安）者。本譜系麻城、紅安兩地合修。卷一源流序、目錄、譜序、修譜名目、凡例、祭儀、祝文、家規、家訓、跋，卷二至三傳，卷四墓圖、圖形，卷五至二十四世系。書名據版心、書衣、書名頁、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5o1tuk8q7vh1wrqz
徐氏宗谱二十卷(湖北麻城),徐绍銮,徐,清光緒13年(1887),--,始遷祖時泰，祖籍湖南桃源，宋代自太湖遷居湖北麻城林家山。裔孫有外遷至黃安（今紅安）者。本譜系麻城、紅安兩地合修。卷一源流考、目錄、任事名目、派行、邑誌，卷二傳，卷三廟圖、墓圖，卷四凡例、家規條約、祝文、家規、家訓、祀田記、領譜總目，卷五至二十世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2krkss26s557ti73
徐氏宗谱九卷首二卷（湖北省）,徐静甫;徐俊民,徐,民國28年(1939),忠孝堂,始遷祖均（號功錄，學者稱雲山先生），原籍江西信州（今治上饒），南宋時官湖北黃州，後罷官隱居羅田新昌河東烏雲山下。本譜記六世元代人添啟（一名兆一，字雲卿）支系。卷首一譜序、祠堂記、名目、像圖、祠堂圖、墓誌堂斷、凡例、家范、條約、事實、闕疑、辨偽、，卷首二傳、祀田約、序傳、述略、行述，卷一至九世系。（館藏：1034289-4298、1050195-250為同族不同支派譜）書名據版心、書衣、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dv5k41rfm8nsd7ar
徐氏宗谱九卷首二卷（湖北省黄冈市）,徐国铎,徐,民國36年(1947),--,始祖元壽（字伯仁，行省十），南宋理宗時自江西南昌遷居蘄春南鄉雙河港。始遷祖十世進策（字一漢），明嘉靖間自蘇州遷湖北齊安（今黃岡）永寧鄉三里畈。卷首一譜序、戶規、譜例、十戒、家規，卷首二傳、序、思賢集、跋，卷一至九世系。書名據版心、書衣、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e285xtzef75xtume
徐氏宗谱不分卷（浙江省绍兴市上虞市）,--,徐,清,--,存卷為耆年記、勿異姓亂宗、出姓記、家訓、世系。書名自擬。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fx6oln4mc7uocttx
徐氏宗谱不分卷（安徽省宣城市）,徐元瓒,徐,清同治13年(1874),--,始迁祖不详。宋代自浙江龙游迁来。此是高坦支谱。内录谱序、世系。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mfamco1qffrnim6v
徐氏宗谱三卷(浙江嵊州),徐开珮,徐,清道光15年(1835),思孝堂,鼻祖路，唐代自衢州遷居台州五栢。始祖慶甫（字文餘，行百一），路十三世孫，約於北宋時遷居明州。始遷祖孝恭，慶甫七世孫，約於南宋末自黃巖遷居剡西（今嵊州）富順鄉團石。卷一譜序、傳，卷二世系圖，卷三行第。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g0dsajf7357c0z6t
徐氏宗谱七卷(湖北麻城),徐士凤;徐宗麒,徐,民国36年(1947),忠恕堂,始迁祖千三，原籍江西南昌县筷子巷，明初迁湖北麻城县堡院墙（即徐家岗）。传四世，至公煙、公鼎兄弟，分西、东二支，各为支祖。此乃二支合谱。卷一序、修谱名目、合派记、辈派表、家训、家规、凡例，卷二书院图、阴阳二宅图、墓图、祝文、行略等，卷三至七世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5h3iy5yqrwsk14ig
徐氏宗谱七卷(江苏无锡),徐光照,徐,清光緒31年(1905),敦伦堂,始遷祖邦泰，元至元間自淮安遷居宜興，復遷無錫花溪渡徐巷。卷一序、傳、碑記、紀略、家範、凡例、格言，卷二誥敕、遺像、傳、詩、跋，卷三五宗圖、世系，卷四至七世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6m8bo1uj6wt47tgo
徐氏宗谱□□卷（湖北省）,--,徐,清光緒間,--,是譜譜籍疑為湖北鄂州、麻城、武昌一帶。存卷為世系。存卷五。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kj9fwvkweiqwnbjl
徐氏宗谱□□卷（湖北省）,徐士芳;徐子衡,徐,民國9年（1920）,--,參見徐穉孫修《[湖北羅田]徐氏四修宗譜》條目（館藏：1050195-250）。（始遷祖均（號功錄，學者稱雲山先生），原籍江西信州（今治上饒），南宋時官湖北黃州，後罷官隱居羅田新昌河東烏雲山下。本譜記六世元代人添麟（派名兆三，字仲卿）支系。）。存卷為世系圖表。存卷三十八。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9j1snvjrtsbsjim4
