谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
黄巖符氏宗谱十五卷首一卷（浙江省台州市黄岩区）,符耀枢,符,1930年,--,始祖祖超，字孝仙，行天一，元代自山東鉅野縣宦居浙江台州府城赤城驛（今臨海市城關鎮江下街一帶）。其子珍，字國用，行地一，贅于黄巖縣澄江鎮（又名柔橋鎮，即今台州市黄巖區城關鎮）戴氏，爲始遷祖。卷首譜序、行第、凡例、居址、墓誌、傳、藝文、節婦傳、産業，卷二至十四世傳，卷十五世傳、補遺。書名據版心題。存卷首，卷二至十五。譜初修於明成化年間，此爲三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/otusoi71ttsckdbr
黄巖田上洋毛氏家谱四卷（浙江省台州市黄岩区）,毛宗澄,毛,1920年,--,始遷祖世華，清乾隆間自黄巖縣邑城（今城關鎮）毛同頭遷居本邑田上洋村。卷一譜序、譜例、世系表，卷二行第考、仕學表、宅里考、祠考、祠産、冢墓考、家傳，卷三藝文、吉凶禮約議、譜牒續修議、敬詮家事預議、譜跋，卷四世系。書名據版心、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xmvrribk9p28oxdq
黄巖璜山任氏宗谱六卷首一卷（浙江省台州市黄岩区）,任尚岐,任,1924年,--,始遷祖譽，字聞道，行零二，北宋淳化間自湖州府城遷居黄巖璜山頭村。書名據書簽題。六修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/okrs2jpu7d6urxrm
黄巖王氏族谱二卷（浙江省金华市兰溪市）,王镒海,王,清光緒三年（1877）,三槐堂,始祖桑，漢代人。始遷祖保九，明永樂初年自蘭谿縣平川村（今女埠鎮下街王村）移居本邑石宕村（今蘭江街道辦事處里範村黄巖）。卷一家寶、序、凡例、堂銘、陽宅、祖容、祖墓、平川世系圖，卷二黄巖世系圖。世系載至第十九世“忠”字輩。書名據版心題。譜初修於明弘治十年，此爲五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/awtw991z6tek156o
黄巖洪家场（浙江省台州市黄岩区）,潘氏宗谱,潘,清嘉慶16年(1811),--,始祖寶，唐乾宁二年自越徙台，居黄巖西乡大澧。始迁祖廷參，寶二十世孫，明初再徙东乡鴻葭場。存卷为行传。存卷四。书名据卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2dmbzjlh8joer6ip
黄巖泉井林氏长房支谱四卷（浙江省台州市黄岩区）,林衡,林,清光緒14年(1888),--,始祖勛，字建猷，行流十一，先世居閩之長林，後周廣順元年宦居黄巖城内景賢巷。始遷祖仲玉，字樹練，號伯韞，宋元間再徙本邑泉井。存卷載典要叢載、敕表、容像、旌闕、宗祠、源流、行次、祭産、族訓、名賢、遺墨、傳序。存卷一。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mp7mps2fsabhtilp
黄巖池氏宗谱（浙江省台州市黄岩区）,池泰宁,池,1994年,--,始遷祖貴，字洪儀，號仰齋，行一，北宋初自永嘉縣贅居黄巖縣浄土寺。譜載凡例、大事年表、譜序、行第、祖訓、祭文、文武科第、傳記、世宗圖。 書名據版心題。九修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i91f3b3ij8h7ggeh
黄巖柯氏宗谱十三卷（浙江省台州市）,柯玫,柯,1920年,--,始祖彪，又名如彪，字雄文，唐天祐間自錢塘县（今屬杭州市）宦居临海县邑南義城港（河名，在今尤溪镇境）。始迁祖文益，字淳中，号羽耕，明代自義城港迁居黄巖县南城横街村（今台州市路橋區横街镇）。元代人柯维嵩、柯九思，明代人柯夏卿，清代人柯謙、柯森，皆出於是族。卷一目录、谱序、凡例、诰命、官階、孝友、義勇、隱逸、列女、迁徙考、行第表、人物表、總世系，卷二至七世系，卷八誌文、墳墓表、祠表附祀産、木主表、古蹟、修谱纪名，卷九至十三詩内编、文内编、詩外编、文外编。十一修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lc1nyd7cikiyqx4q
黄巖柏山鲍氏宗谱八卷（浙江省台州市黄岩区）,鲍刚克,鲍,1920年,--,始遷祖克昌，南宋寶祐元年避亂自福建松溪縣遷居浙江黄巖縣柏嶴村（今院橋鎮秀嶺村）。卷一譜序、凡例、家訓、行第，卷二至八世系。譜初修於明永樂十九年，此爲六修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/99p9zhsadtt4ouj9
黄巖柏山王氏宗谱不分卷（浙江省台州市黄岩区）,王征熊,王,1942年,--,始祖資，南宋初遷居紹興縣南錢清村（今屬錢清鎮）。始遷祖益，字惟盛，南宋時再徙黄巖縣柏山村（今院橋鎮秀嶺村）。明人王啟，出於此族。譜載譜序、董事名單、凡例、行第、傳、圖傳、遺稿。世系載至第二十九世“贊”字輩。譜初修於明弘治間，此爲五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2gvld86mzofnymwa
黄巖方山孙氏宗谱十卷（浙江省台州市黄岩区）,孙炯,孙,1935年,--,始祖何思颜。始遷祖忠撫，字孝先，號定庵，宋代人。據卷一譜例記載，是族四世祖過庭，號謙受，原何姓，過繼孫氏。孫氏族譜從謙受始，與何氏合修。至清光緒時，始分别纂修，是譜仍以何思颜为一世祖。書名據版心、書簽題。七修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gihappjp4kaz4zax
黄巖新桥管氏宗谱四卷首一卷末一卷（浙江省台州市黄岩区）,管庆桂,管,清咸豐8年(1858),--,始祖福，字天禄，宋代人。始遷祖新涵，字原育，號承化，行承三，元至正間自浙江龍泉縣移居黄巖縣新橋村。卷首、卷一序、誥敕、容像、祖訓、墓記、公産、遷居考，卷二系圖，卷三、四實録集，卷末雜表、跋。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p36n49p2hj9u7b4a
黄巖教善巷李氏家谱六卷首一卷末一卷（浙江省台州市黄岩区）,李仲千,李,1947年,--,始遷祖敬宇，字乾九，清順治初年自台州城（今臨海市城關鎮）遷居黄巖縣邑城（今城關鎮）教善巷。卷首序例、本原、紀事，卷一家訓，卷二世系略，卷三世系傳，卷四行第表、生卒表，卷五宅里、祠墓、祀産，卷六藝文，卷末雜録、後序。書名據卷端題。譜初修於清乾隆五十七年，此为五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s21yz1gufo37bmsm
黄巖应氏宗谱十二卷（浙江省台州市黄岩区）,应鸣雷,应,清光緒八年（1882）,--,始遷祖宗翰，號林翥，行一，宋代自處州（今屬麗水）移居黄巖縣。卷一譜序、祖訓、凡例、行第、祖像，卷四、五、八、九世系。存卷一、四、八、九。書名據版心題。譜初修於南宋嘉定十年，是爲八修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gs1ozhr6q5wiznan
黄巖大路茅氏宗谱四卷（浙江省台州市黄岩区）,茅青松,茅,清光緒十年（1884）,--,始祖克春，字位芳，行一，北宋人。始遷祖慶鼎，字國生，號治安，行九，南宋末自樂清縣鶴前村遷居黄巖縣東鄉大路村。卷一譜序、凡例、武廟、名人傳略、排行字，卷二世系圖，卷三至四世傳。存卷一至三。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yi5snqloipsqccwr
黄巖大路茅氏宗谱五卷（浙江省台州市黄岩区）,茅枝尧,茅,1945年,--,始祖克春，字位芳，行一，北宋人。始遷祖慶鼎，字國生，號治安，行九，南宋末自樂清縣鶴前村遷居黄巖縣東鄉大路村。卷一序言、仕進名人录、凡例、古蹟、詩、藝文、傳、行狀、行第，卷二至五世系圖。存卷一、二、四、五。書名據版心題。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l1xt1xygrp388auw
黄巖大田金氏宗谱十二卷首一卷（浙江省台州市黄岩区）,金彭年,金,1917年,--,始祖武翼，唐末遷居江蘇鎮江府，復遷居浙江台州府城（今臨海市城關鎮）柔川村。始遷祖廷輝，明末自黄巖縣新橋村（今屬台州市路橋區新橋鎮）遷居本邑金大田村。載譜序、譜例、阅譜直引、行第、修譜題名録，卷一釋奠、墓域、祀田、族址遺迹、族約，卷四系圖，卷八實録。存卷首、一、四、八。書名頁題金氏宗譜。明嘉靖二十二年金尚省初修，五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l35srfuh1egy8hk7
黄巖土屿张氏宗谱二十九卷首一卷（浙江省台州市黄岩区）,张宗峰,张,1930年,源远堂,始遷祖渚，字秉魚，號澗里，改號寓川，北宋宣和年間自永嘉縣張溪村（今屬張溪鄉）遷居黄巖縣土嶼村。卷首譜序、凡例，卷一源流、列傳、家規、仕宦録、旌表録，卷二至四系圖，卷五至二十四系傳，卷二十五至二十七文録，卷二十八詩録，卷二十九祠墓、祀産、人丁表、遷徙表。存卷首、卷一至十六、十八至二十九。書名據版心、卷端、書簽題。譜初修於清光緒二年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mmd8axy81lgdsrnm
黄巖南安林氏支谱三卷首一卷末一卷（浙江省台州市黄岩区）,林丙修,林,1917年,--,始祖壽，字興郊，行玄一，明末人。始遷祖甫禮，字伯佐，行黄三，清順治間自浙江太平縣團浦村遷居黄巖縣小南門施興橋之東。卷首序言、譜例、家訓，卷上世系、世傳，卷中世配、祠墓、公産、租田，卷下詩、古業録。書名據書簽、卷端題。譜初修於清光緒八年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zl3635a4asi787uk
黄巖上阳吴氏族谱不分卷（浙江省台州市黄岩区）,不详,吴,清乾隆32年(1767),--,始祖觀志，字壽松，行小七，宋代人。始迁祖瑞，字敬之，行德五，觀志十世孙，始迁上阳。为不同支派所修。存谱载世表、行状等。书名据版心、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iyou8k8qeucper9p
黄岳刘氏四修族谱十卷（湖南省常德市武陵区）,刘祖亮;刘绍能,刘,民國七年(1918),明德堂,始祖德宁，字帝平，原籍山东濟南府濟阳县。始迁祖仲理，字原仲，明时官拜江西左三議。暮年解組居湖南澧县黄嶽。卷一（卷首）至三谱序、條規、家規、谱例、传、祠堂记、歷代仕宦科名文学、契約，卷四直图引、承流图、啟源图、前八代世系、北支政公分下業寓世系，卷五至十世系、龜山墓、圍山界、墓次图、墳墓图、繪塋图等。书名据书衣题。谱初修於清雍正四年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9akt7l4bi5nygeh7
黄岗胡氏宗谱（浙江省金华市永康市）,佚名,胡,清康熙26年(1687),--,始祖證，字有道，号魯齋，唐代人。始迁祖承旺，字季興，行二九，南宋时自永康西門外迁至邑东北太平鄉之黄崗。存卷为谱序。存卷一。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k5cph9sn4hiythgr
黄岗戢氏宗谱九卷首二卷（湖北省黄冈市）,不详,戢,清光緒十九年（1893）,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4km878oi2rmm3bmu
黄冈金氏宗谱三十九卷首三卷（湖北省黄冈市）,金文藻;金先元;金法信,金,民國8年(1919),振声堂,受禄（一名春旭，字自信，號坤臣，一號乾父）原籍江西饒州府餘干縣，宦遷湖北武漢，其子重一遂居黄岡，爲始遷祖。首三卷譜序、祠記、家規、譜規、家訓，卷一至三十四世系，卷三十五至三十九副譜序、跋、墓圖、祠圖、推契、案據、合同、捐契、傳、壽序等。 書名據書衣、目录題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6gb9dn89x7by17iv
黄冈郑氏思源宗谱十八卷首四卷（湖北省黄冈市）,郑闻登,郑,民國二年(1913),带草堂,始遷祖振經，字世豪，明洪武二年由河南商邑銀山嶺遷湖北黄岡五重里。卷首譜敘、契據、牒文、合同、敘、傳等，卷一至十八世系。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/khptqmu3499gt6yc
黄冈万氏心斋公宗谱十卷首一卷（湖北省黄冈市）,合族,万,清光緒三十二年（1906）,四贤堂,始迁祖雄甫，明洪武二十一年自江西饒州迁居湖廣黄陂縣高邑鄉。孫重泰（行二）再迁黄岡中和鄉。雄甫九世孫偉（字心齋）有孫四： 里春、爾昌、爾昇、爾昶，分为四大房派。是譜即心齋下四房合修。书名據卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ldgigluxkfrsgwg7
黄冈万氏宗谱三卷首一卷（湖北省黄冈市）,万恭奎,万,1924年,--,初修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o89xi8kmtjpzddlv
黄冈胡氏宗谱（湖北省黄冈市）,胡富义;胡章厚,胡,清道光28年(1848),经义堂,始迁祖辛乙，明洪武四年由江西饶州府樂平县瓦屑壩迁黄岡。卷首谱序、目录、凡例、祠堂等，卷二墓图、族规、派行，卷二十传、行状、艺文，其餘存卷皆为世系。存卷首、一、二、六、九、十、十一、十三、十四、十六、十九、二十。存卷有殘。书名据书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f6ldczzashg9t4as
黄冈县上伍乡陈氏族谱八卷首二卷 （湖北省黄冈市）,陈隆杰,陈,民國十八年(1929),德星堂,始遷祖華輔，明初由江西義門分莊移居黄岡上伍鄉打石河之西陳家田。卷首序、宗派、傳、祠堂圖、享堂圖、墓圖、祭規、家規、義倉、義學規、戒户規、律例、五服圖、事實等，卷一至八世系。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9s6nb3q1iu5fqg7q
黄冈童氏宗谱（湖北省黄冈市）,不详,童,清,敦本堂,存九卷。记事至清咸豐十年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ogxgruvz4x1vtnom
