谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
余姚邵氏宗谱五卷首一卷（浙江省宁波市余姚市）,邵弘仁,邵,清雍正間,--,始祖雍，字堯夫，謚康節，扈宋高宗南渡，居臨安。始遷祖忠，字誠之，又字克誠，號抑庵，行千八，南宋時自會稽縣寧桑里移居餘姚縣通德鄉清風里。書名據書衣、版心、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/v33bgtzbd2w94z5r
余姚道塘潘氏宗谱（浙江省宁波市余姚市）,不详,潘,1941年,留余堂,卷一谱序、列传，卷二世系，卷三正传。存卷十至十六。书名据书签题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ijq9cycfi3woy8d9
余姚道塘曹氏宗谱十六卷首一卷尾一卷（浙江省宁波市余姚市）,曹福春,曹,1948年,清慎堂,始祖彬，字國華，北宋人。始遷祖詩，字公雅，始祖曾孫，隨宋高宗南渡，官姚江尉，遂家餘姚之道塘卷首譜序，卷一樓記，卷二祀典記，卷三祀産志，卷四宗職，卷五藝文志，卷六宗賢傳，卷七賢媛傳，卷八世名備考、雜記，卷九至十六世系，卷尾補遺、譜跋。書名據版心、書簽、書名頁、卷端題。譜初修於清光緒年間，此爲二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qezldxfetiv9pp6b
余姚道塘曹氏宗谱十八卷首一卷附一卷（浙江省宁波市余姚市）,曹仰钦,曹,清宣統元年(1909),清慎堂,始祖彬，字國華，北宋人。始遷祖詩，字公雅，始祖曾孫，隨宋高宗南渡，官姚江尉，遂家餘姚之道塘。卷首譜序，卷一曹彬年譜，卷二祖像，卷三祠宇、村落圖，卷四至五傳記，卷六總世系表，卷七至十四各房世系表，卷十五分房志略，卷十六藝文，卷十七碑銘，卷十八雜記，附卷上湖東支譜（由道塘而再遷者）。書名據版心、書簽題、書名頁、目录題。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s2z3n1nf1eo9byho
余姚道塘曹氏宗谱十八卷首一卷附一卷(浙江余姚),曹仰钦,曹,清宣統元年(1909),清慎堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dghjxp5b1myy563w
余姚道塘干氏宗谱八卷首一卷末一卷（浙江省宁波市余姚市）,干能方,干,1915年,一本堂,始祖琅，又作玉良，字大成，號越東，唐末以明經爲江西三城縣知縣，解官後遷居餘姚城之西南。始遷祖堯聖，字焕章，行萬一，北宋末移居道塘村（今馬渚鎮）西南古寺橋。族裔至明代始分東西二房。東房祖舜明，字德初，號備五，又號峙東，行全二，爲開元派祖。西房祖舜英，字德如，行全一，爲道塘派祖。此爲東房之譜。是爲西房之譜。卷首譜序、凡例、像贊、家傳、祠録彙編、仕宦録、科名録、分房紀，卷一至八世系，卷末遷徙考、碑記、譜跋。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5bhk8x3c1mkh6g38
余姚道塘干氏宗谱三卷首一卷（浙江省宁波市余姚市）,干锦书,干,民國37年(1948),一本堂,始祖琅，又作玉良，字大成，號越東，唐末以明經爲江西三城縣知縣，解官後遷居餘姚城之西南。始遷祖堯聖，字焕章，行萬一，北宋末移居道塘村（今馬渚鎮）西南古寺橋。族裔至明代始分東西二房。東房祖舜明，字德初，號備五，又號峙東，行全二，爲開元派祖。西房祖舜英，字德如，行全一，爲道塘派祖。此爲東房之譜。是爲西房之譜。卷首譜序、家傳、遷徙考等，卷一系圖，卷二至三世表。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wtu1yp18mpzgytp8
余姚道塘干氏宗谱.西房（浙江省/宁波市/余姚市）,干善鸿,干,2016,一本堂,始迁祖玉良（名琅，字大成，号越东），唐末由江西丰城县迁居浙江余姚县西南下坝周陈村。 卷首凡例、题名、原叙、诰敕、像赞、转、禄，卷首下徐、凡例、家传、记、跋，卷一至卷八世系，卷末迁徙、碑记、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h9ww34rmsjp5r5jf
余姚丰溪大成施氏家谱四卷首一卷末一卷（浙江省宁波市余姚市）,施久义,施,民國13年(1924),志远堂,始祖炎，字壽二，本蘄州人，南宋祥興元年宦居餘姚燭溪峨嵋山，厥後子孫繁衍，其居所世稱大施巷。十一世孫功彪，清初以舊居不敷，諸子分居，爰命長子業祖，字紹伯，清初自餘姚县邑城（今餘姚镇）城内大施巷迁居本邑东庄（今餘姚镇大成村），遂为大成房祖。卷首凡例、像贊等，卷一至四世系图，卷末载跋等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/unlg6fbf7j8tcxzq
余姚丰山毛氏族谱十四卷首三卷末一卷（浙江省宁波市余姚市）,毛景澄,毛,民國20年(1931),--,始遷祖忠，字貴誠，行季八，宋季徙居姚邑豐山舊宅。宋人毛鐸、毛遇順，明人毛吉出於此族。此續修譜卷目與毛配清修本盡同，唯卷一增補雙河支分辨考、蕭山支分辨考、蕭山毛氏家乘通紀、博學鴻儒西河先生傳等。書名據書衣、目録、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rhi33sie7nguzv8l
余姚丰山周氏谱十二卷首一卷末一卷（浙江省宁波市余姚市）,周大贵;周骏声,周,1926年,承志堂,始祖同上。始遷祖禎，字求善，號營樂居士，一名季友，北宋末自青州遷居餘姚豐山。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r4f6nqc9zp8kruw3
余姚谷氏宗谱（浙江省/宁波市/余姚市）,谷肇成,谷,1949,--,始迁祖继久，宋建炎间自河南宜阳徙浙江馀姚。传四世至孙海、江、潞，遂为万一、万二、万三三房。万一房又别为百官镇、梅潭、堰头、南庙四派。 卷一谱序、宗范、宗训、像图、像赞、科名录、寿考录，卷二至六世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/phficvttxwlpb639
余姚谢氏希范庄成立纪要（浙江省/宁波市/余姚市）,不详,谢,不详,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7pgh9w3579onril9
余姚虹桥叶氏宗谱（浙江省/宁波市/余姚市）,徐泉华;叶金来;叶佰兴,叶,2019,惇裕堂,迄宋有监察御史諱奭之者，始迁姚，越三传，生载一，为本族惇裕堂始祖 卷一 凡例 卷二 宗约 宗规 卷三 制勅 祠图 卷四 全图 支系图 大宗图 祖系图 卷五 世系图 卷六至卷十 宅系表 卷十一 支系表 卷十二 碑记 分细号 卷十三 论语 左传 国语 传 卷十四 志传 家传 列传 像传 行状,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qeqpsjvcys63orh6
余姚兰风蒋氏宗谱十卷（浙江省宁波市余姚市）,蒋增煊,蒋,1919年,三径堂,始祖聖求，明正德間自安徽歙縣桐巖山遷居餘姚縣蘭風鄉（今屬黄家埠鎮）。本譜所尊始遷祖爲初一，行温，系聖求四世孫。清人蔣珣出於是族。卷一凡例、譜序、誥敕、宗規、源流、排行字、居址圖、居址記、墓圖，卷二仕宦、忠烈、學位、科第、德行、義舉、孝友、節孝、賢淑、學校、遷徙，卷三修譜名記、藏譜禁約、藏譜名表、記頌、傳贊，卷四祭規、田産、附享名位、會規田産、捐款、修譜開支，卷五淵源圖，卷六至八世系圖，卷九雜編、譜跋，卷十列傳、統系圖。書名據卷端題。六修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xf9rzn2wsqhbg2uf
余姚兰风胡氏续修宗谱七卷，首二卷，末一卷，附刊一卷,胡庆眅,胡,民國8年(1919),敦本堂,附刊為改正友薌德配程夫人名義碑等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zh2cctj1q15v5zcw
余姚兰风胡氏续修宗谱七卷，首二卷，末一卷,胡庆眅,胡,民國8年(1919),敦本堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xbbk0w0f43vf6hsk
余姚兰风王氏宗谱四卷首一卷末一卷（浙江省宁波市余姚市）,王尔耀,王,1929年,思明堂,始遷祖邈，字思明，行孚二，元代移居餘姚縣蘭風鄉（今屬黄家埠鎮）。卷首宗行序次、誥命、像圖、墓圖，卷一世系圖，卷二至三世傳，卷四墨譜、存疑，卷末藝文。世系載至第十九世“獻”字輩。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x9glzm4g3p9nxhq6
余姚兰风孙氏宗谱二十卷（浙江省宁波市余姚市）,孙子荣,孙,民國21年(1932),惇叙堂,始遷祖議，字原德，行肖七，宋皇祐間任餘姚榷酤司，遂家孝義開元鄉萬石橋。裔孫散居於本邑雲柯、蘭風、洋溪、燭溪湖、夏蓋湖、隱村及上、信義、杭州、紹城、奉化、慈谿、四明、温州等地。本譜以議父伯長为始祖，世家會稽。始遷祖綺，行範三，元至正間復徙梅川樸樹下。其後天年，行壽七，議十世孫，元代由萬石橋徙居蘭風鄉金山南麓，是为始遷祖。卷一序文、凡例、誥勅、古蹟、祖訓、族箴、宗規、文藝等，卷二像贊、村里圖、校舍圖、祠堂圖、墓圖、修譜人名等，卷三列傳、壽屏、碑記、雜録、榮顯録、祭产、遷移録等，卷四源流統系，卷五至十九世系，卷二十領譜名次、裕後録、跋等。書名據版心、書衣、目録、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ak7pw67h74qeva58
余姚蒋氏宗谱十二卷首一卷末一卷（浙江省宁波市余姚市）,蒋维翰,蒋,民國11年(1922),世德堂,始遷祖彦祥，字邦彦，元代自江西南昌遷居餘姚東門蔣家灣頭。卷首譜序，卷一義例、墓圖、祠圖、宗規、祀産、像贊、世序，卷二世系圖，卷三至九家傳，卷十大傳，卷十一外傳，卷十二行狀、詩選，卷末譜跋。書名據書衣題。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x3s8xzadttgbhvgj
馀姚万石孙氏宗谱四卷（浙江省）,孙元臣,孙,清同治2年(1863),--,存卷3（节集）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/age9lbxc2egb18x9
余姚万石孙氏宗谱四卷（浙江省宁波市余姚市）,孙元臣,孙,清同治2年(1863),--,始遷祖議，字原德，行肖七，宋皇祐間任餘姚榷酤司，遂家孝義開元鄉萬石橋。裔孫散居於本邑雲柯、蘭風、洋溪、燭溪湖、夏蓋湖、隱村及上、信義、杭州、紹城、奉化、慈谿、四明、温州等地。卷一（忠集）序文、祖訓、家訓、誥命、列傳、詩乘、碑記、像贊、宗祠捐會小引、祠基圖等，餘卷皆为世系圖表。書名據版心、目録、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zivnyvpnuprebb2y
余姚茹墟徐氏谱说（浙江省/宁波市/余姚市）,徐泉华,徐,2016,--,始迁祖珣三，宋末元初自浙江会稽（今绍兴）徐家宅避乱迁居余姚烛溪乡梅山里茹墟（今阳明街道） 谱载家族兴替、迁姚前人物、迁姚后人物、杂录、考证、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fz3mdf6quihw9lqi
余姚茹墟徐氏宗谱二十二卷首一卷（浙江省宁波市余姚市）,徐永泉,徐,民國33年(1944),南陔堂,始祖弘敏，字有功，諡忠正，唐代人。始迁祖珣三，南宋时自会稽徐家宅徙居餘姚燭溪乡之茹墟。卷首序、像、宗祠图，卷一至十六为世系表，卷十七誥命、赞等，卷十八至十九传，卷二十碑记，卷二十一坟墓，卷二十二藝文、軼事。书名据版心、书签、书名页、目录、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eezvgkxnn4riphtn
余姚茹墟徐氏宗谱二十二卷首一卷（浙江省宁波市余姚市）,徐滨泗,徐,清光绪二十五年（1899）,南陔堂,始祖弘敏，字有功，諡忠正，唐代人。始迁祖珣三，南宋时自会稽徐家宅徙居餘姚燭溪乡之茹墟。书名据版心、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9sb6zgx7tumwyhhl
余姚茹墟徐氏宗谱（浙江省/宁波市/余姚市）,徐泉华,徐,2016,南陔堂,始祖弘敏（字有功，谥忠正），唐代人。十三世希（字望之），南宋初扈驾高宗南渡，迁居浙江会稽徐家宅。始迁祖希之孙珣三，南宋时自会稽徐家宅迁居余姚烛溪乡梅山里茹墟。 共一函，内分前谱、续谱，前谱卷首序、像、宗祠图，卷一至十六世系表，卷十七诰命、赞等，卷十八至十九传，卷二十碑记，卷二十一坟墓，卷二十二艺文、轶事；续谱卷首序、凡例、茹墟徐氏源流、族内历代大事，卷一至六世系表，卷七区划、村名、族长，卷八土地、耕作、水利，卷九住宅、交通，卷十户籍、人口、寿考，卷十一迁徙、出继异姓，卷十二教育，卷十三职业，卷十四参加太平天国、出征保国、台海两岸，卷十五祠堂、家谱、殡葬，卷十六碑记、遗迹、题签、军功状，卷十七家风、家训，卷十八人物宗集，卷十九人物大集，卷二十艺文、著述、轶事，卷二十一考证、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kd2p22gyk6ryzet9
余姚闻人氏宗谱（浙江省宁波市余姚市）,佚名,闻人,清,袭桂堂,宋高宗時，聞人家族遷杭州，後移居嘉興。始遷祖昌時，再徙餘姚。卷首祝文、記、序等，卷五東房系圖。存卷三、五。書名據版心、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/onjojz5skbvcio8n
余姚老西门积庆·保和堂后西厢房朱氏宗谱（浙江省/宁波市/余姚市）,朱雄楫,朱,2012,--,是族系出余姚冠珮朱氏龙山分支一本堂山前派。始祖正秦，南宋人。始迁祖端二，正秦次子，南宋时自冠珮迁居余姚城内龙泉山南麓。七世宗用（字以周，号养晦），启山前大房。二十三世文麒（原名文炳，号国香，又号董香），清代人，启余姚老西门积庆·保和堂后西厢房。 谱载序言、编纂人员、源流、家族堂号、世系表、家传、图像与照片。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zwsw4mhpyu7a4p3f
