谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
河南省内黄县城关镇赵庄冉氏家谱（河南省/安阳市/内黄县）,冉法顺,冉,2015,--,始迁祖于清乾隆之初，辗转流徙，始入河南内黄赵庄之籍，自此赵庄方有冉姓，徙居今邑近三百年。 卷一从行小影图、行教遗像、冉子像赞、始祖墓图、章服，卷二冉子书钞、历代碑铭、修谱纪事、冉氏支系、家训族规、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wugx9q1939yc7mry
河南省光山县李氏族谱德勉堂（河南省/信阳市/光山县）,李谟升;李长胜,李,2019,德勉堂,始迁祖敖、勉、润，约清代自江西南昌筷子巷迁至河南光山，居北向店乡刘店村冒楼和孙铁铺屈寨李湾。 谱载图腾、像、序、告李氏宗亲书、编纂委员会、文件、说明、目录、堂号、起源、迁徙分布、祖训、家规、名人、筷子巷考、章程、派系派行对照表、宗族理事会、分支源流序、文化程度人员统计、龙凤榜、简介、功德榜、功德录、信。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/spl3wukf6685zc4u
河南省光山县文殊李家湾李氏支谱（河南省/信阳市/光山县）,李德扬,李,2017,--,本族先世据传于宋代自江西迁居河南光山古弦西属坡（明代改名李家湾）。谱之世系始记自明代人彦。 卷首图腾、族训、谱牒、叙文、名人录、芳名录，卷一至九世系图世系表，卷十世系图、世系表、图解。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mj5kiz2qoy4et8hh
河南省光山县仙居乡张湾张氏宗谱（河南省/信阳市/光山县）,张守强,张,2016,--,始祖失考不详，后裔迁到河南省信阳市光山县仙居乡张湾。 谱载像、族徽、简介、全景、平面图、论述、分布、世系、合影、芳名篇、光荣榜、楷模、前言、入谱说明、派谱图、规定、章程、族规、族训、劝孝报恩、历史文化篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vr1urisd5w49rve6
河南省兀氏续家谱（河南省/三门峡市/陕县）,兀好民,兀,2017,--,兀氏为元改姓，南北朝间，肃宗孝明帝临终前嘱咐长子元览改“兀”姓，携眷逃出洛阳皇宫，流落到陕县原店村隐居。 谱载序言、祭文、族规、直系表、世系谱、兀姓起源、金石铭、传志艺文、建制沿革、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zg5bfrxwsq2tdunu
河南省偃师市府店镇周家寨犁牛张氏族谱（河南省）,张登洲,张,2009,崇德堂,本族先世于明洪武初由山西洪洞县煤渣坡村迁居河南巩县张家沟。始迁祖张举，大约清初再迁偃师周家寨。 谱载前言、张氏溯源、张氏各门望族考、张氏迁徙考、周家寨南窑、字辈排行表、名人名言、人物简介、序言、老坟简介、河南偃师缑佑张氏支谱序、乙巳年修偃师周寨南窑张氏族谱复印件。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ykudc8e26167ost9
河南省信阳市罗山县严氏宗谱（河南省/信阳市/罗山县）,严正,严,2020,--,始迁祖子秀，明清之际自湖北麻城迁河南信阳罗山严店。 卷一谱序、凡例、编委成员、字派、家风、芳名录、严家媳妇、捐赠芳名、世系，卷二世系，卷三世系、历代外迁异地失考人氏、宗亲会、后记，附卷为世系总图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dru968sqem68ja3q
河南省信阳市柳行张氏族谱（河南省/信阳市）,张正耀,张,2017,清河堂,始祖显（字文德），明洪武二年迁居楚北齐安冈邑（今湖北黄冈）詹家（子+人）口。始迁祖其子万三，明代再迁河南信阳柳行。 谱载目录、序、世系表、宗族派辈引、凡例、共识、起源、发展、现状、族规家训、族歌、世系图、简介、小传、历史文化、祝贺。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2ycrtv5c2hv6hwxr
河南省信阳市平桥区平昌关镇蒿林张氏家谱（河南省/信阳市/平桥区）,张纯海,张,2018,--,始迁祖实，明代自湖北麻城迁居河南信阳平昌平桥区平昌关镇蒿林。 谱载序、家规、家箴、家训、支派、世系图、序、讲话、来历、修谱谣、说明、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vr3pazlzcwtq62v2
河南省中牟县胡氏族谱小胡大胡首卷（河南省/郑州市/中牟县）,胡玉岭,胡,2013,--,始祖世荣，明代由山西五寨县胡会村，途经洪洞县大槐树下落脚，后随移民大搬迁来到河南新郑县东北隅，依黄沙岗地为伴扎根落户。 谱载序、小胡村与胡姓考略、胡氏列祖列宗、世系表、字辈排列表、先贤人物、墓碑与碑文、家规族训、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3ln4ycxol9i2pdtb
河南登封烟庄牛氏族谱（河南省/郑州市/登封市）,牛玉干,牛,2017,--,始祖川（字圣临），元代自河南尉氏县宦居山西洪洞县刘家集椿树古洞。其孙炳（字灿然），明代居河南洛阳城南牛集（今潘家寨）。始迁祖君芳，炳八世孙，迁居登封县东烟庄。 谱载序言、感恩答谢信、伟大领袖论家谱家风、著名人士的题词、修谱委员会成员名单、捐资人员名单、画像、碑文、族规、族训、历代名人录、宗亲名人录、世系、修谱感言、修谱有感、后记等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o5l8pfgqtcry0yja
河南登封崔岗崔氏家谱（河南省/郑州市/登封市）,崔颖昌;等,崔,2012,--,崔氏始祖（失讳）自明朝永乐年间在登封崔岗定居，已繁衍二十几代。 谱载崔氏源流、崔氏世系表、崔氏家族迁徙分布表、崔氏一至二十世世系谱、宗亲系谱示意图、编后。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ir3urxakrh337rs5
河南登封岳家楼岳氏宗谱（河南省/郑州市/登封市）,岳占州,岳,2008,--,始迁祖忠良，明成化年间迁居河南登封东南岳家楼（后因开矿营煤，传曰岳窑）。 谱载图片部分、文化篇、世系部分、文化渊源、名家论坛、人物传记、其它。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/87nqw861o9yexpum
河南登封君召赵氏族谱（河南省/郑州市/登封市）,赵彦铮,赵,2019,--,该族始迁祖不详，约自北宋间已迁居河南登封小滹沱村，谱以清代人可闻为一世祖。七世德铭携子，于请道光间迁居邑之君召村。 谱载序、凡例、字辈、世系图、世系表、家族纪事、赵氏人物、文录、族产、族规、家风、家训、文化、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yopudf1mks3g87c3
河南获嘉秦氏家谱（河南省/新乡市/获嘉县）,秦世周,秦,2017,敦本堂,秦氏族人在清乾隆年间由东刘固堤迁入亢村南街蕃衍绵延至今。 谱载秦氏图腾、序言、秦氏字辈排列次序、秦氏世系图、秦氏族谱、古墓认定书、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qilub3bjldgs6zi6
河南济源竹峪崔氏宗谱（河南省/济源市）,崔丙书,崔,2018（2018）,--,始迁祖成（行十七），明洪武时自山西洪洞县大槐树迁河南济源生旺圪塔，复迁竹峪。六世族分头门、二门、三门三支。 卷首谱论，卷一崔氏渊源，卷二历史名人，卷三始祖崔成公综述，卷四家族艺文，卷五家训、家规、家风，卷六谱中考证与存疑，卷七附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m5ulqb7r5hau5ww2
河南潘氏谱一卷（广东省广州市番禺区）,潘福燊,潘,1920年,能敬堂,始祖世撫，字啟文，号元德，行三，宋福建泉州同安县人。始迁祖啟，又名振承，字遜贤，号文巖，清代移居广东河南龍溪乡日生社栖栅。书名据书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s4e2eag8quu16b14
河南颍川武平县乌石岽闽侯竹岐烽连钟氏支谱（福建省/福州市/闽侯县）,钟宙勋;钟宇彬,钟,2010,--,始祖秀（又名十一郎），宋代诰封中书舍人，与子公甫于南宋孝宗三年移居福建武平城西妙盘居（文明坊，今西门市场一带），于邑之乌石岽建祠。始迁祖十五世冠成，于清代自武平文明坊（今万安乡上镇）迁居闽侯县峰连双石（旧称福州府侯官县十七都双石）。 谱载图像、组织机构名单、伟人论谱、序、凡例、典故、源流、祖祠、墓园、祠联、世系谱、人物、捐资芳名录、附录、杂记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ngzt7qmv69cdqnz5
河南滑县老店镇东岳村马氏家谱（河南省/安阳市/滑县）,马自稳,马,2018,--,始迁祖奇，明初自山西洪洞迁居河南滑县老店镇东岳村。 谱载编委会、目录、序、起源、图腾、伟人论谱、治家总则、家训、世系图、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/txyg20f4qvlv5f42
河南滑县焦虎镇桑棵营村熊氏家谱（河南省/安阳市/滑县）,熊明福,熊,2017,--,始祖已，据传明初因军功被封“公”级爵，后因不满朝政参与谋反，抄斩满门，惟其子三人得以逃脱，随母改姓“葛”，由南京（今江苏南京）逃至山西洪洞，长文通、次文祥随移民迁河南浚县小井坡（今熊坡村），幼文志则留居老家。未几，文通复由浚县南下滑县，卜居县南七十余里焦虎一带青龙集，后名其地为桑棵营村，是为本谱始迁祖。族人于永乐时复姓为“熊”。 谱载照片、家规家训、字辈、第一部分谱叙、第二部分座谈会纪要、第三部分祠堂奠基揭幕祭祀、第四部分世系、第五部分后记、第六部分功德录、第七部分名人传记、第八部分熊氏名人录、第九部分村史、第十部分资料记事杂文。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hghnng6e1nkoppbd
河南荥阳鹿氏家谱汇编（河南省/郑州市/荥阳市）,鹿文贵,鹿,2002年,--,始迁祖熙，明洪武二年自山西洪洞县移居河南成臯县城东北十二里之黄河渡口孤柏咀。 谱载前言，清乾隆三十二年鹿常秀初修《成臯县鹿氏家谱》序、世系表，1993年修《荥阳县鹿氏家谱》序、世系，2002年修《荥阳市鹿氏家》序、世系，及荥阳鹿氏发展史、鹿氏起源、鹿氏家训等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mql7vpa6oadv6tsk
河南荥阳金寨村史世家谱(河南荥阳),--,--,2010年,--,始迁祖仲良，元末避难自赵州（今河北石家庄）迁居河南偃师史家湾，复迁荥阳蔡寨。 谱载彩照、宗祠探秘、目录、新排百家姓、四言族字连世表、诵祖规训三字经、金寨村、谱序、世系、建庙捐款名单、参加建庙义务劳动名单、土地房产所有证存根。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hiy0jviungsqcy2r
河南荥阳城北大庙靖氏族谱（河南省/郑州市/荥阳市）,靖文广,靖,2015,万庆堂,始迁祖名讳不详，明洪武年间从山西省临汾市洪洞县迁至今河南省郑州市荥阳市城关乡大庙村。 谱载总则、渊源、族规、制度、彩页、家谱、捐款名单、当代英才、地图、欢迎词、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cxddffqkej2z638t
河南荥阳周氏统谱正谱（河南省/郑州市/荥阳市）,周显才,周,2008,--,始祖太贯于明朝自山西洪洞县迁至河南荥阳，落户当时县治所在地汜水，至今约六百余年。 谱载序、家谱、中华姓氏源流、周氏本源考、先祖遗训、世系表、附录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e4az4s1tog49pi3n
河南荥阳周氏族谱不分卷(河南荥阳),周显才,周,2008年,忠厚堂,今滎陽市是由原汜水、河陰、滎陽三縣合并而成。本書是滎陽市及外遷於周邊鞏義、新密、中牟、鄭州等地摺一○五分支周氏的合譜。此一地區周氏主要是明初從山西洪洞縣遷來。如汜水忠厚堂脈派始祖太貫，即是明洪武二年從山西洪洞遷來；滎陽槐西世德堂脈派始祖龍、虎是明永樂初從洪洞遷來。書分正譜、副譜、周氏本源考、古今名人、各脈派歷代譜序、各脈派輩語、文化遺產、滎陽周氏現狀、世系表，副譜是舊譜資料影印，有清咸豐九年汜水家譜、趙村周興1998年編家譜、房羅村宣統三年老譜、肖凹老譜等，主要內容是世系表。末錄清周開謨詩集《鄖中集》、《輿中集》。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cqqtq23yaew0t1v6
河南温县杨门董氏族谱次门（河南省/焦作市/温县）,董永昌,董,1987,--,始迁祖学（字逊吾，号书痴），明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5j8tj9p28zgvtz3a
河南汤阴南申庄丁氏家乘（河南省/安阳市/汤阴县）,丁浩善,丁,2006,--,该族盖于清康熙二十一年以后自山东日照或黄城迁入河南汤阴南申庄，以申宗为一世祖。 谱载丁氏渊源和南申庄村丁氏起源、氏族总谱、氏族墓谱及说明、家族分谱、族人世码简表、族人简历、家志、本族图片、外埠（山东日照、山西丁村、湖北武昌）丁氏历史文化。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w897sbu8mub192fq
